time,temperature_wm_bme280
2025-01-31 23:00:00.542101+00:00,19.71207424113527
2025-01-31 23:00:01.977898+00:00,19.69662423725822
2025-01-31 23:00:02.861276+00:00,19.71207424113527
2025-01-31 23:00:03.645995+00:00,19.70177423825953
2025-01-31 23:00:04.292398+00:00,19.71207424113527
2025-01-31 23:00:04.891323+00:00,19.69662423725822
2025-01-31 23:00:05.429353+00:00,19.70177423825953
2025-01-31 23:00:06.454047+00:00,19.70692423955188
2025-01-31 23:00:07.096229+00:00,19.691474236547947
2025-01-31 23:00:07.561065+00:00,19.70177423825953
2025-01-31 23:00:08.085941+00:00,19.70177423825953
2025-01-31 23:00:08.451835+00:00,19.71207424113527
2025-01-31 23:00:09.004518+00:00,19.70177423825953
2025-01-31 23:00:09.319920+00:00,19.70177423825953
2025-01-31 23:00:09.648304+00:00,19.70177423825953
2025-01-31 23:00:10.159254+00:00,19.69662423725822
2025-01-31 23:00:10.528575+00:00,19.71207424113527
2025-01-31 23:00:10.895607+00:00,19.70177423825953
2025-01-31 23:00:11.272880+00:00,19.71207424113527
2025-01-31 23:00:11.685995+00:00,19.71207424113527
2025-01-31 23:00:12.201627+00:00,19.70692423955188
2025-01-31 23:00:12.754688+00:00,19.70692423955188
2025-01-31 23:00:13.269955+00:00,19.70177423825953
2025-01-31 23:00:13.944381+00:00,19.70177423825953
2025-01-31 23:00:14.470081+00:00,19.70177423825953
2025-01-31 23:00:15.071970+00:00,19.70177423825953
2025-01-31 23:00:15.777963+00:00,19.70177423825953
2025-01-31 23:00:16.262975+00:00,19.69662423725822
2025-01-31 23:00:16.657710+00:00,19.69662423725822
2025-01-31 23:00:17.403344+00:00,19.70692423955188
2025-01-31 23:00:17.846377+00:00,19.70177423825953
2025-01-31 23:00:18.230797+00:00,19.691474236547947
2025-01-31 23:00:18.620376+00:00,19.70177423825953
2025-01-31 23:00:18.943673+00:00,19.691474236547947
2025-01-31 23:00:19.327255+00:00,19.670874236617237
2025-01-31 23:00:19.679795+00:00,19.691474236547947
2025-01-31 23:00:20.283399+00:00,19.70177423825953
2025-01-31 23:00:20.728120+00:00,19.69662423725822
2025-01-31 23:00:21.248059+00:00,19.691474236547947
2025-01-31 23:00:22.958130+00:00,19.70177423825953
2025-01-31 23:00:23.350031+00:00,19.69662423725822
2025-01-31 23:00:23.772985+00:00,19.70177423825953
2025-01-31 23:00:24.202121+00:00,19.71207424113527
2025-01-31 23:00:24.677954+00:00,19.70692423955188
2025-01-31 23:00:25.278266+00:00,19.70177423825953
2025-01-31 23:00:25.666310+00:00,19.71207424113527
2025-01-31 23:00:26.044626+00:00,19.70177423825953
2025-01-31 23:00:26.413224+00:00,19.70177423825953
2025-01-31 23:00:26.893994+00:00,19.717224243009696
2025-01-31 23:00:27.318715+00:00,19.70177423825953
2025-01-31 23:00:27.685289+00:00,19.71207424113527
2025-01-31 23:00:28.102137+00:00,19.70692423955188
2025-01-31 23:00:28.792907+00:00,19.70692423955188
2025-01-31 23:00:29.355030+00:00,19.70692423955188
2025-01-31 23:00:29.869311+00:00,19.71207424113527
2025-01-31 23:00:30.415180+00:00,19.691474236547947
2025-01-31 23:00:30.899774+00:00,19.69662423725822
2025-01-31 23:00:31.277377+00:00,19.70177423825953
2025-01-31 23:00:32.220078+00:00,19.70177423825953
2025-01-31 23:00:32.693525+00:00,19.691474236547947
