time,temperature_wm_bme280
2025-04-14 22:00:00.291093+00:00,23.54890629593865
2025-04-14 22:00:01.030483+00:00,23.564356952905655
2025-04-14 22:00:01.936087+00:00,23.554056514636613
2025-04-14 22:00:02.832355+00:00,23.54890629593865
2025-04-14 22:00:03.516784+00:00,23.54890629593865
2025-04-14 22:00:04.160687+00:00,23.543756077531725
2025-04-14 22:00:05.023670+00:00,23.543756077531725
2025-04-14 22:00:05.692385+00:00,23.54890629593865
2025-04-14 22:00:07.046017+00:00,23.543756077531725
2025-04-14 22:00:07.673819+00:00,23.53345564159099
2025-04-14 22:00:08.317251+00:00,23.543756077531725
2025-04-14 22:00:08.939715+00:00,23.543756077531725
2025-04-14 22:00:09.313861+00:00,23.543756077531725
2025-04-14 22:00:09.742042+00:00,23.53860585941584
2025-04-14 22:00:10.169943+00:00,23.53345564159099
2025-04-14 22:00:10.740046+00:00,23.53345564159099
2025-04-14 22:00:11.340483+00:00,23.52830542405718
2025-04-14 22:00:11.869180+00:00,23.53345564159099
2025-04-14 22:00:12.234288+00:00,23.53860585941584
2025-04-14 22:00:12.703178+00:00,23.559206733625615
2025-04-14 22:00:13.153833+00:00,23.53345564159099
2025-04-14 22:00:13.656992+00:00,23.554056514636613
2025-04-14 22:00:14.161131+00:00,23.53345564159099
2025-04-14 22:00:14.491933+00:00,23.543756077531725
2025-04-14 22:00:14.861826+00:00,23.53345564159099
2025-04-14 22:00:15.229023+00:00,23.54890629593865
2025-04-14 22:00:15.660823+00:00,23.554056514636613
2025-04-14 22:00:16.819736+00:00,23.53860585941584
2025-04-14 22:00:17.303991+00:00,23.53860585941584
2025-04-14 22:00:17.817171+00:00,23.543756077531725
2025-04-14 22:00:18.216932+00:00,23.53860585941584
2025-04-14 22:00:18.602844+00:00,23.543756077531725
2025-04-14 22:00:18.956110+00:00,23.554056514636613
2025-04-14 22:00:19.381156+00:00,23.543756077531725
2025-04-14 22:00:19.846124+00:00,23.543756077531725
2025-04-14 22:00:20.237562+00:00,23.53345564159099
2025-04-14 22:00:20.612893+00:00,23.543756077531725
2025-04-14 22:00:21.135346+00:00,23.53860585941584
2025-04-14 22:00:21.664159+00:00,23.52830542405718
2025-04-14 22:00:22.077216+00:00,23.52830542405718
2025-04-14 22:00:22.407416+00:00,23.543756077531725
2025-04-14 22:00:22.816325+00:00,23.52830542405718
2025-04-14 22:00:23.210449+00:00,23.53345564159099
2025-04-14 22:00:23.795751+00:00,23.53345564159099
2025-04-14 22:00:24.182692+00:00,23.53860585941584
2025-04-14 22:00:24.615892+00:00,23.53860585941584
2025-04-14 22:00:25.098342+00:00,23.53345564159099
2025-04-14 22:00:25.614259+00:00,23.53345564159099
2025-04-14 22:00:25.969938+00:00,23.53860585941584
2025-04-14 22:00:26.635821+00:00,23.53345564159099
2025-04-14 22:00:27.642008+00:00,23.543756077531725
2025-04-14 22:00:28.069449+00:00,23.53860585941584
2025-04-14 22:00:28.449941+00:00,23.543756077531725
2025-04-14 22:00:28.832821+00:00,23.543756077531725
2025-04-14 22:00:29.255445+00:00,23.543756077531725
2025-04-14 22:00:29.798904+00:00,23.543756077531725
2025-04-14 22:00:30.173976+00:00,23.564356952905655
2025-04-14 22:00:30.541550+00:00,23.554056514636613
2025-04-14 22:00:30.912507+00:00,23.54890629593865
2025-04-14 22:00:31.478257+00:00,23.543756077531725
2025-04-14 22:00:31.927778+00:00,23.54890629593865
2025-04-14 22:00:32.330522+00:00,23.554056514636613
2025-04-14 22:00:32.807209+00:00,23.543756077531725
2025-04-14 22:00:33.411144+00:00,23.54890629593865
2025-04-14 22:00:33.769089+00:00,23.54890629593865
2025-04-14 22:00:34.135734+00:00,23.53345564159099
2025-04-14 22:00:34.522726+00:00,23.543756077531725
2025-04-14 22:00:35.046804+00:00,23.53860585941584
2025-04-14 22:00:35.443771+00:00,23.543756077531725
2025-04-14 22:00:35.731102+00:00,23.54890629593865
2025-04-14 22:00:35.973058+00:00,23.54890629593865
2025-04-14 22:00:36.331964+00:00,23.559206733625615
2025-04-14 22:00:36.977138+00:00,23.554056514636613
2025-04-14 22:00:37.368698+00:00,23.543756077531725
2025-04-14 22:00:37.821806+00:00,23.54890629593865
2025-04-14 22:00:38.201875+00:00,23.54890629593865
2025-04-14 22:00:38.751995+00:00,23.54890629593865
2025-04-14 22:00:39.370723+00:00,23.543756077531725
2025-04-14 22:00:39.936896+00:00,23.53860585941584
2025-04-14 22:00:40.303577+00:00,23.54890629593865
2025-04-14 22:00:40.563680+00:00,23.554056514636613
2025-04-14 22:00:40.879233+00:00,23.543756077531725
2025-04-14 22:00:41.197742+00:00,23.54890629593865
2025-04-14 22:00:41.562286+00:00,23.543756077531725
2025-04-14 22:00:41.766713+00:00,23.564356952905655
2025-04-14 22:00:41.966748+00:00,23.54890629593865
2025-04-14 22:00:42.279385+00:00,23.57465739233885
2025-04-14 22:00:42.606775+00:00,23.564356952905655
2025-04-14 22:00:42.867757+00:00,23.54890629593865
2025-04-14 22:00:43.126744+00:00,23.554056514636613
2025-04-14 22:00:43.377284+00:00,23.554056514636613
2025-04-14 22:00:43.621805+00:00,23.554056514636613
2025-04-14 22:00:44.136239+00:00,23.554056514636613
2025-04-14 22:00:44.508679+00:00,23.554056514636613
2025-04-14 22:00:44.834376+00:00,23.54890629593865
2025-04-14 22:00:45.522644+00:00,23.54890629593865
2025-04-14 22:00:46.028696+00:00,23.554056514636613
2025-04-14 22:00:46.548835+00:00,23.564356952905655
2025-04-14 22:00:47.247537+00:00,23.54890629593865
2025-04-14 22:00:48.219205+00:00,23.54890629593865
2025-04-14 22:00:49.154806+00:00,23.543756077531725
2025-04-14 22:00:49.767720+00:00,23.52830542405718
2025-04-14 22:00:50.266436+00:00,23.543756077531725
2025-04-14 22:00:50.617259+00:00,23.53345564159099
2025-04-14 22:00:51.037817+00:00,23.543756077531725
2025-04-14 22:00:51.395595+00:00,23.543756077531725
2025-04-14 22:00:51.666896+00:00,23.543756077531725
2025-04-14 22:00:52.004760+00:00,23.53860585941584
2025-04-14 22:00:52.250936+00:00,23.543756077531725
2025-04-14 22:00:52.598471+00:00,23.543756077531725
2025-04-14 22:00:52.915549+00:00,23.54890629593865
2025-04-14 22:00:53.125010+00:00,23.543756077531725
2025-04-14 22:00:53.410686+00:00,23.554056514636613
2025-04-14 22:00:53.675583+00:00,23.543756077531725
2025-04-14 22:00:54.034968+00:00,23.554056514636613
2025-04-14 22:00:54.344230+00:00,23.53860585941584
2025-04-14 22:00:54.686754+00:00,23.543756077531725
2025-04-14 22:00:54.887248+00:00,23.554056514636613
2025-04-14 22:00:55.087774+00:00,23.559206733625615
2025-04-14 22:00:55.309071+00:00,23.54890629593865
2025-04-14 22:00:55.556316+00:00,23.554056514636613
2025-04-14 22:00:55.776266+00:00,23.54890629593865
2025-04-14 22:00:56.209248+00:00,23.554056514636613
2025-04-14 22:00:56.570600+00:00,23.543756077531725
2025-04-14 22:00:57.352887+00:00,23.54890629593865
2025-04-14 22:00:57.710371+00:00,23.543756077531725
2025-04-14 22:00:58.002395+00:00,23.543756077531725
2025-04-14 22:00:58.238174+00:00,23.543756077531725
2025-04-14 22:00:58.580343+00:00,23.54890629593865
2025-04-14 22:00:58.847545+00:00,23.53860585941584
2025-04-14 22:00:59.158934+00:00,23.543756077531725
2025-04-14 22:00:59.452151+00:00,23.54890629593865
2025-04-14 22:00:59.775118+00:00,23.543756077531725
2025-04-14 22:01:00.101825+00:00,23.543756077531725
2025-04-14 22:01:00.687633+00:00,23.53860585941584
2025-04-14 22:01:01.084501+00:00,23.53345564159099
2025-04-14 22:01:01.487786+00:00,23.543756077531725
2025-04-14 22:01:01.860046+00:00,23.53860585941584
2025-04-14 22:01:02.434859+00:00,23.53860585941584
2025-04-14 22:01:02.800873+00:00,23.53860585941584
2025-04-14 22:01:03.258797+00:00,23.53345564159099
2025-04-14 22:01:03.735163+00:00,23.53860585941584
2025-04-14 22:01:04.405036+00:00,23.53860585941584
2025-04-14 22:01:04.911953+00:00,23.53345564159099
2025-04-14 22:01:05.386564+00:00,23.543756077531725
2025-04-14 22:01:06.176091+00:00,23.53345564159099
2025-04-14 22:01:06.578645+00:00,23.543756077531725
2025-04-14 22:01:07.018023+00:00,23.53345564159099
2025-04-14 22:01:07.787552+00:00,23.543756077531725
2025-04-14 22:01:08.161287+00:00,23.53860585941584
2025-04-14 22:01:08.486357+00:00,23.543756077531725
2025-04-14 22:01:09.045833+00:00,23.54890629593865
2025-04-14 22:01:09.559721+00:00,23.543756077531725
2025-04-14 22:01:09.983063+00:00,23.53345564159099
2025-04-14 22:01:10.335002+00:00,23.543756077531725
2025-04-14 22:01:10.882234+00:00,23.53345564159099
2025-04-14 22:01:11.354230+00:00,23.543756077531725
2025-04-14 22:01:11.759127+00:00,23.53345564159099
2025-04-14 22:01:12.012461+00:00,23.53860585941584
2025-04-14 22:01:12.505133+00:00,23.54890629593865
2025-04-14 22:01:12.815092+00:00,23.53860585941584
2025-04-14 22:01:13.098174+00:00,23.543756077531725
2025-04-14 22:01:13.427552+00:00,23.53345564159099
2025-04-14 22:01:13.705734+00:00,23.543756077531725
2025-04-14 22:01:13.943424+00:00,23.543756077531725
2025-04-14 22:01:14.420679+00:00,23.53860585941584
2025-04-14 22:01:14.686323+00:00,23.543756077531725
2025-04-14 22:01:14.946870+00:00,23.543756077531725
2025-04-14 22:01:15.204493+00:00,23.54890629593865
2025-04-14 22:01:15.626216+00:00,23.543756077531725
2025-04-14 22:01:16.151329+00:00,23.53860585941584
2025-04-14 22:01:16.491765+00:00,23.543756077531725
2025-04-14 22:01:16.827144+00:00,23.53860585941584
2025-04-14 22:01:17.473468+00:00,23.53860585941584
2025-04-14 22:01:17.812429+00:00,23.53345564159099
2025-04-14 22:01:18.331124+00:00,23.53860585941584
2025-04-14 22:01:18.726806+00:00,23.543756077531725
2025-04-14 22:01:18.953535+00:00,23.543756077531725
2025-04-14 22:01:19.168125+00:00,23.543756077531725
