time,pressure_wm_bme280
2025-04-02 22:00:00.203346+00:00,985.508189728097
2025-04-02 22:00:01.200474+00:00,985.6001624326116
2025-04-02 22:00:02.025700+00:00,985.536142679382
2025-04-02 22:00:03.246828+00:00,985.5442560039991
2025-04-02 22:00:04.051414+00:00,985.5758211367876
2025-04-02 22:00:04.779711+00:00,985.5722092086592
2025-04-02 22:00:05.163722+00:00,985.536142679382
2025-04-02 22:00:05.531894+00:00,985.536142679382
2025-04-02 22:00:06.083354+00:00,985.560482735746
2025-04-02 22:00:07.025309+00:00,985.6082762529014
2025-04-02 22:00:07.466116+00:00,985.5163028186311
2025-04-02 22:00:08.065202+00:00,985.5722092086592
2025-04-02 22:00:08.699942+00:00,985.5559821187666
2025-04-02 22:00:10.289364+00:00,985.5758211367876
2025-04-02 22:00:11.377907+00:00,985.5442560039991
2025-04-02 22:00:11.813643+00:00,985.5920486398275
2025-04-02 22:00:12.450107+00:00,985.5280293822725
2025-04-02 22:00:13.299955+00:00,985.536142679382
2025-04-02 22:00:14.000034+00:00,985.6200016489881
2025-04-02 22:00:14.511110+00:00,985.6082762529014
2025-04-02 22:00:15.119015+00:00,985.5722092086592
2025-04-02 22:00:15.574448+00:00,985.6082762529014
2025-04-02 22:00:15.949205+00:00,985.5442560039991
2025-04-02 22:00:16.742684+00:00,985.6082762529014
2025-04-02 22:00:17.091446+00:00,985.5442560039991
2025-04-02 22:00:17.526450+00:00,985.5523693561207
2025-04-02 22:00:18.002575+00:00,985.5722092086592
2025-04-02 22:00:18.708476+00:00,985.6082762529014
2025-04-02 22:00:19.151064+00:00,985.5442560039991
2025-04-02 22:00:20.300858+00:00,985.5920486398275
2025-04-02 22:00:20.707504+00:00,985.5758211367876
2025-04-02 22:00:21.225686+00:00,985.6479546774407
2025-04-02 22:00:21.870011+00:00,985.5640956499587
2025-04-02 22:00:22.319686+00:00,985.6001624326116
2025-04-02 22:00:22.880401+00:00,985.6317262380678
2025-04-02 22:00:23.333859+00:00,985.5559821187666
2025-04-02 22:00:23.890386+00:00,985.5559821187666
2025-04-02 22:00:24.338658+00:00,985.5523693561207
2025-04-02 22:00:24.810091+00:00,985.5839348745523
2025-04-02 22:00:25.394593+00:00,985.5640956499587
2025-04-02 22:00:25.828482+00:00,985.5559821187666
2025-04-02 22:00:26.246029+00:00,985.5640956499587
2025-04-02 22:00:26.642479+00:00,985.5442560039991
2025-04-02 22:00:27.497991+00:00,985.5640956499587
2025-04-02 22:00:27.875782+00:00,985.5244159366692
2025-04-02 22:00:28.249819+00:00,985.536142679382
2025-04-02 22:00:28.857400+00:00,985.536142679382
2025-04-02 22:00:29.251031+00:00,985.603773677782
2025-04-02 22:00:29.583294+00:00,985.5920486398275
2025-04-02 22:00:30.063098+00:00,985.6082762529014
2025-04-02 22:00:30.641192+00:00,985.5839348745523
2025-04-02 22:00:31.091691+00:00,985.5199161126723
2025-04-02 22:00:31.491024+00:00,985.536142679382
2025-04-02 22:00:31.835183+00:00,985.6479546774407
2025-04-02 22:00:32.268996+00:00,985.5559821187666
2025-04-02 22:00:32.814167+00:00,985.536142679382
2025-04-02 22:00:33.308481+00:00,985.5280293822725
2025-04-02 22:00:33.850887+00:00,985.5640956499587
2025-04-02 22:00:34.297483+00:00,985.656068938393
2025-04-02 22:00:34.774096+00:00,985.5839348745523
2025-04-02 22:00:35.349635+00:00,985.5640956499587
2025-04-02 22:00:35.796039+00:00,985.6317262380678
2025-04-02 22:00:36.343308+00:00,985.603773677782
2025-04-02 22:00:37.195202+00:00,985.5397551389141
