time,temperature_wm_bme280
2025-04-16 22:00:00.176696+00:00,22.153207755298354
2025-04-16 22:00:00.908412+00:00,22.163508035242558
2025-04-16 22:00:01.962223+00:00,22.142907476518303
2025-04-16 22:00:02.559764+00:00,22.158357895124936
2025-04-16 22:00:03.227987+00:00,22.163508035242558
2025-04-16 22:00:04.012952+00:00,22.163508035242558
2025-04-16 22:00:04.708965+00:00,22.158357895124936
2025-04-16 22:00:05.363854+00:00,22.14805761576281
2025-04-16 22:00:05.773426+00:00,22.14805761576281
2025-04-16 22:00:06.330734+00:00,22.158357895124936
2025-04-16 22:00:06.676073+00:00,22.153207755298354
2025-04-16 22:00:07.046496+00:00,22.132607198902406
2025-04-16 22:00:07.468193+00:00,22.153207755298354
2025-04-16 22:00:07.846323+00:00,22.14805761576281
2025-04-16 22:00:08.213006+00:00,22.14805761576281
2025-04-16 22:00:08.570536+00:00,22.142907476518303
2025-04-16 22:00:09.594023+00:00,22.153207755298354
2025-04-16 22:00:10.880709+00:00,22.14805761576281
2025-04-16 22:00:11.231100+00:00,22.14805761576281
2025-04-16 22:00:11.596650+00:00,22.142907476518303
2025-04-16 22:00:12.134486+00:00,22.153207755298354
2025-04-16 22:00:12.535552+00:00,22.14805761576281
2025-04-16 22:00:13.046313+00:00,22.158357895124936
2025-04-16 22:00:13.509965+00:00,22.142907476518303
2025-04-16 22:00:13.860101+00:00,22.153207755298354
2025-04-16 22:00:14.234555+00:00,22.14805761576281
2025-04-16 22:00:14.854438+00:00,22.153207755298354
2025-04-16 22:00:15.384711+00:00,22.142907476518303
2025-04-16 22:00:15.851830+00:00,22.14805761576281
2025-04-16 22:00:16.560811+00:00,22.14805761576281
2025-04-16 22:00:17.046880+00:00,22.163508035242558
2025-04-16 22:00:17.473235+00:00,22.14805761576281
2025-04-16 22:00:17.874040+00:00,22.153207755298354
2025-04-16 22:00:18.621976+00:00,22.14805761576281
2025-04-16 22:00:19.097215+00:00,22.142907476518303
2025-04-16 22:00:19.678018+00:00,22.153207755298354
2025-04-16 22:00:20.270465+00:00,22.14805761576281
2025-04-16 22:00:20.714546+00:00,22.153207755298354
2025-04-16 22:00:21.073795+00:00,22.163508035242558
2025-04-16 22:00:21.405880+00:00,22.14805761576281
2025-04-16 22:00:21.864822+00:00,22.153207755298354
2025-04-16 22:00:22.268143+00:00,22.158357895124936
2025-04-16 22:00:22.627182+00:00,22.153207755298354
2025-04-16 22:00:22.970758+00:00,22.14805761576281
2025-04-16 22:00:23.612060+00:00,22.142907476518303
2025-04-16 22:00:24.063072+00:00,22.14805761576281
2025-04-16 22:00:24.479482+00:00,22.142907476518303
2025-04-16 22:00:24.920535+00:00,22.137757337564835
2025-04-16 22:00:25.461708+00:00,22.14805761576281
2025-04-16 22:00:25.937179+00:00,22.14805761576281
2025-04-16 22:00:26.254572+00:00,22.14805761576281
2025-04-16 22:00:26.786529+00:00,22.142907476518303
2025-04-16 22:00:27.437629+00:00,22.137757337564835
2025-04-16 22:00:27.871469+00:00,22.153207755298354
