time,pressure_wm_bme280
2025-05-22 22:00:00.431317+00:00,985.4254889133605
2025-05-22 22:00:00.885461+00:00,985.4373873255489
2025-05-22 22:00:01.287033+00:00,985.4254889133605
2025-05-22 22:00:01.704807+00:00,985.3893206436618
2025-05-22 22:00:02.518918+00:00,985.4654655102148
2025-05-22 22:00:03.087082+00:00,985.5097248735007
2025-05-22 22:00:03.879113+00:00,985.4935437143461
2025-05-22 22:00:04.312270+00:00,985.4373873255489
2025-05-22 22:00:04.989365+00:00,985.4212072086397
2025-05-22 22:00:05.621238+00:00,985.4654655102148
2025-05-22 22:00:06.220554+00:00,985.4093091603482
2025-05-22 22:00:06.663189+00:00,985.4454774233108
2025-05-22 22:00:07.218388+00:00,985.4935437143461
2025-05-22 22:00:07.636766+00:00,985.3812310146127
2025-05-22 22:00:07.996945+00:00,985.4654655102148
2025-05-22 22:00:08.336812+00:00,985.5097248735007
2025-05-22 22:00:08.775316+00:00,985.5097248735007
2025-05-22 22:00:09.767648+00:00,985.3812310146127
2025-05-22 22:00:10.226863+00:00,985.4454774233108
2025-05-22 22:00:10.840732+00:00,985.4454774233108
2025-05-22 22:00:11.243013+00:00,985.4454774233108
2025-05-22 22:00:11.829426+00:00,985.4254889133605
2025-05-22 22:00:12.463539+00:00,985.4292972539909
2025-05-22 22:00:12.938495+00:00,985.4535675472746
2025-05-22 22:00:13.439312+00:00,985.4535675472746
2025-05-22 22:00:14.522347+00:00,985.4173990237535
2025-05-22 22:00:15.127520+00:00,985.4254889133605
2025-05-22 22:00:15.822453+00:00,985.4254889133605
2025-05-22 22:00:16.735027+00:00,985.4454774233108
2025-05-22 22:00:18.483059+00:00,985.4093091603482
2025-05-22 22:00:19.012316+00:00,985.4373873255489
2025-05-22 22:00:19.721013+00:00,985.4935437143461
2025-05-22 22:00:20.079378+00:00,985.4816462006546
2025-05-22 22:00:20.598902+00:00,985.397410298912
2025-05-22 22:00:21.005017+00:00,985.4454774233108
2025-05-22 22:00:21.466395+00:00,985.397410298912
2025-05-22 22:00:22.058438+00:00,985.4454774233108
2025-05-22 22:00:22.527771+00:00,985.4735558423334
2025-05-22 22:00:23.001096+00:00,985.397410298912
2025-05-22 22:00:23.448058+00:00,985.4535675472746
2025-05-22 22:00:23.855392+00:00,985.4054999803608
2025-05-22 22:00:24.216811+00:00,985.4816462006546
2025-05-22 22:00:24.546861+00:00,985.4535675472746
2025-05-22 22:00:25.008953+00:00,985.3493423411478
2025-05-22 22:00:25.414950+00:00,985.4535675472746
2025-05-22 22:00:25.819726+00:00,985.4535675472746
2025-05-22 22:00:26.321799+00:00,985.4616576974383
2025-05-22 22:00:26.894137+00:00,985.397410298912
2025-05-22 22:00:27.361264+00:00,985.3855106243088
2025-05-22 22:00:27.853191+00:00,985.5097248735007
2025-05-22 22:00:28.521960+00:00,985.4535675472746
2025-05-22 22:00:29.125626+00:00,985.397410298912
2025-05-22 22:00:29.495624+00:00,985.4616576974383
2025-05-22 22:00:30.150959+00:00,985.4616576974383
2025-05-22 22:00:30.670580+00:00,985.4093091603482
2025-05-22 22:00:31.226858+00:00,985.3693317039294
2025-05-22 22:00:31.874741+00:00,985.4454774233108
2025-05-22 22:00:32.379008+00:00,985.4454774233108
2025-05-22 22:00:32.908172+00:00,985.4373873255489
2025-05-22 22:00:33.311631+00:00,985.3893206436618
2025-05-22 22:00:34.057272+00:00,985.4054999803608
2025-05-22 22:00:34.533905+00:00,985.3893206436618
2025-05-22 22:00:34.986634+00:00,985.4373873255489
2025-05-22 22:00:35.531951+00:00,985.4535675472746
2025-05-22 22:00:36.161659+00:00,985.4454774233108
2025-05-22 22:00:36.657767+00:00,985.4535675472746
2025-05-22 22:00:37.076293+00:00,985.4093091603482
2025-05-22 22:00:37.476287+00:00,985.4935437143461
2025-05-22 22:00:38.169695+00:00,985.3812310146127
2025-05-22 22:00:38.614813+00:00,985.4292972539909
2025-05-22 22:00:38.987903+00:00,985.4935437143461
2025-05-22 22:00:39.949072+00:00,985.4654655102148
2025-05-22 22:00:40.473966+00:00,985.4373873255489
2025-05-22 22:00:41.057533+00:00,985.4854531740751
2025-05-22 22:00:41.741966+00:00,985.4012193231459
2025-05-22 22:00:42.260797+00:00,985.4373873255489
2025-05-22 22:00:42.728238+00:00,985.4654655102148
2025-05-22 22:00:43.317266+00:00,985.4454774233108
2025-05-22 22:00:43.774922+00:00,985.4654655102148
2025-05-22 22:00:44.078800+00:00,985.4373873255489
2025-05-22 22:00:44.382585+00:00,985.5097248735007
2025-05-22 22:00:44.624939+00:00,985.4454774233108
2025-05-22 22:00:44.922992+00:00,985.4373873255489
2025-05-22 22:00:45.295706+00:00,985.4373873255489
2025-05-22 22:00:45.659825+00:00,985.3731414117661
2025-05-22 22:00:46.054905+00:00,985.5297127387753
2025-05-22 22:00:46.446950+00:00,985.4012193231459
2025-05-22 22:00:46.794177+00:00,985.4012193231459
2025-05-22 22:00:47.405600+00:00,985.4212072086397
2025-05-22 22:00:47.948294+00:00,985.4212072086397
2025-05-22 22:00:48.407331+00:00,985.4854531740751
2025-05-22 22:00:48.743337+00:00,985.4012193231459
2025-05-22 22:00:48.926525+00:00,985.4492849245938
2025-05-22 22:00:49.168570+00:00,985.4093091603482
2025-05-22 22:00:49.510730+00:00,985.3731414117661
2025-05-22 22:00:50.137708+00:00,985.3893206436618
2025-05-22 22:00:50.495325+00:00,985.3812310146127
2025-05-22 22:00:50.857866+00:00,985.3931295121502
2025-05-22 22:00:51.195874+00:00,985.4373873255489
2025-05-22 22:00:51.533810+00:00,985.4573752043004
2025-05-22 22:00:51.923157+00:00,985.4012193231459
2025-05-22 22:00:52.228277+00:00,985.4012193231459
2025-05-22 22:00:52.446540+00:00,985.4773626600125
2025-05-22 22:00:52.703855+00:00,985.4373873255489
2025-05-22 22:00:52.972691+00:00,985.4373873255489
2025-05-22 22:00:53.363250+00:00,985.4292972539909
2025-05-22 22:00:53.731240+00:00,985.4212072086397
2025-05-22 22:00:54.060301+00:00,985.4212072086397
2025-05-22 22:00:54.358967+00:00,985.4131171894971
2025-05-22 22:00:54.667546+00:00,985.3731414117661
2025-05-22 22:00:54.935247+00:00,985.4212072086397
2025-05-22 22:00:55.109597+00:00,985.4773626600125
2025-05-22 22:00:55.440207+00:00,985.3893206436618
