time,humidity_wm_bme280
2025-05-02 22:00:00.775180+00:00,27.583461995118636
2025-05-02 22:00:01.501154+00:00,27.653092127776056
2025-05-02 22:00:02.676039+00:00,28.09515752434272
2025-05-02 22:00:03.334522+00:00,28.234697638985764
2025-05-02 22:00:04.707310+00:00,28.368561010737896
2025-05-02 22:00:05.176199+00:00,28.234409034559683
2025-05-02 22:00:05.635235+00:00,28.135711870936856
2025-05-02 22:00:06.228112+00:00,28.164638073378608
2025-05-02 22:00:06.731223+00:00,28.14734042676979
2025-05-02 22:00:07.190328+00:00,28.18237075951907
2025-05-02 22:00:07.563350+00:00,28.15315468994093
2025-05-02 22:00:07.922207+00:00,28.130043083823036
2025-05-02 22:00:08.424275+00:00,28.083382883092874
2025-05-02 22:00:08.805279+00:00,28.002127635649984
2025-05-02 22:00:09.173513+00:00,27.967093392676336
2025-05-02 22:00:09.575025+00:00,27.99049872262354
2025-05-02 22:00:09.992205+00:00,27.984684251365326
2025-05-02 22:00:10.234045+00:00,28.031346382597768
2025-05-02 22:00:10.575784+00:00,28.08352892587601
2025-05-02 22:00:10.867360+00:00,28.124374410403167
2025-05-02 22:00:11.201159+00:00,28.193999023766054
2025-05-02 22:00:11.527829+00:00,28.264199602066995
2025-05-02 22:00:11.924462+00:00,28.374232091553534
2025-05-02 22:00:12.422379+00:00,28.46711030330864
2025-05-02 22:00:12.847496+00:00,28.45562457410691
2025-05-02 22:00:13.263702+00:00,28.443855314969877
2025-05-02 22:00:13.767219+00:00,28.525388025673944
2025-05-02 22:00:14.413537+00:00,28.595430297365063
2025-05-02 22:00:14.989154+00:00,28.630030548926705
2025-05-02 22:00:15.554313+00:00,28.699790461696697
2025-05-02 22:00:16.067169+00:00,28.711416976205143
2025-05-02 22:00:16.621690+00:00,28.769548958947862
2025-05-02 22:00:17.217800+00:00,28.72276612647585
2025-05-02 22:00:17.622703+00:00,28.67681567061733
2025-05-02 22:00:18.032534+00:00,28.64165729935496
2025-05-02 22:00:18.437680+00:00,28.531201582742916
2025-05-02 22:00:19.005213+00:00,28.409114819996212
2025-05-02 22:00:19.479817+00:00,28.385859707021062
2025-05-02 22:00:20.076385+00:00,28.47306556970356
2025-05-02 22:00:20.892726+00:00,28.368561010737896
2025-05-02 22:00:21.397589+00:00,28.350976742658574
2025-05-02 22:00:21.851687+00:00,28.31056631908818
2025-05-02 22:00:23.129979+00:00,28.30475252277262
2025-05-02 22:00:23.622040+00:00,28.357076335749266
2025-05-02 22:00:24.542567+00:00,28.415212971917082
2025-05-02 22:00:25.164303+00:00,28.456049745339804
2025-05-02 22:00:26.400821+00:00,28.055042664100647
2025-05-02 22:00:26.851749+00:00,28.15940442028328
2025-05-02 22:00:27.212360+00:00,28.339778209045775
2025-05-02 22:00:27.542099+00:00,28.455908032376964
2025-05-02 22:00:27.871015+00:00,28.519856439975236
2025-05-02 22:00:28.238357+00:00,28.589616982696928
2025-05-02 22:00:28.810474+00:00,28.63598358232567
2025-05-02 22:00:29.322394+00:00,28.68816390786828
2025-05-02 22:00:29.720780+00:00,28.700068280540272
2025-05-02 22:00:30.029385+00:00,28.7231820976822
2025-05-02 22:00:30.433912+00:00,28.746296283810675
2025-05-02 22:00:31.045923+00:00,28.705603723865913
2025-05-02 22:00:31.430757+00:00,28.65370233373023
2025-05-02 22:00:31.912800+00:00,28.53729670835444
2025-05-02 22:00:32.504927+00:00,28.52566987259784
2025-05-02 22:00:32.975523+00:00,28.537578243602702
2025-05-02 22:00:33.455170+00:00,28.584084119261068
2025-05-02 22:00:33.962449+00:00,28.578270919205572
2025-05-02 22:00:34.392484+00:00,28.426698121745215
2025-05-02 22:00:34.918390+00:00,28.304895981471144
2025-05-02 22:00:35.277096+00:00,28.235130464756068
2025-05-02 22:00:35.933775+00:00,28.118851458184093
2025-05-02 22:00:36.394500+00:00,28.066670823618175
2025-05-02 22:00:36.944839+00:00,28.04937496140033
2025-05-02 22:00:37.279951+00:00,28.095595185062667
2025-05-02 22:00:37.720150+00:00,28.12451996153868
2025-05-02 22:00:38.117728+00:00,28.002421569258182
2025-05-02 22:00:38.484007+00:00,28.042828521597794
2025-05-02 22:00:38.843096+00:00,28.13062499818489
2025-05-02 22:00:39.476214+00:00,28.258817717205314
2025-05-02 22:00:39.983432+00:00,28.386144776702412
2025-05-02 22:00:40.364452+00:00,28.415212971917082
2025-05-02 22:00:40.823889+00:00,28.49646135742494
2025-05-02 22:00:41.550822+00:00,28.60705689721271
2025-05-02 22:00:41.963174+00:00,28.64193646084673
2025-05-02 22:00:42.355868+00:00,28.64165729935496
2025-05-02 22:00:42.737253+00:00,28.659376109964956
2025-05-02 22:00:43.164202+00:00,28.699929376508635
2025-05-02 22:00:43.347412+00:00,28.717230218714374
2025-05-02 22:00:43.672459+00:00,28.74615789526174
2025-05-02 22:00:43.898598+00:00,28.746573028568275
2025-05-02 22:00:44.237145+00:00,28.747126388722513
2025-05-02 22:00:44.779307+00:00,28.688581022752146
2025-05-02 22:00:45.004817+00:00,28.653284010463242
2025-05-02 22:00:45.409510+00:00,28.630170269330442
2025-05-02 22:00:45.854967+00:00,28.647610178826827
2025-05-02 22:00:46.321249+00:00,28.61868345774221
2025-05-02 22:00:46.829951+00:00,28.58975715148261
2025-05-02 22:00:47.423562+00:00,28.519715454765684
2025-05-02 22:00:47.812398+00:00,28.473207102807947
2025-05-02 22:00:48.180724+00:00,28.39748728316862
2025-05-02 22:00:48.391934+00:00,28.374517429809774
2025-05-02 22:00:48.676844+00:00,28.33367827230476
2025-05-02 22:00:48.976324+00:00,28.29879518000006
2025-05-02 22:00:49.244154+00:00,28.32743478078159
2025-05-02 22:00:49.640552+00:00,28.333535127772443
2025-05-02 22:00:49.929302+00:00,28.339635153222908
2025-05-02 22:00:50.347195+00:00,28.403158706913636
2025-05-02 22:00:50.581846+00:00,28.438183490040338
2025-05-02 22:00:50.895435+00:00,28.479020681206844
2025-05-02 22:00:51.216090+00:00,28.536733508485042
2025-05-02 22:00:51.458256+00:00,28.583523154014042
2025-05-02 22:00:51.675184+00:00,28.6242171589676
2025-05-02 22:00:52.011816+00:00,28.65909735127239
2025-05-02 22:00:52.278217+00:00,28.68816390786828
2025-05-02 22:00:52.504081+00:00,28.71681401377575
2025-05-02 22:00:52.780820+00:00,28.769410838915157
2025-05-02 22:00:53.106461+00:00,28.793077147505763
2025-05-02 22:00:53.364838+00:00,28.839031400889073
2025-05-02 22:00:53.749400+00:00,28.845119066929623
2025-05-02 22:00:54.008035+00:00,28.86242104069393
2025-05-02 22:00:54.225831+00:00,28.85647085290073
2025-05-02 22:00:54.518841+00:00,28.79861458169453
2025-05-02 22:00:54.862443+00:00,28.670445470116917
2025-05-02 22:00:55.120382+00:00,28.537015129981903
2025-05-02 22:00:55.529627+00:00,28.31609342441639
2025-05-02 22:00:55.790771+00:00,28.228306060006688
2025-05-02 22:00:56.075900+00:00,28.106494524378846
2025-05-02 22:00:56.258194+00:00,28.071169294785463
2025-05-02 22:00:56.503222+00:00,28.04297502369016
2025-05-02 22:00:56.707688+00:00,28.04253548506279
2025-05-02 22:00:57.105064+00:00,28.025091904264535
2025-05-02 22:00:57.342232+00:00,28.060271610982696
2025-05-02 22:00:57.596827+00:00,28.054457257684387
2025-05-02 22:00:57.860778+00:00,28.06593971020095
2025-05-02 22:00:58.128326+00:00,28.12393769229844
2025-05-02 22:00:58.469256+00:00,28.193999023766054
2025-05-02 22:00:58.744395+00:00,28.257665707045817
2025-05-02 22:00:59.090069+00:00,28.26943788901792
2025-05-02 22:00:59.328716+00:00,28.1883297197992
2025-05-02 22:00:59.475744+00:00,28.15882376271563
2025-05-02 22:00:59.808277+00:00,28.04864289455609
2025-05-02 22:01:00.045099+00:00,27.996166133913647
2025-05-02 22:01:00.860846+00:00,27.932353567691806
2025-05-02 22:01:01.271360+00:00,27.978722518661915
