time,humidity_wm_bme280
2025-08-28 22:00:00.290106+00:00,36.161798209231975
2025-08-28 22:00:01.676123+00:00,36.09201845527418
2025-08-28 22:00:06.268260+00:00,36.06875822117731
2025-08-28 22:00:07.295305+00:00,35.969900462959345
2025-08-28 22:00:08.166235+00:00,36.0861475276526
2025-08-28 22:00:08.968158+00:00,36.10353713556125
2025-08-28 22:00:09.677357+00:00,36.144242962466386
2025-08-28 22:00:11.992523+00:00,36.34200304681364
2025-08-28 22:00:12.844348+00:00,35.98147384841215
2025-08-28 22:00:13.409693+00:00,35.81875967087117
2025-08-28 22:00:13.890158+00:00,35.85935051063999
2025-08-28 22:00:14.297362+00:00,35.818641763270655
2025-08-28 22:00:14.958671+00:00,35.71402006714001
2025-08-28 22:00:16.344672+00:00,36.179242925455924
2025-08-28 22:00:18.058683+00:00,36.435088549072674
2025-08-28 22:00:19.143039+00:00,36.4641607052806
2025-08-28 22:00:19.447803+00:00,36.46997510688678
2025-08-28 22:00:19.837683+00:00,36.45834629379594
2025-08-28 22:00:20.426445+00:00,36.45839788914057
2025-08-28 22:00:21.202958+00:00,36.47002656856443
2025-08-28 22:00:26.681845+00:00,36.33634735775093
2025-08-28 22:00:28.668983+00:00,36.12701930978758
2025-08-28 22:00:29.117162+00:00,36.28401654593868
2025-08-28 22:00:29.523323+00:00,36.41774925243211
2025-08-28 22:00:33.433893+00:00,36.138648981637985
2025-08-28 22:00:33.783304+00:00,36.08050022726542
2025-08-28 22:00:35.680084+00:00,35.88848604785846
2025-08-28 22:00:36.163842+00:00,35.807069696578104
2025-08-28 22:00:37.137002+00:00,35.73152701662094
2025-08-28 22:00:39.781462+00:00,35.83044932746753
2025-08-28 22:00:40.682124+00:00,35.89435950671505
2025-08-28 22:00:44.938740+00:00,36.051256656872084
2025-08-28 22:00:45.849193+00:00,36.115278531315575
2025-08-28 22:00:47.228536+00:00,36.12114899771149
2025-08-28 22:00:47.729747+00:00,36.04538511455997
2025-08-28 22:00:48.132417+00:00,36.01049342777103
2025-08-28 22:00:50.418627+00:00,36.35368519785443
2025-08-28 22:00:51.740454+00:00,36.26635753877927
2025-08-28 22:00:53.060576+00:00,36.429326017711745
2025-08-28 22:00:53.651678+00:00,36.42927408819569
2025-08-28 22:00:55.839017+00:00,36.20244786179404
2025-08-28 22:00:56.374255+00:00,36.30706142941604
2025-08-28 22:00:59.102635+00:00,36.336029267611835
2025-08-28 22:00:59.395777+00:00,36.31853129632267
2025-08-28 22:01:00.164420+00:00,36.05679057468088
2025-08-28 22:01:00.416687+00:00,36.050918721108474
2025-08-28 22:01:00.800474+00:00,36.1034257150789
2025-08-28 22:01:01.383782+00:00,36.167118205046556
2025-08-28 22:01:02.235296+00:00,36.312769623673454
2025-08-28 22:01:02.892473+00:00,36.06266227392626
2025-08-28 22:01:04.547477+00:00,35.51590642983136
2025-08-28 22:01:05.413923+00:00,35.864990669032345
2025-08-28 22:01:06.545889+00:00,36.07423702762603
2025-08-28 22:01:06.966115+00:00,36.2778261403497
2025-08-28 22:01:07.365183+00:00,36.35347389683219
2025-08-28 22:01:07.771725+00:00,36.359288753480236
2025-08-28 22:01:08.807788+00:00,36.388362888529805
2025-08-28 22:01:09.123023+00:00,36.30695468799043
2025-08-28 22:01:09.527052+00:00,36.21391437346713
2025-08-28 22:01:11.933904+00:00,36.312716303679615
2025-08-28 22:01:12.285947+00:00,36.364998152607114
2025-08-28 22:01:12.746644+00:00,36.3592359681952
2025-08-28 22:01:18.719156+00:00,36.10331425160473
2025-08-28 22:01:21.059704+00:00,36.10336998871579
2025-08-28 22:01:21.362246+00:00,36.06853381884536
2025-08-28 22:01:22.162002+00:00,35.98706094782618
2025-08-28 22:01:24.339534+00:00,36.2720648664254
2025-08-28 22:01:27.321190+00:00,36.35336818183959
2025-08-28 22:01:27.548205+00:00,36.13837257018831
2025-08-28 22:01:27.692744+00:00,36.051087737357044
