time,pressure_wm_bme280
2025-08-23 22:00:00.467375+00:00,988.8279506974396
2025-08-23 22:00:07.749808+00:00,988.8723253077826
2025-08-23 22:00:08.519343+00:00,988.8642229988935
2025-08-23 22:00:10.321337+00:00,988.8522569203692
2025-08-23 22:00:13.012924+00:00,988.8522569203692
2025-08-23 22:00:13.717056+00:00,988.8723253077826
2025-08-23 22:00:14.329870+00:00,988.8684611956215
2025-08-23 22:00:15.517137+00:00,988.8240862183287
2025-08-23 22:00:17.631428+00:00,988.8603590453339
2025-08-23 22:00:22.974173+00:00,988.8603590453339
2025-08-23 22:00:24.116349+00:00,988.8522569203692
2025-08-23 22:00:24.615246+00:00,988.8603590453339
2025-08-23 22:00:25.038515+00:00,988.8441548207308
2025-08-23 22:00:29.056584+00:00,988.8603590453339
2025-08-23 22:00:30.439975+00:00,988.8885300015447
2025-08-23 22:00:31.496668+00:00,988.9167009773462
2025-08-23 22:00:34.622654+00:00,988.9004958144245
2025-08-23 22:00:35.133400+00:00,988.8522569203692
2025-08-23 22:00:36.972476+00:00,988.9367691440337
2025-08-23 22:00:39.258159+00:00,988.9004958144245
2025-08-23 22:00:46.881942+00:00,988.8603590453339
2025-08-23 22:00:47.240829+00:00,988.9167009773462
2025-08-23 22:00:48.273563+00:00,988.8441548207308
2025-08-23 22:00:49.590673+00:00,988.8603590453339
2025-08-23 22:00:50.986606+00:00,988.8522569203692
2025-08-23 22:00:52.068649+00:00,988.8966323864126
2025-08-23 22:00:52.343733+00:00,988.8966323864126
2025-08-23 22:00:52.633916+00:00,988.8846655721587
2025-08-23 22:00:52.850031+00:00,988.876563371231
2025-08-23 22:00:53.019897+00:00,988.8445258505046
2025-08-23 22:00:53.284292+00:00,988.876563371231
2025-08-23 22:00:53.546350+00:00,988.876563371231
2025-08-23 22:00:54.021777+00:00,988.8726979404375
2025-08-23 22:00:55.475527+00:00,988.8927677984038
2025-08-23 22:00:56.007043+00:00,988.876563371231
2025-08-23 22:00:56.730144+00:00,988.856493931797
2025-08-23 22:00:57.755050+00:00,988.9128372321119
2025-08-23 22:00:58.264884+00:00,988.9329062415661
2025-08-23 22:00:58.708309+00:00,988.8283223110273
2025-08-23 22:00:58.962403+00:00,988.856493931797
2025-08-23 22:00:59.258889+00:00,988.8846655721587
2025-08-23 22:00:59.487986+00:00,988.8927677984038
2025-08-23 22:00:59.822500+00:00,988.8645959234606
2025-08-23 22:01:01.047422+00:00,988.8684611956215
2025-08-23 22:01:02.517572+00:00,988.8885300015447
2025-08-23 22:01:03.259108+00:00,988.8885300015447
2025-08-23 22:01:05.390541+00:00,988.9248035967948
2025-08-23 22:01:06.482792+00:00,988.856493931797
2025-08-23 22:01:07.657713+00:00,988.9128372321119
2025-08-23 22:01:07.965062+00:00,988.9089723268345
