time,pressure_wm_bme280
2025-03-29 23:00:00.130508+00:00,988.9330892775071
2025-03-29 23:00:01.251377+00:00,988.9528864709778
2025-03-29 23:00:02.004409+00:00,988.9645386524638
2025-03-29 23:00:02.754802+00:00,988.9365977298163
2025-03-29 23:00:03.527205+00:00,988.972683243269
2025-03-29 23:00:04.210541+00:00,988.972683243269
2025-03-29 23:00:05.466961+00:00,988.9284534008304
2025-03-29 23:00:06.909049+00:00,989.0006244192774
2025-03-29 23:00:07.750218+00:00,989.0006244192774
2025-03-29 23:00:08.431791+00:00,988.972683243269
2025-03-29 23:00:09.009419+00:00,988.9808278618034
2025-03-29 23:00:09.649987+00:00,988.9528864709778
2025-03-29 23:00:10.164765+00:00,988.9330892775071
2025-03-29 23:00:11.060038+00:00,988.9447420865328
2025-03-29 23:00:11.540922+00:00,989.0169141522539
2025-03-29 23:00:12.062060+00:00,988.9889725080653
2025-03-29 23:00:12.694744+00:00,988.9808278618034
2025-03-29 23:00:13.168261+00:00,988.916800949069
2025-03-29 23:00:13.749229+00:00,988.9447420865328
2025-03-29 23:00:14.459478+00:00,988.9284534008304
2025-03-29 23:00:14.952856+00:00,988.908656826441
2025-03-29 23:00:15.993407+00:00,988.9808278618034
2025-03-29 23:00:16.971627+00:00,988.972683243269
2025-03-29 23:00:17.662999+00:00,988.908656826441
2025-03-29 23:00:18.176765+00:00,988.972683243269
2025-03-29 23:00:18.910592+00:00,988.9563940893896
2025-03-29 23:00:19.953380+00:00,988.9447420865328
2025-03-29 23:00:20.601004+00:00,988.9447420865328
2025-03-29 23:00:21.402838+00:00,988.8970037471448
2025-03-29 23:00:22.178842+00:00,988.9249450994249
2025-03-29 23:00:22.763578+00:00,988.9528864709778
2025-03-29 23:00:23.433457+00:00,988.972683243269
2025-03-29 23:00:23.951166+00:00,988.9447420865328
2025-03-29 23:00:24.451615+00:00,988.9773197906642
2025-03-29 23:00:25.075763+00:00,988.9365977298163
2025-03-29 23:00:25.661461+00:00,988.9528864709778
2025-03-29 23:00:26.825287+00:00,988.8888598308774
2025-03-29 23:00:27.159591+00:00,988.972683243269
2025-03-29 23:00:27.798913+00:00,988.9447420865328
2025-03-29 23:00:28.428433+00:00,988.9843347972205
2025-03-29 23:00:28.893739+00:00,988.844631450783
2025-03-29 23:00:29.500587+00:00,988.869062414137
2025-03-29 23:00:30.170664+00:00,988.9528864709778
2025-03-29 23:00:30.586958+00:00,988.9528864709778
2025-03-29 23:00:31.100238+00:00,988.9447420865328
2025-03-29 23:00:31.522876+00:00,988.9447420865328
2025-03-29 23:00:31.995437+00:00,988.9645386524638
2025-03-29 23:00:32.333548+00:00,988.9528864709778
