time,pressure_wm_bme280
2025-07-21 22:00:04.696029+00:00,980.3321519820278
2025-07-21 22:00:08.924884+00:00,980.3523400869321
2025-07-21 22:00:16.115633+00:00,980.2757299570181
2025-07-21 22:00:16.666438+00:00,980.376408972209
2025-07-21 22:00:19.862189+00:00,980.3199859695949
2025-07-21 22:00:22.471727+00:00,980.3603630240146
2025-07-21 22:00:29.988345+00:00,980.376408972209
2025-07-21 22:00:31.815520+00:00,980.3523400869321
2025-07-21 22:00:32.654740+00:00,980.3321519820278
2025-07-21 22:00:37.509440+00:00,980.3523400869321
2025-07-21 22:00:39.537372+00:00,980.3885740856566
2025-07-21 22:00:47.398917+00:00,980.4007383791736
2025-07-21 22:00:47.965925+00:00,980.3805509140003
2025-07-21 22:00:51.957248+00:00,980.4167851669531
2025-07-21 22:00:54.630890+00:00,980.4732073885107
2025-07-21 22:00:54.853795+00:00,980.4289490109772
2025-07-21 22:00:55.082064+00:00,980.4369726271007
2025-07-21 22:00:56.029238+00:00,980.3805509140003
2025-07-21 22:00:57.804066+00:00,980.4289490109772
2025-07-21 22:01:04.897580+00:00,980.4007383791736
2025-07-21 22:01:07.447816+00:00,980.4933944188188
2025-07-21 22:01:07.815193+00:00,980.4289490109772
2025-07-21 22:01:08.166270+00:00,980.420925419537
2025-07-21 22:01:13.940084+00:00,980.4853703335473
2025-07-21 22:01:15.088999+00:00,980.5014185287718
2025-07-21 22:01:16.205293+00:00,980.5498162891549
2025-07-21 22:01:24.039416+00:00,980.4167851669531
2025-07-21 22:01:25.864065+00:00,980.4369726271007
2025-07-21 22:01:27.268816+00:00,980.4732073885107
2025-07-21 22:01:27.490091+00:00,980.5014185287718
2025-07-21 22:01:27.671144+00:00,980.4530199333872
2025-07-21 22:01:27.945815+00:00,980.5014185287718
2025-07-21 22:01:29.657867+00:00,980.4812312885682
2025-07-21 22:01:29.916040+00:00,980.4369726271007
2025-07-21 22:01:30.994926+00:00,980.4167851669531
2025-07-21 22:01:33.755236+00:00,980.4369726271007
2025-07-21 22:01:34.062128+00:00,980.5578408682582
2025-07-21 22:01:35.121897+00:00,980.5014185287718
2025-07-21 22:01:37.317926+00:00,980.4167851669531
2025-07-21 22:01:37.870142+00:00,980.5014185287718
2025-07-21 22:01:38.430032+00:00,980.4853703335473
2025-07-21 22:01:39.207415+00:00,980.5658654720424
2025-07-21 22:01:40.108941+00:00,980.4732073885107
2025-07-21 22:01:41.423600+00:00,980.5014185287718
2025-07-21 22:01:42.274543+00:00,980.4167851669531
2025-07-21 22:01:43.319294+00:00,980.4651835131325
2025-07-21 22:01:43.928366+00:00,980.4167851669531
2025-07-21 22:01:45.099069+00:00,980.4530199333872
2025-07-21 22:01:49.466230+00:00,980.4530199333872
2025-07-21 22:01:50.059892+00:00,980.4732073885107
2025-07-21 22:01:51.221503+00:00,980.3683859857745
2025-07-21 22:01:52.650925+00:00,980.3401747092138
2025-07-21 22:01:54.338265+00:00,980.3119634523084
2025-07-21 22:01:59.007262+00:00,980.283752215058
2025-07-21 22:01:59.660984+00:00,980.3885740856566
2025-07-21 22:02:10.798252+00:00,980.3603630240146
2025-07-21 22:02:11.305545+00:00,980.4328320534448
2025-07-21 22:02:22.341818+00:00,980.4530199333872
2025-07-21 22:02:23.603179+00:00,980.5335152153575
2025-07-21 22:02:23.939084+00:00,980.4892552133027
2025-07-21 22:02:25.163712+00:00,980.4530199333872
2025-07-21 22:02:27.820854+00:00,980.4530199333872
2025-07-21 22:02:28.180968+00:00,980.4248085978611
2025-07-21 22:02:28.731883+00:00,980.4328320534448
2025-07-21 22:02:29.818979+00:00,980.4046205029991
2025-07-21 22:02:31.101139+00:00,980.3401747092138
2025-07-21 22:02:32.955062+00:00,980.4046205029991
2025-07-21 22:02:33.429117+00:00,980.4046205029991
2025-07-21 22:02:34.114109+00:00,980.376408972209
2025-07-21 22:02:34.395094+00:00,980.3965972819902
2025-07-21 22:02:35.941537+00:00,980.376408972209
2025-07-21 22:02:36.876877+00:00,980.412643748681
2025-07-21 22:02:38.128667+00:00,980.412643748681
2025-07-21 22:02:39.033573+00:00,980.4046205029991
2025-07-21 22:02:39.452143+00:00,980.3924550190927
2025-07-21 22:02:40.370496+00:00,980.4046205029991
2025-07-21 22:02:42.810259+00:00,980.4328320534448
2025-07-21 22:02:43.277278+00:00,980.4046205029991
2025-07-21 22:02:43.970431+00:00,980.3844319833157
2025-07-21 22:02:44.862060+00:00,980.412643748681
2025-07-21 22:02:46.176382+00:00,980.3844319833157
2025-07-21 22:02:46.736707+00:00,980.440855533702
2025-07-21 22:02:47.337745+00:00,980.3844319833157
2025-07-21 22:02:50.055229+00:00,980.4530199333872
2025-07-21 22:02:51.505348+00:00,980.3603630240146
2025-07-21 22:02:54.097532+00:00,980.4167851669531
2025-07-21 22:02:55.491541+00:00,980.3885740856566
2025-07-21 22:02:57.601356+00:00,980.3805509140003
2025-07-21 22:02:59.242197+00:00,980.4289490109772
2025-07-21 22:02:59.636481+00:00,980.3443171745282
2025-07-21 22:03:00.838573+00:00,980.4007383791736
2025-07-21 22:03:03.102294+00:00,980.420925419537
2025-07-21 22:03:03.861254+00:00,980.3927150223061
2025-07-21 22:03:06.246778+00:00,980.404878310715
2025-07-21 22:03:11.205480+00:00,980.4532742393257
2025-07-21 22:03:11.711838+00:00,980.3888313006518
2025-07-21 22:03:12.233113+00:00,980.3888313006518
2025-07-21 22:03:15.269471+00:00,980.4372263403648
2025-07-21 22:03:16.895981+00:00,980.4372263403648
2025-07-21 22:03:18.083710+00:00,980.457411476689
2025-07-21 22:03:18.631509+00:00,980.51796433694
2025-07-21 22:03:21.042063+00:00,980.5058050417174
2025-07-21 22:03:22.670905+00:00,980.445499007774
2025-07-21 22:03:22.987641+00:00,980.4615475485839
2025-07-21 22:03:24.519191+00:00,980.4374747744359
2025-07-21 22:03:25.887827+00:00,980.4092671134396
2025-07-21 22:03:26.112093+00:00,980.4698161962568
2025-07-21 22:03:27.487159+00:00,980.4496335934174
2025-07-21 22:03:28.761874+00:00,980.4698161962568
2025-07-21 22:03:29.788365+00:00,980.4214263819059
2025-07-21 22:03:33.028297+00:00,980.4617915926575
2025-07-21 22:03:33.422481+00:00,980.4698161962568
2025-07-21 22:03:34.776351+00:00,980.4134022227181
2025-07-21 22:03:36.136269+00:00,980.4416091996629
2025-07-21 22:03:37.533762+00:00,980.3771713655213
2025-07-21 22:03:38.435075+00:00,980.3893298934906
2025-07-21 22:03:39.402207+00:00,980.4537670137827
2025-07-21 22:03:39.778473+00:00,980.4659240081954
2025-07-21 22:03:39.954860+00:00,980.4095118718848
2025-07-21 22:03:40.136397+00:00,980.4296934255285
2025-07-21 22:03:40.373074+00:00,980.3973539785079
2025-07-21 22:03:40.615825+00:00,980.4537670137827
2025-07-21 22:03:40.841836+00:00,980.3893298934906
2025-07-21 22:03:41.275396+00:00,980.4537670137827
2025-07-21 22:03:41.719715+00:00,980.4899983743338
2025-07-21 22:03:41.985720+00:00,980.4659240081954
2025-07-21 22:03:42.237074+00:00,980.4537670137827
2025-07-21 22:03:42.611147+00:00,980.4335848306303
2025-07-21 22:03:43.038380+00:00,980.4659240081954
2025-07-21 22:03:43.228728+00:00,980.4537670137827
2025-07-21 22:03:47.227172+00:00,980.4899983743338
2025-07-21 22:03:49.037502+00:00,980.3973539785079
2025-07-21 22:03:49.454469+00:00,980.4335848306303
2025-07-21 22:03:51.027524+00:00,980.4899983743338
2025-07-21 22:03:51.352817+00:00,980.4053780882515
2025-07-21 22:03:52.137306+00:00,980.3893298934906
2025-07-21 22:03:52.441297+00:00,980.4537670137827
2025-07-21 22:03:53.038869+00:00,980.3893298934906
2025-07-21 22:03:53.699157+00:00,980.4175361667388
2025-07-21 22:03:53.984338+00:00,980.3530998141651
2025-07-21 22:03:54.293090+00:00,980.425560486321
2025-07-21 22:03:54.493721+00:00,980.425560486321
2025-07-21 22:03:54.761533+00:00,980.4457424596351
2025-07-21 22:03:56.842035+00:00,980.3450760131695
2025-07-21 22:03:57.477586+00:00,980.4014876017615
2025-07-21 22:03:57.728376+00:00,980.3893298934906
2025-07-21 22:03:58.943804+00:00,980.3934633563711
2025-07-21 22:03:59.313636+00:00,980.4296934255285
2025-07-21 22:04:03.766631+00:00,980.3732817976419
2025-07-21 22:04:04.403546+00:00,980.3934633563711
2025-07-21 22:04:06.810480+00:00,980.4095118718848
2025-07-21 22:04:09.344444+00:00,980.3652577868147
2025-07-21 22:04:11.693645+00:00,980.3572338007225
2025-07-21 22:04:12.293997+00:00,980.4216689455743
2025-07-21 22:04:13.054819+00:00,980.4216689455743
2025-07-21 22:04:13.741432+00:00,980.4296934255285
2025-07-21 22:04:16.080018+00:00,980.3732817976419
2025-07-21 22:04:17.240493+00:00,980.4095118718848
2025-07-21 22:04:24.778835+00:00,980.4053780882515
2025-07-21 22:04:25.227965+00:00,980.4537670137827
2025-07-21 22:04:25.456766+00:00,980.4095118718848
2025-07-21 22:04:25.681162+00:00,980.4537670137827
2025-07-21 22:04:25.915091+00:00,980.4335848306303
2025-07-21 22:04:26.150427+00:00,980.4053780882515
2025-07-21 22:04:27.204845+00:00,980.4134022227181
2025-07-21 22:04:30.344728+00:00,980.425560486321
2025-07-21 22:04:31.106563+00:00,980.4175361667388
2025-07-21 22:04:31.584160+00:00,980.3691474903432
2025-07-21 22:04:34.303312+00:00,980.4095118718848
2025-07-21 22:04:34.644149+00:00,980.4377179302162
2025-07-21 22:04:35.485471+00:00,980.4537670137827
2025-07-21 22:04:36.008747+00:00,980.4095118718848
2025-07-21 22:04:36.202979+00:00,980.4377179302162
2025-07-21 22:04:36.943858+00:00,980.4335848306303
2025-07-21 22:04:37.931087+00:00,980.4457424596351
2025-07-21 22:04:38.783950+00:00,980.4175361667388
2025-07-21 22:04:40.244251+00:00,980.5021551043719
2025-07-21 22:04:42.376546+00:00,980.425560486321
2025-07-21 22:04:44.917648+00:00,980.4659240081954
2025-07-21 22:04:46.235756+00:00,980.4739487721793
2025-07-21 22:04:46.878484+00:00,980.4861051320054
2025-07-21 22:04:47.292332+00:00,980.5505423600198
2025-07-21 22:04:48.718486+00:00,980.4537670137827
2025-07-21 22:04:49.870557+00:00,980.4739487721793
2025-07-21 22:04:50.767297+00:00,980.3973539785079
2025-07-21 22:04:51.365882+00:00,980.4537670137827
2025-07-21 22:04:53.268917+00:00,980.4537670137827
2025-07-21 22:04:54.916640+00:00,980.4457424596351
2025-07-21 22:04:55.160689+00:00,980.4941301058224
2025-07-21 22:04:55.660258+00:00,980.4537670137827
2025-07-21 22:04:57.798097+00:00,980.3813058332012
2025-07-21 22:04:58.758150+00:00,980.4377179302162
2025-07-21 22:05:07.019763+00:00,980.4819735608927
2025-07-21 22:05:10.226678+00:00,980.4053780882515
2025-07-21 22:05:10.741781+00:00,980.4134022227181
2025-07-21 22:05:11.181582+00:00,980.5060480753885
2025-07-21 22:05:11.775366+00:00,980.4416091996629
2025-07-21 22:05:19.817744+00:00,980.425560486321
2025-07-21 22:05:20.975219+00:00,980.4214263819059
2025-07-21 22:05:24.176787+00:00,980.4698161962568
2025-07-21 22:05:28.149187+00:00,980.3851952654222
2025-07-21 22:05:31.232511+00:00,980.4416091996629
2025-07-21 22:05:32.588316+00:00,980.4053780882515
2025-07-21 22:05:33.653700+00:00,980.4698161962568
2025-07-21 22:05:34.792051+00:00,980.3851952654222
2025-07-21 22:05:36.749831+00:00,980.457658011891
2025-07-21 22:05:39.202667+00:00,980.4294505658124
2025-07-21 22:05:41.715346+00:00,980.4858654776194
2025-07-21 22:05:42.561629+00:00,980.4656824550823
2025-07-21 22:05:44.299055+00:00,980.3448283454746
2025-07-21 22:05:46.925138+00:00,980.4496335934174
2025-07-21 22:05:49.945407+00:00,980.4294505658124
2025-07-21 22:05:50.242510+00:00,980.4778408245783
2025-07-21 22:05:50.404342+00:00,980.4656824550823
2025-07-21 22:05:50.684202+00:00,980.4656824550823
2025-07-21 22:05:50.972769+00:00,980.4374747744359
2025-07-21 22:05:51.175269+00:00,980.4374747744359
2025-07-21 22:05:51.600354+00:00,980.4656824550823
2025-07-21 22:05:51.851019+00:00,980.4172911122097
2025-07-21 22:05:52.938013+00:00,980.445499007774
2025-07-21 22:05:54.554729+00:00,980.4012431393836
2025-07-21 22:05:54.910327+00:00,980.457658011891
2025-07-21 22:05:55.542805+00:00,980.3810594720935
2025-07-21 22:05:57.491381+00:00,980.457658011891
2025-07-21 22:05:57.765247+00:00,980.4416091996629
2025-07-21 22:05:58.175717+00:00,980.4858654776194
2025-07-21 22:05:58.458301+00:00,980.457658011891
2025-07-21 22:05:58.785827+00:00,980.4214263819059
2025-07-21 22:06:00.689511+00:00,980.4656824550823
2025-07-21 22:06:05.515410+00:00,980.4294505658124
2025-07-21 22:06:07.180146+00:00,980.4496335934174
2025-07-21 22:06:10.898085+00:00,980.4335848306303
2025-07-21 22:06:13.092683+00:00,980.4053780882515
2025-07-21 22:06:14.229732+00:00,980.4698161962568
2025-07-21 22:06:14.890661+00:00,980.4617915926575
2025-07-21 22:06:17.040800+00:00,980.4698161962568
2025-07-21 22:06:19.003345+00:00,980.4134022227181
2025-07-21 22:06:22.582828+00:00,980.4294505658124
2025-07-21 22:06:24.824113+00:00,980.4698161962568
2025-07-21 22:06:30.522580+00:00,980.3813058332012
2025-07-21 22:06:33.658214+00:00,980.3813058332012
2025-07-21 22:06:34.431055+00:00,980.4175361667388
2025-07-21 22:06:35.538255+00:00,980.4095118718848
2025-07-21 22:06:38.565588+00:00,980.4537670137827
2025-07-21 22:06:39.532448+00:00,980.4377179302162
2025-07-21 22:06:41.682200+00:00,980.4861051320054
2025-07-21 22:06:44.689347+00:00,980.4095118718848
2025-07-21 22:06:47.325864+00:00,980.4095118718848
2025-07-21 22:06:50.332659+00:00,980.3973539785079
2025-07-21 22:06:50.884674+00:00,980.3973539785079
2025-07-21 22:06:51.702983+00:00,980.4053780882515
2025-07-21 22:06:51.954125+00:00,980.425560486321
2025-07-21 22:06:52.579466+00:00,980.4335848306303
2025-07-21 22:06:52.821203+00:00,980.4134022227181
