time,pressure_wm_bme280
2025-02-09 23:00:00.191056+00:00,994.3822624032963
2025-02-09 23:00:00.708989+00:00,994.3461971824041
2025-02-09 23:00:01.423222+00:00,994.2462084417068
2025-02-09 23:00:02.418414+00:00,994.3461971824041
2025-02-09 23:00:03.045078+00:00,994.301928153388
2025-02-09 23:00:03.814383+00:00,994.3576479416904
2025-02-09 23:00:04.642363+00:00,994.3461971824041
2025-02-09 23:00:05.187526+00:00,994.3461971824041
2025-02-09 23:00:06.092471+00:00,994.2298008158746
2025-02-09 23:00:06.733921+00:00,994.3740575540343
2025-02-09 23:00:07.314340+00:00,994.3576479416904
2025-02-09 23:00:07.787164+00:00,994.2740682879698
2025-02-09 23:00:08.287841+00:00,994.3658527334981
2025-02-09 23:00:08.914830+00:00,994.3297880379614
2025-02-09 23:00:09.386742+00:00,994.3215835088334
2025-02-09 23:00:09.888707+00:00,994.3576479416904
2025-02-09 23:00:10.291028+00:00,994.3297880379614
2025-02-09 23:00:10.929314+00:00,994.3379925958191
2025-02-09 23:00:11.323208+00:00,994.3576479416904
2025-02-09 23:00:11.680645+00:00,994.301928153388
2025-02-09 23:00:12.045622+00:00,994.3297880379614
2025-02-09 23:00:12.795921+00:00,994.3215835088334
2025-02-09 23:00:13.241337+00:00,994.3576479416904
2025-02-09 23:00:13.652943+00:00,994.3740575540343
2025-02-09 23:00:14.091450+00:00,994.3215835088334
2025-02-09 23:00:14.513327+00:00,994.3379925958191
2025-02-09 23:00:15.072914+00:00,994.3855078645746
2025-02-09 23:00:15.787463+00:00,994.26586422674
2025-02-09 23:00:16.583227+00:00,994.301928153388
2025-02-09 23:00:16.990726+00:00,994.2855195917617
2025-02-09 23:00:17.446907+00:00,994.3494431786125
2025-02-09 23:00:17.907224+00:00,994.26586422674
2025-02-09 23:00:18.522042+00:00,994.301928153388
2025-02-09 23:00:19.145077+00:00,994.2937238582091
2025-02-09 23:00:19.540020+00:00,994.3297880379614
2025-02-09 23:00:20.112833+00:00,994.2937238582091
2025-02-09 23:00:20.590968+00:00,994.3051745367753
2025-02-09 23:00:21.033041+00:00,994.3690978992523
2025-02-09 23:00:21.437179+00:00,994.3133790084373
2025-02-09 23:00:21.931672+00:00,994.3494431786125
2025-02-09 23:00:22.370185+00:00,994.301928153388
2025-02-09 23:00:22.974387+00:00,994.3297880379614
2025-02-09 23:00:23.369747+00:00,994.3412384442676
2025-02-09 23:00:23.979071+00:00,994.2462084417068
2025-02-09 23:00:24.479538+00:00,994.2855195917617
2025-02-09 23:00:24.887254+00:00,994.3133790084373
2025-02-09 23:00:26.253778+00:00,994.3576479416904
2025-02-09 23:00:26.817702+00:00,994.3297880379614
2025-02-09 23:00:27.713924+00:00,994.3297880379614
2025-02-09 23:00:28.272359+00:00,994.3297880379614
2025-02-09 23:00:28.732143+00:00,994.3215835088334
2025-02-09 23:00:29.480468+00:00,994.3576479416904
2025-02-09 23:00:30.036706+00:00,994.3297880379614
2025-02-09 23:00:31.182225+00:00,994.3297880379614
2025-02-09 23:00:31.622538+00:00,994.3297880379614
2025-02-09 23:00:32.403819+00:00,994.3494431786125
2025-02-09 23:00:32.839021+00:00,994.3494431786125
2025-02-09 23:00:33.232460+00:00,994.3215835088334
2025-02-09 23:00:33.672427+00:00,994.3133790084373
2025-02-09 23:00:34.278310+00:00,994.2937238582091
2025-02-09 23:00:34.769402+00:00,994.2691111450696
2025-02-09 23:00:35.237029+00:00,994.3051745367753
2025-02-09 23:00:36.036381+00:00,994.2855195917617
2025-02-09 23:00:36.509391+00:00,994.3133790084373
2025-02-09 23:00:37.159765+00:00,994.3133790084373
2025-02-09 23:00:37.678897+00:00,994.2773153540476
2025-02-09 23:00:38.630463+00:00,994.2576601942409
2025-02-09 23:00:39.078152+00:00,994.2855195917617
2025-02-09 23:00:39.561858+00:00,994.2855195917617
2025-02-09 23:00:39.972886+00:00,994.3297880379614
2025-02-09 23:00:40.519988+00:00,994.3855078645746
2025-02-09 23:00:40.975207+00:00,994.3379925958191
2025-02-09 23:00:41.462028+00:00,994.2937238582091
2025-02-09 23:00:41.920070+00:00,994.3297880379614
2025-02-09 23:00:42.736798+00:00,994.3494431786125
2025-02-09 23:00:43.197467+00:00,994.2937238582091
2025-02-09 23:00:43.580361+00:00,994.2740682879698
2025-02-09 23:00:43.962384+00:00,994.3215835088334
2025-02-09 23:00:44.347813+00:00,994.3379925958191
2025-02-09 23:00:44.688011+00:00,994.3576479416904
2025-02-09 23:00:44.992177+00:00,994.2822723779277
2025-02-09 23:00:45.387967+00:00,994.301928153388
2025-02-09 23:00:46.207890+00:00,994.2937238582091
2025-02-09 23:00:46.608047+00:00,994.3690978992523
2025-02-09 23:00:46.965657+00:00,994.3773028675469
2025-02-09 23:00:47.436626+00:00,994.3215835088334
2025-02-09 23:00:48.119626+00:00,994.3576479416904
2025-02-09 23:00:48.611662+00:00,994.3330337386573
2025-02-09 23:00:49.031508+00:00,994.3412384442676
2025-02-09 23:00:49.176165+00:00,994.3215835088334
2025-02-09 23:00:49.330825+00:00,994.3658527334981
2025-02-09 23:00:49.561597+00:00,994.2937238582091
2025-02-09 23:00:49.760270+00:00,994.3297880379614
2025-02-09 23:00:49.971495+00:00,994.301928153388
2025-02-09 23:00:50.364209+00:00,994.3101324772956
2025-02-09 23:00:50.672564+00:00,994.3248290617839
2025-02-09 23:00:51.165279+00:00,994.26586422674
2025-02-09 23:00:51.383632+00:00,994.301928153388
2025-02-09 23:00:51.584189+00:00,994.2380046144256
2025-02-09 23:00:51.918395+00:00,994.4133678066141
2025-02-09 23:00:52.195545+00:00,994.2298008158746
2025-02-09 23:00:52.564011+00:00,994.3576479416904
2025-02-09 23:00:52.807026+00:00,994.301928153388
2025-02-09 23:00:52.979111+00:00,994.3215835088334
2025-02-09 23:00:53.149431+00:00,994.3297880379614
2025-02-09 23:00:53.514314+00:00,994.3461971824041
2025-02-09 23:00:53.790819+00:00,994.3215835088334
2025-02-09 23:00:54.048769+00:00,994.2937238582091
2025-02-09 23:00:54.406395+00:00,994.3297880379614
2025-02-09 23:00:54.682484+00:00,994.301928153388
2025-02-09 23:00:54.920238+00:00,994.2544122977155
2025-02-09 23:00:55.123006+00:00,994.3379925958191
2025-02-09 23:00:55.345983+00:00,994.26586422674
2025-02-09 23:00:55.525704+00:00,994.2740682879698
2025-02-09 23:00:55.762024+00:00,994.3379925958191
2025-02-09 23:00:56.212850+00:00,994.3101324772956
2025-02-09 23:00:56.522785+00:00,994.3133790084373
2025-02-09 23:00:56.748642+00:00,994.290476496612
2025-02-09 23:00:57.031875+00:00,994.2740682879698
2025-02-09 23:00:57.357818+00:00,994.3576479416904
2025-02-09 23:00:57.833596+00:00,994.3855078645746
2025-02-09 23:00:58.047915+00:00,994.2937238582091
2025-02-09 23:00:58.339974+00:00,994.3494431786125
2025-02-09 23:00:58.512061+00:00,994.3133790084373
2025-02-09 23:00:58.733677+00:00,994.301928153388
2025-02-09 23:00:58.958044+00:00,994.3215835088334
2025-02-09 23:00:59.225452+00:00,994.3133790084373
2025-02-09 23:00:59.573591+00:00,994.3133790084373
2025-02-09 23:00:59.890573+00:00,994.2773153540476
2025-02-09 23:01:00.168806+00:00,994.3690978992523
2025-02-09 23:01:00.616137+00:00,994.3412384442676
2025-02-09 23:01:01.043320+00:00,994.3248290617839
2025-02-09 23:01:01.494644+00:00,994.3773028675469
2025-02-09 23:01:02.039240+00:00,994.3330337386573
2025-02-09 23:01:02.497552+00:00,994.3248290617839
2025-02-09 23:01:02.968633+00:00,994.3608929596935
2025-02-09 23:01:03.412679+00:00,994.3805470551146
2025-02-09 23:01:04.012587+00:00,994.3526880488722
2025-02-09 23:01:04.479305+00:00,994.3362783134507
2025-02-09 23:01:05.112405+00:00,994.3723419390851
2025-02-09 23:01:05.504064+00:00,994.3444831667906
2025-02-09 23:01:05.875026+00:00,994.2969700938497
2025-02-09 23:01:06.747863+00:00,994.2969700938497
2025-02-09 23:01:07.372745+00:00,994.3248290617839
2025-02-09 23:01:07.886904+00:00,994.3805470551146
2025-02-09 23:01:08.471492+00:00,994.3248290617839
2025-02-09 23:01:08.903177+00:00,994.2855195917617
2025-02-09 23:01:09.344591+00:00,994.4084060805111
2025-02-09 23:01:09.769631+00:00,994.3526880488722
2025-02-09 23:01:10.475985+00:00,994.3362783134507
2025-02-09 23:01:10.968851+00:00,994.3526880488722
2025-02-09 23:01:11.411974+00:00,994.3608929596935
2025-02-09 23:01:11.814062+00:00,994.3166244136497
2025-02-09 23:01:12.252107+00:00,994.3362783134507
2025-02-09 23:01:12.878309+00:00,994.2723569375117
2025-02-09 23:01:13.339168+00:00,994.3362783134507
2025-02-09 23:01:13.755834+00:00,994.3526880488722
2025-02-09 23:01:14.007521+00:00,994.441227767809
2025-02-09 23:01:14.241829+00:00,994.2969700938497
2025-02-09 23:01:14.540005+00:00,994.2969700938497
2025-02-09 23:01:14.808703+00:00,994.2805612942158
2025-02-09 23:01:15.127930+00:00,994.3084197942563
2025-02-09 23:01:15.674342+00:00,994.2527028133284
2025-02-09 23:01:16.035774+00:00,994.2887656796624
2025-02-09 23:01:16.315147+00:00,994.3805470551146
2025-02-09 23:01:16.935709+00:00,994.3641368517982
2025-02-09 23:01:17.692858+00:00,994.3526880488722
2025-02-09 23:01:18.054230+00:00,994.3526880488722
2025-02-09 23:01:18.402679+00:00,994.3805470551146
2025-02-09 23:01:18.695114+00:00,994.3248290617839
2025-02-09 23:01:18.963685+00:00,994.2887656796624
2025-02-09 23:01:19.348397+00:00,994.3608929596935
2025-02-09 23:01:19.596893+00:00,994.3248290617839
2025-02-09 23:01:19.987995+00:00,994.4002007305337
2025-02-09 23:01:20.193163+00:00,994.3133790084373
2025-02-09 23:01:20.473949+00:00,994.2691111450696
2025-02-09 23:01:20.898984+00:00,994.3215835088334
2025-02-09 23:01:21.168087+00:00,994.3051745367753
2025-02-09 23:01:21.431563+00:00,994.3248290617839
2025-02-09 23:01:21.665010+00:00,994.3133790084373
2025-02-09 23:01:21.887239+00:00,994.3248290617839
2025-02-09 23:01:22.062703+00:00,994.3133790084373
2025-02-09 23:01:22.505906+00:00,994.3608929596935
2025-02-09 23:01:22.846423+00:00,994.3805470551146
