time,humidity_wm_bme280
2025-01-03 23:00:03.687955+00:00,34.40975506990362
2025-01-03 23:00:05.500567+00:00,34.47226566191264
2025-01-03 23:00:10.729405+00:00,34.791774238041995
2025-01-03 23:00:19.278700+00:00,34.95166692486185
2025-01-03 23:00:19.848981+00:00,35.02580072375145
2025-01-03 23:00:20.400597+00:00,35.059864395184775
2025-01-03 23:00:21.035899+00:00,35.076972397834616
2025-01-03 23:00:26.336651+00:00,34.36435960213507
2025-01-03 23:00:26.850891+00:00,34.324316707196004
2025-01-03 23:00:27.337600+00:00,34.347013825074995
2025-01-03 23:00:31.923254+00:00,34.8605286742991
2025-01-03 23:00:34.122126+00:00,34.809150799789876
2025-01-03 23:00:37.395407+00:00,34.535517073166616
2025-01-03 23:00:52.392222+00:00,34.72947311084936
2025-01-03 23:00:56.273759+00:00,34.43291652536817
2025-01-03 23:00:58.427723+00:00,34.72377034166501
2025-01-03 23:00:59.429614+00:00,34.7637434009455
2025-01-03 23:00:59.673390+00:00,34.763581745658456
2025-01-03 23:01:01.579898+00:00,34.54122022249548
2025-01-03 23:01:06.046011+00:00,34.26181451103679
2025-01-03 23:01:09.924421+00:00,34.72947311084936
2025-01-03 23:01:12.514946+00:00,34.87209185919208
2025-01-03 23:01:12.925490+00:00,34.85493163114257
2025-01-03 23:01:18.948336+00:00,34.47871390719778
2025-01-03 23:01:20.983712+00:00,34.740986893582274
2025-01-03 23:01:22.055817+00:00,34.946274764425574
2025-01-03 23:01:23.131821+00:00,34.99189262056647
2025-01-03 23:01:28.280808+00:00,35.02615639139631
2025-01-03 23:01:28.580176+00:00,35.02620715806462
2025-01-03 23:01:28.833328+00:00,34.974888743148654
2025-01-03 23:01:29.083657+00:00,34.93492205254161
2025-01-03 23:01:29.308924+00:00,34.90070854896833
2025-01-03 23:01:29.610210+00:00,34.877846841091625
2025-01-03 23:01:29.876856+00:00,34.84938765286692
2025-01-03 23:01:30.243804+00:00,34.837929921216364
2025-01-03 23:01:31.013429+00:00,34.75250006043914
2025-01-03 23:01:31.488451+00:00,34.75244608461814
2025-01-03 23:01:34.320823+00:00,34.820982047905346
2025-01-03 23:01:34.731523+00:00,34.84373818966207
2025-01-03 23:01:34.996697+00:00,34.86644205430499
2025-01-03 23:01:35.223778+00:00,34.877899356736805
2025-01-03 23:01:35.425218+00:00,34.86644205430499
2025-01-03 23:01:35.675514+00:00,34.883549220245904
2025-01-03 23:01:36.062513+00:00,34.877794314697006
2025-01-03 23:01:38.721121+00:00,34.76960739476719
2025-01-03 23:01:44.318594+00:00,34.45595935817732
2025-01-03 23:01:47.481290+00:00,34.91221728488605
2025-01-03 23:01:48.607444+00:00,35.15735072525967
2025-01-03 23:01:48.821482+00:00,35.18010882783699
2025-01-03 23:01:49.080709+00:00,35.214368101298135
2025-01-03 23:01:50.050198+00:00,35.31129546209355
2025-01-03 23:01:53.733732+00:00,35.05491867850219
2025-01-03 23:01:55.934655+00:00,34.87821422487016
2025-01-03 23:01:57.964648+00:00,34.82679048090845
2025-01-03 23:01:59.849595+00:00,35.10048202833861
2025-01-03 23:02:00.462970+00:00,35.17460305902398
2025-01-03 23:02:04.133324+00:00,35.27152814033732
2025-01-03 23:02:10.011669+00:00,34.40492251326212
2025-01-03 23:02:10.501647+00:00,34.359124939655736
2025-01-03 23:02:10.960959+00:00,34.38763972212447
2025-01-03 23:02:11.754056+00:00,34.43896573258482
2025-01-03 23:02:13.205133+00:00,34.86095044705424
2025-01-03 23:02:15.571693+00:00,35.19736047832679
2025-01-03 23:02:16.030357+00:00,35.15744915127651
2025-01-03 23:02:16.364457+00:00,35.08342700247071
2025-01-03 23:02:17.164248+00:00,35.04341422548989
2025-01-03 23:02:20.476891+00:00,34.78122669540123
2025-01-03 23:02:22.891523+00:00,34.906671568849966
2025-01-03 23:02:23.192478+00:00,34.9122693671405
2025-01-03 23:02:23.467702+00:00,34.815332983757436
2025-01-03 23:02:23.793667+00:00,34.758256412915905
2025-01-03 23:02:24.064553+00:00,34.724096234738354
2025-01-03 23:02:24.330403+00:00,34.706989073780996
2025-01-03 23:02:24.798322+00:00,34.723987646714164
2025-01-03 23:02:26.337638+00:00,34.889461053131264
2025-01-03 23:02:28.675972+00:00,35.0206067847262
2025-01-03 23:02:28.993814+00:00,34.97499144759244
2025-01-03 23:02:31.340810+00:00,34.83238658541623
2025-01-03 23:02:31.960533+00:00,34.76401261142589
2025-01-03 23:02:32.199930+00:00,34.71269147025859
2025-01-03 23:02:33.523447+00:00,34.70704355226018
2025-01-03 23:02:34.374586+00:00,34.80957747242637
2025-01-03 23:02:36.531668+00:00,35.06046936233586
2025-01-03 23:02:36.807949+00:00,35.106034275238194
2025-01-03 23:02:37.050244+00:00,35.106034275238194
2025-01-03 23:02:37.299828+00:00,35.106034275238194
2025-01-03 23:02:37.606632+00:00,35.11173614098733
2025-01-03 23:02:41.110386+00:00,35.31134287569147
