time,pressure_wm_bme280
2025-04-22 22:00:00.361912+00:00,987.3959534613479
2025-04-22 22:00:01.770303+00:00,987.3878329315656
2025-04-22 22:00:02.565857+00:00,987.4077130662777
2025-04-22 22:00:03.511328+00:00,987.3995923564185
2025-04-22 22:00:04.261391+00:00,987.3914716736284
2025-04-22 22:00:04.969014+00:00,987.4438346941984
2025-04-22 22:00:05.520393+00:00,987.4113509720736
2025-04-22 22:00:06.431849+00:00,987.4438346941984
2025-04-22 22:00:07.116222+00:00,987.3553510831014
2025-04-22 22:00:07.617679+00:00,987.3752303892651
2025-04-22 22:00:08.144953+00:00,987.4555932209299
2025-04-22 22:00:08.520428+00:00,987.4077130662777
2025-04-22 22:00:09.289539+00:00,987.4275927789963
2025-04-22 22:00:09.699644+00:00,987.4474720697247
2025-04-22 22:00:10.067523+00:00,987.4077130662777
2025-04-22 22:00:10.601669+00:00,987.4555932209299
2025-04-22 22:00:10.936413+00:00,987.3914716736284
2025-04-22 22:00:11.246553+00:00,987.4275927789963
2025-04-22 22:00:11.685248+00:00,987.4357137230635
2025-04-22 22:00:12.144877+00:00,987.4917150947031
2025-04-22 22:00:12.765311+00:00,987.467350938466
2025-04-22 22:00:13.161498+00:00,987.4474720697247
2025-04-22 22:00:13.600229+00:00,987.499836534256
2025-04-22 22:00:14.252996+00:00,987.4474720697247
2025-04-22 22:00:14.627405+00:00,987.3995923564185
2025-04-22 22:00:15.310948+00:00,987.4077130662777
2025-04-22 22:00:15.747370+00:00,987.4113509720736
2025-04-22 22:00:16.153319+00:00,987.3715919531962
2025-04-22 22:00:16.819357+00:00,987.4275927789963
2025-04-22 22:00:17.317628+00:00,987.4113509720736
2025-04-22 22:00:17.795925+00:00,987.4393509455923
2025-04-22 22:00:18.399851+00:00,987.4438346941984
2025-04-22 22:00:18.887879+00:00,987.4113509720736
2025-04-22 22:00:19.273674+00:00,987.4113509720736
2025-04-22 22:00:19.782683+00:00,987.4113509720736
2025-04-22 22:00:20.321181+00:00,987.4393509455923
2025-04-22 22:00:20.644587+00:00,987.3346276522221
2025-04-22 22:00:21.027892+00:00,987.4555932209299
2025-04-22 22:00:21.497651+00:00,987.4113509720736
2025-04-22 22:00:21.981343+00:00,987.4474720697247
2025-04-22 22:00:22.339538+00:00,987.3833510179098
2025-04-22 22:00:22.702138+00:00,987.4312298485347
2025-04-22 22:00:23.103177+00:00,987.4032301092226
2025-04-22 22:00:23.593769+00:00,987.4312298485347
2025-04-22 22:00:23.944074+00:00,987.4032301092226
2025-04-22 22:00:24.212423+00:00,987.3833510179098
2025-04-22 22:00:24.577276+00:00,987.3833510179098
2025-04-22 22:00:25.077923+00:00,987.3833510179098
2025-04-22 22:00:25.519523+00:00,987.4194718619989
2025-04-22 22:00:26.060875+00:00,987.4275927789963
2025-04-22 22:00:26.409950+00:00,987.3715919531962
2025-04-22 22:00:26.877028+00:00,987.4113509720736
2025-04-22 22:00:27.387365+00:00,987.4032301092226
2025-04-22 22:00:28.043632+00:00,987.3752303892651
2025-04-22 22:00:29.155169+00:00,987.3752303892651
2025-04-22 22:00:29.539127+00:00,987.395109273448
2025-04-22 22:00:29.937512+00:00,987.4474720697247
2025-04-22 22:00:30.362196+00:00,987.4113509720736
2025-04-22 22:00:30.901573+00:00,987.4194718619989
2025-04-22 22:00:31.277040+00:00,987.4113509720736
2025-04-22 22:00:31.662357+00:00,987.4032301092226
2025-04-22 22:00:32.078711+00:00,987.3752303892651
2025-04-22 22:00:32.771307+00:00,987.4312298485347
2025-04-22 22:00:33.281415+00:00,987.3111108742559
2025-04-22 22:00:33.736122+00:00,987.4032301092226
2025-04-22 22:00:34.341173+00:00,987.3995923564185
2025-04-22 22:00:34.718733+00:00,987.3553510831014
2025-04-22 22:00:35.253859+00:00,987.3752303892651
2025-04-22 22:00:35.810561+00:00,987.4393509455923
2025-04-22 22:00:36.592250+00:00,987.3833510179098
2025-04-22 22:00:37.077708+00:00,987.3995923564185
2025-04-22 22:00:37.501986+00:00,987.3752303892651
2025-04-22 22:00:38.336842+00:00,987.4194718619989
2025-04-22 22:00:39.310478+00:00,987.4113509720736
2025-04-22 22:00:40.602509+00:00,987.3715919531962
2025-04-22 22:00:40.961350+00:00,987.3995923564185
2025-04-22 22:00:41.312346+00:00,987.4194718619989
2025-04-22 22:00:41.849927+00:00,987.3715919531962
2025-04-22 22:00:42.201928+00:00,987.3914716736284
2025-04-22 22:00:42.679757+00:00,987.3634715046134
2025-04-22 22:00:42.969575+00:00,987.4357137230635
2025-04-22 22:00:43.220884+00:00,987.3995923564185
2025-04-22 22:00:43.567926+00:00,987.4077130662777
2025-04-22 22:00:43.823690+00:00,987.4194718619989
2025-04-22 22:00:44.067010+00:00,987.3833510179098
2025-04-22 22:00:44.349142+00:00,987.4357137230635
2025-04-22 22:00:44.625705+00:00,987.3833510179098
2025-04-22 22:00:44.900782+00:00,987.5314728090342
2025-04-22 22:00:45.310593+00:00,987.4637143992054
2025-04-22 22:00:45.756392+00:00,987.4194718619989
2025-04-22 22:00:46.268792+00:00,987.3833510179098
2025-04-22 22:00:46.750566+00:00,987.454743394141
2025-04-22 22:00:47.390459+00:00,987.3833510179098
2025-04-22 22:00:47.875289+00:00,987.3995923564185
2025-04-22 22:00:48.400378+00:00,987.3995923564185
2025-04-22 22:00:48.911276+00:00,987.4113509720736
2025-04-22 22:00:49.136025+00:00,987.4393509455923
2025-04-22 22:00:49.344379+00:00,987.4158338032037
2025-04-22 22:00:49.654951+00:00,987.3797124288478
2025-04-22 22:00:49.956290+00:00,987.3995923564185
2025-04-22 22:00:50.355972+00:00,987.4194718619989
2025-04-22 22:00:50.623270+00:00,987.3517118107738
2025-04-22 22:00:50.932754+00:00,987.3517118107738
2025-04-22 22:00:51.195271+00:00,987.4077130662777
2025-04-22 22:00:51.543491+00:00,987.4158338032037
2025-04-22 22:00:51.893365+00:00,987.4239545671949
2025-04-22 22:00:52.193547+00:00,987.3797124288478
2025-04-22 22:00:52.414040+00:00,987.3517118107738
2025-04-22 22:00:52.677086+00:00,987.4600767176621
2025-04-22 22:00:52.954377+00:00,987.3598320792838
2025-04-22 22:00:53.213056+00:00,987.4077130662777
2025-04-22 22:00:53.541622+00:00,987.4158338032037
2025-04-22 22:00:53.774368+00:00,987.4158338032037
2025-04-22 22:00:54.007539+00:00,987.4158338032037
2025-04-22 22:00:54.186127+00:00,987.4519556923984
2025-04-22 22:00:54.366415+00:00,987.4438346941984
2025-04-22 22:00:54.700860+00:00,987.4040740181922
2025-04-22 22:00:54.918112+00:00,987.4519556923984
2025-04-22 22:00:55.168687+00:00,987.4158338032037
2025-04-22 22:00:55.411559+00:00,987.4917150947031
