time,temperature_wm_bme280
2024-12-31 23:00:07.842075+00:00,17.806593523011543
2024-12-31 23:00:09.658513+00:00,17.832342996873194
2024-12-31 23:00:15.201795+00:00,17.81689331168309
2024-12-31 23:00:20.728651+00:00,17.82204320645542
2024-12-31 23:00:22.771438+00:00,17.811743417201797
2024-12-31 23:00:23.346128+00:00,17.811743417201797
2024-12-31 23:00:31.196247+00:00,17.82204320645542
2024-12-31 23:00:32.814910+00:00,17.81689331168309
2024-12-31 23:00:43.161079+00:00,17.806593523011543
2024-12-31 23:00:43.846950+00:00,17.806593523011543
2024-12-31 23:00:45.542754+00:00,17.827193101518787
2024-12-31 23:00:48.176704+00:00,17.82204320645542
2024-12-31 23:00:52.102304+00:00,17.81689331168309
2024-12-31 23:00:52.325630+00:00,17.81689331168309
2024-12-31 23:00:54.170112+00:00,17.832342996873194
2024-12-31 23:00:55.243106+00:00,17.82204320645542
2024-12-31 23:00:55.729563+00:00,17.827193101518787
2024-12-31 23:00:56.523328+00:00,17.827193101518787
2024-12-31 23:00:58.562299+00:00,17.81689331168309
2024-12-31 23:00:59.237914+00:00,17.827193101518787
2024-12-31 23:01:01.676174+00:00,17.81689331168309
2024-12-31 23:01:04.011597+00:00,17.81689331168309
2024-12-31 23:01:05.163035+00:00,17.827193101518787
2024-12-31 23:01:09.935845+00:00,17.82204320645542
2024-12-31 23:01:20.857523+00:00,17.827193101518787
2024-12-31 23:01:22.154778+00:00,17.811743417201797
2024-12-31 23:01:22.380007+00:00,17.82204320645542
2024-12-31 23:01:22.818567+00:00,17.827193101518787
2024-12-31 23:01:23.157685+00:00,17.81689331168309
2024-12-31 23:01:23.386330+00:00,17.827193101518787
2024-12-31 23:01:23.725291+00:00,17.827193101518787
2024-12-31 23:01:24.419164+00:00,17.81689331168309
2024-12-31 23:01:24.667896+00:00,17.827193101518787
2024-12-31 23:01:24.918969+00:00,17.82204320645542
2024-12-31 23:01:25.822101+00:00,17.811743417201797
2024-12-31 23:01:28.434681+00:00,17.811743417201797
2024-12-31 23:01:28.735214+00:00,17.827193101518787
2024-12-31 23:01:33.191440+00:00,17.81689331168309
2024-12-31 23:01:34.420811+00:00,17.81689331168309
2024-12-31 23:01:34.970795+00:00,17.82204320645542
2024-12-31 23:01:35.456033+00:00,17.81689331168309
2024-12-31 23:01:41.342718+00:00,17.81689331168309
2024-12-31 23:01:41.797974+00:00,17.811743417201797
2024-12-31 23:01:45.652707+00:00,17.82204320645542
2024-12-31 23:01:48.997159+00:00,17.827193101518787
2024-12-31 23:01:50.697727+00:00,17.827193101518787
2024-12-31 23:01:55.750808+00:00,17.81689331168309
2024-12-31 23:01:56.000839+00:00,17.827193101518787
2024-12-31 23:01:57.560531+00:00,17.827193101518787
2024-12-31 23:01:59.283430+00:00,17.83749289251864
2024-12-31 23:02:02.126931+00:00,17.827193101518787
2024-12-31 23:02:07.227989+00:00,17.827193101518787
2024-12-31 23:02:08.900725+00:00,17.827193101518787
2024-12-31 23:02:19.158563+00:00,17.832342996873194
2024-12-31 23:02:20.765001+00:00,17.827193101518787
2024-12-31 23:02:21.684236+00:00,17.842642788455123
2024-12-31 23:02:22.698816+00:00,17.83749289251864
2024-12-31 23:02:22.873316+00:00,17.847792684682645
2024-12-31 23:02:24.366976+00:00,17.847792684682645
2024-12-31 23:02:26.623404+00:00,17.847792684682645
2024-12-31 23:02:27.305584+00:00,17.83749289251864
2024-12-31 23:02:29.421775+00:00,17.842642788455123
2024-12-31 23:02:33.068304+00:00,17.842642788455123
2024-12-31 23:02:33.969196+00:00,17.847792684682645
2024-12-31 23:02:34.370714+00:00,17.847792684682645
2024-12-31 23:02:36.492160+00:00,17.842642788455123
2024-12-31 23:02:36.775774+00:00,17.842642788455123
2024-12-31 23:02:37.098294+00:00,17.852942581201205
2024-12-31 23:02:37.309256+00:00,17.847792684682645
2024-12-31 23:02:41.863326+00:00,17.827193101518787
2024-12-31 23:02:46.160973+00:00,17.832342996873194
2024-12-31 23:02:46.669395+00:00,17.827193101518787
2024-12-31 23:02:47.003192+00:00,17.842642788455123
2024-12-31 23:02:47.402364+00:00,17.83749289251864
2024-12-31 23:02:49.457397+00:00,17.83749289251864
2024-12-31 23:02:49.914647+00:00,17.842642788455123
2024-12-31 23:02:50.862235+00:00,17.827193101518787
2024-12-31 23:02:53.700098+00:00,17.82204320645542
2024-12-31 23:02:56.653374+00:00,17.832342996873194
2024-12-31 23:02:56.913136+00:00,17.832342996873194
2024-12-31 23:03:02.921576+00:00,17.832342996873194
2024-12-31 23:03:05.051309+00:00,17.827193101518787
2024-12-31 23:03:09.274104+00:00,17.827193101518787
2024-12-31 23:03:13.160749+00:00,17.83749289251864
2024-12-31 23:03:13.385677+00:00,17.832342996873194
2024-12-31 23:03:14.699715+00:00,17.83749289251864
2024-12-31 23:03:19.615419+00:00,17.832342996873194
2024-12-31 23:03:22.747883+00:00,17.847792684682645
2024-12-31 23:03:23.057148+00:00,17.847792684682645
2024-12-31 23:03:23.433760+00:00,17.847792684682645
2024-12-31 23:03:23.641276+00:00,17.847792684682645
2024-12-31 23:03:23.892196+00:00,17.847792684682645
2024-12-31 23:03:26.746077+00:00,17.87869206815958
2024-12-31 23:03:28.802250+00:00,17.842642788455123
2024-12-31 23:03:29.880466+00:00,17.832342996873194
2024-12-31 23:03:32.957992+00:00,17.827193101518787
2024-12-31 23:03:34.092985+00:00,17.832342996873194
2024-12-31 23:03:34.509099+00:00,17.83749289251864
2024-12-31 23:03:34.766554+00:00,17.827193101518787
2024-12-31 23:03:35.772333+00:00,17.832342996873194
2024-12-31 23:03:37.563720+00:00,17.827193101518787
2024-12-31 23:03:39.071191+00:00,17.832342996873194
2024-12-31 23:03:39.572248+00:00,17.827193101518787
2024-12-31 23:03:40.731782+00:00,17.832342996873194
2024-12-31 23:03:42.840491+00:00,17.827193101518787
2024-12-31 23:03:43.082232+00:00,17.832342996873194
2024-12-31 23:03:43.324227+00:00,17.83749289251864
2024-12-31 23:03:43.798532+00:00,17.827193101518787
2024-12-31 23:03:45.008042+00:00,17.827193101518787
2024-12-31 23:03:48.390714+00:00,17.827193101518787
2024-12-31 23:03:48.865457+00:00,17.81689331168309
2024-12-31 23:03:49.190296+00:00,17.827193101518787
2024-12-31 23:03:53.142435+00:00,17.827193101518787
2024-12-31 23:03:53.377705+00:00,17.82204320645542
2024-12-31 23:03:53.685495+00:00,17.832342996873194
2024-12-31 23:03:54.369946+00:00,17.83749289251864
2024-12-31 23:03:56.141934+00:00,17.832342996873194
2024-12-31 23:03:56.769186+00:00,17.832342996873194
2024-12-31 23:03:57.528408+00:00,17.82204320645542
2024-12-31 23:04:00.213527+00:00,17.83749289251864
2024-12-31 23:04:00.939233+00:00,17.832342996873194
2024-12-31 23:04:03.484437+00:00,17.832342996873194
2024-12-31 23:04:03.863458+00:00,17.827193101518787
2024-12-31 23:04:08.769035+00:00,17.82204320645542
2024-12-31 23:04:09.806503+00:00,17.82204320645542
2024-12-31 23:04:10.389481+00:00,17.832342996873194
2024-12-31 23:04:13.158119+00:00,17.827193101518787
2024-12-31 23:04:13.398808+00:00,17.827193101518787
2024-12-31 23:04:13.659039+00:00,17.832342996873194
2024-12-31 23:04:19.886475+00:00,17.83749289251864
2024-12-31 23:04:20.820263+00:00,17.832342996873194
2024-12-31 23:04:24.899702+00:00,17.832342996873194
2024-12-31 23:04:27.373409+00:00,17.83749289251864
2024-12-31 23:04:27.557984+00:00,17.83749289251864
2024-12-31 23:04:27.858861+00:00,17.842642788455123
2024-12-31 23:04:29.017760+00:00,17.83749289251864
2024-12-31 23:04:29.301865+00:00,17.83749289251864
2024-12-31 23:04:29.602326+00:00,17.842642788455123
2024-12-31 23:04:29.879460+00:00,17.832342996873194
2024-12-31 23:04:31.614301+00:00,17.83749289251864
2024-12-31 23:04:34.450376+00:00,17.827193101518787
2024-12-31 23:04:36.130691+00:00,17.827193101518787
2024-12-31 23:04:36.941204+00:00,17.83749289251864
2024-12-31 23:04:38.312244+00:00,17.827193101518787
2024-12-31 23:04:40.445342+00:00,17.827193101518787
2024-12-31 23:04:43.581556+00:00,17.827193101518787
2024-12-31 23:04:46.449761+00:00,17.81689331168309
2024-12-31 23:04:46.848968+00:00,17.81689331168309
2024-12-31 23:04:47.692340+00:00,17.81689331168309
2024-12-31 23:04:50.097999+00:00,17.81689331168309
2024-12-31 23:04:50.307489+00:00,17.811743417201797
2024-12-31 23:04:53.577965+00:00,17.811743417201797
2024-12-31 23:04:56.753238+00:00,17.82204320645542
2024-12-31 23:04:57.029599+00:00,17.811743417201797
2024-12-31 23:04:58.405072+00:00,17.81689331168309
2024-12-31 23:04:58.755811+00:00,17.806593523011543
2024-12-31 23:05:01.004118+00:00,17.806593523011543
2024-12-31 23:05:09.992146+00:00,17.81689331168309
2024-12-31 23:05:18.078221+00:00,17.83749289251864
2024-12-31 23:05:19.121397+00:00,17.827193101518787
2024-12-31 23:05:30.170599+00:00,17.827193101518787
2024-12-31 23:05:32.773031+00:00,17.83749289251864
2024-12-31 23:05:34.033555+00:00,17.832342996873194
2024-12-31 23:05:34.573286+00:00,17.83749289251864
2024-12-31 23:05:36.322524+00:00,17.842642788455123
2024-12-31 23:05:37.764190+00:00,17.83749289251864
2024-12-31 23:05:39.012324+00:00,17.83749289251864
2024-12-31 23:05:41.495704+00:00,17.83749289251864
2024-12-31 23:05:44.082899+00:00,17.83749289251864
2024-12-31 23:05:46.410350+00:00,17.842642788455123
2024-12-31 23:05:47.608496+00:00,17.842642788455123
