time,pressure_wm_bme280
2025-04-16 22:00:00.405279+00:00,979.4005945145998
2025-04-16 22:00:01.151032+00:00,979.5006132991574
2025-04-16 22:00:02.173973+00:00,979.3844769700252
2025-04-16 22:00:02.813900+00:00,979.4925537567293
2025-04-16 22:00:03.645446+00:00,979.4167121679353
2025-04-16 22:00:04.190050+00:00,979.4446791923588
2025-04-16 22:00:04.954916+00:00,979.436620118042
2025-04-16 22:00:05.496877+00:00,979.4484683925527
2025-04-16 22:00:05.913068+00:00,979.3086368778327
2025-04-16 22:00:06.422588+00:00,979.436620118042
2025-04-16 22:00:06.823588+00:00,979.4005945145998
2025-04-16 22:00:07.186451+00:00,979.4242907937479
2025-04-16 22:00:07.605240+00:00,979.4005945145998
2025-04-16 22:00:07.968952+00:00,979.3925357287162
2025-04-16 22:00:08.328927+00:00,979.4205020509766
2025-04-16 22:00:08.770454+00:00,979.440409165755
2025-04-16 22:00:10.145954+00:00,979.4285610709137
2025-04-16 22:00:10.982864+00:00,979.3925357287162
2025-04-16 22:00:11.313498+00:00,979.4484683925527
2025-04-16 22:00:11.783328+00:00,979.440409165755
2025-04-16 22:00:12.313954+00:00,979.4005945145998
2025-04-16 22:00:12.804210+00:00,979.3645694257722
2025-04-16 22:00:13.205391+00:00,979.4645869277274
2025-04-16 22:00:13.634749+00:00,979.4124430582322
2025-04-16 22:00:13.976782+00:00,979.4285610709137
2025-04-16 22:00:14.432653+00:00,979.4205020509766
2025-04-16 22:00:15.052090+00:00,979.4285610709137
2025-04-16 22:00:15.513496+00:00,979.4124430582322
2025-04-16 22:00:16.018770+00:00,979.4205020509766
2025-04-16 22:00:16.722150+00:00,979.4764347534455
2025-04-16 22:00:17.201628+00:00,979.5006132991574
2025-04-16 22:00:17.634170+00:00,979.5044011336544
2025-04-16 22:00:18.325064+00:00,979.4565276465443
2025-04-16 22:00:18.795990+00:00,979.4484683925527
2025-04-16 22:00:19.409058+00:00,979.440409165755
2025-04-16 22:00:19.938876+00:00,979.4565276465443
2025-04-16 22:00:20.438274+00:00,979.4484683925527
2025-04-16 22:00:20.846830+00:00,979.4285610709137
2025-04-16 22:00:21.191635+00:00,979.4726462360995
2025-04-16 22:00:21.633320+00:00,979.3925357287162
2025-04-16 22:00:22.007028+00:00,979.4565276465443
2025-04-16 22:00:22.401674+00:00,979.436620118042
2025-04-16 22:00:22.705498+00:00,979.4285610709137
2025-04-16 22:00:23.088120+00:00,979.4484683925527
2025-04-16 22:00:23.787160+00:00,979.3844769700252
2025-04-16 22:00:24.176313+00:00,979.3925357287162
2025-04-16 22:00:24.590020+00:00,979.3844769700252
2025-04-16 22:00:25.161820+00:00,979.4323499661525
