time,pressure_wm_bme280
2025-06-06 22:00:00.045533+00:00,984.7089310146579
2025-06-06 22:00:00.783352+00:00,984.7128606940183
2025-06-06 22:00:01.558029+00:00,984.6847159895538
2025-06-06 22:00:02.609762+00:00,984.7128606940183
2025-06-06 22:00:03.226691+00:00,984.664642719711
2025-06-06 22:00:04.256480+00:00,984.7772225146323
2025-06-06 22:00:04.901243+00:00,984.7290044875771
2025-06-06 22:00:05.804156+00:00,984.7571496805741
2025-06-06 22:00:06.665775+00:00,984.6364978198773
2025-06-06 22:00:07.160922+00:00,984.7128606940183
2025-06-06 22:00:07.605321+00:00,984.7290044875771
2025-06-06 22:00:07.947051+00:00,984.7128606940183
2025-06-06 22:00:08.411140+00:00,984.7047888354701
2025-06-06 22:00:08.837163+00:00,984.7128606940183
2025-06-06 22:00:09.791270+00:00,984.7047888354701
2025-06-06 22:00:10.611264+00:00,984.7128606940183
2025-06-06 22:00:11.384692+00:00,984.7610778341013
2025-06-06 22:00:11.767524+00:00,984.7329333250066
2025-06-06 22:00:12.140424+00:00,984.7047888354701
2025-06-06 22:00:12.768049+00:00,984.6967170024125
2025-06-06 22:00:13.210303+00:00,984.7248612574637
2025-06-06 22:00:13.695658+00:00,984.668572766919
2025-06-06 22:00:14.136560+00:00,984.7610778341013
2025-06-06 22:00:14.726791+00:00,984.7730773152176
2025-06-06 22:00:15.285565+00:00,984.7530055320723
2025-06-06 22:00:15.629927+00:00,984.7047888354701
2025-06-06 22:00:16.146853+00:00,984.7610778341013
2025-06-06 22:00:16.552687+00:00,984.7047888354701
2025-06-06 22:00:16.921110+00:00,984.7691501616224
2025-06-06 22:00:17.358318+00:00,984.6766443654913
2025-06-06 22:00:18.225825+00:00,984.7167892154138
2025-06-06 22:00:18.649104+00:00,984.7610778341013
2025-06-06 22:00:19.092953+00:00,984.6967170024125
2025-06-06 22:00:19.485143+00:00,984.7530055320723
2025-06-06 22:00:20.011999+00:00,984.7892223627539
2025-06-06 22:00:20.409245+00:00,984.7167892154138
2025-06-06 22:00:20.801677+00:00,984.7329333250066
2025-06-06 22:00:21.351941+00:00,984.7610778341013
2025-06-06 22:00:21.793869+00:00,984.6886451948478
2025-06-06 22:00:22.260406+00:00,984.7730773152176
2025-06-06 22:00:22.795170+00:00,984.7530055320723
2025-06-06 22:00:23.325418+00:00,984.7530055320723
