time,temperature_wm_bme280
2025-02-16 23:00:00.439222+00:00,19.294925055844942
2025-02-16 23:00:01.567449+00:00,19.300075034145266
2025-02-16 23:00:02.292193+00:00,19.300075034145266
2025-02-16 23:00:03.748408+00:00,19.289775077835657
2025-02-16 23:00:04.451028+00:00,19.289775077835657
2025-02-16 23:00:05.389230+00:00,19.300075034145266
2025-02-16 23:00:05.932796+00:00,19.289775077835657
2025-02-16 23:00:06.344142+00:00,19.300075034145266
2025-02-16 23:00:06.767013+00:00,19.300075034145266
2025-02-16 23:00:07.331852+00:00,19.300075034145266
2025-02-16 23:00:07.779387+00:00,19.310374991619028
2025-02-16 23:00:08.237711+00:00,19.305225012736628
2025-02-16 23:00:08.992239+00:00,19.300075034145266
2025-02-16 23:00:09.467458+00:00,19.305225012736628
2025-02-16 23:00:09.926380+00:00,19.310374991619028
2025-02-16 23:00:10.347596+00:00,19.294925055844942
2025-02-16 23:00:10.859390+00:00,19.305225012736628
2025-02-16 23:00:11.653010+00:00,19.305225012736628
2025-02-16 23:00:12.029136+00:00,19.300075034145266
2025-02-16 23:00:12.478082+00:00,19.300075034145266
2025-02-16 23:00:12.939086+00:00,19.294925055844942
2025-02-16 23:00:13.591256+00:00,19.2794751226902
2025-02-16 23:00:14.077352+00:00,19.2794751226902
2025-02-16 23:00:14.526409+00:00,19.294925055844942
2025-02-16 23:00:15.261208+00:00,19.289775077835657
2025-02-16 23:00:15.720325+00:00,19.294925055844942
2025-02-16 23:00:16.318040+00:00,19.300075034145266
2025-02-16 23:00:16.968647+00:00,19.289775077835657
2025-02-16 23:00:17.766512+00:00,19.294925055844942
2025-02-16 23:00:18.526400+00:00,19.289775077835657
2025-02-16 23:00:19.194234+00:00,19.289775077835657
2025-02-16 23:00:19.641855+00:00,19.289775077835657
2025-02-16 23:00:20.141808+00:00,19.300075034145266
2025-02-16 23:00:20.606505+00:00,19.300075034145266
2025-02-16 23:00:21.054020+00:00,19.294925055844942
2025-02-16 23:00:21.624862+00:00,19.289775077835657
2025-02-16 23:00:22.010765+00:00,19.300075034145266
2025-02-16 23:00:22.470498+00:00,19.310374991619028
2025-02-16 23:00:24.008842+00:00,19.305225012736628
2025-02-16 23:00:24.508270+00:00,19.294925055844942
2025-02-16 23:00:25.035835+00:00,19.310374991619028
2025-02-16 23:00:25.592472+00:00,19.300075034145266
2025-02-16 23:00:25.985571+00:00,19.289775077835657
2025-02-16 23:00:26.598269+00:00,19.300075034145266
2025-02-16 23:00:27.198270+00:00,19.289775077835657
2025-02-16 23:00:27.676073+00:00,19.294925055844942
2025-02-16 23:00:28.283763+00:00,19.294925055844942
2025-02-16 23:00:28.804079+00:00,19.289775077835657
2025-02-16 23:00:29.210014+00:00,19.28462510011741
2025-02-16 23:00:29.610064+00:00,19.300075034145266
2025-02-16 23:00:30.103708+00:00,19.289775077835657
2025-02-16 23:00:30.963955+00:00,19.289775077835657
2025-02-16 23:00:31.751984+00:00,19.294925055844942
2025-02-16 23:00:32.579846+00:00,19.294925055844942
2025-02-16 23:00:33.548699+00:00,19.289775077835657
2025-02-16 23:00:34.297054+00:00,19.294925055844942
2025-02-16 23:00:34.710651+00:00,19.289775077835657
2025-02-16 23:00:35.242320+00:00,19.289775077835657
2025-02-16 23:00:35.875202+00:00,19.289775077835657
2025-02-16 23:00:36.293632+00:00,19.28462510011741
2025-02-16 23:00:37.185000+00:00,19.28462510011741
2025-02-16 23:00:38.325728+00:00,19.2794751226902
2025-02-16 23:00:39.044317+00:00,19.2794751226902
2025-02-16 23:00:39.781669+00:00,19.28462510011741
2025-02-16 23:00:40.400582+00:00,19.2794751226902
2025-02-16 23:00:41.017569+00:00,19.2794751226902
2025-02-16 23:00:42.029982+00:00,19.2794751226902
2025-02-16 23:00:42.941598+00:00,19.27432514555403
2025-02-16 23:00:44.493827+00:00,19.27432514555403
2025-02-16 23:00:45.157557+00:00,19.289775077835657
2025-02-16 23:00:45.532678+00:00,19.28462510011741
2025-02-16 23:00:45.947163+00:00,19.28462510011741
2025-02-16 23:00:46.309254+00:00,19.294925055844942
2025-02-16 23:00:46.875137+00:00,19.289775077835657
2025-02-16 23:00:47.321633+00:00,19.2794751226902
2025-02-16 23:00:47.788386+00:00,19.289775077835657
2025-02-16 23:00:48.574938+00:00,19.28462510011741
2025-02-16 23:00:49.023906+00:00,19.289775077835657
2025-02-16 23:00:49.718799+00:00,19.294925055844942
2025-02-16 23:00:50.562231+00:00,19.289775077835657
2025-02-16 23:00:50.978476+00:00,19.28462510011741
2025-02-16 23:00:51.424344+00:00,19.294925055844942
2025-02-16 23:00:52.123549+00:00,19.289775077835657
2025-02-16 23:00:52.683763+00:00,19.289775077835657
2025-02-16 23:00:53.104846+00:00,19.300075034145266
2025-02-16 23:00:53.922680+00:00,19.28462510011741
2025-02-16 23:00:54.254612+00:00,19.28462510011741
2025-02-16 23:00:54.555895+00:00,19.28462510011741
2025-02-16 23:00:54.862694+00:00,19.305225012736628
2025-02-16 23:00:55.253356+00:00,19.28462510011741
2025-02-16 23:00:55.517956+00:00,19.294925055844942
2025-02-16 23:00:55.758464+00:00,19.300075034145266
2025-02-16 23:00:56.059825+00:00,19.300075034145266
2025-02-16 23:00:56.363080+00:00,19.300075034145266
2025-02-16 23:00:56.810879+00:00,19.289775077835657
2025-02-16 23:00:57.094909+00:00,19.300075034145266
2025-02-16 23:00:57.478746+00:00,19.305225012736628
2025-02-16 23:00:57.850680+00:00,19.305225012736628
2025-02-16 23:00:58.121730+00:00,19.305225012736628
2025-02-16 23:00:58.371254+00:00,19.305225012736628
2025-02-16 23:00:58.657457+00:00,19.305225012736628
2025-02-16 23:00:59.037661+00:00,19.300075034145266
2025-02-16 23:00:59.321548+00:00,19.305225012736628
2025-02-16 23:00:59.629277+00:00,19.305225012736628
2025-02-16 23:00:59.919807+00:00,19.305225012736628
2025-02-16 23:01:00.253174+00:00,19.294925055844942
2025-02-16 23:01:00.650063+00:00,19.300075034145266
2025-02-16 23:01:01.196626+00:00,19.305225012736628
2025-02-16 23:01:01.592554+00:00,19.305225012736628
2025-02-16 23:01:02.063025+00:00,19.300075034145266
2025-02-16 23:01:02.759296+00:00,19.300075034145266
2025-02-16 23:01:03.159973+00:00,19.294925055844942
2025-02-16 23:01:03.747077+00:00,19.294925055844942
2025-02-16 23:01:04.275759+00:00,19.300075034145266
2025-02-16 23:01:04.763136+00:00,19.305225012736628
2025-02-16 23:01:05.216712+00:00,19.300075034145266
2025-02-16 23:01:05.761050+00:00,19.300075034145266
2025-02-16 23:01:06.134593+00:00,19.294925055844942
2025-02-16 23:01:06.558704+00:00,19.300075034145266
2025-02-16 23:01:06.976498+00:00,19.300075034145266
2025-02-16 23:01:07.375945+00:00,19.300075034145266
2025-02-16 23:01:07.798760+00:00,19.300075034145266
2025-02-16 23:01:08.284410+00:00,19.289775077835657
2025-02-16 23:01:09.059340+00:00,19.300075034145266
2025-02-16 23:01:09.540290+00:00,19.300075034145266
2025-02-16 23:01:10.046111+00:00,19.300075034145266
2025-02-16 23:01:10.480700+00:00,19.305225012736628
2025-02-16 23:01:11.196249+00:00,19.300075034145266
2025-02-16 23:01:11.683150+00:00,19.300075034145266
