time,temperature_wm_bme280
2025-07-25 22:00:00.419903+00:00,26.912061061360873
2025-07-25 22:00:01.962931+00:00,26.912061061360873
2025-07-25 22:00:04.968205+00:00,26.912061061360873
2025-07-25 22:00:05.573368+00:00,26.922361879143864
2025-07-25 22:00:06.309226+00:00,26.906910652905935
2025-07-25 22:00:08.970477+00:00,26.901760244742036
2025-07-25 22:00:09.819589+00:00,26.912061061360873
2025-07-25 22:00:11.168056+00:00,26.922361879143864
2025-07-25 22:00:11.660708+00:00,26.922361879143864
2025-07-25 22:00:12.355714+00:00,26.922361879143864
2025-07-25 22:00:13.195225+00:00,26.922361879143864
2025-07-25 22:00:13.628137+00:00,26.922361879143864
2025-07-25 22:00:14.060825+00:00,26.922361879143864
2025-07-25 22:00:14.527958+00:00,26.932662698091008
2025-07-25 22:00:15.550921+00:00,26.932662698091008
2025-07-25 22:00:16.261402+00:00,26.927512288471917
2025-07-25 22:00:16.832525+00:00,26.927512288471917
2025-07-25 22:00:18.146385+00:00,26.922361879143864
2025-07-25 22:00:19.213190+00:00,26.927512288471917
2025-07-25 22:00:21.015177+00:00,26.927512288471917
2025-07-25 22:00:22.835594+00:00,26.932662698091008
2025-07-25 22:00:23.285658+00:00,26.922361879143864
2025-07-25 22:00:24.892793+00:00,26.922361879143864
2025-07-25 22:00:28.456333+00:00,26.922361879143864
2025-07-25 22:00:30.795690+00:00,26.927512288471917
2025-07-25 22:00:35.590715+00:00,26.932662698091008
2025-07-25 22:00:36.845391+00:00,26.927512288471917
2025-07-25 22:00:41.448304+00:00,26.927512288471917
2025-07-25 22:00:42.047445+00:00,26.932662698091008
2025-07-25 22:00:43.340038+00:00,26.927512288471917
2025-07-25 22:00:47.017579+00:00,26.922361879143864
2025-07-25 22:00:47.360815+00:00,26.91721147010685
2025-07-25 22:00:49.917496+00:00,26.922361879143864
2025-07-25 22:00:51.643172+00:00,26.927512288471917
2025-07-25 22:00:53.352767+00:00,26.901760244742036
2025-07-25 22:00:53.810927+00:00,26.912061061360873
2025-07-25 22:00:55.062041+00:00,26.912061061360873
2025-07-25 22:00:56.371209+00:00,26.912061061360873
2025-07-25 22:00:57.354812+00:00,26.927512288471917
2025-07-25 22:00:57.949061+00:00,26.912061061360873
2025-07-25 22:00:58.750723+00:00,26.901760244742036
2025-07-25 22:00:58.977237+00:00,26.912061061360873
2025-07-25 22:00:59.153044+00:00,26.927512288471917
