time,temperature_wm_bme280
2025-01-13 23:00:04.123201+00:00,18.125887513160706
2025-01-13 23:00:13.476098+00:00,18.125887513160706
2025-01-13 23:00:17.313598+00:00,18.125887513160706
2025-01-13 23:00:17.804770+00:00,18.115587689564563
2025-01-13 23:00:18.391873+00:00,18.125887513160706
2025-01-13 23:00:18.763116+00:00,18.136187337921
2025-01-13 23:00:19.453280+00:00,18.125887513160706
2025-01-13 23:00:20.586633+00:00,18.125887513160706
2025-01-13 23:00:23.025259+00:00,18.125887513160706
2025-01-13 23:00:27.837001+00:00,18.115587689564563
2025-01-13 23:00:30.026974+00:00,18.131037425395334
2025-01-13 23:00:33.348884+00:00,18.11043777820305
2025-01-13 23:00:34.559072+00:00,18.115587689564563
2025-01-13 23:00:36.574355+00:00,18.115587689564563
2025-01-13 23:00:37.641328+00:00,18.11043777820305
2025-01-13 23:00:39.881016+00:00,18.105287867132574
2025-01-13 23:00:42.428067+00:00,18.105287867132574
2025-01-13 23:00:42.776582+00:00,18.105287867132574
2025-01-13 23:00:48.080155+00:00,18.115587689564563
2025-01-13 23:00:50.066807+00:00,18.115587689564563
2025-01-13 23:00:50.475869+00:00,18.079538316145772
2025-01-13 23:00:54.026891+00:00,18.115587689564563
2025-01-13 23:00:54.704492+00:00,18.115587689564563
2025-01-13 23:00:55.656486+00:00,18.084688225761056
2025-01-13 23:00:57.323535+00:00,18.105287867132574
2025-01-13 23:01:02.349089+00:00,18.100137956353137
2025-01-13 23:01:03.274370+00:00,18.105287867132574
2025-01-13 23:01:03.931092+00:00,18.100137956353137
2025-01-13 23:01:06.243175+00:00,18.11043777820305
2025-01-13 23:01:08.917804+00:00,18.11043777820305
2025-01-13 23:01:09.405765+00:00,18.105287867132574
2025-01-13 23:01:10.829501+00:00,18.105287867132574
2025-01-13 23:01:11.195213+00:00,18.120737601217115
2025-01-13 23:01:11.721421+00:00,18.115587689564563
2025-01-13 23:01:12.201977+00:00,18.125887513160706
2025-01-13 23:01:12.586722+00:00,18.120737601217115
2025-01-13 23:01:13.861873+00:00,18.105287867132574
2025-01-13 23:01:14.113156+00:00,18.115587689564563
2025-01-13 23:01:14.296129+00:00,18.125887513160706
2025-01-13 23:01:17.802573+00:00,18.100137956353137
2025-01-13 23:01:20.777938+00:00,18.105287867132574
2025-01-13 23:01:21.502190+00:00,18.120737601217115
2025-01-13 23:01:23.368157+00:00,18.105287867132574
2025-01-13 23:01:23.728158+00:00,18.115587689564563
2025-01-13 23:01:25.743875+00:00,18.105287867132574
2025-01-13 23:01:28.696681+00:00,18.11043777820305
2025-01-13 23:01:32.035467+00:00,18.105287867132574
2025-01-13 23:01:36.868071+00:00,18.115587689564563
2025-01-13 23:01:37.167538+00:00,18.100137956353137
2025-01-13 23:01:37.366161+00:00,18.11043777820305
2025-01-13 23:01:41.263952+00:00,18.09498804586474
2025-01-13 23:01:42.076788+00:00,18.105287867132574
2025-01-13 23:01:44.660148+00:00,18.105287867132574
2025-01-13 23:01:44.943131+00:00,18.105287867132574
2025-01-13 23:01:45.572345+00:00,18.11043777820305
2025-01-13 23:01:53.442228+00:00,18.105287867132574
2025-01-13 23:01:55.404723+00:00,18.09498804586474
2025-01-13 23:01:55.601966+00:00,18.105287867132574
2025-01-13 23:01:55.868825+00:00,18.105287867132574
2025-01-13 23:01:56.408958+00:00,18.115587689564563
2025-01-13 23:01:58.210525+00:00,18.105287867132574
2025-01-13 23:01:58.878997+00:00,18.100137956353137
2025-01-13 23:01:59.865470+00:00,18.09498804586474
2025-01-13 23:02:00.861808+00:00,18.131037425395334
2025-01-13 23:02:05.304212+00:00,18.115587689564563
2025-01-13 23:02:05.689984+00:00,18.115587689564563
2025-01-13 23:02:10.882561+00:00,18.105287867132574
2025-01-13 23:02:12.205063+00:00,18.100137956353137
2025-01-13 23:02:12.982159+00:00,18.105287867132574
2025-01-13 23:02:14.401866+00:00,18.115587689564563
2025-01-13 23:02:14.803052+00:00,18.125887513160706
2025-01-13 23:02:15.322267+00:00,18.125887513160706
2025-01-13 23:02:15.779885+00:00,18.120737601217115
2025-01-13 23:02:18.414365+00:00,18.115587689564563
2025-01-13 23:02:18.794104+00:00,18.115587689564563
2025-01-13 23:02:21.186830+00:00,18.120737601217115
2025-01-13 23:02:22.285972+00:00,18.11043777820305
2025-01-13 23:02:23.348978+00:00,18.105287867132574
2025-01-13 23:02:25.689477+00:00,18.120737601217115
2025-01-13 23:02:27.878925+00:00,18.11043777820305
2025-01-13 23:02:36.700638+00:00,18.11043777820305
2025-01-13 23:02:37.651958+00:00,18.105287867132574
2025-01-13 23:02:38.593226+00:00,18.105287867132574
2025-01-13 23:02:38.860021+00:00,18.11043777820305
2025-01-13 23:02:39.188003+00:00,18.115587689564563
2025-01-13 23:02:39.714084+00:00,18.105287867132574
2025-01-13 23:02:40.118179+00:00,18.11043777820305
2025-01-13 23:02:40.346816+00:00,18.115587689564563
2025-01-13 23:02:40.573642+00:00,18.120737601217115
2025-01-13 23:02:43.556848+00:00,18.115587689564563
2025-01-13 23:02:44.308497+00:00,18.120737601217115
2025-01-13 23:02:49.251669+00:00,18.115587689564563
2025-01-13 23:02:51.006732+00:00,18.105287867132574
2025-01-13 23:02:51.298971+00:00,18.115587689564563
2025-01-13 23:02:51.740301+00:00,18.11043777820305
2025-01-13 23:02:52.359537+00:00,18.105287867132574
2025-01-13 23:02:53.248069+00:00,18.11043777820305
2025-01-13 23:02:54.903666+00:00,18.115587689564563
2025-01-13 23:02:55.948503+00:00,18.115587689564563
2025-01-13 23:02:57.159400+00:00,18.105287867132574
2025-01-13 23:02:58.603896+00:00,18.11043777820305
2025-01-13 23:02:59.248849+00:00,18.105287867132574
2025-01-13 23:02:59.648554+00:00,18.100137956353137
2025-01-13 23:03:00.135302+00:00,18.105287867132574
2025-01-13 23:03:01.602070+00:00,18.100137956353137
2025-01-13 23:03:02.054589+00:00,18.105287867132574
2025-01-13 23:03:04.155837+00:00,18.11043777820305
2025-01-13 23:03:05.603909+00:00,18.11043777820305
2025-01-13 23:03:06.463907+00:00,18.115587689564563
2025-01-13 23:03:07.972391+00:00,18.11043777820305
2025-01-13 23:03:09.490487+00:00,18.11043777820305
2025-01-13 23:03:10.668255+00:00,18.105287867132574
2025-01-13 23:03:11.675614+00:00,18.100137956353137
2025-01-13 23:03:17.615766+00:00,18.11043777820305
2025-01-13 23:03:18.025772+00:00,18.105287867132574
2025-01-13 23:03:18.635135+00:00,18.105287867132574
2025-01-13 23:03:19.370352+00:00,18.115587689564563
2025-01-13 23:03:20.123079+00:00,18.115587689564563
2025-01-13 23:03:21.468127+00:00,18.11043777820305
2025-01-13 23:03:21.868706+00:00,18.105287867132574
2025-01-13 23:03:23.476279+00:00,18.11043777820305
2025-01-13 23:03:23.859805+00:00,18.105287867132574
2025-01-13 23:03:24.526187+00:00,18.115587689564563
2025-01-13 23:03:24.929513+00:00,18.105287867132574
2025-01-13 23:03:25.732016+00:00,18.100137956353137
2025-01-13 23:03:26.183377+00:00,18.11043777820305
2025-01-13 23:03:28.036350+00:00,18.11043777820305
2025-01-13 23:03:28.704195+00:00,18.100137956353137
2025-01-13 23:03:32.977847+00:00,18.105287867132574
2025-01-13 23:03:37.075202+00:00,18.100137956353137
2025-01-13 23:03:37.298777+00:00,18.105287867132574
2025-01-13 23:03:37.525260+00:00,18.100137956353137
2025-01-13 23:03:38.314953+00:00,18.100137956353137
2025-01-13 23:03:39.819806+00:00,18.089838135667378
2025-01-13 23:03:40.647865+00:00,18.09498804586474
2025-01-13 23:03:41.099175+00:00,18.09498804586474
2025-01-13 23:03:42.444675+00:00,18.100137956353137
2025-01-13 23:03:43.983578+00:00,18.09498804586474
2025-01-13 23:03:44.361560+00:00,18.100137956353137
2025-01-13 23:03:45.694663+00:00,18.09498804586474
2025-01-13 23:03:46.088511+00:00,18.105287867132574
2025-01-13 23:03:47.808341+00:00,18.100137956353137
2025-01-13 23:03:49.690324+00:00,18.105287867132574
2025-01-13 23:03:49.999652+00:00,18.105287867132574
2025-01-13 23:03:50.206424+00:00,18.11043777820305
2025-01-13 23:03:51.864152+00:00,18.105287867132574
2025-01-13 23:03:52.297679+00:00,18.09498804586474
2025-01-13 23:03:52.689380+00:00,18.11043777820305
2025-01-13 23:03:53.358999+00:00,18.089838135667378
2025-01-13 23:03:53.612355+00:00,18.105287867132574
2025-01-13 23:03:53.996534+00:00,18.105287867132574
2025-01-13 23:03:56.989528+00:00,18.09498804586474
2025-01-13 23:03:57.199061+00:00,18.09498804586474
2025-01-13 23:03:57.607543+00:00,18.09498804586474
2025-01-13 23:03:57.855698+00:00,18.11043777820305
2025-01-13 23:03:58.289187+00:00,18.089838135667378
2025-01-13 23:03:58.498273+00:00,18.11043777820305
2025-01-13 23:03:58.773433+00:00,18.105287867132574
2025-01-13 23:03:59.014307+00:00,18.105287867132574
2025-01-13 23:03:59.266859+00:00,18.105287867132574
2025-01-13 23:03:59.400321+00:00,18.105287867132574
2025-01-13 23:03:59.630556+00:00,18.105287867132574
2025-01-13 23:04:04.010457+00:00,18.100137956353137
2025-01-13 23:04:12.150431+00:00,18.09498804586474
2025-01-13 23:04:12.983798+00:00,18.100137956353137
2025-01-13 23:04:13.269549+00:00,18.120737601217115
2025-01-13 23:04:13.829028+00:00,18.100137956353137
2025-01-13 23:04:18.155252+00:00,18.09498804586474
2025-01-13 23:04:19.421947+00:00,18.100137956353137
2025-01-13 23:04:21.757065+00:00,18.09498804586474
2025-01-13 23:04:24.108105+00:00,18.089838135667378
2025-01-13 23:04:26.933122+00:00,18.105287867132574
2025-01-13 23:04:27.641513+00:00,18.105287867132574
2025-01-13 23:04:31.699889+00:00,18.09498804586474
2025-01-13 23:04:34.510717+00:00,18.09498804586474
2025-01-13 23:04:38.717587+00:00,18.079538316145772
2025-01-13 23:04:40.682267+00:00,18.084688225761056
2025-01-13 23:04:41.842337+00:00,18.084688225761056
2025-01-13 23:04:43.407710+00:00,18.089838135667378
2025-01-13 23:04:47.553071+00:00,18.084688225761056
2025-01-13 23:04:50.445752+00:00,18.09498804586474
2025-01-13 23:04:51.048114+00:00,18.09498804586474
2025-01-13 23:04:54.065262+00:00,18.09498804586474
2025-01-13 23:04:54.902264+00:00,18.084688225761056
2025-01-13 23:04:55.397997+00:00,18.09498804586474
2025-01-13 23:04:55.615697+00:00,18.09498804586474
2025-01-13 23:04:58.571254+00:00,18.089838135667378
2025-01-13 23:04:59.022395+00:00,18.089838135667378
2025-01-13 23:05:03.764139+00:00,18.09498804586474
2025-01-13 23:05:06.465897+00:00,18.089838135667378
2025-01-13 23:05:08.487440+00:00,18.09498804586474
2025-01-13 23:05:09.172878+00:00,18.084688225761056
2025-01-13 23:05:12.536905+00:00,18.079538316145772
2025-01-13 23:05:15.934740+00:00,18.089838135667378
2025-01-13 23:05:17.108153+00:00,18.084688225761056
2025-01-13 23:05:21.107056+00:00,18.079538316145772
2025-01-13 23:05:21.823529+00:00,18.079538316145772
2025-01-13 23:05:23.123753+00:00,18.084688225761056
2025-01-13 23:05:23.533206+00:00,18.09498804586474
2025-01-13 23:05:24.291713+00:00,18.089838135667378
2025-01-13 23:05:25.582037+00:00,18.084688225761056
2025-01-13 23:05:26.203133+00:00,18.084688225761056
2025-01-13 23:05:29.445343+00:00,18.079538316145772
2025-01-13 23:05:32.812976+00:00,18.074388406821527
2025-01-13 23:05:34.468370+00:00,18.074388406821527
2025-01-13 23:05:36.555415+00:00,18.084688225761056
2025-01-13 23:05:42.505516+00:00,18.084688225761056
2025-01-13 23:05:44.030044+00:00,18.084688225761056
2025-01-13 23:05:49.635820+00:00,18.084688225761056
2025-01-13 23:05:49.920450+00:00,18.074388406821527
2025-01-13 23:05:50.195596+00:00,18.084688225761056
2025-01-13 23:05:50.471297+00:00,18.079538316145772
2025-01-13 23:05:51.799838+00:00,18.09498804586474
2025-01-13 23:05:53.480062+00:00,18.089838135667378
2025-01-13 23:05:53.855973+00:00,18.09498804586474
2025-01-13 23:05:54.131975+00:00,18.089838135667378
2025-01-13 23:05:55.161425+00:00,18.09498804586474
2025-01-13 23:05:55.703455+00:00,18.09498804586474
2025-01-13 23:05:57.084908+00:00,18.100137956353137
2025-01-13 23:05:58.471843+00:00,18.100137956353137
2025-01-13 23:06:03.028691+00:00,18.084688225761056
2025-01-13 23:06:04.320903+00:00,18.089838135667378
2025-01-13 23:06:07.541300+00:00,18.089838135667378
2025-01-13 23:06:09.065918+00:00,18.09498804586474
2025-01-13 23:06:10.015676+00:00,18.100137956353137
2025-01-13 23:06:11.056769+00:00,18.084688225761056
2025-01-13 23:06:11.547416+00:00,18.09498804586474
2025-01-13 23:06:11.955768+00:00,18.09498804586474
2025-01-13 23:06:14.344093+00:00,18.09498804586474
2025-01-13 23:06:17.841555+00:00,18.089838135667378
