time,humidity_wm_bme280
2025-01-05 23:00:07.413054+00:00,40.446438952381556
2025-01-05 23:00:10.149115+00:00,40.326676765244855
2025-01-05 23:00:11.358943+00:00,40.37228910711812
2025-01-05 23:00:11.984830+00:00,40.48635367673419
2025-01-05 23:00:12.400583+00:00,40.57763569939086
2025-01-05 23:00:12.833940+00:00,40.640361703812495
2025-01-05 23:00:14.519536+00:00,40.76007336590206
2025-01-05 23:00:17.505541+00:00,40.78867806863138
2025-01-05 23:00:25.197377+00:00,40.82857031138198
2025-01-05 23:00:26.230789+00:00,40.86282060390729
2025-01-05 23:00:26.884393+00:00,40.8970883020343
2025-01-05 23:00:32.291231+00:00,40.86278894340279
2025-01-05 23:00:37.092863+00:00,40.90272654922757
2025-01-05 23:00:37.807041+00:00,40.90842962114344
2025-01-05 23:00:38.274361+00:00,40.91413268353079
2025-01-05 23:00:41.801545+00:00,40.91983573638962
2025-01-05 23:00:42.327759+00:00,40.908413252512936
2025-01-05 23:00:43.672382+00:00,40.77153849575071
2025-01-05 23:00:47.350503+00:00,40.4179093229935
2025-01-05 23:00:47.739327+00:00,40.50915643069637
2025-01-05 23:00:51.218303+00:00,40.748725502706066
2025-01-05 23:00:51.603546+00:00,40.76584996469287
2025-01-05 23:00:52.212860+00:00,40.822882541911596
2025-01-05 23:00:53.469791+00:00,40.89700723240515
2025-01-05 23:00:55.109966+00:00,40.57762319544302
2025-01-05 23:00:56.939196+00:00,40.554772130015465
2025-01-05 23:00:57.608219+00:00,40.372309305994946
2025-01-05 23:00:58.218157+00:00,40.25820927776155
2025-01-05 23:00:58.803151+00:00,40.11558988828576
2025-01-05 23:01:00.129718+00:00,40.06424523987997
2025-01-05 23:01:03.625556+00:00,40.45214271993456
2025-01-05 23:01:07.328821+00:00,41.03389479257855
2025-01-05 23:01:09.646090+00:00,40.68027189471702
2025-01-05 23:01:10.936946+00:00,40.52056348008634
2025-01-05 23:01:12.516344+00:00,40.35515753378042
2025-01-05 23:01:13.008909+00:00,40.452109542054835
2025-01-05 23:01:13.466975+00:00,40.45783536275009
2025-01-05 23:01:14.005533+00:00,40.4863422175823
2025-01-05 23:01:14.590242+00:00,40.53197049136492
2025-01-05 23:01:18.571570+00:00,40.76013201828496
2025-01-05 23:01:19.078804+00:00,40.46923145770436
2025-01-05 23:01:19.462930+00:00,40.366595244324444
2025-01-05 23:01:19.822540+00:00,40.32665763273344
