time,temperature_wm_bme280
2025-04-20 22:00:00.037214+00:00,21.78239845263306
2025-04-20 22:00:00.808855+00:00,21.787548571504885
2025-04-20 22:00:01.503891+00:00,21.78239845263306
2025-04-20 22:00:02.049330+00:00,21.787548571504885
2025-04-20 22:00:02.334657+00:00,21.78239845263306
2025-04-20 22:00:02.686015+00:00,21.79269869066775
2025-04-20 22:00:03.071790+00:00,21.787548571504885
2025-04-20 22:00:03.409100+00:00,21.79269869066775
2025-04-20 22:00:03.843925+00:00,21.79269869066775
2025-04-20 22:00:04.423821+00:00,21.79269869066775
2025-04-20 22:00:04.700624+00:00,21.787548571504885
2025-04-20 22:00:04.967510+00:00,21.79269869066775
2025-04-20 22:00:05.292926+00:00,21.79269869066775
2025-04-20 22:00:05.583666+00:00,21.79269869066775
2025-04-20 22:00:05.984560+00:00,21.787548571504885
2025-04-20 22:00:06.585996+00:00,21.787548571504885
2025-04-20 22:00:07.037170+00:00,21.79269869066775
2025-04-20 22:00:07.473020+00:00,21.80299892986659
2025-04-20 22:00:08.023461+00:00,21.787548571504885
2025-04-20 22:00:08.451062+00:00,21.78239845263306
2025-04-20 22:00:08.774770+00:00,21.787548571504885
2025-04-20 22:00:09.187589+00:00,21.79269869066775
2025-04-20 22:00:09.794325+00:00,21.808149049902568
2025-04-20 22:00:10.160585+00:00,21.80299892986659
2025-04-20 22:00:10.700174+00:00,21.808149049902568
2025-04-20 22:00:11.097133+00:00,21.80299892986659
2025-04-20 22:00:11.701548+00:00,21.80299892986659
2025-04-20 22:00:12.124521+00:00,21.79269869066775
2025-04-20 22:00:12.754269+00:00,21.80299892986659
2025-04-20 22:00:13.430649+00:00,21.79784881012165
2025-04-20 22:00:13.803067+00:00,21.79269869066775
2025-04-20 22:00:14.219743+00:00,21.79269869066775
2025-04-20 22:00:14.721302+00:00,21.80299892986659
2025-04-20 22:00:15.366302+00:00,21.79269869066775
2025-04-20 22:00:15.917386+00:00,21.787548571504885
2025-04-20 22:00:16.375991+00:00,21.79269869066775
2025-04-20 22:00:16.745007+00:00,21.79269869066775
2025-04-20 22:00:17.235463+00:00,21.79269869066775
2025-04-20 22:00:17.776175+00:00,21.813299170229584
2025-04-20 22:00:18.401904+00:00,21.79784881012165
2025-04-20 22:00:18.795396+00:00,21.79269869066775
2025-04-20 22:00:19.234081+00:00,21.80299892986659
2025-04-20 22:00:19.782647+00:00,21.79269869066775
2025-04-20 22:00:20.184664+00:00,21.79784881012165
2025-04-20 22:00:20.517489+00:00,21.787548571504885
2025-04-20 22:00:20.990072+00:00,21.79269869066775
2025-04-20 22:00:21.601961+00:00,21.79784881012165
2025-04-20 22:00:22.008159+00:00,21.808149049902568
2025-04-20 22:00:22.407813+00:00,21.79269869066775
2025-04-20 22:00:22.810555+00:00,21.79269869066775
2025-04-20 22:00:23.337958+00:00,21.79269869066775
2025-04-20 22:00:23.730067+00:00,21.80299892986659
2025-04-20 22:00:24.001855+00:00,21.79784881012165
2025-04-20 22:00:24.391282+00:00,21.808149049902568
2025-04-20 22:00:25.027361+00:00,21.79784881012165
2025-04-20 22:00:25.486671+00:00,21.79784881012165
2025-04-20 22:00:25.893898+00:00,21.79784881012165
2025-04-20 22:00:26.365637+00:00,21.777248334052274
2025-04-20 22:00:26.921219+00:00,21.79269869066775
2025-04-20 22:00:27.290689+00:00,21.79269869066775
2025-04-20 22:00:27.799830+00:00,21.787548571504885
2025-04-20 22:00:28.983437+00:00,21.78239845263306
2025-04-20 22:00:29.868428+00:00,21.79269869066775
2025-04-20 22:00:30.382792+00:00,21.78239845263306
2025-04-20 22:00:30.793786+00:00,21.79269869066775
