time,humidity_wm_bme280
2025-07-27 22:00:03.305628+00:00,39.48684900028201
2025-07-27 22:00:04.038899+00:00,39.492672525749924
2025-07-27 22:00:11.636500+00:00,39.55072688649192
2025-07-27 22:00:12.176709+00:00,39.56240323484522
2025-07-27 22:00:15.756095+00:00,39.562356514283664
2025-07-27 22:00:17.523669+00:00,39.5971979755174
2025-07-27 22:00:18.215740+00:00,39.71912649756145
2025-07-27 22:00:24.681267+00:00,39.620365642994315
2025-07-27 22:00:26.087862+00:00,39.52746667970089
2025-07-27 22:00:26.513038+00:00,39.3997233931833
2025-07-27 22:00:30.121307+00:00,39.34745684660663
2025-07-27 22:00:33.607412+00:00,39.56811683213508
2025-07-27 22:00:35.037008+00:00,39.36484333732121
2025-07-27 22:00:36.929964+00:00,39.64365270438731
2025-07-27 22:00:38.355004+00:00,39.52748269643285
2025-07-27 22:00:38.770571+00:00,39.539081058326126
2025-07-27 22:00:39.886053+00:00,39.69009267413243
2025-07-27 22:00:42.497408+00:00,39.910743542944
2025-07-27 22:00:44.153543+00:00,39.29520817515348
2025-07-27 22:00:44.920765+00:00,39.24870974669874
2025-07-27 22:00:47.947475+00:00,39.67268658912403
2025-07-27 22:00:49.230709+00:00,39.89332425575005
2025-07-27 22:00:49.575433+00:00,39.95718347129105
2025-07-27 22:00:49.867868+00:00,40.09073764182016
2025-07-27 22:00:50.637392+00:00,40.119768059681576
2025-07-27 22:00:51.262478+00:00,40.13138921604012
2025-07-27 22:00:55.784517+00:00,39.91075513562743
2025-07-27 22:00:57.110720+00:00,39.678507586520986
2025-07-27 22:00:59.576565+00:00,39.52753068222421
2025-07-27 22:01:00.568027+00:00,39.42300430119897
2025-07-27 22:01:01.896802+00:00,39.88756518046044
2025-07-27 22:01:03.418286+00:00,39.690135024077556
2025-07-27 22:01:05.027272+00:00,39.16748190609134
2025-07-27 22:01:06.603520+00:00,38.92362504609336
2025-07-27 22:01:06.992390+00:00,38.92943279983805
2025-07-27 22:01:07.445371+00:00,38.88294713463425
2025-07-27 22:01:07.979049+00:00,38.8771626608131
2025-07-27 22:01:08.587636+00:00,39.21398108731518
2025-07-27 22:01:11.624253+00:00,40.06754247339077
2025-07-27 22:01:13.637154+00:00,40.189481905505964
2025-07-27 22:01:13.979398+00:00,40.05595033380257
2025-07-27 22:01:14.230139+00:00,40.08498891867771
2025-07-27 22:01:14.403292+00:00,40.131398263620824
2025-07-27 22:01:14.931955+00:00,40.21850981714479
2025-07-27 22:01:17.061345+00:00,40.22432330751225
2025-07-27 22:01:19.609445+00:00,40.18945682780822
2025-07-27 22:01:20.251845+00:00,40.09659093008878
2025-07-27 22:01:20.720319+00:00,40.03852270489529
