time,pressure_wm_bme280
2025-05-03 22:00:00.167289+00:00,979.7600964063619
2025-05-03 22:00:00.955403+00:00,979.8364431491036
2025-05-03 22:00:01.396708+00:00,979.8083164789965
2025-05-03 22:00:02.064231+00:00,979.8284092624792
2025-05-03 22:00:02.965900+00:00,979.8002828267734
2025-05-03 22:00:03.606693+00:00,979.788223271794
2025-05-03 22:00:04.314894+00:00,979.8284092624792
2025-05-03 22:00:05.232065+00:00,979.8083164789965
2025-05-03 22:00:05.665208+00:00,979.8002828267734
2025-05-03 22:00:06.247804+00:00,979.7721564106049
2025-05-03 22:00:07.356946+00:00,979.8083164789965
2025-05-03 22:00:07.818815+00:00,979.7761629009156
2025-05-03 22:00:08.256322+00:00,979.8083164789965
2025-05-03 22:00:08.909906+00:00,979.8243838600752
2025-05-03 22:00:09.361244+00:00,979.788223271794
2025-05-03 22:00:09.906498+00:00,979.6958099939478
2025-05-03 22:00:10.480665+00:00,979.8002828267734
2025-05-03 22:00:10.973313+00:00,979.8163501567644
2025-05-03 22:00:11.647057+00:00,979.7801898284274
2025-05-03 22:00:12.056677+00:00,979.7721564106049
2025-05-03 22:00:12.960227+00:00,979.7118754998174
2025-05-03 22:00:13.549776+00:00,979.7801898284274
2025-05-03 22:00:14.096770+00:00,979.792249200097
2025-05-03 22:00:14.939304+00:00,979.7279637237702
2025-05-03 22:00:15.716716+00:00,979.78421559897
2025-05-03 22:00:17.183474+00:00,979.7440300139745
2025-05-03 22:00:17.723019+00:00,979.8203754014023
2025-05-03 22:00:18.309878+00:00,979.7359968560982
2025-05-03 22:00:18.715320+00:00,979.7359968560982
2025-05-03 22:00:19.339779+00:00,979.7440300139745
2025-05-03 22:00:20.023208+00:00,979.78421559897
2025-05-03 22:00:20.474047+00:00,979.8284092624792
2025-05-03 22:00:20.956876+00:00,979.8002828267734
2025-05-03 22:00:21.707896+00:00,979.8284092624792
2025-05-03 22:00:22.124702+00:00,979.8002828267734
2025-05-03 22:00:22.559536+00:00,979.8203754014023
2025-05-03 22:00:23.113788+00:00,979.7600964063619
2025-05-03 22:00:23.541073+00:00,979.792249200097
2025-05-03 22:00:24.105931+00:00,979.8565357177227
2025-05-03 22:00:24.639040+00:00,979.8364431491036
2025-05-03 22:00:25.222671+00:00,979.8002828267734
2025-05-03 22:00:25.673718+00:00,979.8284092624792
2025-05-03 22:00:26.128840+00:00,979.764123018329
2025-05-03 22:00:26.522985+00:00,979.7721564106049
2025-05-03 22:00:27.296906+00:00,979.8404675523178
2025-05-03 22:00:27.933622+00:00,979.848501622245
2025-05-03 22:00:28.613394+00:00,979.792249200097
2025-05-03 22:00:29.033438+00:00,979.78421559897
2025-05-03 22:00:29.614515+00:00,979.7359968560982
2025-05-03 22:00:30.247284+00:00,979.78421559897
2025-05-03 22:00:30.604861+00:00,979.7560896516017
2025-05-03 22:00:31.019113+00:00,979.8284092624792
2025-05-03 22:00:31.434547+00:00,979.7038427341121
2025-05-03 22:00:31.978341+00:00,979.764123018329
2025-05-03 22:00:32.439591+00:00,979.8203754014023
2025-05-03 22:00:32.945005+00:00,979.8364431491036
2025-05-03 22:00:33.646714+00:00,979.8002828267734
2025-05-03 22:00:34.255248+00:00,979.7359968560982
2025-05-03 22:00:34.740826+00:00,979.7721564106049
2025-05-03 22:00:35.406452+00:00,979.8284092624792
2025-05-03 22:00:35.955331+00:00,979.8444770612731
2025-05-03 22:00:36.455687+00:00,979.792249200097
2025-05-03 22:00:37.173026+00:00,979.7801898284274
2025-05-03 22:00:38.152970+00:00,979.8123415658754
2025-05-03 22:00:38.722220+00:00,979.8002828267734
2025-05-03 22:00:39.172241+00:00,979.7600964063619
2025-05-03 22:00:39.597816+00:00,979.78421559897
2025-05-03 22:00:40.154819+00:00,979.7520631973963
2025-05-03 22:00:40.748027+00:00,979.7560896516017
2025-05-03 22:00:41.225950+00:00,979.8565357177227
2025-05-03 22:00:41.728337+00:00,979.792249200097
2025-05-03 22:00:42.034401+00:00,979.8083164789965
2025-05-03 22:00:43.013701+00:00,979.7440300139745
2025-05-03 22:00:43.504977+00:00,979.792249200097
2025-05-03 22:00:43.944372+00:00,979.792249200097
2025-05-03 22:00:44.459173+00:00,979.7721564106049
2025-05-03 22:00:45.056590+00:00,979.8364431491036
2025-05-03 22:00:45.404966+00:00,979.788223271794
2025-05-03 22:00:45.811591+00:00,979.788223271794
2025-05-03 22:00:46.214194+00:00,979.8163501567644
2025-05-03 22:00:46.671236+00:00,979.7681296408691
2025-05-03 22:00:47.297637+00:00,979.7038427341121
2025-05-03 22:00:47.880518+00:00,979.7440300139745
2025-05-03 22:00:48.272773+00:00,979.8163501567644
2025-05-03 22:00:48.893443+00:00,979.7520631973963
