time,pressure_wm_bme280
2025-02-05 23:00:00.911362+00:00,1006.5416839303332
2025-02-05 23:00:01.766420+00:00,1006.6140222441794
2025-02-05 23:00:02.630584+00:00,1006.6057131598966
2025-02-05 23:00:03.341080+00:00,1006.5974041047109
2025-02-05 23:00:04.218553+00:00,1006.6697434314094
2025-02-05 23:00:04.854850+00:00,1006.5778528290675
2025-02-05 23:00:05.226879+00:00,1006.6057131598966
2025-02-05 23:00:05.821191+00:00,1006.6057131598966
2025-02-05 23:00:06.240077+00:00,1006.5778528290675
2025-02-05 23:00:06.688079+00:00,1006.5778528290675
2025-02-05 23:00:07.252357+00:00,1006.6365053963211
2025-02-05 23:00:07.846526+00:00,1006.6057131598966
2025-02-05 23:00:08.217252+00:00,1006.5974041047109
2025-02-05 23:00:08.659589+00:00,1006.6335735098698
2025-02-05 23:00:09.375462+00:00,1006.5974041047109
2025-02-05 23:00:09.850739+00:00,1006.6365053963211
2025-02-05 23:00:11.168314+00:00,1006.5974041047109
2025-02-05 23:00:11.644632+00:00,1006.6086457294083
2025-02-05 23:00:12.112335+00:00,1006.5446177191972
2025-02-05 23:00:12.462867+00:00,1006.5695440079501
2025-02-05 23:00:13.024865+00:00,1006.6252642206157
2025-02-05 23:00:13.362184+00:00,1006.5724771137566
2025-02-05 23:00:13.725686+00:00,1006.5778528290675
2025-02-05 23:00:14.395158+00:00,1006.6086457294083
2025-02-05 23:00:14.913524+00:00,1006.6252642206157
2025-02-05 23:00:15.378753+00:00,1006.5974041047109
2025-02-05 23:00:15.837857+00:00,1006.5446177191972
2025-02-05 23:00:16.872523+00:00,1006.5974041047109
2025-02-05 23:00:17.462821+00:00,1006.6169549604608
2025-02-05 23:00:18.017243+00:00,1006.5221322248424
2025-02-05 23:00:18.764329+00:00,1006.5807860816388
2025-02-05 23:00:19.268128+00:00,1006.5529264530127
2025-02-05 23:00:19.790883+00:00,1006.5974041047109
2025-02-05 23:00:21.046401+00:00,1006.6252642206157
2025-02-05 23:00:21.422678+00:00,1006.5778528290675
2025-02-05 23:00:21.888922+00:00,1006.6057131598966
2025-02-05 23:00:22.296252+00:00,1006.5416839303332
2025-02-05 23:00:22.671391+00:00,1006.6252642206157
2025-02-05 23:00:23.084784+00:00,1006.5778528290675
2025-02-05 23:00:23.671843+00:00,1006.5861616792812
2025-02-05 23:00:24.058195+00:00,1006.5416839303332
2025-02-05 23:00:24.458882+00:00,1006.6057131598966
2025-02-05 23:00:25.090445+00:00,1006.5695440079501
2025-02-05 23:00:25.457150+00:00,1006.5974041047109
2025-02-05 23:00:25.815083+00:00,1006.5778528290675
2025-02-05 23:00:26.254946+00:00,1006.5695440079501
2025-02-05 23:00:26.632378+00:00,1006.5138238718606
2025-02-05 23:00:27.731518+00:00,1006.5974041047109
2025-02-05 23:00:28.419318+00:00,1006.6335735098698
2025-02-05 23:00:28.978849+00:00,1006.5695440079501
2025-02-05 23:00:29.463938+00:00,1006.5778528290675
