time,pressure_wm_bme280
2025-07-10 22:00:02.090172+00:00,988.4805020634834
2025-07-10 22:00:04.681420+00:00,988.4925229763394
2025-07-10 22:00:09.214920+00:00,988.4240897554146
2025-07-10 22:00:10.314555+00:00,988.4724096503369
2025-07-10 22:00:11.810206+00:00,988.545007357492
2025-07-10 22:00:12.120413+00:00,988.504779452561
2025-07-10 22:00:12.597400+00:00,988.5369144501128
2025-07-10 22:00:12.972511+00:00,988.4402737179477
2025-07-10 22:00:13.449213+00:00,988.508708246978
2025-07-10 22:00:14.031619+00:00,988.4603881030716
2025-07-10 22:00:14.471521+00:00,988.4240897554146
2025-07-10 22:00:14.930818+00:00,988.4402737179477
2025-07-10 22:00:15.402708+00:00,988.4402737179477
2025-07-10 22:00:15.805667+00:00,988.4603881030716
2025-07-10 22:00:16.172295+00:00,988.3838605498609
2025-07-10 22:00:16.814119+00:00,988.4120671240839
2025-07-10 22:00:17.340338+00:00,988.4564577802229
2025-07-10 22:00:17.759562+00:00,988.4684803314523
2025-07-10 22:00:18.182570+00:00,988.4483657366188
2025-07-10 22:00:18.596895+00:00,988.4564577802229
2025-07-10 22:00:19.097431+00:00,988.4402737179477
2025-07-10 22:00:19.514176+00:00,988.4684803314523
2025-07-10 22:00:20.334947+00:00,988.4684803314523
2025-07-10 22:00:21.131888+00:00,988.4603881030716
2025-07-10 22:00:21.776339+00:00,988.4765725847694
2025-07-10 22:00:22.335208+00:00,988.48466486302
2025-07-10 22:00:22.833706+00:00,988.4282507170673
2025-07-10 22:00:23.294902+00:00,988.4966869645976
2025-07-10 22:00:23.729038+00:00,988.504779452561
2025-07-10 22:00:24.155661+00:00,988.4564577802229
2025-07-10 22:00:24.605757+00:00,988.4927571662022
2025-07-10 22:00:25.014761+00:00,988.4927571662022
2025-07-10 22:00:25.489089+00:00,988.4564577802229
2025-07-10 22:00:25.939127+00:00,988.48466486302
2025-07-10 22:00:26.397009+00:00,988.5128719654583
2025-07-10 22:00:26.830943+00:00,988.4402737179477
2025-07-10 22:00:27.428704+00:00,988.4927571662022
2025-07-10 22:00:27.830710+00:00,988.4564577802229
2025-07-10 22:00:28.255138+00:00,988.436342550956
2025-07-10 22:00:28.767590+00:00,988.4564577802229
2025-07-10 22:00:29.156691+00:00,988.436342550956
2025-07-10 22:00:29.688400+00:00,988.4564577802229
2025-07-10 22:00:31.829586+00:00,988.4927571662022
2025-07-10 22:00:32.389118+00:00,988.3919520992412
2025-07-10 22:00:32.765058+00:00,988.4483657366188
2025-07-10 22:00:33.139074+00:00,988.4765725847694
