time,pressure_wm_bme280
2025-07-11 22:00:00.454367+00:00,984.4672163145073
2025-07-11 22:00:03.125215+00:00,984.4712640391997
2025-07-11 22:00:04.410858+00:00,984.5075377725703
2025-07-11 22:00:27.849685+00:00,984.491424135985
2025-07-11 22:00:52.721905+00:00,984.4551509213142
2025-07-11 22:01:12.895336+00:00,984.4874129087905
2025-07-11 22:01:14.521670+00:00,984.4511404772595
2025-07-11 22:01:14.931660+00:00,984.4591971595396
2025-07-11 22:01:16.612980+00:00,984.4591971595396
2025-07-11 22:01:19.492496+00:00,984.5156286776987
2025-07-11 22:01:20.905257+00:00,984.5156286776987
2025-07-11 22:01:21.156726+00:00,984.4591971595396
2025-07-11 22:01:26.902518+00:00,984.418878220278
2025-07-11 22:01:32.963904+00:00,984.418878220278
2025-07-11 22:01:58.644882+00:00,984.4591971595396
2025-07-11 22:02:13.349643+00:00,984.4632074678943
2025-07-11 22:02:29.452437+00:00,984.426934507507
2025-07-11 22:02:32.124572+00:00,984.4833292103318
2025-07-11 22:02:32.830018+00:00,984.4994422050004
2025-07-11 22:02:35.259191+00:00,984.4994422050004
2025-07-11 22:02:36.008416+00:00,984.4792799989776
2025-07-11 22:02:37.115544+00:00,984.4430052130854
2025-07-11 22:02:41.072290+00:00,984.55587927556
2025-07-11 22:02:43.852661+00:00,984.4147867466198
2025-07-11 22:02:45.488269+00:00,984.4510612782219
2025-07-11 22:02:49.194143+00:00,984.5518311116347
2025-07-11 22:02:50.840708+00:00,984.4430052130854
2025-07-11 22:02:51.624377+00:00,984.5074987393948
2025-07-11 22:02:52.167317+00:00,984.4792799989776
2025-07-11 22:02:53.127464+00:00,984.4510612782219
2025-07-11 22:02:55.007555+00:00,984.4712236992123
2025-07-11 22:02:56.069388+00:00,984.4994422050004
2025-07-11 22:02:57.191572+00:00,984.4430052130854
2025-07-11 22:02:58.283871+00:00,984.4510612782219
2025-07-11 22:02:59.696392+00:00,984.5074987393948
2025-07-11 22:03:02.683731+00:00,984.4994422050004
2025-07-11 22:03:08.505281+00:00,984.55587927556
2025-07-11 22:03:11.720649+00:00,984.4430052130854
2025-07-11 22:03:12.908565+00:00,984.4712236992123
2025-07-11 22:03:14.612240+00:00,984.4510612782219
2025-07-11 22:03:15.312098+00:00,984.4430052130854
2025-07-11 22:03:16.930768+00:00,984.4792799989776
2025-07-11 22:03:18.591470+00:00,984.4994422050004
2025-07-11 22:03:20.311722+00:00,984.4430052130854
2025-07-11 22:03:22.366354+00:00,984.406730940816
2025-07-11 22:03:23.203796+00:00,984.4349491726535
2025-07-11 22:03:24.334363+00:00,984.4712236992123
2025-07-11 22:03:25.174434+00:00,984.4712236992123
2025-07-11 22:03:25.707516+00:00,984.3986751597197
2025-07-11 22:03:26.395045+00:00,984.4268931569299
2025-07-11 22:03:27.323214+00:00,984.5196039861316
2025-07-11 22:03:27.880310+00:00,984.4833292103318
2025-07-11 22:03:28.550534+00:00,984.4833292103318
2025-07-11 22:03:29.143286+00:00,984.4470549481593
2025-07-11 22:03:29.921270+00:00,984.4551111738006
2025-07-11 22:03:32.069303+00:00,984.5115472665235
2025-07-11 22:03:34.066923+00:00,984.4752727500629
2025-07-11 22:03:35.143962+00:00,984.4954339014436
2025-07-11 22:03:36.466958+00:00,984.4954339014436
2025-07-11 22:03:37.732267+00:00,984.5034905716268
2025-07-11 22:03:38.152590+00:00,984.4833292103318
2025-07-11 22:03:38.933507+00:00,984.4913856953115
2025-07-11 22:03:39.772530+00:00,984.52365150804
2025-07-11 22:03:41.196046+00:00,984.3704571821704
2025-07-11 22:03:46.380071+00:00,984.5115472665235
2025-07-11 22:03:46.872149+00:00,984.5397653423759
2025-07-11 22:03:48.560220+00:00,984.52365150804
2025-07-11 22:03:49.379159+00:00,984.4389987472307
2025-07-11 22:03:50.423367+00:00,984.4107811996141
2025-07-11 22:03:50.916009+00:00,984.5074987393948
2025-07-11 22:03:51.450812+00:00,984.4833292103318
2025-07-11 22:03:52.374768+00:00,984.3986751597197
2025-07-11 22:03:53.080679+00:00,984.3906194033328
2025-07-11 22:03:53.531681+00:00,984.5478222966128
2025-07-11 22:03:53.976066+00:00,984.4752727500629
2025-07-11 22:03:54.560562+00:00,984.4994422050004
2025-07-11 22:03:54.902961+00:00,984.4833292103318
2025-07-11 22:03:55.340015+00:00,984.4752727500629
2025-07-11 22:03:55.564098+00:00,984.4551111738006
2025-07-11 22:03:55.789464+00:00,984.3785127286392
2025-07-11 22:03:56.024360+00:00,984.4349491726535
2025-07-11 22:03:56.357388+00:00,984.4430052130854
2025-07-11 22:03:57.322787+00:00,984.4268931569299
2025-07-11 22:03:58.915079+00:00,984.4672163145073
2025-07-11 22:03:59.185735+00:00,984.3906194033328
2025-07-11 22:03:59.407965+00:00,984.4349491726535
2025-07-11 22:03:59.785162+00:00,984.4188371659161
2025-07-11 22:04:00.079228+00:00,984.4994422050004
2025-07-11 22:04:01.554593+00:00,984.4631674241522
2025-07-11 22:04:07.037863+00:00,984.4349491726535
2025-07-11 22:04:08.000143+00:00,984.4147867466198
2025-07-11 22:04:13.208929+00:00,984.4147867466198
2025-07-11 22:04:14.437684+00:00,984.4712236992123
2025-07-11 22:04:16.757471+00:00,984.5155552984943
2025-07-11 22:04:17.151295+00:00,984.4389543122498
2025-07-11 22:04:17.741542+00:00,984.459117368062
2025-07-11 22:04:18.258829+00:00,984.5155552984943
2025-07-11 22:04:18.617239+00:00,984.3946238956948
2025-07-11 22:04:18.816370+00:00,984.4510612782219
2025-07-11 22:04:19.041058+00:00,984.4873363234473
2025-07-11 22:04:19.384669+00:00,984.459117368062
2025-07-11 22:04:19.927975+00:00,984.459117368062
2025-07-11 22:04:20.153507+00:00,984.5155552984943
2025-07-11 22:04:25.923541+00:00,984.4510612782219
2025-07-11 22:04:31.219005+00:00,984.503449046488
2025-07-11 22:04:31.580858+00:00,984.4873363234473
2025-07-11 22:04:31.979792+00:00,984.459117368062
2025-07-11 22:04:32.325600+00:00,984.4671734826028
2025-07-11 22:04:34.871816+00:00,984.459117368062
2025-07-11 22:04:35.456061+00:00,984.3704571821704
2025-07-11 22:04:36.123157+00:00,984.406730940816
2025-07-11 22:04:36.898392+00:00,984.4430052130854
2025-07-11 22:04:37.216516+00:00,984.4430052130854
2025-07-11 22:04:40.449945+00:00,984.4994422050004
2025-07-11 22:04:47.051425+00:00,984.4510612782219
2025-07-11 22:04:47.835582+00:00,984.4470549481593
2025-07-11 22:04:48.651183+00:00,984.4349491726535
2025-07-11 22:04:50.179472+00:00,984.5196039861316
2025-07-11 22:04:50.715323+00:00,984.4349491726535
2025-07-11 22:04:51.263536+00:00,984.4349491726535
2025-07-11 22:04:51.726453+00:00,984.4430052130854
2025-07-11 22:04:52.123088+00:00,984.4631674241522
2025-07-11 22:04:53.004294+00:00,984.4147867466198
2025-07-11 22:04:53.447559+00:00,984.4430052130854
2025-07-11 22:04:54.049797+00:00,984.4510612782219
2025-07-11 22:04:54.391836+00:00,984.4430052130854
2025-07-11 22:04:55.594265+00:00,984.4349491726535
2025-07-11 22:04:56.003726+00:00,984.4712236992123
2025-07-11 22:04:56.724564+00:00,984.4147867466198
2025-07-11 22:04:57.258699+00:00,984.3946238956948
2025-07-11 22:04:57.672901+00:00,984.4510612782219
2025-07-11 22:04:58.539138+00:00,984.4430052130854
2025-07-11 22:04:58.922744+00:00,984.4349491726535
2025-07-11 22:05:02.942452+00:00,984.4349491726535
2025-07-11 22:05:10.657642+00:00,984.4712236992123
2025-07-11 22:05:11.376225+00:00,984.4913856953115
2025-07-11 22:05:11.944026+00:00,984.402679516277
2025-07-11 22:05:14.948984+00:00,984.4228425771275
2025-07-11 22:05:21.069359+00:00,984.4913419744079
2025-07-11 22:05:24.959448+00:00,984.4671734826028
2025-07-11 22:05:25.536981+00:00,984.531668490796
2025-07-11 22:05:26.708897+00:00,984.459117368062
2025-07-11 22:05:27.049025+00:00,984.4671734826028
2025-07-11 22:05:27.375337+00:00,984.4671734826028
2025-07-11 22:05:27.695836+00:00,984.4752296218425
2025-07-11 22:05:28.018384+00:00,984.4752296218425
2025-07-11 22:05:28.377418+00:00,984.4470102168592
2025-07-11 22:05:28.729703+00:00,984.483285785778
2025-07-11 22:05:29.180775+00:00,984.4752296218425
2025-07-11 22:05:33.099584+00:00,984.503449046488
2025-07-11 22:05:33.893718+00:00,984.4873363234473
2025-07-11 22:05:40.992746+00:00,984.5074987393948
2025-07-11 22:05:41.377507+00:00,984.4430052130854
2025-07-11 22:05:41.704991+00:00,984.4510612782219
2025-07-11 22:05:41.980820+00:00,984.4792799989776
2025-07-11 22:05:42.098286+00:00,984.4510612782219
2025-07-11 22:05:43.692126+00:00,984.4712236992123
2025-07-11 22:05:43.926510+00:00,984.4631674241522
2025-07-11 22:05:45.891202+00:00,984.5074987393948
2025-07-11 22:05:46.719846+00:00,984.4833292103318
2025-07-11 22:05:47.313082+00:00,984.4752727500629
2025-07-11 22:05:48.858986+00:00,984.4188371659161
2025-07-11 22:05:50.879505+00:00,984.4752727500629
2025-07-11 22:05:52.118056+00:00,984.4672163145073
2025-07-11 22:05:52.945727+00:00,984.4511035175447
2025-07-11 22:05:53.738157+00:00,984.4389987472307
2025-07-11 22:05:54.047488+00:00,984.4672163145073
2025-07-11 22:05:55.310302+00:00,984.4752727500629
2025-07-11 22:05:57.056655+00:00,984.5075377725703
2025-07-11 22:05:58.050333+00:00,984.4873772559768
2025-07-11 22:05:58.678722+00:00,984.5155946279458
2025-07-11 22:05:59.011740+00:00,984.5317084128507
2025-07-11 22:05:59.346493+00:00,984.4228864195208
2025-07-11 22:06:00.440800+00:00,984.4511035175447
2025-07-11 22:06:01.411973+00:00,984.5075377725703
2025-07-11 22:06:02.532860+00:00,984.4672163145073
2025-07-11 22:06:04.261009+00:00,984.4511035175447
2025-07-11 22:06:04.961293+00:00,984.52365150804
2025-07-11 22:06:05.584573+00:00,984.479320635228
2025-07-11 22:06:06.583484+00:00,984.5518691342961
2025-07-11 22:06:07.399857+00:00,984.4752727500629
2025-07-11 22:06:07.928824+00:00,984.52365150804
2025-07-11 22:06:08.641385+00:00,984.479320635228
2025-07-11 22:06:13.759978+00:00,984.4712640391997
2025-07-11 22:06:14.251514+00:00,984.4430471561424
2025-07-11 22:06:14.720039+00:00,984.5075377725703
2025-07-11 22:06:15.598259+00:00,984.4632074678943
2025-07-11 22:06:17.075734+00:00,984.4632074678943
2025-07-11 22:06:18.399006+00:00,984.4632074678943
2025-07-11 22:06:19.047307+00:00,984.535754929572
2025-07-11 22:06:20.007997+00:00,984.4430471561424
2025-07-11 22:06:20.821322+00:00,984.4994809419161
2025-07-11 22:06:21.589021+00:00,984.426934507507
2025-07-11 22:06:22.371160+00:00,984.563972106233
2025-07-11 22:06:23.012720+00:00,984.4632074678943
2025-07-11 22:06:23.627386+00:00,984.4994809419161
2025-07-11 22:06:24.487274+00:00,984.5398002806858
2025-07-11 22:06:25.366236+00:00,984.5075377725703
2025-07-11 22:06:26.118137+00:00,984.4430471561424
2025-07-11 22:06:27.538092+00:00,984.4430471561424
2025-07-11 22:06:29.667060+00:00,984.4833673547796
2025-07-11 22:06:30.974151+00:00,984.4349908194624
2025-07-11 22:06:34.405273+00:00,984.475310598302
2025-07-11 22:06:35.751148+00:00,984.491424135985
2025-07-11 22:06:39.026684+00:00,984.4390379023375
2025-07-11 22:06:41.350928+00:00,984.4954698504292
2025-07-11 22:06:44.612356+00:00,984.4954698504292
2025-07-11 22:06:48.507585+00:00,984.4551509213142
2025-07-11 22:06:51.053004+00:00,984.503526816801
2025-07-11 22:06:52.546674+00:00,984.4954698504292
2025-07-11 22:06:52.876594+00:00,984.5398002806858
2025-07-11 22:06:53.112264+00:00,984.4390379023375
2025-07-11 22:06:53.370539+00:00,984.475310598302
2025-07-11 22:06:53.638759+00:00,984.418878220278
2025-07-11 22:06:53.948562+00:00,984.4551509213142
2025-07-11 22:06:54.323102+00:00,984.5196408237343
2025-07-11 22:06:54.734155+00:00,984.4833673547796
2025-07-11 22:06:55.125367+00:00,984.475310598302
2025-07-11 22:06:55.701955+00:00,984.4470943994609
2025-07-11 22:06:56.019191+00:00,984.4470943994609
2025-07-11 22:06:56.328332+00:00,984.4390379023375
2025-07-11 22:07:06.191774+00:00,984.5317430549579
2025-07-11 22:07:07.015767+00:00,984.5156286776987
2025-07-11 22:07:07.914719+00:00,984.5075715261715
2025-07-11 22:07:08.983085+00:00,984.4954698504292
2025-07-11 22:07:09.330803+00:00,984.5156286776987
2025-07-11 22:07:09.683264+00:00,984.4470943994609
2025-07-11 22:07:10.030505+00:00,984.5236858539615
2025-07-11 22:07:10.398023+00:00,984.503526816801
2025-07-11 22:07:11.918097+00:00,984.475310598302
2025-07-11 22:07:17.875175+00:00,984.4591971595396
2025-07-11 22:07:18.795212+00:00,984.5236858539615
2025-07-11 22:07:28.312218+00:00,984.4954698504292
2025-07-11 22:07:28.519227+00:00,984.4672538665545
2025-07-11 22:07:28.727133+00:00,984.4470943994609
2025-07-11 22:07:28.954352+00:00,984.4874129087905
2025-07-11 22:07:36.739793+00:00,984.4148685593677
2025-07-11 22:07:36.982239+00:00,984.5236858539615
2025-07-11 22:07:38.126955+00:00,984.5156286776987
2025-07-11 22:07:38.520109+00:00,984.5519018771515
2025-07-11 22:07:38.752214+00:00,984.4591971595396
2025-07-11 22:07:56.703972+00:00,984.503526816801
2025-07-11 22:07:56.938639+00:00,984.5398299398289
2025-07-11 22:07:57.171531+00:00,984.5156286776987
2025-07-11 22:07:57.406553+00:00,984.4914572973332
2025-07-11 22:08:01.013270+00:00,984.4551853896098
2025-07-11 22:08:01.355675+00:00,984.584160416307
2025-07-11 22:08:01.747921+00:00,984.584160416307
2025-07-11 22:08:02.076997+00:00,984.5196723820286
2025-07-11 22:08:02.374196+00:00,984.4551853896098
2025-07-11 22:08:03.054766+00:00,984.483400220027
2025-07-11 22:08:03.473841+00:00,984.4350271869117
2025-07-11 22:08:04.139741+00:00,984.4712990997207
2025-07-11 22:08:08.242702+00:00,984.5277297187005
2025-07-11 22:08:08.576325+00:00,984.4551853896098
2025-07-11 22:08:08.937134+00:00,984.483400220027
2025-07-11 22:08:10.055457+00:00,984.483400220027
2025-07-11 22:08:26.901193+00:00,984.4672861396507
2025-07-11 22:08:27.195513+00:00,984.5156574486588
2025-07-11 22:08:27.459671+00:00,984.5438716341782
2025-07-11 22:08:27.742235+00:00,984.4713288816808
2025-07-11 22:08:28.177569+00:00,984.4753431674653
2025-07-11 22:08:28.417882+00:00,984.4672861396507
2025-07-11 22:08:28.929499+00:00,984.4874432827944
2025-07-11 22:08:29.205226+00:00,984.5519293411068
2025-07-11 22:08:29.522242+00:00,984.523714920966
2025-07-11 22:08:30.913321+00:00,984.4955005204806
2025-07-11 22:08:32.655410+00:00,984.5317724180234
2025-07-11 22:08:35.253943+00:00,984.523714920966
2025-07-11 22:08:35.957114+00:00,984.4511721582713
2025-07-11 22:08:37.259425+00:00,984.4592291365852
2025-07-11 22:08:39.165487+00:00,984.5035577829163
2025-07-11 22:08:42.600142+00:00,984.4511721582713
2025-07-11 22:08:42.909100+00:00,984.4955005204806
2025-07-11 22:08:43.118033+00:00,984.4753431674653
2025-07-11 22:08:43.814061+00:00,984.5035577829163
2025-07-11 22:08:44.060493+00:00,984.5317724180234
2025-07-11 22:08:44.281823+00:00,984.5116150701
2025-07-11 22:08:44.483650+00:00,984.483400220027
2025-07-11 22:08:44.715276+00:00,984.483400220027
2025-07-11 22:08:45.153899+00:00,984.4471285716699
2025-07-11 22:08:45.625869+00:00,984.5559450576752
2025-07-11 22:08:46.034998+00:00,984.4995143993822
2025-07-11 22:08:46.370022+00:00,984.4672861396507
2025-07-11 22:08:46.919731+00:00,984.5317724180234
2025-07-11 22:08:47.391104+00:00,984.483400220027
2025-07-11 22:08:47.708323+00:00,984.4632422322944
