time,pressure_wm_bme280
2025-07-02 22:00:00.566871+00:00,986.0212808655201
2025-07-02 22:00:02.266731+00:00,985.9564577953555
2025-07-02 22:00:03.209009+00:00,985.899671341152
2025-07-02 22:00:05.270307+00:00,985.9280645583017
2025-07-02 22:00:05.761741+00:00,985.9564577953555
2025-07-02 22:00:06.167938+00:00,985.9157425570683
2025-07-02 22:00:06.719126+00:00,985.899671341152
2025-07-02 22:00:07.478693+00:00,985.899671341152
2025-07-02 22:00:07.917062+00:00,985.8793135054673
2025-07-02 22:00:08.907945+00:00,985.9157425570683
2025-07-02 22:00:09.713773+00:00,985.9361003897756
2025-07-02 22:00:10.391661+00:00,985.9564577953555
2025-07-02 22:00:11.195283+00:00,985.899671341152
2025-07-02 22:00:11.817478+00:00,985.8712781439061
2025-07-02 22:00:12.465201+00:00,985.9441362441315
2025-07-02 22:00:13.017479+00:00,985.9077069376691
2025-07-02 22:00:13.671245+00:00,985.9564577953555
2025-07-02 22:00:14.189094+00:00,985.9768147738116
2025-07-02 22:00:14.560763+00:00,985.9687785181982
2025-07-02 22:00:15.026509+00:00,985.9403857311534
2025-07-02 22:00:15.699243+00:00,985.9644938617861
2025-07-02 22:00:16.857688+00:00,985.9077069376691
2025-07-02 22:00:18.166063+00:00,985.8712781439061
2025-07-02 22:00:18.516596+00:00,985.9441362441315
2025-07-02 22:00:18.844203+00:00,985.899671341152
2025-07-02 22:00:19.369999+00:00,985.9280645583017
2025-07-02 22:00:19.879635+00:00,985.9848510523132
2025-07-02 22:00:20.309334+00:00,985.9644938617861
2025-07-02 22:00:20.686576+00:00,985.9361003897756
2025-07-02 22:00:21.074188+00:00,985.9280645583017
2025-07-02 22:00:21.458533+00:00,985.9361003897756
2025-07-02 22:00:21.809406+00:00,985.9157425570683
2025-07-02 22:00:22.386881+00:00,985.8509200931695
2025-07-02 22:00:22.725024+00:00,985.8953842972318
2025-07-02 22:00:23.166573+00:00,985.8712781439061
2025-07-02 22:00:23.524867+00:00,985.899671341152
2025-07-02 22:00:23.826036+00:00,985.9077069376691
2025-07-02 22:00:24.082056+00:00,985.9564577953555
2025-07-02 22:00:24.557835+00:00,985.9725299510994
2025-07-02 22:00:24.975481+00:00,985.9521721213681
2025-07-02 22:00:25.384659+00:00,985.9157425570683
2025-07-02 22:00:25.784459+00:00,985.9644938617861
2025-07-02 22:00:26.152996+00:00,985.9280645583017
2025-07-02 22:00:26.525380+00:00,985.9441362441315
2025-07-02 22:00:26.771663+00:00,985.9280645583017
2025-07-02 22:00:27.185737+00:00,985.9361003897756
2025-07-02 22:00:27.584506+00:00,985.9484217518105
2025-07-02 22:00:28.091369+00:00,985.899671341152
2025-07-02 22:00:28.533507+00:00,985.9928873537008
2025-07-02 22:00:28.925275+00:00,985.920028749713
2025-07-02 22:00:29.688783+00:00,985.9119929640117
2025-07-02 22:00:30.060544+00:00,985.920028749713
2025-07-02 22:00:30.273503+00:00,985.9848510523132
2025-07-02 22:00:30.574910+00:00,986.0052078157164
2025-07-02 22:00:30.787353+00:00,986.0212808655201
2025-07-02 22:00:31.132925+00:00,985.9644938617861
2025-07-02 22:00:31.457967+00:00,985.9564577953555
2025-07-02 22:00:31.883296+00:00,986.0496743972435
2025-07-02 22:00:32.342592+00:00,986.0212808655201
2025-07-02 22:00:32.700765+00:00,986.0132443291751
2025-07-02 22:00:33.043162+00:00,986.0212808655201
2025-07-02 22:00:33.426141+00:00,985.9644938617861
2025-07-02 22:00:33.808039+00:00,986.0984242791844
2025-07-02 22:00:34.232965+00:00,986.0984242791844
2025-07-02 22:00:34.551022+00:00,986.0496743972435
2025-07-02 22:00:35.015457+00:00,986.029317424749
2025-07-02 22:00:38.341733+00:00,985.996638356316
2025-07-02 22:00:38.804364+00:00,985.8873488899097
2025-07-02 22:00:41.000173+00:00,985.9077069376691
2025-07-02 22:00:46.457051+00:00,986.0052078157164
2025-07-02 22:00:48.506664+00:00,985.9725299510994
2025-07-02 22:00:48.749011+00:00,986.1348551118401
2025-07-02 22:00:49.294004+00:00,986.0496743972435
2025-07-02 22:00:49.835701+00:00,985.9077069376691
2025-07-02 22:00:50.321292+00:00,985.9484217518105
2025-07-02 22:00:50.930973+00:00,985.9361003897756
2025-07-02 22:00:51.510623+00:00,985.9725299510994
2025-07-02 22:00:52.393224+00:00,986.0416376259408
2025-07-02 22:00:52.995473+00:00,985.9768147738116
2025-07-02 22:00:53.371414+00:00,985.9848510523132
2025-07-02 22:00:54.485643+00:00,985.9361003897756
2025-07-02 22:00:55.008477+00:00,985.899671341152
2025-07-02 22:00:55.435524+00:00,985.8428849665643
2025-07-02 22:00:55.702669+00:00,985.9280645583017
2025-07-02 22:00:56.355867+00:00,986.0132443291751
2025-07-02 22:00:57.332783+00:00,986.0132443291751
2025-07-02 22:00:57.742396+00:00,985.9848510523132
2025-07-02 22:00:58.026547+00:00,986.0212808655201
2025-07-02 22:00:58.403135+00:00,986.0132443291751
2025-07-02 22:00:59.482746+00:00,986.0132443291751
2025-07-02 22:01:00.124590+00:00,985.9280645583017
2025-07-02 22:01:07.476838+00:00,985.9687785181982
2025-07-02 22:01:11.168244+00:00,985.9687785181982
2025-07-02 22:01:12.448066+00:00,986.0132443291751
2025-07-02 22:01:12.682671+00:00,985.9323497333866
2025-07-02 22:01:12.992254+00:00,986.0255641519983
2025-07-02 22:01:13.385372+00:00,985.9768147738116
2025-07-02 22:01:14.910190+00:00,985.9644938617861
2025-07-02 22:01:19.245429+00:00,985.9971713251466
2025-07-02 22:01:21.824647+00:00,985.9119929640117
2025-07-02 22:01:22.008355+00:00,985.9768147738116
2025-07-02 22:01:22.401070+00:00,985.9484217518105
2025-07-02 22:01:25.994827+00:00,986.0052078157164
2025-07-02 22:01:26.882054+00:00,985.8836002167733
2025-07-02 22:01:27.400029+00:00,986.0052078157164
2025-07-02 22:01:27.927571+00:00,986.0416376259408
2025-07-02 22:01:28.728080+00:00,986.0132443291751
2025-07-02 22:01:29.430249+00:00,985.9768147738116
2025-07-02 22:01:30.811340+00:00,985.9403857311534
2025-07-02 22:01:33.356872+00:00,985.8712781439061
2025-07-02 22:01:33.967872+00:00,986.0373540068597
2025-07-02 22:01:34.651940+00:00,985.9564577953555
2025-07-02 22:01:34.937541+00:00,986.0496743972435
2025-07-02 22:01:35.647598+00:00,986.0453906118503
2025-07-02 22:01:35.868563+00:00,986.0861049780171
2025-07-02 22:01:36.576840+00:00,986.0577111914307
2025-07-02 22:01:36.961398+00:00,986.0861049780171
2025-07-02 22:01:37.162065+00:00,986.1144987845082
2025-07-02 22:01:38.043266+00:00,986.0861049780171
2025-07-02 22:01:38.776538+00:00,986.029317424749
2025-07-02 22:01:39.208461+00:00,986.0496743972435
2025-07-02 22:01:39.392110+00:00,986.029317424749
2025-07-02 22:01:39.927814+00:00,986.029317424749
2025-07-02 22:01:40.393419+00:00,986.0577111914307
2025-07-02 22:01:41.218446+00:00,986.0780679488714
2025-07-02 22:01:41.924893+00:00,986.1712864572042
2025-07-02 22:01:42.108966+00:00,986.1632487231809
2025-07-02 22:01:42.768423+00:00,986.0941420300456
2025-07-02 22:01:43.972308+00:00,986.0941420300456
2025-07-02 22:01:44.473874+00:00,986.1428926109039
2025-07-02 22:01:44.957495+00:00,986.0700309426105
2025-07-02 22:01:45.943398+00:00,986.1348551118401
2025-07-02 22:01:48.048439+00:00,986.0861049780171
2025-07-02 22:01:48.692647+00:00,986.0577111914307
2025-07-02 22:01:49.268927+00:00,985.9725299510994
2025-07-02 22:01:49.851469+00:00,986.0373540068597
2025-07-02 22:01:50.674230+00:00,986.0009236779719
2025-07-02 22:01:53.147799+00:00,986.0496743972435
2025-07-02 22:01:53.574408+00:00,985.9644938617861
2025-07-02 22:01:55.413186+00:00,986.0657480085002
2025-07-02 22:01:55.588460+00:00,985.9725299510994
2025-07-02 22:01:55.781131+00:00,986.0577111914307
2025-07-02 22:01:55.905785+00:00,986.029317424749
2025-07-02 22:01:56.031772+00:00,986.0009236779719
2025-07-02 22:01:56.157103+00:00,985.9805660632936
2025-07-02 22:01:56.468849+00:00,986.029317424749
2025-07-02 22:02:13.384080+00:00,986.06146389046
2025-07-02 22:02:13.918101+00:00,986.0898585969794
2025-07-02 22:02:14.840219+00:00,985.9886021983668
2025-07-02 22:02:15.379342+00:00,986.0453906118503
2025-07-02 22:02:16.268303+00:00,986.0046745371391
2025-07-02 22:02:17.947222+00:00,985.9886021983668
2025-07-02 22:02:20.349566+00:00,986.1021791049549
2025-07-02 22:02:23.540725+00:00,986.0250327880641
2025-07-02 22:02:23.834080+00:00,986.0330692038465
2025-07-02 22:02:24.443671+00:00,986.0657480085002
2025-07-02 22:03:33.842245+00:00,986.1182533234048
2025-07-02 22:03:58.707026+00:00,986.1144987845082
2025-07-02 22:04:35.448048+00:00,986.033600877525
