time,pressure_wm_bme280
2025-03-31 22:00:00.030957+00:00,993.359532913796
2025-03-31 22:00:00.932799+00:00,993.3793176190301
2025-03-31 22:00:02.221266+00:00,993.3431769401254
2025-03-31 22:00:02.892877+00:00,993.3711394118302
2025-03-31 22:00:03.603782+00:00,993.3513549131443
2025-03-31 22:00:04.329002+00:00,993.3874958538631
2025-03-31 22:00:05.075590+00:00,993.3793176190301
2025-03-31 22:00:05.712731+00:00,993.399101902833
2025-03-31 22:00:06.465426+00:00,993.3793176190301
2025-03-31 22:00:07.245249+00:00,993.3152144877181
2025-03-31 22:00:08.042324+00:00,993.3711394118302
2025-03-31 22:00:09.798057+00:00,993.3711394118302
2025-03-31 22:00:10.147927+00:00,993.3513549131443
2025-03-31 22:00:10.449090+00:00,993.399101902833
2025-03-31 22:00:10.866437+00:00,993.2954295592666
2025-03-31 22:00:11.608432+00:00,993.3349989947419
2025-03-31 22:00:12.095203+00:00,993.3268210769962
2025-03-31 22:00:12.502501+00:00,993.3431769401254
2025-03-31 22:00:12.977470+00:00,993.3827451029836
2025-03-31 22:00:13.373787+00:00,993.3547830803415
2025-03-31 22:00:13.789733+00:00,993.3268210769962
2025-03-31 22:00:14.147503+00:00,993.3152144877181
2025-03-31 22:00:14.597514+00:00,993.3431769401254
2025-03-31 22:00:14.948349+00:00,993.3349989947419
2025-03-31 22:00:15.341780+00:00,993.3036070915565
2025-03-31 22:00:15.703989+00:00,993.3629612322667
2025-03-31 22:00:16.210644+00:00,993.3349989947419
2025-03-31 22:00:16.757366+00:00,993.275644209384
2025-03-31 22:00:17.323050+00:00,993.3513549131443
2025-03-31 22:00:17.824024+00:00,993.3349989947419
2025-03-31 22:00:18.646071+00:00,993.3349989947419
2025-03-31 22:00:19.393376+00:00,993.3268210769962
2025-03-31 22:00:20.007143+00:00,993.3431769401254
2025-03-31 22:00:20.423665+00:00,993.3349989947419
2025-03-31 22:00:20.773442+00:00,993.3152144877181
2025-03-31 22:00:21.155231+00:00,993.3349989947419
2025-03-31 22:00:21.685084+00:00,993.3268210769962
2025-03-31 22:00:22.047146+00:00,993.3711394118302
2025-03-31 22:00:22.664941+00:00,993.3711394118302
2025-03-31 22:00:23.274021+00:00,993.298859092948
2025-03-31 22:00:23.749310+00:00,993.3909234890888
2025-03-31 22:00:24.501087+00:00,993.3349989947419
2025-03-31 22:00:25.187228+00:00,993.298859092948
2025-03-31 22:00:25.724331+00:00,993.399101902833
2025-03-31 22:00:26.368894+00:00,993.3629612322667
2025-03-31 22:00:27.833776+00:00,993.3349989947419
2025-03-31 22:00:28.194037+00:00,993.399101902833
2025-03-31 22:00:28.852680+00:00,993.3431769401254
2025-03-31 22:00:29.339064+00:00,993.3268210769962
2025-03-31 22:00:29.755999+00:00,993.298859092948
2025-03-31 22:00:30.122185+00:00,993.3547830803415
2025-03-31 22:00:30.639035+00:00,993.3827451029836
2025-03-31 22:00:30.949921+00:00,993.3070367765143
2025-03-31 22:00:31.359583+00:00,993.2872520546083
2025-03-31 22:00:31.737824+00:00,993.31864318689
2025-03-31 22:00:32.569149+00:00,993.2906814370202
2025-03-31 22:00:33.189862+00:00,993.3349989947419
2025-03-31 22:00:34.238016+00:00,993.31864318689
2025-03-31 22:00:34.755428+00:00,993.298859092948
2025-03-31 22:00:35.319768+00:00,993.310465324426
2025-03-31 22:00:35.807026+00:00,993.3268210769962
2025-03-31 22:00:36.310172+00:00,993.3663884136985
2025-03-31 22:00:36.685790+00:00,993.3384268594141
2025-03-31 22:00:37.270835+00:00,993.3745667445193
2025-03-31 22:00:37.863461+00:00,993.3663884136985
2025-03-31 22:00:38.318775+00:00,993.31864318689
2025-03-31 22:00:38.919799+00:00,993.31864318689
2025-03-31 22:00:39.497448+00:00,993.31864318689
2025-03-31 22:00:39.911485+00:00,993.31864318689
2025-03-31 22:00:40.276325+00:00,993.2825038087343
2025-03-31 22:00:40.632580+00:00,993.3629612322667
2025-03-31 22:00:41.062888+00:00,993.2708971281967
2025-03-31 22:00:41.398958+00:00,993.2545423123389
2025-03-31 22:00:41.810583+00:00,993.3431769401254
2025-03-31 22:00:42.189535+00:00,993.3663884136985
2025-03-31 22:00:42.581847+00:00,993.2825038087343
2025-03-31 22:00:43.105270+00:00,993.399101902833
2025-03-31 22:00:43.607613+00:00,993.2511123979509
2025-03-31 22:00:44.027208+00:00,993.3384268594141
2025-03-31 22:00:44.258114+00:00,993.3909234890888
2025-03-31 22:00:44.558945+00:00,993.359532913796
2025-03-31 22:00:44.993414+00:00,993.298859092948
2025-03-31 22:00:45.465022+00:00,993.3268210769962
2025-03-31 22:00:45.799866+00:00,993.310465324426
2025-03-31 22:00:46.131245+00:00,993.31864318689
2025-03-31 22:00:46.647885+00:00,993.3268210769962
2025-03-31 22:00:46.981518+00:00,993.3268210769962
2025-03-31 22:00:47.366224+00:00,993.298859092948
2025-03-31 22:00:47.707783+00:00,993.298859092948
2025-03-31 22:00:48.338596+00:00,993.3711394118302
2025-03-31 22:00:48.562307+00:00,993.2906814370202
2025-03-31 22:00:48.829432+00:00,993.3268210769962
2025-03-31 22:00:49.325059+00:00,993.3677109420792
2025-03-31 22:00:49.568543+00:00,993.298859092948
2025-03-31 22:00:49.889951+00:00,993.3547830803415
2025-03-31 22:00:50.132164+00:00,993.3909234890888
2025-03-31 22:00:50.408073+00:00,993.3547830803415
2025-03-31 22:00:50.785525+00:00,993.2511123979509
2025-03-31 22:00:51.104583+00:00,993.3152144877181
2025-03-31 22:00:51.460703+00:00,993.3711394118302
2025-03-31 22:00:51.776967+00:00,993.3268210769962
2025-03-31 22:00:52.053294+00:00,993.3268210769962
2025-03-31 22:00:52.468235+00:00,993.3711394118302
2025-03-31 22:00:52.701545+00:00,993.3547830803415
2025-03-31 22:00:53.076650+00:00,993.3152144877181
2025-03-31 22:00:53.407252+00:00,993.3349989947419
2025-03-31 22:00:53.640751+00:00,993.3513549131443
2025-03-31 22:00:53.918527+00:00,993.3711394118302
2025-03-31 22:00:54.280308+00:00,993.298859092948
2025-03-31 22:00:54.706280+00:00,993.2511123979509
2025-03-31 22:00:54.995887+00:00,993.3268210769962
2025-03-31 22:00:55.284873+00:00,993.3152144877181
2025-03-31 22:00:55.603993+00:00,993.279074577584
2025-03-31 22:00:55.970733+00:00,993.3711394118302
2025-03-31 22:00:56.389586+00:00,993.2872520546083
2025-03-31 22:00:56.718493+00:00,993.3711394118302
2025-03-31 22:00:56.967952+00:00,993.3431769401254
2025-03-31 22:00:57.227977+00:00,993.3152144877181
2025-03-31 22:00:57.500591+00:00,993.3431769401254
2025-03-31 22:00:57.830321+00:00,993.3070367765143
2025-03-31 22:00:58.237850+00:00,993.3677109420792
2025-03-31 22:00:58.456530+00:00,993.3431769401254
2025-03-31 22:00:58.803920+00:00,993.3268210769962
2025-03-31 22:00:59.324083+00:00,993.3349989947419
2025-03-31 22:00:59.740759+00:00,993.3268210769962
2025-03-31 22:01:00.146227+00:00,993.3466049560564
2025-03-31 22:01:00.551649+00:00,993.3466049560564
2025-03-31 22:01:00.920840+00:00,993.3827451029836
2025-03-31 22:01:01.553726+00:00,993.3268210769962
2025-03-31 22:01:02.017526+00:00,993.3629612322667
2025-03-31 22:01:02.396952+00:00,993.3349989947419
2025-03-31 22:01:02.866397+00:00,993.3431769401254
2025-03-31 22:01:03.434850+00:00,993.3547830803415
2025-03-31 22:01:03.931172+00:00,993.3909234890888
2025-03-31 22:01:04.610148+00:00,993.3629612322667
2025-03-31 22:01:05.037619+00:00,993.2627197064472
2025-03-31 22:01:05.371947+00:00,993.3827451029836
2025-03-31 22:01:05.779140+00:00,993.3629612322667
2025-03-31 22:01:06.171786+00:00,993.399101902833
2025-03-31 22:01:06.708550+00:00,993.2872520546083
2025-03-31 22:01:07.094788+00:00,993.3629612322667
2025-03-31 22:01:07.465541+00:00,993.3711394118302
2025-03-31 22:01:07.905645+00:00,993.3268210769962
2025-03-31 22:01:08.361684+00:00,993.3431769401254
2025-03-31 22:01:08.787931+00:00,993.3349989947419
2025-03-31 22:01:09.531237+00:00,993.3268210769962
2025-03-31 22:01:09.957439+00:00,993.3547830803415
2025-03-31 22:01:10.377425+00:00,993.3547830803415
2025-03-31 22:01:11.221031+00:00,993.3268210769962
2025-03-31 22:01:11.570717+00:00,993.3268210769962
2025-03-31 22:01:12.018464+00:00,993.31864318689
2025-03-31 22:01:12.344020+00:00,993.3547830803415
2025-03-31 22:01:12.633087+00:00,993.3268210769962
2025-03-31 22:01:13.048705+00:00,993.3268210769962
2025-03-31 22:01:13.334952+00:00,993.2743262080919
2025-03-31 22:01:13.594372+00:00,993.3349989947419
2025-03-31 22:01:13.839736+00:00,993.2708971281967
2025-03-31 22:01:14.159572+00:00,993.3827451029836
2025-03-31 22:01:14.788397+00:00,993.298859092948
2025-03-31 22:01:15.025923+00:00,993.2429351827423
2025-03-31 22:01:15.426388+00:00,993.2708971281967
2025-03-31 22:01:15.804773+00:00,993.3431769401254
2025-03-31 22:01:16.408407+00:00,993.2872520546083
2025-03-31 22:01:16.771383+00:00,993.298859092948
2025-03-31 22:01:17.130986+00:00,993.279074577584
2025-03-31 22:01:17.488473+00:00,993.2872520546083
2025-03-31 22:01:17.814326+00:00,993.3349989947419
2025-03-31 22:01:18.142890+00:00,993.259289640796
2025-03-31 22:01:18.440519+00:00,993.3070367765143
2025-03-31 22:01:18.732891+00:00,993.3349989947419
2025-03-31 22:01:19.025097+00:00,993.298859092948
2025-03-31 22:01:19.768469+00:00,993.3152144877181
2025-03-31 22:01:20.036657+00:00,993.3349989947419
2025-03-31 22:01:20.303906+00:00,993.3070367765143
2025-03-31 22:01:20.504309+00:00,993.2708971281967
2025-03-31 22:01:20.830477+00:00,993.3233922265566
2025-03-31 22:01:21.051264+00:00,993.3233922265566
2025-03-31 22:01:21.393165+00:00,993.3349989947419
2025-03-31 22:01:21.632589+00:00,993.3349989947419
2025-03-31 22:01:21.982526+00:00,993.279074577584
2025-03-31 22:01:22.350010+00:00,993.3909234890888
2025-03-31 22:01:22.670075+00:00,993.3629612322667
2025-03-31 22:01:22.911967+00:00,993.2872520546083
2025-03-31 22:01:23.218740+00:00,993.3070367765143
2025-03-31 22:01:23.451490+00:00,993.3431769401254
2025-03-31 22:01:23.703294+00:00,993.3152144877181
2025-03-31 22:01:23.945615+00:00,993.3466049560564
2025-03-31 22:01:24.223324+00:00,993.3431769401254
2025-03-31 22:01:24.446208+00:00,993.3070367765143
2025-03-31 22:01:25.070269+00:00,993.3070367765143
2025-03-31 22:01:25.697642+00:00,993.2463649458737
2025-03-31 22:01:26.111931+00:00,993.3384268594141
2025-03-31 22:01:26.548923+00:00,993.2825038087343
2025-03-31 22:01:26.933867+00:00,993.3466049560564
2025-03-31 22:01:27.429468+00:00,993.31864318689
2025-03-31 22:01:27.869486+00:00,993.2825038087343
2025-03-31 22:01:29.553468+00:00,993.2906814370202
2025-03-31 22:01:30.026948+00:00,993.2416160820015
2025-03-31 22:01:30.376450+00:00,993.2545423123389
2025-03-31 22:01:30.746863+00:00,993.3384268594141
2025-03-31 22:01:31.176865+00:00,993.298859092948
2025-03-31 22:01:31.646151+00:00,993.31864318689
2025-03-31 22:01:32.036980+00:00,993.3943499872789
2025-03-31 22:01:32.467040+00:00,993.3431769401254
2025-03-31 22:01:32.896187+00:00,993.3745667445193
2025-03-31 22:01:33.333658+00:00,993.3547830803415
2025-03-31 22:01:33.691230+00:00,993.31864318689
2025-03-31 22:01:33.918565+00:00,993.3268210769962
2025-03-31 22:01:34.152930+00:00,993.3070367765143
2025-03-31 22:01:34.482269+00:00,993.3547830803415
2025-03-31 22:01:34.896795+00:00,993.3268210769962
2025-03-31 22:01:35.205033+00:00,993.31864318689
2025-03-31 22:01:35.459893+00:00,993.3268210769962
2025-03-31 22:01:35.680350+00:00,993.298859092948
