time,pressure_wm_bme280
2025-02-14 23:00:00.484138+00:00,993.8530045337844
2025-02-14 23:00:01.707041+00:00,993.8726687197085
2025-02-14 23:00:02.653954+00:00,993.7972763069909
2025-02-14 23:00:03.349891+00:00,993.8251404108067
2025-02-14 23:00:03.952401+00:00,993.8530045337844
2025-02-14 23:00:04.337029+00:00,993.8890686608103
2025-02-14 23:00:04.759067+00:00,993.833339927782
2025-02-14 23:00:05.241499+00:00,993.8087414628706
2025-02-14 23:00:05.749555+00:00,993.7694122223365
2025-02-14 23:00:06.625079+00:00,993.8169409225018
2025-02-14 23:00:07.045269+00:00,993.8448048115246
2025-02-14 23:00:07.667535+00:00,993.8562688933041
2025-02-14 23:00:08.095184+00:00,993.7972763069909
2025-02-14 23:00:08.479327+00:00,993.833339927782
2025-02-14 23:00:08.825810+00:00,993.8169409225018
2025-02-14 23:00:09.441256+00:00,993.9283965935601
2025-02-14 23:00:09.899863+00:00,993.8808686759236
2025-02-14 23:00:10.358690+00:00,993.8136749016991
2025-02-14 23:00:11.186213+00:00,993.8251404108067
2025-02-14 23:00:12.207758+00:00,993.864468792168
2025-02-14 23:00:12.751010+00:00,993.8005420319141
2025-02-14 23:00:13.275758+00:00,993.7530142102166
2025-02-14 23:00:14.125889+00:00,993.8808686759236
2025-02-14 23:00:14.714898+00:00,993.8169409225018
2025-02-14 23:00:15.202901+00:00,993.8366051179387
2025-02-14 23:00:15.786302+00:00,993.864468792168
2025-02-14 23:00:16.984081+00:00,993.8251404108067
2025-02-14 23:00:17.606133+00:00,993.864468792168
2025-02-14 23:00:19.241926+00:00,993.864468792168
2025-02-14 23:00:19.712877+00:00,993.8808686759236
2025-02-14 23:00:20.428044+00:00,993.8448048115246
2025-02-14 23:00:20.966747+00:00,993.9365970176867
2025-02-14 23:00:21.435003+00:00,993.8251404108067
2025-02-14 23:00:21.879422+00:00,993.780877826963
2025-02-14 23:00:22.493404+00:00,993.8808686759236
2025-02-14 23:00:22.859923+00:00,993.8251404108067
2025-02-14 23:00:23.271014+00:00,993.8087414628706
2025-02-14 23:00:23.694124+00:00,993.864468792168
2025-02-14 23:00:24.237039+00:00,993.7972763069909
2025-02-14 23:00:24.643751+00:00,993.8808686759236
2025-02-14 23:00:25.032865+00:00,993.8005420319141
2025-02-14 23:00:25.642251+00:00,993.8415394734262
2025-02-14 23:00:26.273922+00:00,993.8169409225018
2025-02-14 23:00:26.726246+00:00,993.8972686743672
2025-02-14 23:00:27.159770+00:00,993.8169409225018
2025-02-14 23:00:27.734171+00:00,993.833339927782
2025-02-14 23:00:28.139496+00:00,993.8169409225018
2025-02-14 23:00:28.574737+00:00,993.8530045337844
2025-02-14 23:00:28.982935+00:00,993.8169409225018
2025-02-14 23:00:29.557237+00:00,993.8366051179387
2025-02-14 23:00:29.990186+00:00,993.8169409225018
2025-02-14 23:00:30.390247+00:00,993.7890770526406
2025-02-14 23:00:30.962110+00:00,993.8251404108067
2025-02-14 23:00:31.915997+00:00,993.8251404108067
2025-02-14 23:00:32.307577+00:00,993.8251404108067
2025-02-14 23:00:32.969627+00:00,993.8202058167967
