time,humidity_wm_bme280
2025-03-22 23:00:00.901009+00:00,29.440881996935868
2025-03-22 23:00:01.590775+00:00,29.458070533911794
2025-03-22 23:00:02.442846+00:00,29.463965982815456
2025-03-22 23:00:03.338120+00:00,29.331105003380006
2025-03-22 23:00:04.731266+00:00,29.123333107673062
2025-03-22 23:00:05.659182+00:00,29.117561486823202
2025-03-22 23:00:06.269422+00:00,29.186947917720236
2025-03-22 23:00:06.778680+00:00,29.221194711346186
2025-03-22 23:00:07.393304+00:00,29.18707552731601
2025-03-22 23:00:07.814978+00:00,29.106275324828722
2025-03-22 23:00:08.260345+00:00,29.031244864504863
2025-03-22 23:00:08.786786+00:00,28.9791697148981
2025-03-22 23:00:09.301224+00:00,28.979299740199366
2025-03-22 23:00:09.711312+00:00,29.15821853020241
2025-03-22 23:00:10.286904+00:00,29.325333731443013
2025-03-22 23:00:10.913231+00:00,29.463841582932233
2025-03-22 23:00:11.335498+00:00,29.579260528016
2025-03-22 23:00:11.735642+00:00,29.660295710131777
2025-03-22 23:00:12.210284+00:00,29.706460043878586
2025-03-22 23:00:12.806118+00:00,29.688904934950667
2025-03-22 23:00:13.306919+00:00,29.717879592950716
2025-03-22 23:00:14.551029+00:00,29.741082887142554
2025-03-22 23:00:15.217752+00:00,29.74084053809311
2025-03-22 23:00:15.802222+00:00,29.688904934950667
2025-03-22 23:00:16.501917+00:00,29.579383586181525
2025-03-22 23:00:17.119651+00:00,29.458070533911794
2025-03-22 23:00:17.656114+00:00,29.538864338223775
2025-03-22 23:00:18.296544+00:00,29.654280763381287
2025-03-22 23:00:19.385365+00:00,29.712473518716912
2025-03-22 23:00:19.894481+00:00,29.735191201278983
2025-03-22 23:00:20.414052+00:00,29.619656242899044
2025-03-22 23:00:20.965596+00:00,29.41804769685206
2025-03-22 23:00:21.368497+00:00,29.27364506492059
2025-03-22 23:00:21.860929+00:00,29.204389609285272
2025-03-22 23:00:22.219218+00:00,29.18143181319467
2025-03-22 23:00:22.691831+00:00,29.233119145924015
2025-03-22 23:00:23.175450+00:00,29.383171353810948
2025-03-22 23:00:23.602924+00:00,29.290832308916787
2025-03-22 23:00:24.050022+00:00,29.290832308916787
2025-03-22 23:00:24.681233+00:00,29.42933994584528
2025-03-22 23:00:25.073735+00:00,29.498839633272574
2025-03-22 23:00:25.548132+00:00,29.458319457079455
2025-03-22 23:00:26.065666+00:00,29.51578058797512
2025-03-22 23:00:26.877180+00:00,29.608360093261144
2025-03-22 23:00:27.409163+00:00,29.66606628577064
2025-03-22 23:00:28.034285+00:00,29.70670315476768
2025-03-22 23:00:29.556214+00:00,29.723650138751935
2025-03-22 23:00:30.129978+00:00,29.76981415625695
2025-03-22 23:00:30.726473+00:00,29.798666352214095
2025-03-22 23:00:31.551999+00:00,29.769934990010885
2025-03-22 23:00:32.410678+00:00,29.568211512648517
2025-03-22 23:00:32.809254+00:00,29.452174930364105
2025-03-22 23:00:33.192948+00:00,29.492696682654074
2025-03-22 23:00:33.620773+00:00,29.319688526970694
2025-03-22 23:00:33.992779+00:00,29.22747491622891
2025-03-22 23:00:34.709208+00:00,29.192846897664005
2025-03-22 23:00:35.270467+00:00,29.262356028227064
2025-03-22 23:00:35.945508+00:00,29.30827226939321
2025-03-22 23:00:36.334035+00:00,29.32545974150608
2025-03-22 23:00:36.835539+00:00,29.441131301084923
2025-03-22 23:00:37.353595+00:00,29.602466641648366
2025-03-22 23:00:37.843335+00:00,29.717879592950716
2025-03-22 23:00:38.493145+00:00,29.833408763462636
2025-03-22 23:00:38.933366+00:00,29.885460460092112
2025-03-22 23:00:39.463065+00:00,29.891111176257965
2025-03-22 23:00:40.083771+00:00,29.873920169826306
2025-03-22 23:00:40.568007+00:00,29.8449493235543
2025-03-22 23:00:40.984991+00:00,29.839179048354254
2025-03-22 23:00:41.706350+00:00,29.78748736816447
2025-03-22 23:00:42.261820+00:00,29.747095498898652
2025-03-22 23:00:42.677555+00:00,29.683499783685757
2025-03-22 23:00:43.053296+00:00,29.671836851717927
2025-03-22 23:00:43.663070+00:00,29.677485500971766
2025-03-22 23:00:44.175205+00:00,29.59681873846035
2025-03-22 23:00:44.564096+00:00,29.573859016259675
2025-03-22 23:00:44.950959+00:00,29.596695892319357
2025-03-22 23:00:45.338929+00:00,29.602589420706533
2025-03-22 23:00:45.953426+00:00,29.53296980958291
