time,pressure_wm_bme280
2025-01-04 23:00:01.285345+00:00,980.0365208163371
2025-01-04 23:00:06.141971+00:00,980.0203280291109
2025-01-04 23:00:13.136880+00:00,980.0562051206007
2025-01-04 23:00:13.530578+00:00,979.99254756936
2025-01-04 23:00:14.356225+00:00,980.1117666026387
2025-01-04 23:00:22.303576+00:00,980.0955724719147
2025-01-04 23:00:29.807851+00:00,980.0122316791568
2025-01-04 23:00:31.270401+00:00,980.0006437148027
2025-01-04 23:00:33.201199+00:00,980.0839858520897
2025-01-04 23:00:33.971037+00:00,980.0562051206007
2025-01-04 23:00:43.018042+00:00,980.0562051206007
2025-01-04 23:00:44.960747+00:00,980.0758890057924
2025-01-04 23:00:46.698009+00:00,980.0839858520897
2025-01-04 23:00:54.267419+00:00,980.0400119243501
2025-01-04 23:00:55.039850+00:00,980.0839858520897
2025-01-04 23:00:55.181391+00:00,980.0758890057924
2025-01-04 23:00:55.491198+00:00,980.0920827274932
2025-01-04 23:00:55.816121+00:00,980.0006437148027
2025-01-04 23:00:56.360595+00:00,980.0562051206007
2025-01-04 23:00:57.264649+00:00,980.0203280291109
2025-01-04 23:00:59.405529+00:00,979.9763553657946
2025-01-04 23:01:01.057168+00:00,980.0677921886027
2025-01-04 23:01:01.377204+00:00,980.0874754502182
2025-01-04 23:01:03.018898+00:00,980.0596954005237
2025-01-04 23:01:08.844425+00:00,980.0400119243501
2025-01-04 23:01:11.935563+00:00,980.0596954005237
2025-01-04 23:01:13.801542+00:00,980.0596954005237
2025-01-04 23:01:14.400890+00:00,980.0955724719147
2025-01-04 23:01:15.295754+00:00,980.0515986415567
2025-01-04 23:01:16.582559+00:00,980.1152555189718
2025-01-04 23:01:17.083924+00:00,980.0157223483009
2025-01-04 23:01:19.127456+00:00,980.0238188445379
2025-01-04 23:01:20.513282+00:00,980.0874754502182
2025-01-04 23:01:21.860285+00:00,980.0400119243501
2025-01-04 23:01:22.487247+00:00,980.0562051206007
2025-01-04 23:01:23.180054+00:00,980.0319153698881
2025-01-04 23:01:23.790692+00:00,980.0677921886027
2025-01-04 23:01:25.190592+00:00,980.0481085079218
2025-01-04 23:01:25.754342+00:00,980.0793784576344
2025-01-04 23:01:26.698488+00:00,980.0319153698881
2025-01-04 23:01:27.125260+00:00,980.0400119243501
2025-01-04 23:01:27.418527+00:00,980.0400119243501
2025-01-04 23:01:29.437813+00:00,980.1036695227226
2025-01-04 23:01:29.721471+00:00,980.0400119243501
2025-01-04 23:01:30.579271+00:00,980.0596954005237
2025-01-04 23:01:31.815548+00:00,980.0400119243501
2025-01-04 23:01:34.913010+00:00,980.0677921886027
2025-01-04 23:01:35.180010+00:00,980.0006437148027
2025-01-04 23:01:35.413844+00:00,980.0203280291109
2025-01-04 23:01:36.500593+00:00,980.0238188445379
2025-01-04 23:01:39.161545+00:00,980.0319153698881
2025-01-04 23:01:42.154696+00:00,980.0238188445379
2025-01-04 23:01:44.236337+00:00,980.0596954005237
2025-01-04 23:01:45.165425+00:00,980.0677921886027
