time,pressure_wm_bme280
2025-01-02 23:00:05.679811+00:00,989.0041010004009
2025-01-02 23:00:06.975823+00:00,989.012271279008
2025-01-02 23:00:07.716526+00:00,988.9959307510164
2025-01-02 23:00:12.443212+00:00,989.067864211584
2025-01-02 23:00:14.850432+00:00,989.031897223409
2025-01-02 23:00:17.807591+00:00,989.0482382773308
2025-01-02 23:00:19.958113+00:00,989.0237267402819
2025-01-02 23:00:20.524841+00:00,989.031897223409
2025-01-02 23:00:21.554365+00:00,989.067864211584
2025-01-02 23:00:21.915319+00:00,989.0515227486202
2025-01-02 23:00:22.234794+00:00,989.012271279008
2025-01-02 23:00:22.684273+00:00,988.9485086116031
2025-01-02 23:00:23.145453+00:00,989.0237267402819
2025-01-02 23:00:23.661950+00:00,989.0400677357595
2025-01-02 23:00:27.203512+00:00,989.012271279008
2025-01-02 23:00:30.966159+00:00,989.012271279008
2025-01-02 23:00:32.221661+00:00,989.0596934654902
2025-01-02 23:00:33.302118+00:00,989.067864211584
2025-01-02 23:00:40.823675+00:00,989.0515227486202
2025-01-02 23:00:42.416066+00:00,989.0596934654902
2025-01-02 23:00:45.236294+00:00,989.1397997352852
2025-01-02 23:00:45.598469+00:00,989.095660706482
2025-01-02 23:00:46.014820+00:00,989.0874897266443
2025-01-02 23:00:47.166889+00:00,989.0515227486202
2025-01-02 23:00:47.492163+00:00,989.031897223409
2025-01-02 23:00:48.081035+00:00,989.0874897266443
2025-01-02 23:00:48.927494+00:00,989.012271279008
2025-01-02 23:00:50.658279+00:00,989.0400677357595
2025-01-02 23:00:50.892180+00:00,989.0237267402819
2025-01-02 23:00:51.201268+00:00,989.0760349868999
2025-01-02 23:00:52.592242+00:00,989.0760349868999
2025-01-02 23:00:53.909645+00:00,989.0515227486202
2025-01-02 23:00:54.567162+00:00,989.1120027538235
2025-01-02 23:00:55.716871+00:00,989.0564088481218
2025-01-02 23:00:55.975862+00:00,988.9926449154134
2025-01-02 23:00:56.298012+00:00,989.0008150187153
2025-01-02 23:00:57.279492+00:00,989.0008150187153
2025-01-02 23:00:58.072367+00:00,988.9959307510164
2025-01-02 23:00:59.945192+00:00,989.0400677357595
2025-01-02 23:01:04.233842+00:00,989.012271279008
2025-01-02 23:01:09.226844+00:00,988.9926449154134
2025-01-02 23:01:13.468186+00:00,989.0564088481218
2025-01-02 23:01:14.357958+00:00,989.0596934654902
2025-01-02 23:01:16.341407+00:00,989.0286119238818
2025-01-02 23:01:18.186697+00:00,989.0008150187153
2025-01-02 23:01:18.435233+00:00,989.0367822901442
2025-01-02 23:01:19.661937+00:00,989.0089851512328
2025-01-02 23:01:19.969712+00:00,989.067864211584
2025-01-02 23:01:20.188189+00:00,989.0842057914358
2025-01-02 23:01:21.397099+00:00,989.0842057914358
2025-01-02 23:01:22.348695+00:00,989.0089851512328
2025-01-02 23:01:22.551071+00:00,989.0923766251889
2025-01-02 23:01:24.200092+00:00,989.0286119238818
2025-01-02 23:01:24.680738+00:00,989.012271279008
2025-01-02 23:01:25.300459+00:00,989.0367822901442
2025-01-02 23:01:27.817088+00:00,989.012271279008
2025-01-02 23:01:29.090148+00:00,989.0760349868999
2025-01-02 23:01:33.789378+00:00,989.0286119238818
2025-01-02 23:01:34.765448+00:00,989.0482382773308
2025-01-02 23:01:37.795979+00:00,988.9926449154134
2025-01-02 23:01:40.591717+00:00,988.9844748413296
2025-01-02 23:01:41.174711+00:00,989.0482382773308
2025-01-02 23:01:46.346438+00:00,989.1038317155425
2025-01-02 23:01:49.638665+00:00,989.072750077352
2025-01-02 23:01:50.382752+00:00,989.1234572204532
2025-01-02 23:01:51.291250+00:00,989.1201738213226
2025-01-02 23:01:53.957867+00:00,988.9844748413296
2025-01-02 23:01:56.210486+00:00,989.0809207357873
2025-01-02 23:01:57.316443+00:00,989.0089851512328
2025-01-02 23:01:57.575717+00:00,989.0367822901442
2025-01-02 23:01:57.793328+00:00,989.0923766251889
2025-01-02 23:01:58.035687+00:00,989.1087183803402
2025-01-02 23:01:58.618842+00:00,989.1005474881576
2025-01-02 23:01:59.550177+00:00,989.1087183803402
2025-01-02 23:02:00.000684+00:00,989.0449526856206
