time,humidity_wm_bme280
2025-07-05 22:00:24.094779+00:00,23.26784071358174
2025-07-05 22:00:25.006017+00:00,23.509314155681643
2025-07-05 22:00:26.278017+00:00,23.632676443808176
2025-07-05 22:00:27.363550+00:00,23.485776957380228
2025-07-05 22:00:30.696122+00:00,23.24451141169525
2025-07-05 22:00:35.935681+00:00,23.261955950012
2025-07-05 22:00:43.327196+00:00,22.997131196395635
2025-07-05 22:00:44.932483+00:00,22.832770133814734
2025-07-05 22:00:47.558960+00:00,23.203528319611294
2025-07-05 22:00:50.568411+00:00,23.255861487677038
2025-07-05 22:00:52.194336+00:00,23.315127464934886
2025-07-05 22:01:05.657611+00:00,23.47968551443706
2025-07-05 22:01:12.064041+00:00,23.197222888004212
2025-07-05 22:01:13.413494+00:00,23.285913615430825
2025-07-05 22:01:13.936039+00:00,23.37985757684728
2025-07-05 22:01:15.405665+00:00,23.45614784588849
2025-07-05 22:01:18.288336+00:00,23.238416795317782
2025-07-05 22:01:23.396798+00:00,23.190917133652572
2025-07-05 22:01:24.757585+00:00,23.28549494404182
2025-07-05 22:01:26.804491+00:00,23.380274071080606
2025-07-05 22:01:27.362983+00:00,23.42104883364443
2025-07-05 22:01:29.093892+00:00,23.432817673786243
2025-07-05 22:01:34.792663+00:00,23.356319494911826
2025-07-05 22:01:36.713296+00:00,23.144680474812127
2025-07-05 22:01:39.196242+00:00,23.07342643675094
2025-07-05 22:01:43.047400+00:00,23.50910737418847
2025-07-05 22:01:43.807860+00:00,23.409487869067895
2025-07-05 22:01:45.174708+00:00,23.362204030457633
2025-07-05 22:01:46.400869+00:00,23.244301599053625
2025-07-05 22:01:54.986078+00:00,23.4391172258775
2025-07-05 22:02:21.373181+00:00,23.278981920354468
2025-07-05 22:02:21.565885+00:00,23.261117399713537
2025-07-05 22:02:21.941586+00:00,23.249347303540535
2025-07-05 22:02:27.056184+00:00,23.155606809970866
2025-07-05 22:02:27.406453+00:00,23.173262017000635
2025-07-05 22:02:27.690950+00:00,23.190917133652572
2025-07-05 22:02:27.957946+00:00,23.1791470659266
