time,pressure_wm_bme280
2025-06-09 22:00:00.030111+00:00,991.0048233558826
2025-06-09 22:00:00.915124+00:00,990.9848484529724
2025-06-09 22:00:01.598392+00:00,991.0491947397334
2025-06-09 22:00:03.358469+00:00,991.0491947397334
2025-06-09 22:00:04.487092+00:00,991.0092441067956
2025-06-09 22:00:05.292993+00:00,990.9973998835144
2025-06-09 22:00:05.812230+00:00,990.9929803115276
2025-06-09 22:00:06.509092+00:00,991.073591878546
2025-06-09 22:00:07.114908+00:00,991.0011121961361
2025-06-09 22:00:07.840048+00:00,991.0654594728913
2025-06-09 22:00:08.443974+00:00,990.9973998835144
2025-06-09 22:00:10.524088+00:00,991.0092441067956
2025-06-09 22:00:11.182552+00:00,990.9848484529724
2025-06-09 22:00:11.594923+00:00,990.9530288187027
2025-06-09 22:00:11.986738+00:00,991.0654594728913
2025-06-09 22:00:12.622646+00:00,991.0373517800931
2025-06-09 22:00:13.212748+00:00,990.9692917802724
2025-06-09 22:00:13.708124+00:00,991.0173760435033
2025-06-09 22:00:14.248035+00:00,991.0373517800931
2025-06-09 22:00:14.637288+00:00,991.073591878546
2025-06-09 22:00:15.007276+00:00,991.0454839512743
2025-06-09 22:00:15.324816+00:00,991.0654594728913
2025-06-09 22:00:15.945998+00:00,990.9530288187027
2025-06-09 22:00:16.419061+00:00,991.0092441067956
2025-06-09 22:00:16.855138+00:00,991.0173760435033
2025-06-09 22:00:17.257428+00:00,991.0255080062576
2025-06-09 22:00:17.757707+00:00,990.9692917802724
2025-06-09 22:00:18.258473+00:00,990.9611602864649
2025-06-09 22:00:18.755095+00:00,990.9973998835144
2025-06-09 22:00:19.214630+00:00,991.0092441067956
2025-06-09 22:00:19.824441+00:00,990.9611602864649
2025-06-09 22:00:20.548794+00:00,990.9892681552337
2025-06-09 22:00:21.264200+00:00,990.9530288187027
2025-06-09 22:00:21.697448+00:00,990.9212066831974
2025-06-09 22:00:22.111263+00:00,991.0055316378389
2025-06-09 22:00:22.527065+00:00,991.0173760435033
2025-06-09 22:00:23.115576+00:00,991.0373517800931
2025-06-09 22:00:23.928483+00:00,991.0092441067956
2025-06-09 22:00:24.329553+00:00,990.9611602864649
2025-06-09 22:00:24.922989+00:00,990.9611602864649
2025-06-09 22:00:25.448206+00:00,990.9855548460146
2025-06-09 22:00:25.865289+00:00,991.073591878546
2025-06-09 22:00:26.489870+00:00,990.9692917802724
2025-06-09 22:00:26.977530+00:00,991.0255080062576
2025-06-09 22:00:27.432407+00:00,990.9611602864649
2025-06-09 22:00:28.274085+00:00,990.9611602864649
2025-06-09 22:00:28.698959+00:00,991.0173760435033
2025-06-09 22:00:29.048154+00:00,991.0255080062576
2025-06-09 22:00:29.655648+00:00,991.0336399950563
2025-06-09 22:00:30.098888+00:00,990.9692917802724
2025-06-09 22:00:30.556000+00:00,991.0055316378389
2025-06-09 22:00:31.022983+00:00,990.9892681552337
2025-06-09 22:00:31.707913+00:00,990.9855548460146
2025-06-09 22:00:32.104441+00:00,991.0698806210904
2025-06-09 22:00:32.499553+00:00,991.0499040507764
2025-06-09 22:00:32.916563+00:00,991.0698806210904
2025-06-09 22:00:33.864981+00:00,991.0336399950563
2025-06-09 22:00:34.408380+00:00,991.0499040507764
2025-06-09 22:00:34.849506+00:00,990.9973998835144
2025-06-09 22:00:35.360520+00:00,990.9855548460146
2025-06-09 22:00:36.228727+00:00,990.9855548460146
2025-06-09 22:00:36.902279+00:00,990.937468863122
2025-06-09 22:00:37.461105+00:00,990.9455999921383
2025-06-09 22:00:37.882495+00:00,991.0136634182045
2025-06-09 22:00:38.282368+00:00,990.9574462933268
2025-06-09 22:00:38.977805+00:00,990.9737089942732
2025-06-09 22:00:39.521835+00:00,991.0217952246094
2025-06-09 22:00:40.016724+00:00,991.0499040507764
2025-06-09 22:00:40.573404+00:00,991.0780128964459
2025-06-09 22:00:41.033091+00:00,990.9818403837978
2025-06-09 22:00:41.529728+00:00,991.0661682106465
2025-06-09 22:00:42.120093+00:00,991.0099496399112
2025-06-09 22:00:42.749556+00:00,991.0180812899431
2025-06-09 22:00:43.357271+00:00,990.9256219300802
2025-06-09 22:00:43.815042+00:00,990.9737089942732
2025-06-09 22:00:44.664296+00:00,991.058036117694
2025-06-09 22:00:45.058107+00:00,991.0380589155274
2025-06-09 22:00:45.463130+00:00,991.0743003296319
2025-06-09 22:00:45.852725+00:00,990.9618623282673
2025-06-09 22:00:46.314302+00:00,990.9899717993535
2025-06-09 22:00:46.987406+00:00,990.9618623282673
2025-06-09 22:00:47.395165+00:00,990.9943873128483
2025-06-09 22:00:47.816408+00:00,991.0143662021858
2025-06-09 22:00:48.406262+00:00,990.9981032409382
2025-06-09 22:00:48.933164+00:00,990.9781247685099
2025-06-09 22:00:49.392155+00:00,991.0062347085498
2025-06-09 22:00:49.917773+00:00,991.0143662021858
2025-06-09 22:00:50.169765+00:00,991.0343446680934
2025-06-09 22:00:50.446335+00:00,991.0224977218439
2025-06-09 22:00:50.720221+00:00,991.0506081503441
2025-06-09 22:00:50.988362+00:00,991.1349395528724
