time,temperature_wm_bme280
2025-01-12 23:00:01.622895+00:00,17.914741362124914
2025-01-12 23:00:02.300736+00:00,17.909591462113895
2025-01-12 23:00:06.795493+00:00,17.904441562393913
2025-01-12 23:00:13.341580+00:00,17.904441562393913
2025-01-12 23:00:14.169825+00:00,17.904441562393913
2025-01-12 23:00:14.687548+00:00,17.904441562393913
2025-01-12 23:00:18.268639+00:00,17.89929166296497
2025-01-12 23:00:23.634880+00:00,17.909591462113895
2025-01-12 23:00:24.330777+00:00,17.904441562393913
2025-01-12 23:00:24.951444+00:00,17.909591462113895
2025-01-12 23:00:27.337008+00:00,17.904441562393913
2025-01-12 23:00:27.736360+00:00,17.904441562393913
2025-01-12 23:00:28.147397+00:00,17.894141763827065
2025-01-12 23:00:28.929020+00:00,17.894141763827065
2025-01-12 23:00:29.646868+00:00,17.89929166296497
2025-01-12 23:00:30.211041+00:00,17.89929166296497
2025-01-12 23:00:30.722864+00:00,17.89929166296497
2025-01-12 23:00:35.480544+00:00,17.8889918649802
2025-01-12 23:00:40.823167+00:00,17.909591462113895
2025-01-12 23:00:43.134145+00:00,17.89929166296497
2025-01-12 23:00:45.867422+00:00,17.904441562393913
2025-01-12 23:00:51.354542+00:00,17.904441562393913
2025-01-12 23:00:51.785183+00:00,17.919891262426972
2025-01-12 23:00:52.278190+00:00,17.89929166296497
2025-01-12 23:00:53.674392+00:00,17.904441562393913
2025-01-12 23:00:55.334863+00:00,17.914741362124914
2025-01-12 23:00:55.689696+00:00,17.904441562393913
2025-01-12 23:00:58.735449+00:00,17.904441562393913
2025-01-12 23:00:58.952714+00:00,17.909591462113895
2025-01-12 23:00:59.175174+00:00,17.914741362124914
2025-01-12 23:01:06.990247+00:00,17.909591462113895
2025-01-12 23:01:08.201138+00:00,17.909591462113895
2025-01-12 23:01:08.634069+00:00,17.904441562393913
2025-01-12 23:01:13.315836+00:00,17.914741362124914
2025-01-12 23:01:19.635146+00:00,17.909591462113895
2025-01-12 23:01:21.872865+00:00,17.909591462113895
2025-01-12 23:01:25.293054+00:00,17.904441562393913
2025-01-12 23:01:26.846911+00:00,17.914741362124914
2025-01-12 23:01:27.753859+00:00,17.909591462113895
2025-01-12 23:01:29.072155+00:00,17.919891262426972
2025-01-12 23:01:32.066876+00:00,17.904441562393913
2025-01-12 23:01:37.834746+00:00,17.894141763827065
2025-01-12 23:01:39.445333+00:00,17.904441562393913
2025-01-12 23:01:41.334900+00:00,17.919891262426972
2025-01-12 23:01:41.709030+00:00,17.92504116302007
2025-01-12 23:01:43.331464+00:00,17.914741362124914
2025-01-12 23:01:43.784807+00:00,17.909591462113895
2025-01-12 23:01:44.736980+00:00,17.919891262426972
2025-01-12 23:01:50.917900+00:00,17.919891262426972
2025-01-12 23:01:51.192886+00:00,17.904441562393913
2025-01-12 23:01:51.441261+00:00,17.919891262426972
2025-01-12 23:01:51.658263+00:00,17.914741362124914
2025-01-12 23:01:56.377647+00:00,17.909591462113895
2025-01-12 23:01:56.868257+00:00,17.909591462113895
2025-01-12 23:01:58.144535+00:00,17.914741362124914
2025-01-12 23:01:59.849203+00:00,17.909591462113895
2025-01-12 23:02:02.819651+00:00,17.909591462113895
2025-01-12 23:02:03.581988+00:00,17.909591462113895
2025-01-12 23:02:04.029985+00:00,17.909591462113895
2025-01-12 23:02:04.423812+00:00,17.909591462113895
2025-01-12 23:02:06.039352+00:00,17.92504116302007
2025-01-12 23:02:11.282162+00:00,17.914741362124914
2025-01-12 23:02:13.461997+00:00,17.909591462113895
2025-01-12 23:02:16.432152+00:00,17.919891262426972
2025-01-12 23:02:20.879011+00:00,17.92504116302007
2025-01-12 23:02:21.145816+00:00,17.930191063904203
2025-01-12 23:02:21.362640+00:00,17.930191063904203
2025-01-12 23:02:21.645769+00:00,17.930191063904203
2025-01-12 23:02:22.450301+00:00,17.919891262426972
2025-01-12 23:02:27.741780+00:00,17.909591462113895
2025-01-12 23:02:28.785599+00:00,17.919891262426972
2025-01-12 23:02:29.071456+00:00,17.909591462113895
2025-01-12 23:02:29.253512+00:00,17.909591462113895
2025-01-12 23:02:29.530538+00:00,17.92504116302007
2025-01-12 23:02:34.229159+00:00,17.909591462113895
2025-01-12 23:02:34.747450+00:00,17.904441562393913
2025-01-12 23:02:35.264744+00:00,17.904441562393913
2025-01-12 23:02:39.720259+00:00,17.89929166296497
2025-01-12 23:02:41.229867+00:00,17.909591462113895
2025-01-12 23:02:42.116934+00:00,17.914741362124914
2025-01-12 23:02:42.384180+00:00,17.919891262426972
2025-01-12 23:02:42.634202+00:00,17.914741362124914
2025-01-12 23:02:43.284323+00:00,17.914741362124914
2025-01-12 23:02:44.230933+00:00,17.904441562393913
2025-01-12 23:02:47.430749+00:00,17.904441562393913
2025-01-12 23:02:47.849077+00:00,17.89929166296497
2025-01-12 23:02:52.474875+00:00,17.89929166296497
2025-01-12 23:02:54.087033+00:00,17.909591462113895
2025-01-12 23:02:55.522940+00:00,17.894141763827065
2025-01-12 23:02:57.120002+00:00,17.89929166296497
2025-01-12 23:02:59.050218+00:00,17.89929166296497
2025-01-12 23:03:03.284370+00:00,17.894141763827065
2025-01-12 23:03:05.725025+00:00,17.904441562393913
2025-01-12 23:03:06.767850+00:00,17.89929166296497
2025-01-12 23:03:07.866843+00:00,17.89929166296497
2025-01-12 23:03:08.592561+00:00,17.894141763827065
2025-01-12 23:03:09.171389+00:00,17.894141763827065
2025-01-12 23:03:13.229702+00:00,17.894141763827065
2025-01-12 23:03:14.252441+00:00,17.8889918649802
2025-01-12 23:03:14.483705+00:00,17.8889918649802
2025-01-12 23:03:18.350057+00:00,17.89929166296497
2025-01-12 23:03:21.343636+00:00,17.8889918649802
2025-01-12 23:03:21.727812+00:00,17.8889918649802
2025-01-12 23:03:23.261004+00:00,17.88384196642437
2025-01-12 23:03:24.504113+00:00,17.87869206815958
2025-01-12 23:03:30.737196+00:00,17.87354217018583
2025-01-12 23:03:31.523153+00:00,17.87869206815958
2025-01-12 23:03:31.898895+00:00,17.88384196642437
2025-01-12 23:03:32.266337+00:00,17.87869206815958
2025-01-12 23:03:32.623503+00:00,17.87354217018583
2025-01-12 23:03:36.676286+00:00,17.8889918649802
2025-01-12 23:03:40.224929+00:00,17.87869206815958
2025-01-12 23:03:41.002900+00:00,17.87869206815958
2025-01-12 23:03:42.640757+00:00,17.88384196642437
2025-01-12 23:03:43.442007+00:00,17.8889918649802
2025-01-12 23:03:49.384938+00:00,17.87869206815958
2025-01-12 23:03:49.732779+00:00,17.894141763827065
2025-01-12 23:03:50.198870+00:00,17.89929166296497
2025-01-12 23:03:51.642129+00:00,17.87869206815958
2025-01-12 23:03:52.840132+00:00,17.894141763827065
2025-01-12 23:03:55.657874+00:00,17.894141763827065
2025-01-12 23:03:57.942418+00:00,17.87869206815958
2025-01-12 23:03:58.660770+00:00,17.88384196642437
2025-01-12 23:03:59.443383+00:00,17.8889918649802
2025-01-12 23:04:05.215646+00:00,17.8889918649802
2025-01-12 23:04:10.715147+00:00,17.87869206815958
2025-01-12 23:04:11.240402+00:00,17.88384196642437
2025-01-12 23:04:12.632448+00:00,17.87869206815958
2025-01-12 23:04:12.976227+00:00,17.87869206815958
2025-01-12 23:04:14.830482+00:00,17.87869206815958
2025-01-12 23:04:16.179198+00:00,17.87869206815958
2025-01-12 23:04:18.357108+00:00,17.87354217018583
2025-01-12 23:04:20.622417+00:00,17.87869206815958
2025-01-12 23:04:22.718110+00:00,17.87869206815958
2025-01-12 23:04:23.166305+00:00,17.88384196642437
2025-01-12 23:04:23.447517+00:00,17.87869206815958
2025-01-12 23:04:24.921296+00:00,17.88384196642437
2025-01-12 23:04:33.932083+00:00,17.88384196642437
2025-01-12 23:04:34.474353+00:00,17.8889918649802
2025-01-12 23:04:35.293839+00:00,17.87869206815958
2025-01-12 23:04:35.518803+00:00,17.87869206815958
2025-01-12 23:04:39.021938+00:00,17.87869206815958
2025-01-12 23:04:39.791905+00:00,17.894141763827065
2025-01-12 23:04:40.784537+00:00,17.88384196642437
2025-01-12 23:04:41.093045+00:00,17.8889918649802
2025-01-12 23:04:42.709192+00:00,17.87869206815958
2025-01-12 23:04:44.743417+00:00,17.88384196642437
2025-01-12 23:04:45.195041+00:00,17.87869206815958
2025-01-12 23:04:47.298793+00:00,17.88384196642437
2025-01-12 23:04:49.871693+00:00,17.88384196642437
2025-01-12 23:04:51.759242+00:00,17.8889918649802
2025-01-12 23:04:53.413924+00:00,17.89929166296497
2025-01-12 23:04:54.099960+00:00,17.8889918649802
2025-01-12 23:04:54.525861+00:00,17.894141763827065
2025-01-12 23:04:54.877553+00:00,17.88384196642437
2025-01-12 23:04:58.564531+00:00,17.88384196642437
2025-01-12 23:04:59.033278+00:00,17.8889918649802
2025-01-12 23:05:01.771830+00:00,17.88384196642437
2025-01-12 23:05:03.835412+00:00,17.894141763827065
2025-01-12 23:05:05.960280+00:00,17.89929166296497
2025-01-12 23:05:06.394810+00:00,17.8889918649802
2025-01-12 23:05:06.770533+00:00,17.8889918649802
2025-01-12 23:05:08.321656+00:00,17.8889918649802
2025-01-12 23:05:10.848721+00:00,17.89929166296497
2025-01-12 23:05:11.632781+00:00,17.8889918649802
2025-01-12 23:05:12.761448+00:00,17.894141763827065
2025-01-12 23:05:25.942970+00:00,17.88384196642437
2025-01-12 23:05:32.129856+00:00,17.8889918649802
2025-01-12 23:05:40.716816+00:00,17.88384196642437
2025-01-12 23:05:52.856663+00:00,17.868392272503115
2025-01-12 23:05:54.099251+00:00,17.87869206815958
