time,temperature_wm_bme280
2025-07-01 22:00:32.818937+00:00,32.06261518097017
2025-07-01 22:00:40.880795+00:00,32.08321798185352
2025-07-01 22:00:41.502591+00:00,32.088368682801956
2025-07-01 22:00:41.941545+00:00,32.08321798185352
2025-07-01 22:00:42.810317+00:00,32.07806728119613
2025-07-01 22:00:43.502631+00:00,32.07806728119613
2025-07-01 22:00:43.940931+00:00,32.08321798185352
2025-07-01 22:00:44.317927+00:00,32.09867008557194
2025-07-01 22:00:44.583907+00:00,32.088368682801956
2025-07-01 22:00:45.294854+00:00,32.08321798185352
2025-07-01 22:00:46.568476+00:00,32.08321798185352
2025-07-01 22:00:47.717857+00:00,32.07806728119613
2025-07-01 22:00:49.955650+00:00,32.07291658082977
2025-07-01 22:00:50.390253+00:00,32.07806728119613
2025-07-01 22:00:51.125387+00:00,32.07291658082977
2025-07-01 22:00:52.632658+00:00,32.07291658082977
2025-07-01 22:00:54.170422+00:00,32.08321798185352
2025-07-01 22:00:56.306426+00:00,32.07291658082977
2025-07-01 22:00:57.086708+00:00,32.07291658082977
2025-07-01 22:00:57.379349+00:00,32.088368682801956
2025-07-01 22:00:57.763793+00:00,32.07291658082977
2025-07-01 22:00:57.972533+00:00,32.07806728119613
2025-07-01 22:00:58.677128+00:00,32.088368682801956
2025-07-01 22:00:59.418424+00:00,32.07806728119613
2025-07-01 22:00:59.978745+00:00,32.07291658082977
2025-07-01 22:01:00.462176+00:00,32.088368682801956
2025-07-01 22:01:01.255591+00:00,32.08321798185352
2025-07-01 22:01:02.486145+00:00,32.08321798185352
2025-07-01 22:01:03.805808+00:00,32.07291658082977
2025-07-01 22:01:05.266032+00:00,32.08321798185352
2025-07-01 22:01:08.493991+00:00,32.07291658082977
2025-07-01 22:01:09.408730+00:00,32.08321798185352
2025-07-01 22:01:09.868173+00:00,32.08321798185352
2025-07-01 22:01:10.563021+00:00,32.08321798185352
2025-07-01 22:01:10.663629+00:00,32.088368682801956
2025-07-01 22:01:10.893429+00:00,32.09351938404143
2025-07-01 22:01:11.022998+00:00,32.09351938404143
2025-07-01 22:01:11.194082+00:00,32.09351938404143
2025-07-01 22:01:11.358128+00:00,32.09351938404143
2025-07-01 22:01:11.509631+00:00,32.10382078739349
2025-07-01 22:01:11.894431+00:00,32.10382078739349
2025-07-01 22:01:12.459979+00:00,32.09867008557194
2025-07-01 22:01:12.878421+00:00,32.09351938404143
2025-07-01 22:01:13.353149+00:00,32.08321798185352
2025-07-01 22:01:13.964567+00:00,32.08321798185352
2025-07-01 22:01:14.323799+00:00,32.088368682801956
2025-07-01 22:01:14.550039+00:00,32.08321798185352
2025-07-01 22:01:14.918812+00:00,32.07291658082977
2025-07-01 22:01:15.325382+00:00,32.088368682801956
2025-07-01 22:01:16.409200+00:00,32.08321798185352
2025-07-01 22:01:16.678567+00:00,32.07806728119613
2025-07-01 22:01:17.327254+00:00,32.07806728119613
2025-07-01 22:01:19.419577+00:00,32.08321798185352
2025-07-01 22:01:20.079974+00:00,32.088368682801956
2025-07-01 22:01:21.034572+00:00,32.09867008557194
2025-07-01 22:01:21.667893+00:00,32.088368682801956
2025-07-01 22:01:21.876709+00:00,32.09867008557194
2025-07-01 22:01:22.110823+00:00,32.088368682801956
2025-07-01 22:01:25.621414+00:00,32.07806728119613
2025-07-01 22:01:27.507851+00:00,32.08321798185352
2025-07-01 22:01:27.792509+00:00,32.08321798185352
2025-07-01 22:01:28.043279+00:00,32.08321798185352
2025-07-01 22:01:28.745512+00:00,32.07806728119613
2025-07-01 22:01:30.490820+00:00,32.07291658082977
2025-07-01 22:01:31.508366+00:00,32.088368682801956
2025-07-01 22:01:33.698425+00:00,32.088368682801956
2025-07-01 22:01:34.266061+00:00,32.088368682801956
2025-07-01 22:01:35.905658+00:00,32.07291658082977
2025-07-01 22:01:36.048407+00:00,32.08321798185352
2025-07-01 22:01:39.307510+00:00,32.08321798185352
2025-07-01 22:01:40.885561+00:00,32.07806728119613
2025-07-01 22:01:41.641115+00:00,32.07806728119613
2025-07-01 22:01:41.739454+00:00,32.08321798185352
2025-07-01 22:01:41.958298+00:00,32.088368682801956
2025-07-01 22:01:42.493793+00:00,32.09351938404143
2025-07-01 22:01:50.664025+00:00,32.08321798185352
2025-07-01 22:01:50.989438+00:00,32.088368682801956
2025-07-01 22:01:53.262885+00:00,32.07806728119613
2025-07-01 22:02:01.019197+00:00,32.088368682801956
2025-07-01 22:02:06.417523+00:00,32.088368682801956
2025-07-01 22:02:07.394293+00:00,32.08321798185352
2025-07-01 22:02:10.896597+00:00,32.09867008557194
2025-07-01 22:02:11.038176+00:00,32.09351938404143
2025-07-01 22:02:13.395730+00:00,32.09351938404143
2025-07-01 22:02:14.042120+00:00,32.08321798185352
2025-07-01 22:02:25.306862+00:00,32.088368682801956
2025-07-01 22:02:26.156258+00:00,32.07806728119613
2025-07-01 22:02:26.554345+00:00,32.088368682801956
2025-07-01 22:02:26.755017+00:00,32.08321798185352
2025-07-01 22:02:27.530925+00:00,32.088368682801956
2025-07-01 22:02:28.119411+00:00,32.09351938404143
2025-07-01 22:02:28.968956+00:00,32.08321798185352
2025-07-01 22:02:29.269254+00:00,32.08321798185352
2025-07-01 22:02:29.471052+00:00,32.09351938404143
2025-07-01 22:02:29.771649+00:00,32.088368682801956
2025-07-01 22:02:31.299957+00:00,32.088368682801956
2025-07-01 22:02:32.844860+00:00,32.08321798185352
2025-07-01 22:02:33.336075+00:00,32.09351938404143
2025-07-01 22:02:34.119230+00:00,32.07806728119613
2025-07-01 22:02:35.018167+00:00,32.08321798185352
2025-07-01 22:02:37.492083+00:00,32.088368682801956
2025-07-01 22:02:39.831178+00:00,32.08321798185352
2025-07-01 22:02:40.960072+00:00,32.08321798185352
2025-07-01 22:02:43.674252+00:00,32.09351938404143
2025-07-01 22:02:49.288716+00:00,32.07291658082977
2025-07-01 22:02:52.047098+00:00,32.07806728119613
2025-07-01 22:02:52.932392+00:00,32.08321798185352
2025-07-01 22:02:53.951352+00:00,32.08321798185352
2025-07-01 22:02:54.337581+00:00,32.07291658082977
