time,pressure_wm_bme280
2025-06-24 22:00:04.283110+00:00,984.9651831418428
2025-06-24 22:00:06.996698+00:00,985.0298853464292
2025-06-24 22:00:08.967018+00:00,985.0379253181294
2025-06-24 22:00:12.042958+00:00,984.9693952612939
2025-06-24 22:00:13.712907+00:00,985.021845398253
2025-06-24 22:00:15.249738+00:00,984.9935142601389
2025-06-24 22:00:16.261685+00:00,984.9935142601389
2025-06-24 22:00:17.216447+00:00,984.9651831418428
2025-06-24 22:00:19.395812+00:00,985.0501765561849
2025-06-24 22:00:24.707398+00:00,984.9571436868729
2025-06-24 22:00:25.670383+00:00,985.0015539734742
2025-06-24 22:00:27.089764+00:00,984.9491042554306
2025-06-24 22:00:27.924628+00:00,984.9935142601389
2025-06-24 22:00:29.283650+00:00,984.9854745703288
2025-06-24 22:00:29.958366+00:00,984.9571436868729
2025-06-24 22:00:30.773400+00:00,984.9935142601389
2025-06-24 22:00:31.834461+00:00,985.0298853464292
2025-06-24 22:00:32.962530+00:00,984.9571436868729
2025-06-24 22:00:34.241564+00:00,984.9935142601389
2025-06-24 22:00:35.344960+00:00,984.9854745703288
2025-06-24 22:00:37.879523+00:00,984.9854745703288
2025-06-24 22:00:39.657205+00:00,984.9977256948879
2025-06-24 22:00:41.969925+00:00,984.9693952612939
2025-06-24 22:00:43.031126+00:00,984.9693952612939
2025-06-24 22:00:43.761841+00:00,985.0421363966934
2025-06-24 22:00:44.980431+00:00,984.9533160463891
2025-06-24 22:00:46.773414+00:00,984.933025463136
2025-06-24 22:00:50.786367+00:00,985.0057655724802
2025-06-24 22:00:51.011653+00:00,985.0180160594006
2025-06-24 22:00:51.254524+00:00,984.9774349040467
2025-06-24 22:00:51.496529+00:00,984.9693952612939
2025-06-24 22:00:52.138458+00:00,985.0057655724802
2025-06-24 22:00:52.982367+00:00,984.9977256948879
2025-06-24 22:00:54.046159+00:00,984.9452764742408
2025-06-24 22:00:54.770403+00:00,984.9977256948879
2025-06-24 22:00:55.249030+00:00,984.9854745703288
2025-06-24 22:00:55.697107+00:00,985.0383059975871
2025-06-24 22:00:55.967080+00:00,985.026056148299
2025-06-24 22:00:56.319965+00:00,984.9774349040467
2025-06-24 22:00:56.719419+00:00,985.0501765561849
2025-06-24 22:00:57.095116+00:00,984.9693952612939
