time,humidity_wm_bme280
2025-03-25 23:00:00.074350+00:00,32.67515340698237
2025-03-25 23:00:00.769993+00:00,32.63469699268355
2025-03-25 23:00:01.699828+00:00,32.55422333454646
2025-03-25 23:00:02.606880+00:00,32.46186055206555
2025-03-25 23:00:03.527693+00:00,32.41563227863096
2025-03-25 23:00:04.185767+00:00,32.24279186195003
2025-03-25 23:00:04.789193+00:00,32.19004750575268
2025-03-25 23:00:05.314270+00:00,32.09850709218699
2025-03-25 23:00:05.748417+00:00,32.05794322428315
2025-03-25 23:00:06.102159+00:00,31.983148739727238
2025-03-25 23:00:06.629277+00:00,32.023524604259244
2025-03-25 23:00:07.013163+00:00,32.092645231122546
2025-03-25 23:00:07.352985+00:00,32.098319144287565
2025-03-25 23:00:08.145551+00:00,32.162045753833276
2025-03-25 23:00:08.761341+00:00,32.334797134368955
2025-03-25 23:00:10.173029+00:00,32.62901775254898
2025-03-25 23:00:10.551252+00:00,32.50196291059291
2025-03-25 23:00:10.925959+00:00,32.37480663166997
2025-03-25 23:00:11.259670+00:00,32.39256278365194
2025-03-25 23:00:11.644454+00:00,32.48430272065003
2025-03-25 23:00:12.106277+00:00,32.57720280905251
2025-03-25 23:00:12.592349+00:00,32.646231079006796
2025-03-25 23:00:13.117905+00:00,32.6808331052601
2025-03-25 23:00:14.175306+00:00,32.62910555935978
2025-03-25 23:00:14.873120+00:00,32.588383654577264
2025-03-25 23:00:15.862037+00:00,32.52547726552404
2025-03-25 23:00:16.451250+00:00,32.4447387463477
2025-03-25 23:00:17.553133+00:00,32.24855936838241
2025-03-25 23:00:18.501359+00:00,32.39851113238312
2025-03-25 23:00:19.998281+00:00,32.456093337407495
2025-03-25 23:00:20.823796+00:00,32.433114454813094
2025-03-25 23:00:21.487081+00:00,32.456093337407495
2025-03-25 23:00:22.036575+00:00,32.52512123815755
2025-03-25 23:00:22.788147+00:00,32.577025979276314
2025-03-25 23:00:23.176655+00:00,32.65785260929204
2025-03-25 23:00:23.543356+00:00,32.71560839791299
2025-03-25 23:00:23.925475+00:00,32.77310346868188
2025-03-25 23:00:24.391037+00:00,32.80210905485092
2025-03-25 23:00:25.058848+00:00,32.82449098599831
