time,pressure_wm_bme280
2025-08-09 22:00:00.278251+00:00,991.243018172644
2025-08-09 22:00:00.869894+00:00,991.2349130304425
2025-08-09 22:00:02.299964+00:00,991.3034900214777
2025-08-09 22:00:03.290443+00:00,991.1823356237887
2025-08-09 22:00:04.076163+00:00,991.2469652002933
2025-08-09 22:00:05.103972+00:00,991.3115958191942
2025-08-09 22:00:05.794384+00:00,991.226807912652
2025-08-09 22:00:06.231178+00:00,991.283333163964
2025-08-09 22:00:07.012747+00:00,991.25507052845
2025-08-09 22:00:07.428502+00:00,991.226807912652
2025-08-09 22:00:07.886185+00:00,991.2914387513146
2025-08-09 22:00:08.636707+00:00,991.2469652002933
2025-08-09 22:00:09.087534+00:00,991.2631758810203
2025-08-09 22:00:09.454104+00:00,991.2349130304425
2025-08-09 22:00:09.881966+00:00,991.2349130304425
2025-08-09 22:00:10.535166+00:00,991.3115958191942
2025-08-09 22:00:11.097929+00:00,991.25507052845
2025-08-09 22:00:11.749536+00:00,991.3034900214777
2025-08-09 22:00:12.593997+00:00,991.2631758810203
2025-08-09 22:00:13.764844+00:00,991.2187028192748
2025-08-09 22:00:14.680146+00:00,991.25507052845
2025-08-09 22:00:15.196187+00:00,991.226807912652
2025-08-09 22:00:15.686662+00:00,991.2388598965526
2025-08-09 22:00:16.394269+00:00,991.283333163964
2025-08-09 22:00:16.969030+00:00,991.2995443630773
2025-08-09 22:00:17.853900+00:00,991.226807912652
2025-08-09 22:00:19.004012+00:00,991.25507052845
2025-08-09 22:00:19.596054+00:00,991.2671220625077
2025-08-09 22:00:20.104172+00:00,991.2712812580024
2025-08-09 22:00:20.445397+00:00,991.2793866593938
2025-08-09 22:00:21.102851+00:00,991.2953842481783
2025-08-09 22:00:21.641311+00:00,991.2914387513146
2025-08-09 22:00:22.046081+00:00,991.283333163964
2025-08-09 22:00:22.456695+00:00,991.25507052845
2025-08-09 22:00:23.302106+00:00,991.3034900214777
2025-08-09 22:00:23.719272+00:00,991.283333163964
2025-08-09 22:00:24.468567+00:00,991.2631758810203
2025-08-09 22:00:24.886191+00:00,991.226807912652
2025-08-09 22:00:25.303906+00:00,991.226807912652
2025-08-09 22:00:25.694353+00:00,991.25507052845
2025-08-09 22:00:26.130756+00:00,991.283333163964
2025-08-09 22:00:26.862059+00:00,991.3115958191942
2025-08-09 22:00:27.353514+00:00,991.2349130304425
2025-08-09 22:00:27.877764+00:00,991.2469652002933
2025-08-09 22:00:29.011358+00:00,991.25507052845
2025-08-09 22:00:29.587588+00:00,991.2995443630773
2025-08-09 22:00:30.493730+00:00,991.226807912652
2025-08-09 22:00:31.241418+00:00,991.283333163964
2025-08-09 22:00:32.536753+00:00,991.2469652002933
2025-08-09 22:00:33.268456+00:00,991.25507052845
2025-08-09 22:00:33.762031+00:00,991.3115958191942
2025-08-09 22:00:34.117199+00:00,991.3359133588233
2025-08-09 22:00:34.446701+00:00,991.2388598965526
2025-08-09 22:00:34.882557+00:00,991.283333163964
2025-08-09 22:00:35.335653+00:00,991.2631758810203
2025-08-09 22:00:36.026463+00:00,991.283333163964
2025-08-09 22:00:36.568455+00:00,991.2631758810203
2025-08-09 22:00:36.952810+00:00,991.2671220625077
2025-08-09 22:00:37.359617+00:00,991.2105977503129
