time,humidity_wm_bme280
2025-06-04 22:00:00.475267+00:00,42.81416091328822
2025-06-04 22:00:01.430018+00:00,42.80837215688704
2025-06-04 22:00:02.350152+00:00,42.848869003316956
2025-06-04 22:00:03.150500+00:00,42.86042184967118
2025-06-04 22:00:03.663048+00:00,42.860470610691245
2025-06-04 22:00:04.621426+00:00,42.87776282823775
2025-06-04 22:00:05.913916+00:00,42.87194983920877
2025-06-04 22:00:06.727444+00:00,42.87776282823775
2025-06-04 22:00:07.703199+00:00,42.895152911011266
2025-06-04 22:00:08.422113+00:00,42.86621038446329
2025-06-04 22:00:08.960066+00:00,42.877861149219974
2025-06-04 22:00:09.562972+00:00,42.86049497511949
2025-06-04 22:00:10.538210+00:00,42.86628370964783
2025-06-04 22:00:11.292357+00:00,42.854730517891
2025-06-04 22:00:11.860421+00:00,42.84310454787477
2025-06-04 22:00:12.855395+00:00,42.837364026113924
2025-06-04 22:00:14.041229+00:00,42.81999744588119
2025-06-04 22:00:14.943229+00:00,42.81999744588119
2025-06-04 22:00:15.347315+00:00,42.82002132280905
2025-06-04 22:00:15.779310+00:00,42.82578631578718
2025-06-04 22:00:16.392183+00:00,42.81999744588119
2025-06-04 22:00:16.842528+00:00,42.82583419208236
2025-06-04 22:00:17.350827+00:00,42.79688907845978
2025-06-04 22:00:18.055277+00:00,42.80844342035038
2025-06-04 22:00:18.558895+00:00,42.80267812084202
2025-06-04 22:00:19.061704+00:00,42.80849087571902
2025-06-04 22:00:19.689429+00:00,42.79691266762095
2025-06-04 22:00:20.150384+00:00,42.78535786548288
2025-06-04 22:00:20.711593+00:00,42.820045189015566
2025-06-04 22:00:21.380988+00:00,42.791100026248685
2025-06-04 22:00:21.885002+00:00,42.82006904450075
2025-06-04 22:00:22.346056+00:00,42.8084671533954
2025-06-04 22:00:22.862757+00:00,42.80267812084202
2025-06-04 22:00:23.285001+00:00,42.8026544543781
2025-06-04 22:00:23.670649+00:00,42.78533442020654
2025-06-04 22:00:24.347714+00:00,42.76792045214306
2025-06-04 22:00:25.100311+00:00,42.77370947708715
2025-06-04 22:00:25.536167+00:00,42.77373281064222
2025-06-04 22:00:25.909756+00:00,42.785287497489435
2025-06-04 22:00:26.433517+00:00,42.762154617760274
2025-06-04 22:00:26.977572+00:00,42.77370947708715
2025-06-04 22:00:27.346368+00:00,42.77375613347578
2025-06-04 22:00:27.721963+00:00,42.75634237276897
2025-06-04 22:00:28.404947+00:00,42.76789717444891
2025-06-04 22:00:28.827092+00:00,42.762131417370334
2025-06-04 22:00:29.226408+00:00,42.762131417370334
2025-06-04 22:00:29.622694+00:00,42.7620849844258
2025-06-04 22:00:30.168177+00:00,42.78526402004868
2025-06-04 22:00:30.622424+00:00,42.7736394120929
2025-06-04 22:00:31.139269+00:00,42.7620617518712
2025-06-04 22:00:31.549833+00:00,42.74471822063439
2025-06-04 22:00:32.183307+00:00,42.74474124271818
2025-06-04 22:00:32.676704+00:00,42.73304866608343
2025-06-04 22:00:33.049801+00:00,42.72732853533518
2025-06-04 22:00:33.471132+00:00,42.756249730325095
2025-06-04 22:00:33.962148+00:00,42.75627290701842
2025-06-04 22:00:34.456982+00:00,42.767873886033236
2025-06-04 22:00:34.933273+00:00,42.7736160356518
2025-06-04 22:00:35.532803+00:00,42.76780395645704
2025-06-04 22:00:36.041817+00:00,42.78514647202293
2025-06-04 22:00:36.451021+00:00,42.79095866562065
2025-06-04 22:00:36.847359+00:00,42.785217033002766
2025-06-04 22:00:37.391451+00:00,42.796747318342796
2025-06-04 22:00:37.808657+00:00,42.814137070776894
2025-06-04 22:00:38.421389+00:00,42.80248848893139
2025-06-04 22:00:39.020736+00:00,42.80248848893139
2025-06-04 22:00:39.528703+00:00,42.81990183095635
2025-06-04 22:00:39.898576+00:00,42.80827698883662
2025-06-04 22:00:40.713657+00:00,42.81985395916592
2025-06-04 22:00:41.177542+00:00,42.82564242959
2025-06-04 22:00:41.624463+00:00,42.80825317002057
2025-06-04 22:00:42.405682+00:00,42.80832459430458
2025-06-04 22:00:42.778607+00:00,42.825714420934496
2025-06-04 22:00:43.292948+00:00,42.814137070776894
2025-06-04 22:00:43.666488+00:00,42.81992575076956
