time,temperature_wm_bme280
2025-06-02 22:00:00.302719+00:00,25.959240450669313
2025-06-02 22:00:01.414956+00:00,25.948939741734648
2025-06-02 22:00:02.952013+00:00,25.95409009605646
2025-06-02 22:00:03.915160+00:00,25.943789387703873
2025-06-02 22:00:05.135347+00:00,25.95409009605646
2025-06-02 22:00:06.100243+00:00,25.943789387703873
2025-06-02 22:00:06.876899+00:00,25.95409009605646
2025-06-02 22:00:07.729035+00:00,25.943789387703873
2025-06-02 22:00:08.313738+00:00,25.923187974491157
2025-06-02 22:00:09.132351+00:00,25.943789387703873
2025-06-02 22:00:09.986516+00:00,25.95409009605646
2025-06-02 22:00:10.465756+00:00,25.948939741734648
2025-06-02 22:00:10.935460+00:00,25.95409009605646
2025-06-02 22:00:11.623913+00:00,25.938639033964137
2025-06-02 22:00:12.052774+00:00,25.938639033964137
2025-06-02 22:00:12.494437+00:00,25.948939741734648
2025-06-02 22:00:12.979231+00:00,25.93348868051544
2025-06-02 22:00:13.337411+00:00,25.93348868051544
2025-06-02 22:00:13.751143+00:00,25.93348868051544
2025-06-02 22:00:14.177451+00:00,25.943789387703873
2025-06-02 22:00:14.957942+00:00,25.93348868051544
2025-06-02 22:00:16.243953+00:00,25.943789387703873
2025-06-02 22:00:16.625632+00:00,25.938639033964137
2025-06-02 22:00:17.051907+00:00,25.93348868051544
2025-06-02 22:00:17.402643+00:00,25.943789387703873
2025-06-02 22:00:18.043096+00:00,25.938639033964137
2025-06-02 22:00:18.650737+00:00,25.938639033964137
2025-06-02 22:00:19.286158+00:00,25.92833832735778
2025-06-02 22:00:19.736174+00:00,25.943789387703873
2025-06-02 22:00:20.150919+00:00,25.938639033964137
2025-06-02 22:00:20.521473+00:00,25.93348868051544
2025-06-02 22:00:21.127057+00:00,25.92833832735778
2025-06-02 22:00:21.621702+00:00,25.92833832735778
2025-06-02 22:00:22.104886+00:00,25.938639033964137
2025-06-02 22:00:22.860675+00:00,25.93348868051544
2025-06-02 22:00:23.309893+00:00,25.948939741734648
2025-06-02 22:00:23.799836+00:00,25.93348868051544
2025-06-02 22:00:24.228006+00:00,25.923187974491157
2025-06-02 22:00:24.644068+00:00,25.93348868051544
2025-06-02 22:00:25.161306+00:00,25.92833832735778
2025-06-02 22:00:25.770737+00:00,25.923187974491157
2025-06-02 22:00:26.438558+00:00,25.923187974491157
2025-06-02 22:00:27.028298+00:00,25.92833832735778
2025-06-02 22:00:27.428038+00:00,25.90773691763752
2025-06-02 22:00:27.871674+00:00,25.923187974491157
2025-06-02 22:00:28.335503+00:00,25.923187974491157
2025-06-02 22:00:28.720730+00:00,25.93348868051544
2025-06-02 22:00:29.333522+00:00,25.923187974491157
2025-06-02 22:00:29.837733+00:00,25.912887269631028
2025-06-02 22:00:30.463927+00:00,25.923187974491157
2025-06-02 22:00:31.007834+00:00,25.912887269631028
2025-06-02 22:00:31.450330+00:00,25.923187974491157
2025-06-02 22:00:32.067868+00:00,25.912887269631028
2025-06-02 22:00:32.769843+00:00,25.912887269631028
2025-06-02 22:00:33.249546+00:00,25.912887269631028
2025-06-02 22:00:33.730598+00:00,25.912887269631028
2025-06-02 22:00:34.385389+00:00,25.912887269631028
2025-06-02 22:00:34.810752+00:00,25.923187974491157
2025-06-02 22:00:35.234206+00:00,25.90773691763752
2025-06-02 22:00:36.137222+00:00,25.90773691763752
2025-06-02 22:00:36.543992+00:00,25.902586565935053
2025-06-02 22:00:36.935168+00:00,25.90773691763752
2025-06-02 22:00:37.683942+00:00,25.902586565935053
2025-06-02 22:00:38.231704+00:00,25.89228586340323
2025-06-02 22:00:38.643700+00:00,25.902586565935053
2025-06-02 22:00:39.158009+00:00,25.902586565935053
2025-06-02 22:00:39.893271+00:00,25.90773691763752
2025-06-02 22:00:40.339103+00:00,25.90773691763752
2025-06-02 22:00:40.739344+00:00,25.902586565935053
2025-06-02 22:00:41.243715+00:00,25.912887269631028
2025-06-02 22:00:41.778926+00:00,25.93348868051544
2025-06-02 22:00:42.649938+00:00,25.912887269631028
2025-06-02 22:00:43.077064+00:00,25.902586565935053
2025-06-02 22:00:43.450763+00:00,25.902586565935053
2025-06-02 22:00:44.214489+00:00,25.89228586340323
2025-06-02 22:00:44.698789+00:00,25.897436214523623
2025-06-02 22:00:45.236196+00:00,25.89228586340323
2025-06-02 22:00:46.013158+00:00,25.897436214523623
2025-06-02 22:00:46.452097+00:00,25.89228586340323
2025-06-02 22:00:46.842610+00:00,25.887135512573877
2025-06-02 22:00:47.260837+00:00,25.881985162035562
2025-06-02 22:00:47.842542+00:00,25.887135512573877
2025-06-02 22:00:48.484825+00:00,25.887135512573877
2025-06-02 22:00:49.048792+00:00,25.887135512573877
2025-06-02 22:00:49.920181+00:00,25.887135512573877
2025-06-02 22:00:50.514893+00:00,25.89228586340323
2025-06-02 22:00:50.924284+00:00,25.887135512573877
2025-06-02 22:00:51.876806+00:00,25.881985162035562
2025-06-02 22:00:52.577991+00:00,25.881985162035562
2025-06-02 22:00:53.607773+00:00,25.881985162035562
2025-06-02 22:00:54.015095+00:00,25.871684461832047
2025-06-02 22:00:54.301081+00:00,25.866534112166846
2025-06-02 22:00:54.600218+00:00,25.866534112166846
2025-06-02 22:00:54.943237+00:00,25.881985162035562
2025-06-02 22:00:55.217165+00:00,25.876834811788285
2025-06-02 22:00:55.820093+00:00,25.876834811788285
2025-06-02 22:00:56.268043+00:00,25.871684461832047
2025-06-02 22:00:56.607597+00:00,25.876834811788285
2025-06-02 22:00:56.917769+00:00,25.876834811788285
2025-06-02 22:00:57.241288+00:00,25.871684461832047
2025-06-02 22:00:57.474717+00:00,25.866534112166846
2025-06-02 22:00:57.657940+00:00,25.871684461832047
2025-06-02 22:00:57.892517+00:00,25.866534112166846
2025-06-02 22:00:58.084963+00:00,25.871684461832047
2025-06-02 22:00:58.594045+00:00,25.876834811788285
2025-06-02 22:00:59.011043+00:00,25.861383762792684
2025-06-02 22:00:59.371878+00:00,25.861383762792684
2025-06-02 22:00:59.706167+00:00,25.866534112166846
2025-06-02 22:01:00.056582+00:00,25.861383762792684
2025-06-02 22:01:00.583237+00:00,25.871684461832047
2025-06-02 22:01:01.020630+00:00,25.861383762792684
2025-06-02 22:01:01.379827+00:00,25.871684461832047
2025-06-02 22:01:01.728246+00:00,25.85623341370956
2025-06-02 22:01:02.590383+00:00,25.85623341370956
2025-06-02 22:01:02.997264+00:00,25.861383762792684
2025-06-02 22:01:03.450257+00:00,25.851083064917475
2025-06-02 22:01:04.059838+00:00,25.851083064917475
2025-06-02 22:01:04.493707+00:00,25.861383762792684
2025-06-02 22:01:04.919400+00:00,25.85623341370956
2025-06-02 22:01:05.373892+00:00,25.85623341370956
2025-06-02 22:01:06.298285+00:00,25.861383762792684
2025-06-02 22:01:06.767925+00:00,25.851083064917475
2025-06-02 22:01:07.514416+00:00,25.851083064917475
2025-06-02 22:01:07.934760+00:00,25.851083064917475
2025-06-02 22:01:08.418001+00:00,25.845932716416428
2025-06-02 22:01:08.826347+00:00,25.85623341370956
2025-06-02 22:01:09.335700+00:00,25.851083064917475
2025-06-02 22:01:09.677780+00:00,25.85623341370956
2025-06-02 22:01:10.003655+00:00,25.861383762792684
2025-06-02 22:01:10.543065+00:00,25.851083064917475
2025-06-02 22:01:11.001523+00:00,25.85623341370956
2025-06-02 22:01:11.491817+00:00,25.845932716416428
2025-06-02 22:01:12.152280+00:00,25.845932716416428
2025-06-02 22:01:12.601024+00:00,25.84078236820642
2025-06-02 22:01:12.936043+00:00,25.83563202028745
2025-06-02 22:01:13.229555+00:00,25.85623341370956
2025-06-02 22:01:13.514993+00:00,25.845932716416428
2025-06-02 22:01:13.855161+00:00,25.851083064917475
2025-06-02 22:01:14.203242+00:00,25.83563202028745
2025-06-02 22:01:14.515009+00:00,25.84078236820642
2025-06-02 22:01:14.866042+00:00,25.851083064917475
2025-06-02 22:01:15.261789+00:00,25.845932716416428
2025-06-02 22:01:15.884225+00:00,25.830481672659516
2025-06-02 22:01:16.330785+00:00,25.84078236820642
2025-06-02 22:01:16.877757+00:00,25.83563202028745
2025-06-02 22:01:17.463068+00:00,25.84078236820642
2025-06-02 22:01:18.039587+00:00,25.83563202028745
2025-06-02 22:01:18.473168+00:00,25.84078236820642
2025-06-02 22:01:18.916629+00:00,25.83563202028745
2025-06-02 22:01:19.283553+00:00,25.84078236820642
2025-06-02 22:01:19.600445+00:00,25.845932716416428
2025-06-02 22:01:19.881706+00:00,25.83563202028745
2025-06-02 22:01:20.235538+00:00,25.84078236820642
2025-06-02 22:01:20.570384+00:00,25.845932716416428
2025-06-02 22:01:20.949446+00:00,25.84078236820642
2025-06-02 22:01:21.182164+00:00,25.83563202028745
2025-06-02 22:01:21.435439+00:00,25.830481672659516
2025-06-02 22:01:21.773994+00:00,25.830481672659516
2025-06-02 22:01:22.098300+00:00,25.830481672659516
2025-06-02 22:01:22.559321+00:00,25.84078236820642
2025-06-02 22:01:22.884440+00:00,25.83563202028745
2025-06-02 22:01:23.303036+00:00,25.83563202028745
2025-06-02 22:01:23.644682+00:00,25.83563202028745
2025-06-02 22:01:24.012195+00:00,25.83563202028745
2025-06-02 22:01:24.396180+00:00,25.83563202028745
2025-06-02 22:01:24.656558+00:00,25.84078236820642
2025-06-02 22:01:24.845919+00:00,25.83563202028745
2025-06-02 22:01:25.195472+00:00,25.84078236820642
2025-06-02 22:01:25.498396+00:00,25.845932716416428
2025-06-02 22:01:25.798133+00:00,25.830481672659516
2025-06-02 22:01:26.633459+00:00,25.830481672659516
2025-06-02 22:01:27.064684+00:00,25.84078236820642
2025-06-02 22:01:27.496497+00:00,25.83563202028745
2025-06-02 22:01:27.797039+00:00,25.830481672659516
2025-06-02 22:01:28.147123+00:00,25.845932716416428
2025-06-02 22:01:28.374715+00:00,25.845932716416428
2025-06-02 22:01:28.584393+00:00,25.851083064917475
2025-06-02 22:01:28.910675+00:00,25.84078236820642
2025-06-02 22:01:29.284517+00:00,25.84078236820642
2025-06-02 22:01:29.635107+00:00,25.830481672659516
2025-06-02 22:01:30.233408+00:00,25.825331325322622
2025-06-02 22:01:30.708159+00:00,25.84078236820642
2025-06-02 22:01:31.230125+00:00,25.84078236820642
2025-06-02 22:01:32.077132+00:00,25.84078236820642
2025-06-02 22:01:32.417713+00:00,25.84078236820642
2025-06-02 22:01:32.859267+00:00,25.830481672659516
