time,pressure_wm_bme280
2025-03-07 23:00:00.515546+00:00,984.3510537431728
2025-03-07 23:00:01.733017+00:00,984.295205236441
2025-03-07 23:00:02.393211+00:00,984.2870974176277
2025-03-07 23:00:03.716556+00:00,984.3510537431728
2025-03-07 23:00:05.391676+00:00,984.3708695045907
2025-03-07 23:00:07.059617+00:00,984.34294545635
2025-03-07 23:00:07.441044+00:00,984.3312375607658
2025-03-07 23:00:08.226337+00:00,984.295205236441
2025-03-07 23:00:08.708099+00:00,984.3231294801801
2025-03-07 23:00:09.178107+00:00,984.2672810119551
2025-03-07 23:00:09.823288+00:00,984.4069023269186
2025-03-07 23:00:10.299345+00:00,984.3312375607658
2025-03-07 23:00:10.649693+00:00,984.3150214273624
2025-03-07 23:00:10.998801+00:00,984.3510537431728
2025-03-07 23:00:11.519131+00:00,984.3591620577641
2025-03-07 23:00:12.074453+00:00,984.3231294801801
2025-03-07 23:00:12.563826+00:00,984.3312375607658
2025-03-07 23:00:13.441496+00:00,984.3231294801801
2025-03-07 23:00:13.846491+00:00,984.295205236441
2025-03-07 23:00:14.249330+00:00,984.2393568067226
2025-03-07 23:00:14.599131+00:00,984.2672810119551
2025-03-07 23:00:14.965665+00:00,984.3150214273624
2025-03-07 23:00:15.333918+00:00,984.3231294801801
2025-03-07 23:00:15.658772+00:00,984.2672810119551
2025-03-07 23:00:16.058080+00:00,984.295205236441
2025-03-07 23:00:16.524931+00:00,984.2870974176277
2025-03-07 23:00:17.039924+00:00,984.3114209573671
2025-03-07 23:00:17.673280+00:00,984.3348371972976
2025-03-07 23:00:18.266035+00:00,984.3627610115336
2025-03-07 23:00:18.910672+00:00,984.3627610115336
2025-03-07 23:00:19.601433+00:00,984.3231294801801
2025-03-07 23:00:20.081724+00:00,984.295205236441
2025-03-07 23:00:20.755310+00:00,984.3114209573671
2025-03-07 23:00:21.290005+00:00,984.3510537431728
2025-03-07 23:00:21.731651+00:00,984.3312375607658
2025-03-07 23:00:22.167817+00:00,984.3033130830212
2025-03-07 23:00:22.500807+00:00,984.3231294801801
2025-03-07 23:00:23.148697+00:00,984.3312375607658
2025-03-07 23:00:23.723240+00:00,984.3312375607658
2025-03-07 23:00:24.320430+00:00,984.2672810119551
2025-03-07 23:00:24.940008+00:00,984.3474538052329
2025-03-07 23:00:25.465115+00:00,984.3708695045907
2025-03-07 23:00:26.134183+00:00,984.3789780254189
2025-03-07 23:00:26.607281+00:00,984.3789780254189
2025-03-07 23:00:27.174835+00:00,984.3231294801801
2025-03-07 23:00:27.989094+00:00,984.3069134023144
2025-03-07 23:00:29.164401+00:00,984.3150214273624
2025-03-07 23:00:30.336011+00:00,984.3267289660185
2025-03-07 23:00:30.788509+00:00,984.3231294801801
2025-03-07 23:00:31.223694+00:00,984.3348371972976
2025-03-07 23:00:31.764782+00:00,984.2789896265841
2025-03-07 23:00:32.140664+00:00,984.34294545635
2025-03-07 23:00:32.601832+00:00,984.3348371972976
2025-03-07 23:00:32.949431+00:00,984.3348371972976
2025-03-07 23:00:33.414163+00:00,984.3627610115336
2025-03-07 23:00:33.928816+00:00,984.3510537431728
2025-03-07 23:00:34.616682+00:00,984.3231294801801
2025-03-07 23:00:34.965750+00:00,984.3069134023144
2025-03-07 23:00:35.348631+00:00,984.3150214273624
2025-03-07 23:00:36.006579+00:00,984.3069134023144
2025-03-07 23:00:36.449988+00:00,984.295205236441
