time,pressure_wm_bme280
2025-08-11 22:00:01.018587+00:00,987.3550103393
2025-08-11 22:00:01.901571+00:00,987.3307880318803
2025-08-11 22:00:03.125814+00:00,987.3469362124133
2025-08-11 22:00:03.767534+00:00,987.290429741091
2025-08-11 22:00:04.437194+00:00,987.3550103393
2025-08-11 22:00:04.826298+00:00,987.4236212605539
2025-08-11 22:00:05.177303+00:00,987.3388621099392
2025-08-11 22:00:05.574013+00:00,987.3913382252665
2025-08-11 22:00:06.124089+00:00,987.3913382252665
2025-08-11 22:00:06.558030+00:00,987.2823561080619
2025-08-11 22:00:07.051330+00:00,987.3106090991473
2025-08-11 22:00:07.741947+00:00,987.3469362124133
2025-08-11 22:00:08.150796+00:00,987.4115173588975
2025-08-11 22:00:08.639526+00:00,987.3388621099392
2025-08-11 22:00:09.054487+00:00,987.3227139782387
2025-08-11 22:00:09.758928+00:00,987.326756859062
2025-08-11 22:00:10.627275+00:00,987.3751894776349
2025-08-11 22:00:11.326180+00:00,987.3792191200522
2025-08-11 22:00:11.743830+00:00,987.3872936431382
2025-08-11 22:00:12.168863+00:00,987.3307880318803
2025-08-11 22:00:12.514109+00:00,987.3388621099392
2025-08-11 22:00:13.075629+00:00,987.3872936431382
2025-08-11 22:00:13.675944+00:00,987.359040827656
2025-08-11 22:00:14.084558+00:00,987.3388621099392
2025-08-11 22:00:14.667829+00:00,987.3307880318803
2025-08-11 22:00:15.087016+00:00,987.3872936431382
2025-08-11 22:00:15.817991+00:00,987.3792191200522
2025-08-11 22:00:16.386013+00:00,987.2662089152489
2025-08-11 22:00:16.968165+00:00,987.3388621099392
2025-08-11 22:00:17.407908+00:00,987.3792191200522
2025-08-11 22:00:17.935550+00:00,987.4155464783264
2025-08-11 22:00:18.325294+00:00,987.3509665392925
2025-08-11 22:00:18.768114+00:00,987.2742824994473
2025-08-11 22:00:19.419296+00:00,987.3307880318803
2025-08-11 22:00:19.714014+00:00,987.3025352558107
2025-08-11 22:00:20.100766+00:00,987.3388621099392
2025-08-11 22:00:20.516149+00:00,987.3953681906424
2025-08-11 22:00:21.147211+00:00,987.3872936431382
2025-08-11 22:00:21.634354+00:00,987.435724340689
2025-08-11 22:00:22.134233+00:00,987.2944614368909
2025-08-11 22:00:22.526574+00:00,987.290429741091
2025-08-11 22:00:23.013498+00:00,987.3307880318803
2025-08-11 22:00:23.287170+00:00,987.3388621099392
2025-08-11 22:00:23.679219+00:00,987.3832638392452
2025-08-11 22:00:24.006434+00:00,987.3550103393
2025-08-11 22:00:24.379707+00:00,987.3025352558107
2025-08-11 22:00:24.905639+00:00,987.3630844905972
2025-08-11 22:00:25.256674+00:00,987.2985033985311
2025-08-11 22:00:25.700367+00:00,987.3025352558107
2025-08-11 22:00:26.271831+00:00,987.3388621099392
2025-08-11 22:00:26.776195+00:00,987.3388621099392
2025-08-11 22:00:27.168760+00:00,987.3388621099392
