time,temperature_wm_bme280
2025-03-19 23:00:00.165805+00:00,21.169536384899402
2025-03-19 23:00:00.718184+00:00,21.159236217295984
2025-03-19 23:00:01.974407+00:00,21.169536384899402
2025-03-19 23:00:02.837310+00:00,21.154086133930832
2025-03-19 23:00:03.803738+00:00,21.154086133930832
2025-03-19 23:00:04.395166+00:00,21.14893605085672
2025-03-19 23:00:04.889426+00:00,21.154086133930832
2025-03-19 23:00:05.428930+00:00,21.159236217295984
2025-03-19 23:00:06.187252+00:00,21.14893605085672
2025-03-19 23:00:06.616408+00:00,21.154086133930832
2025-03-19 23:00:07.291936+00:00,21.154086133930832
2025-03-19 23:00:07.859153+00:00,21.154086133930832
2025-03-19 23:00:08.344390+00:00,21.159236217295984
2025-03-19 23:00:09.048196+00:00,21.164386300952174
2025-03-19 23:00:09.574110+00:00,21.154086133930832
2025-03-19 23:00:10.088160+00:00,21.164386300952174
2025-03-19 23:00:10.591831+00:00,21.14893605085672
2025-03-19 23:00:10.990075+00:00,21.159236217295984
2025-03-19 23:00:11.390910+00:00,21.138635885581607
2025-03-19 23:00:11.818713+00:00,21.164386300952174
2025-03-19 23:00:12.224854+00:00,21.17468646913767
2025-03-19 23:00:12.907678+00:00,21.13348580338061
2025-03-19 23:00:13.483106+00:00,21.159236217295984
2025-03-19 23:00:13.891960+00:00,21.169536384899402
2025-03-19 23:00:14.299953+00:00,21.17468646913767
2025-03-19 23:00:15.200833+00:00,21.154086133930832
2025-03-19 23:00:15.853099+00:00,21.164386300952174
2025-03-19 23:00:16.417416+00:00,21.169536384899402
2025-03-19 23:00:17.554021+00:00,21.164386300952174
2025-03-19 23:00:18.530002+00:00,21.159236217295984
2025-03-19 23:00:19.324716+00:00,21.154086133930832
2025-03-19 23:00:20.381657+00:00,21.154086133930832
2025-03-19 23:00:21.332632+00:00,21.154086133930832
2025-03-19 23:00:22.573743+00:00,21.154086133930832
2025-03-19 23:00:23.146373+00:00,21.154086133930832
2025-03-19 23:00:23.731286+00:00,21.159236217295984
2025-03-19 23:00:24.143557+00:00,21.159236217295984
2025-03-19 23:00:24.493936+00:00,21.164386300952174
2025-03-19 23:00:24.919005+00:00,21.164386300952174
2025-03-19 23:00:25.316742+00:00,21.17468646913767
2025-03-19 23:00:25.875239+00:00,21.169536384899402
2025-03-19 23:00:26.414875+00:00,21.169536384899402
2025-03-19 23:00:26.940742+00:00,21.159236217295984
2025-03-19 23:00:27.462866+00:00,21.169536384899402
2025-03-19 23:00:28.223403+00:00,21.164386300952174
2025-03-19 23:00:28.960046+00:00,21.17468646913767
2025-03-19 23:00:29.694525+00:00,21.169536384899402
2025-03-19 23:00:30.187006+00:00,21.164386300952174
2025-03-19 23:00:30.694488+00:00,21.164386300952174
2025-03-19 23:00:31.366154+00:00,21.154086133930832
2025-03-19 23:00:31.719459+00:00,21.17468646913767
2025-03-19 23:00:32.153034+00:00,21.164386300952174
2025-03-19 23:00:32.565534+00:00,21.164386300952174
2025-03-19 23:00:33.404244+00:00,21.169536384899402
2025-03-19 23:00:33.857534+00:00,21.159236217295984
2025-03-19 23:00:34.470961+00:00,21.169536384899402
2025-03-19 23:00:35.102997+00:00,21.164386300952174
2025-03-19 23:00:35.582910+00:00,21.164386300952174
2025-03-19 23:00:36.125361+00:00,21.169536384899402
2025-03-19 23:00:36.773929+00:00,21.169536384899402
2025-03-19 23:00:37.170502+00:00,21.17468646913767
2025-03-19 23:00:37.952245+00:00,21.179836553666973
2025-03-19 23:00:38.559947+00:00,21.17468646913767
2025-03-19 23:00:39.421892+00:00,21.169536384899402
2025-03-19 23:00:39.856747+00:00,21.169536384899402
2025-03-19 23:00:40.244204+00:00,21.17468646913767
2025-03-19 23:00:40.907573+00:00,21.169536384899402
2025-03-19 23:00:41.508152+00:00,21.164386300952174
2025-03-19 23:00:41.960809+00:00,21.179836553666973
2025-03-19 23:00:42.507018+00:00,21.164386300952174
2025-03-19 23:00:42.931752+00:00,21.179836553666973
2025-03-19 23:00:43.321812+00:00,21.17468646913767
2025-03-19 23:00:43.924720+00:00,21.17468646913767
2025-03-19 23:00:44.648665+00:00,21.159236217295984
2025-03-19 23:00:45.229924+00:00,21.17468646913767
2025-03-19 23:00:45.966417+00:00,21.179836553666973
2025-03-19 23:00:46.391513+00:00,21.164386300952174
2025-03-19 23:00:46.814978+00:00,21.164386300952174
2025-03-19 23:00:47.302854+00:00,21.179836553666973
2025-03-19 23:00:48.118228+00:00,21.164386300952174
2025-03-19 23:00:48.580788+00:00,21.17468646913767
2025-03-19 23:00:49.447853+00:00,21.17468646913767
2025-03-19 23:00:49.840695+00:00,21.169536384899402
2025-03-19 23:00:50.308281+00:00,21.17468646913767
2025-03-19 23:00:50.737491+00:00,21.17468646913767
2025-03-19 23:00:51.314565+00:00,21.184986638487317
2025-03-19 23:00:51.722980+00:00,21.179836553666973
2025-03-19 23:00:52.130778+00:00,21.179836553666973
2025-03-19 23:00:52.527910+00:00,21.17468646913767
2025-03-19 23:00:52.916482+00:00,21.179836553666973
2025-03-19 23:00:53.289421+00:00,21.17468646913767
2025-03-19 23:00:53.538788+00:00,21.190136723598698
2025-03-19 23:00:53.841552+00:00,21.179836553666973
2025-03-19 23:00:54.200746+00:00,21.195286809001118
2025-03-19 23:00:54.584874+00:00,21.17468646913767
2025-03-19 23:00:54.901086+00:00,21.179836553666973
2025-03-19 23:00:55.251872+00:00,21.184986638487317
2025-03-19 23:00:55.533461+00:00,21.184986638487317
2025-03-19 23:00:55.916321+00:00,21.179836553666973
2025-03-19 23:00:56.096768+00:00,21.190136723598698
2025-03-19 23:00:56.299189+00:00,21.179836553666973
2025-03-19 23:00:56.480924+00:00,21.184986638487317
2025-03-19 23:00:56.667665+00:00,21.179836553666973
2025-03-19 23:00:56.958720+00:00,21.179836553666973
2025-03-19 23:00:57.276031+00:00,21.184986638487317
2025-03-19 23:00:57.561569+00:00,21.184986638487317
2025-03-19 23:00:57.845473+00:00,21.169536384899402
2025-03-19 23:00:58.356154+00:00,21.179836553666973
2025-03-19 23:00:58.704313+00:00,21.17468646913767
2025-03-19 23:00:59.461442+00:00,21.190136723598698
2025-03-19 23:00:59.881810+00:00,21.17468646913767
2025-03-19 23:01:00.204856+00:00,21.179836553666973
2025-03-19 23:01:00.623768+00:00,21.184986638487317
2025-03-19 23:01:01.382792+00:00,21.184986638487317
2025-03-19 23:01:01.832120+00:00,21.17468646913767
2025-03-19 23:01:02.316832+00:00,21.179836553666973
2025-03-19 23:01:02.790750+00:00,21.184986638487317
2025-03-19 23:01:03.236016+00:00,21.184986638487317
2025-03-19 23:01:03.941285+00:00,21.184986638487317
2025-03-19 23:01:04.400304+00:00,21.17468646913767
2025-03-19 23:01:04.758431+00:00,21.184986638487317
2025-03-19 23:01:05.221728+00:00,21.184986638487317
2025-03-19 23:01:05.856310+00:00,21.184986638487317
2025-03-19 23:01:06.305665+00:00,21.190136723598698
2025-03-19 23:01:06.781777+00:00,21.184986638487317
2025-03-19 23:01:07.332119+00:00,21.184986638487317
2025-03-19 23:01:07.828134+00:00,21.17468646913767
2025-03-19 23:01:08.318820+00:00,21.190136723598698
2025-03-19 23:01:08.996977+00:00,21.17468646913767
2025-03-19 23:01:09.764515+00:00,21.184986638487317
2025-03-19 23:01:10.214338+00:00,21.190136723598698
2025-03-19 23:01:10.843611+00:00,21.184986638487317
2025-03-19 23:01:11.321995+00:00,21.190136723598698
2025-03-19 23:01:11.763545+00:00,21.184986638487317
2025-03-19 23:01:12.221745+00:00,21.179836553666973
2025-03-19 23:01:12.654426+00:00,21.190136723598698
2025-03-19 23:01:12.991384+00:00,21.184986638487317
2025-03-19 23:01:13.377608+00:00,21.190136723598698
2025-03-19 23:01:13.597889+00:00,21.184986638487317
2025-03-19 23:01:13.998434+00:00,21.190136723598698
2025-03-19 23:01:14.300971+00:00,21.195286809001118
2025-03-19 23:01:14.600653+00:00,21.200436894694576
2025-03-19 23:01:14.918624+00:00,21.190136723598698
2025-03-19 23:01:15.310025+00:00,21.200436894694576
2025-03-19 23:01:15.796014+00:00,21.195286809001118
2025-03-19 23:01:16.434463+00:00,21.195286809001118
2025-03-19 23:01:16.840693+00:00,21.195286809001118
2025-03-19 23:01:17.271435+00:00,21.195286809001118
2025-03-19 23:01:17.850188+00:00,21.200436894694576
2025-03-19 23:01:18.225857+00:00,21.200436894694576
2025-03-19 23:01:18.512141+00:00,21.200436894694576
2025-03-19 23:01:18.906806+00:00,21.205586980679072
2025-03-19 23:01:19.789844+00:00,21.200436894694576
2025-03-19 23:01:20.213682+00:00,21.21588715352118
2025-03-19 23:01:20.591980+00:00,21.205586980679072
2025-03-19 23:01:21.133272+00:00,21.200436894694576
2025-03-19 23:01:21.583405+00:00,21.200436894694576
2025-03-19 23:01:22.264679+00:00,21.200436894694576
2025-03-19 23:01:23.583309+00:00,21.190136723598698
2025-03-19 23:01:23.823773+00:00,21.200436894694576
