time,pressure_wm_bme280
2025-08-06 22:00:00.267749+00:00,989.2559171246514
2025-08-06 22:00:00.515617+00:00,989.3122692228303
2025-08-06 22:00:01.196730+00:00,989.3404453013159
2025-08-06 22:00:02.451920+00:00,989.2678836539949
2025-08-06 22:00:03.192818+00:00,989.2678836539949
2025-08-06 22:00:04.234325+00:00,989.2678836539949
2025-08-06 22:00:05.418531+00:00,989.3323400645124
2025-08-06 22:00:06.461190+00:00,989.2840931639422
2025-08-06 22:00:07.346718+00:00,989.275988396327
2025-08-06 22:00:07.845894+00:00,989.2678836539949
2025-08-06 22:00:09.483688+00:00,989.2960592436955
2025-08-06 22:00:10.094118+00:00,989.2196368065302
2025-08-06 22:00:10.744452+00:00,989.2879542920558
2025-08-06 22:00:11.774236+00:00,989.2397080838911
2025-08-06 22:00:12.929906+00:00,989.2678836539949
2025-08-06 22:00:13.901950+00:00,989.2435695787203
2025-08-06 22:00:14.304101+00:00,989.2397080838911
2025-08-06 22:00:15.002424+00:00,989.3041642206211
2025-08-06 22:00:15.443931+00:00,989.2960592436955
2025-08-06 22:00:15.810039+00:00,989.2960592436955
2025-08-06 22:00:16.103060+00:00,989.3605159280007
2025-08-06 22:00:16.854227+00:00,989.3686213993989
2025-08-06 22:00:17.350583+00:00,989.2034282855224
2025-08-06 22:00:17.898372+00:00,989.2840931639422
2025-08-06 22:00:18.534068+00:00,989.24781259163
2025-08-06 22:00:18.921003+00:00,989.2234991442701
2025-08-06 22:00:19.352975+00:00,989.2678836539949
2025-08-06 22:00:19.768997+00:00,989.3122692228303
2025-08-06 22:00:20.202376+00:00,989.2960592436955
2025-08-06 22:00:20.812926+00:00,989.3041642206211
2025-08-06 22:00:21.405462+00:00,989.275988396327
2025-08-06 22:00:21.856278+00:00,989.3041642206211
2025-08-06 22:00:22.395110+00:00,989.24781259163
2025-08-06 22:00:22.927249+00:00,989.2678836539949
2025-08-06 22:00:23.450470+00:00,989.2559171246514
2025-08-06 22:00:23.891851+00:00,989.3041642206211
2025-08-06 22:00:24.177409+00:00,989.3041642206211
2025-08-06 22:00:24.585592+00:00,989.2678836539949
2025-08-06 22:00:25.059597+00:00,989.2516742451892
2025-08-06 22:00:25.454300+00:00,989.2960592436955
2025-08-06 22:00:25.810099+00:00,989.3041642206211
