time,temperature_wm_bme280
2025-04-02 22:00:00.101273+00:00,21.751497745513916
2025-04-02 22:00:00.593440+00:00,21.75664786263951
2025-04-02 22:00:01.788594+00:00,21.751497745513916
2025-04-02 22:00:02.971520+00:00,21.75664786263951
2025-04-02 22:00:03.757485+00:00,21.74119751213584
2025-04-02 22:00:04.608243+00:00,21.75664786263951
2025-04-02 22:00:05.059003+00:00,21.751497745513916
2025-04-02 22:00:05.408013+00:00,21.751497745513916
2025-04-02 22:00:05.967157+00:00,21.766948097763816
2025-04-02 22:00:06.698878+00:00,21.761797980056144
2025-04-02 22:00:07.297752+00:00,21.75664786263951
2025-04-02 22:00:07.883025+00:00,21.75664786263951
2025-04-02 22:00:08.458996+00:00,21.74634762867936
2025-04-02 22:00:09.790078+00:00,21.74119751213584
2025-04-02 22:00:11.143971+00:00,21.75664786263951
2025-04-02 22:00:11.654752+00:00,21.751497745513916
2025-04-02 22:00:12.272305+00:00,21.74634762867936
2025-04-02 22:00:13.075214+00:00,21.751497745513916
2025-04-02 22:00:13.781951+00:00,21.751497745513916
2025-04-02 22:00:14.319467+00:00,21.761797980056144
2025-04-02 22:00:14.919172+00:00,21.75664786263951
2025-04-02 22:00:15.452699+00:00,21.761797980056144
2025-04-02 22:00:15.792225+00:00,21.75664786263951
2025-04-02 22:00:16.610072+00:00,21.761797980056144
2025-04-02 22:00:16.975372+00:00,21.75664786263951
2025-04-02 22:00:17.371238+00:00,21.761797980056144
2025-04-02 22:00:17.792490+00:00,21.75664786263951
2025-04-02 22:00:18.512466+00:00,21.761797980056144
2025-04-02 22:00:19.002038+00:00,21.75664786263951
2025-04-02 22:00:19.521824+00:00,21.751497745513916
2025-04-02 22:00:20.566018+00:00,21.74119751213584
2025-04-02 22:00:21.088352+00:00,21.751497745513916
2025-04-02 22:00:21.504055+00:00,21.751497745513916
2025-04-02 22:00:22.105525+00:00,21.75664786263951
2025-04-02 22:00:22.712712+00:00,21.74119751213584
2025-04-02 22:00:23.164556+00:00,21.74634762867936
2025-04-02 22:00:23.716656+00:00,21.74634762867936
2025-04-02 22:00:24.218423+00:00,21.761797980056144
2025-04-02 22:00:24.638339+00:00,21.74634762867936
2025-04-02 22:00:25.277519+00:00,21.751497745513916
2025-04-02 22:00:25.682719+00:00,21.74634762867936
2025-04-02 22:00:26.104050+00:00,21.751497745513916
2025-04-02 22:00:26.492528+00:00,21.75664786263951
2025-04-02 22:00:27.394976+00:00,21.751497745513916
2025-04-02 22:00:27.734187+00:00,21.761797980056144
2025-04-02 22:00:28.124714+00:00,21.751497745513916
2025-04-02 22:00:28.577969+00:00,21.751497745513916
2025-04-02 22:00:29.125991+00:00,21.74119751213584
2025-04-02 22:00:29.499850+00:00,21.751497745513916
2025-04-02 22:00:29.895997+00:00,21.761797980056144
2025-04-02 22:00:30.349096+00:00,21.74634762867936
2025-04-02 22:00:30.949422+00:00,21.74119751213584
2025-04-02 22:00:31.365219+00:00,21.751497745513916
2025-04-02 22:00:31.724775+00:00,21.751497745513916
2025-04-02 22:00:32.084759+00:00,21.74634762867936
2025-04-02 22:00:32.541732+00:00,21.751497745513916
2025-04-02 22:00:33.166908+00:00,21.74634762867936
2025-04-02 22:00:33.737720+00:00,21.751497745513916
2025-04-02 22:00:34.156246+00:00,21.75664786263951
2025-04-02 22:00:34.597850+00:00,21.74634762867936
2025-04-02 22:00:35.226302+00:00,21.751497745513916
2025-04-02 22:00:35.643011+00:00,21.74119751213584
2025-04-02 22:00:36.073797+00:00,21.74119751213584
2025-04-02 22:00:36.720332+00:00,21.73604739588336
2025-04-02 22:00:37.555987+00:00,21.73604739588336
