time,temperature_wm_bme280
2025-02-26 23:00:00.416515+00:00,20.247675994876772
2025-02-26 23:00:01.239568+00:00,20.247675994876772
2025-02-26 23:00:02.117923+00:00,20.237375931465067
2025-02-26 23:00:02.566922+00:00,20.247675994876772
2025-02-26 23:00:03.712989+00:00,20.247675994876772
2025-02-26 23:00:04.266336+00:00,20.247675994876772
2025-02-26 23:00:05.291153+00:00,20.25797605945263
2025-02-26 23:00:05.832694+00:00,20.247675994876772
2025-02-26 23:00:06.225340+00:00,20.247675994876772
2025-02-26 23:00:06.599262+00:00,20.252826027019182
2025-02-26 23:00:07.122783+00:00,20.247675994876772
2025-02-26 23:00:07.506899+00:00,20.25797605945263
2025-02-26 23:00:07.973886+00:00,20.263126092177117
2025-02-26 23:00:08.417988+00:00,20.263126092177117
2025-02-26 23:00:08.968114+00:00,20.247675994876772
2025-02-26 23:00:09.453467+00:00,20.25797605945263
2025-02-26 23:00:09.823057+00:00,20.25797605945263
2025-02-26 23:00:10.198881+00:00,20.25797605945263
2025-02-26 23:00:10.767552+00:00,20.25797605945263
2025-02-26 23:00:11.156304+00:00,20.25797605945263
2025-02-26 23:00:11.526588+00:00,20.25797605945263
2025-02-26 23:00:12.422667+00:00,20.25797605945263
2025-02-26 23:00:12.840088+00:00,20.247675994876772
2025-02-26 23:00:13.339845+00:00,20.25797605945263
2025-02-26 23:00:13.803930+00:00,20.268276125192642
2025-02-26 23:00:14.304980+00:00,20.25797605945263
2025-02-26 23:00:15.114101+00:00,20.263126092177117
2025-02-26 23:00:15.663578+00:00,20.25797605945263
2025-02-26 23:00:16.018276+00:00,20.25797605945263
2025-02-26 23:00:16.414847+00:00,20.252826027019182
2025-02-26 23:00:16.837288+00:00,20.25797605945263
2025-02-26 23:00:17.554492+00:00,20.25797605945263
2025-02-26 23:00:18.023080+00:00,20.252826027019182
2025-02-26 23:00:18.373233+00:00,20.263126092177117
2025-02-26 23:00:18.750792+00:00,20.263126092177117
2025-02-26 23:00:19.211437+00:00,20.25797605945263
2025-02-26 23:00:19.825885+00:00,20.25797605945263
2025-02-26 23:00:20.394450+00:00,20.273426158499205
2025-02-26 23:00:20.881228+00:00,20.25797605945263
2025-02-26 23:00:21.321544+00:00,20.268276125192642
2025-02-26 23:00:21.801520+00:00,20.268276125192642
2025-02-26 23:00:22.357101+00:00,20.268276125192642
2025-02-26 23:00:22.773681+00:00,20.268276125192642
2025-02-26 23:00:23.384894+00:00,20.268276125192642
2025-02-26 23:00:24.130044+00:00,20.263126092177117
2025-02-26 23:00:24.554114+00:00,20.268276125192642
2025-02-26 23:00:25.115561+00:00,20.273426158499205
2025-02-26 23:00:25.656916+00:00,20.268276125192642
2025-02-26 23:00:26.081278+00:00,20.268276125192642
2025-02-26 23:00:26.626741+00:00,20.263126092177117
2025-02-26 23:00:27.014770+00:00,20.25797605945263
2025-02-26 23:00:27.637948+00:00,20.268276125192642
