time,pressure_wm_bme280
2025-05-17 22:00:00.686026+00:00,985.7623526134792
2025-05-17 22:00:01.442654+00:00,985.7623526134792
2025-05-17 22:00:02.126845+00:00,985.658436888488
2025-05-17 22:00:02.528110+00:00,985.6901313113038
2025-05-17 22:00:03.440541+00:00,985.7461407847343
2025-05-17 22:00:04.049751+00:00,985.7542466856193
2025-05-17 22:00:04.650004+00:00,985.7741455504946
2025-05-17 22:00:05.686674+00:00,985.7461407847343
2025-05-17 22:00:06.277820+00:00,985.7903578476428
2025-05-17 22:00:06.917176+00:00,985.7063422032434
2025-05-17 22:00:07.426148+00:00,985.7181360383374
2025-05-17 22:00:08.087319+00:00,985.7461407847343
2025-05-17 22:00:08.794319+00:00,985.7262417050213
2025-05-17 22:00:09.259824+00:00,985.6901313113038
2025-05-17 22:00:09.734686+00:00,985.7181360383374
2025-05-17 22:00:10.967165+00:00,985.7100303986304
2025-05-17 22:00:11.562582+00:00,985.7218232439504
2025-05-17 22:00:12.283588+00:00,985.6901313113038
2025-05-17 22:00:12.889863+00:00,985.6901313113038
2025-05-17 22:00:13.510303+00:00,985.7100303986304
2025-05-17 22:00:14.219507+00:00,985.6820259057969
2025-05-17 22:00:14.663153+00:00,985.7660394423859
2025-05-17 22:00:15.084738+00:00,985.7262417050213
2025-05-17 22:00:15.825831+00:00,985.7380349108266
2025-05-17 22:00:16.469910+00:00,985.7299290638979
2025-05-17 22:00:16.921832+00:00,985.7299290638979
2025-05-17 22:00:17.588187+00:00,985.7100303986304
2025-05-17 22:00:18.118141+00:00,985.7218232439504
2025-05-17 22:00:18.700419+00:00,985.7498273071099
2025-05-17 22:00:19.402537+00:00,985.7299290638979
2025-05-17 22:00:20.062633+00:00,985.7019247859015
2025-05-17 22:00:20.481548+00:00,985.6820259057969
2025-05-17 22:00:21.130116+00:00,985.6739205272678
2025-05-17 22:00:21.614550+00:00,985.7181360383374
2025-05-17 22:00:22.159670+00:00,985.7380349108266
2025-05-17 22:00:22.578928+00:00,985.6820259057969
2025-05-17 22:00:23.036354+00:00,985.6982367437869
2025-05-17 22:00:23.441702+00:00,985.7579333612568
2025-05-17 22:00:23.932566+00:00,985.7181360383374
2025-05-17 22:00:24.324510+00:00,985.7461407847343
2025-05-17 22:00:24.618109+00:00,985.7461407847343
2025-05-17 22:00:24.939697+00:00,985.7299290638979
2025-05-17 22:00:25.394431+00:00,985.7380349108266
2025-05-17 22:00:26.083404+00:00,985.7579333612568
2025-05-17 22:00:26.559633+00:00,985.6739205272678
2025-05-17 22:00:27.033048+00:00,985.7778313896313
2025-05-17 22:00:27.440905+00:00,985.7218232439504
2025-05-17 22:00:27.926189+00:00,985.7299290638979
2025-05-17 22:00:28.503450+00:00,985.7741455504946
2025-05-17 22:00:29.477812+00:00,985.6739205272678
2025-05-17 22:00:29.849808+00:00,985.7181360383374
2025-05-17 22:00:30.467578+00:00,985.7100303986304
2025-05-17 22:00:30.871730+00:00,985.7100303986304
2025-05-17 22:00:31.525887+00:00,985.7299290638979
2025-05-17 22:00:32.351833+00:00,985.7218232439504
2025-05-17 22:00:32.938997+00:00,985.7100303986304
2025-05-17 22:00:33.612535+00:00,985.7380349108266
2025-05-17 22:00:34.108994+00:00,985.7299290638979
2025-05-17 22:00:34.743359+00:00,985.7579333612568
2025-05-17 22:00:35.639681+00:00,985.6739205272678
2025-05-17 22:00:36.757375+00:00,985.7380349108266
2025-05-17 22:00:37.700500+00:00,985.7299290638979
2025-05-17 22:00:38.176241+00:00,985.802150335618
2025-05-17 22:00:38.669156+00:00,985.7859376779785
2025-05-17 22:00:39.643960+00:00,985.6901313113038
2025-05-17 22:00:40.137925+00:00,985.7461407847343
2025-05-17 22:00:40.748084+00:00,985.7019247859015
2025-05-17 22:00:41.199415+00:00,985.802150335618
2025-05-17 22:00:41.710994+00:00,985.7262417050213
2025-05-17 22:00:42.274493+00:00,985.7542466856193
2025-05-17 22:00:42.865497+00:00,985.7063422032434
2025-05-17 22:00:43.274452+00:00,985.7225532030684
2025-05-17 22:00:43.815551+00:00,985.7623526134792
2025-05-17 22:00:44.258450+00:00,985.7505588669089
2025-05-17 22:00:44.876072+00:00,985.7225532030684
2025-05-17 22:00:45.341875+00:00,985.7343473986792
2025-05-17 22:00:45.724520+00:00,985.7586646414763
2025-05-17 22:00:46.399257+00:00,985.7225532030684
2025-05-17 22:00:46.862380+00:00,985.6945475585923
2025-05-17 22:00:47.246387+00:00,985.710758197879
2025-05-17 22:00:47.574349+00:00,985.6989623830887
2025-05-17 22:00:48.232879+00:00,985.7306587434326
2025-05-17 22:00:48.746052+00:00,985.7387643107617
2025-05-17 22:00:49.262096+00:00,985.7505588669089
2025-05-17 22:00:49.790402+00:00,985.726968945014
2025-05-17 22:00:50.246079+00:00,985.7070675628888
2025-05-17 22:00:50.588325+00:00,985.7711868496818
2025-05-17 22:00:50.854227+00:00,985.6952707581754
2025-05-17 22:00:51.381150+00:00,985.7711868496818
2025-05-17 22:00:51.682003+00:00,985.7991939187507
2025-05-17 22:00:51.999296+00:00,985.7313832640091
2025-05-17 22:00:52.316797+00:00,985.7313832640091
2025-05-17 22:00:52.817818+00:00,985.7873982808738
2025-05-17 22:00:53.094590+00:00,985.7114808380264
2025-05-17 22:00:53.370708+00:00,985.7475938661674
2025-05-17 22:00:53.645704+00:00,985.7593907627578
2025-05-17 22:00:53.846436+00:00,985.7276910256587
2025-05-17 22:00:54.045727+00:00,985.7394885516152
2025-05-17 22:00:54.276905+00:00,985.7556992076636
2025-05-17 22:00:54.595943+00:00,985.7475938661674
2025-05-17 22:00:54.766774+00:00,985.7077877630422
2025-05-17 22:00:55.041644+00:00,985.7276910256587
2025-05-17 22:00:55.387745+00:00,985.6716747197534
2025-05-17 22:00:55.801176+00:00,985.7556992076636
2025-05-17 22:00:56.199310+00:00,985.6635700808808
2025-05-17 22:00:56.478212+00:00,985.6915779899422
2025-05-17 22:00:56.745995+00:00,985.7239976438955
2025-05-17 22:00:57.014168+00:00,985.7357961598875
2025-05-17 22:00:57.205941+00:00,985.6996828630221
2025-05-17 22:00:57.398292+00:00,985.7881208430415
2025-05-17 22:00:57.604362+00:00,985.7121983181679
2025-05-17 22:00:57.925001+00:00,985.7003981826833
2025-05-17 22:00:58.208967+00:00,985.7121983181679
2025-05-17 22:00:58.571032+00:00,985.7085028028004
2025-05-17 22:00:58.932583+00:00,985.7726279327961
2025-05-17 22:00:59.196577+00:00,985.7247121237975
2025-05-17 22:00:59.531457+00:00,985.7166074498396
2025-05-17 22:00:59.797571+00:00,985.6399711643168
2025-05-17 22:00:59.971724+00:00,985.704806143825
2025-05-17 22:01:00.348443+00:00,985.704806143825
2025-05-17 22:01:00.733434+00:00,985.7247121237975
2025-05-17 22:01:01.249975+00:00,985.7247121237975
2025-05-17 22:01:01.756775+00:00,985.7328168246735
2025-05-17 22:01:02.224531+00:00,985.7166074498396
2025-05-17 22:01:02.645959+00:00,985.7490263071678
2025-05-17 22:01:03.132838+00:00,985.7608275248936
2025-05-17 22:01:03.575046+00:00,985.7328168246735
2025-05-17 22:01:04.024686+00:00,985.70921268126
2025-05-17 22:01:04.473270+00:00,985.757131088782
2025-05-17 22:01:05.101025+00:00,985.7210151578904
2025-05-17 22:01:05.724759+00:00,985.7490263071678
2025-05-17 22:01:06.157320+00:00,985.6812011022971
2025-05-17 22:01:06.907084+00:00,985.70921268126
2025-05-17 22:01:07.422399+00:00,985.70921268126
2025-05-17 22:01:07.766490+00:00,985.6730969964215
2025-05-17 22:01:08.340729+00:00,985.6893052350773
2025-05-17 22:01:08.748307+00:00,985.7173170482562
2025-05-17 22:01:09.059329+00:00,985.7534335089243
2025-05-17 22:01:09.342738+00:00,985.7453288808082
2025-05-17 22:01:10.193489+00:00,985.733525862955
2025-05-17 22:01:10.676098+00:00,985.6812011022971
2025-05-17 22:01:11.192824+00:00,985.6974093947604
2025-05-17 22:01:11.873583+00:00,985.733525862955
2025-05-17 22:01:12.283981+00:00,985.6974093947604
2025-05-17 22:01:12.563541+00:00,985.7814455950663
2025-05-17 22:01:13.144004+00:00,985.7173170482562
2025-05-17 22:01:13.446747+00:00,985.7254214421558
2025-05-17 22:01:13.620051+00:00,985.7055135813426
2025-05-17 22:01:13.920232+00:00,985.6775013191041
2025-05-17 22:01:14.157527+00:00,985.7055135813426
