time,humidity_wm_bme280
2025-06-20 22:00:00.303114+00:00,28.776653059846822
2025-06-20 22:00:02.442996+00:00,28.940363167502294
2025-06-20 22:00:08.407543+00:00,29.040160209141426
2025-06-20 22:00:11.057184+00:00,29.010566269259588
2025-06-20 22:00:11.325790+00:00,28.940363167502294
2025-06-20 22:00:12.817157+00:00,28.617929219259096
2025-06-20 22:00:24.948243+00:00,28.84099306488327
2025-06-20 22:00:34.408658+00:00,28.852573541698305
2025-06-20 22:00:38.031095+00:00,28.969958961251095
2025-06-20 22:00:39.271482+00:00,28.788522130358224
2025-06-20 22:00:39.964956+00:00,28.93492986869579
2025-06-20 22:00:40.390072+00:00,28.975678446885798
2025-06-20 22:00:41.114003+00:00,29.064032226147756
2025-06-20 22:00:42.453667+00:00,29.263323636607417
2025-06-20 22:00:43.516403+00:00,29.32179805472905
2025-06-20 22:00:43.792021+00:00,29.344966709826327
2025-06-20 22:00:44.408251+00:00,29.374273602597217
2025-06-20 22:00:44.686297+00:00,29.386134076306362
2025-06-20 22:00:44.936819+00:00,29.380134951159764
2025-06-20 22:00:45.239781+00:00,29.397581273745224
2025-06-20 22:00:45.563226+00:00,29.37999708667862
2025-06-20 22:00:46.030723+00:00,29.344690164623675
2025-06-20 22:01:05.856402+00:00,28.817544200245987
2025-06-20 22:01:55.642276+00:00,29.110784442413316
2025-06-20 22:01:55.832980+00:00,29.09319938991015
2025-06-20 22:01:56.040078+00:00,29.08719648648879
2025-06-20 22:01:56.653834+00:00,29.128087935488292
2025-06-20 22:01:56.879416+00:00,29.11064351168112
2025-06-20 22:01:57.148766+00:00,29.16940063430143
2025-06-20 22:01:58.393170+00:00,29.28663001905107
2025-06-20 22:01:59.221071+00:00,29.421164111175646
2025-06-20 22:01:59.532411+00:00,29.438473489596564
2025-06-20 22:02:00.104509+00:00,29.509354833651052
2025-06-20 22:02:01.671213+00:00,29.544520590068824
2025-06-20 22:02:04.991698+00:00,29.28663001905107
2025-06-20 22:02:07.238758+00:00,28.759211246151235
