time,pressure_wm_bme280
2025-07-20 22:00:06.819381+00:00,977.3565508971526
2025-07-20 22:00:09.069125+00:00,977.3565508971526
2025-07-20 22:00:11.046995+00:00,977.2921009962515
2025-07-20 22:00:12.169194+00:00,977.3203286968215
2025-07-20 22:00:19.400658+00:00,977.2841070097445
2025-07-20 22:00:20.945988+00:00,977.3245731233832
2025-07-20 22:00:21.205058+00:00,977.2761130476622
2025-07-20 22:00:21.467488+00:00,977.3528001595914
2025-07-20 22:00:21.777954+00:00,977.3607948009678
2025-07-20 22:00:23.561701+00:00,977.4332396959112
2025-07-20 22:00:28.327282+00:00,977.3325675301857
2025-07-20 22:00:31.214016+00:00,977.3043402790838
2025-07-20 22:00:32.202704+00:00,977.3448055426462
2025-07-20 22:00:37.286815+00:00,977.3730323639605
2025-07-20 22:00:38.690396+00:00,977.3448055426462
2025-07-20 22:00:39.036232+00:00,977.3810272154794
2025-07-20 22:00:40.973805+00:00,977.3448055426462
2025-07-20 22:00:41.473942+00:00,977.3448055426462
2025-07-20 22:00:41.996449+00:00,977.3448055426462
2025-07-20 22:00:42.190318+00:00,977.3448055426462
2025-07-20 22:00:43.048750+00:00,977.3325675301857
2025-07-20 22:00:43.390537+00:00,977.2883519590569
2025-07-20 22:00:46.167293+00:00,977.2883519590569
2025-07-20 22:00:47.062669+00:00,977.3005900495689
2025-07-20 22:00:47.557145+00:00,977.3570427342258
2025-07-20 22:00:47.915402+00:00,977.3208218384195
2025-07-20 22:00:48.069830+00:00,977.3368109501342
2025-07-20 22:00:48.295550+00:00,977.3490479560152
2025-07-20 22:00:48.647553+00:00,977.3528001595914
2025-07-20 22:00:48.831325+00:00,977.3368109501342
2025-07-20 22:00:48.989908+00:00,977.2803578356907
2025-07-20 22:00:49.282359+00:00,977.3165787410118
2025-07-20 22:00:49.534299+00:00,977.3085843830727
2025-07-20 22:00:50.972719+00:00,977.3448055426462
2025-07-20 22:00:52.010221+00:00,977.3085843830727
2025-07-20 22:00:52.486319+00:00,977.3448055426462
2025-07-20 22:00:52.844558+00:00,977.3570427342258
2025-07-20 22:00:53.171123+00:00,977.3368109501342
2025-07-20 22:00:54.031919+00:00,977.2803578356907
2025-07-20 22:00:54.307067+00:00,977.385269106073
2025-07-20 22:00:54.589779+00:00,977.3448055426462
2025-07-20 22:00:54.843070+00:00,977.3165787410118
2025-07-20 22:00:55.192691+00:00,977.3245731233832
2025-07-20 22:00:56.312127+00:00,977.385269106073
2025-07-20 22:00:56.438738+00:00,977.2803578356907
2025-07-20 22:00:56.646234+00:00,977.3288163820577
2025-07-20 22:00:59.345154+00:00,977.3005900495689
2025-07-20 22:00:59.737961+00:00,977.3208218384195
2025-07-20 22:01:02.514250+00:00,977.2925957405024
2025-07-20 22:01:06.793989+00:00,977.3288163820577
2025-07-20 22:01:08.162079+00:00,977.3570427342258
2025-07-20 22:01:08.994064+00:00,977.3005900495689
2025-07-20 22:01:11.449272+00:00,977.3128273192211
2025-07-20 22:01:11.919474+00:00,977.3128273192211
2025-07-20 22:01:12.288679+00:00,977.3208218384195
2025-07-20 22:01:12.664673+00:00,977.3650375368752
2025-07-20 22:01:13.052348+00:00,977.3490479560152
2025-07-20 22:01:15.994176+00:00,977.3650375368752
2025-07-20 22:01:17.210456+00:00,977.3368109501342
2025-07-20 22:01:19.230345+00:00,977.3085843830727
2025-07-20 22:01:19.710398+00:00,977.385269106073
2025-07-20 22:01:20.667617+00:00,977.385269106073
2025-07-20 22:01:20.842978+00:00,977.3005900495689
2025-07-20 22:01:21.984001+00:00,977.3005900495689
2025-07-20 22:01:23.442315+00:00,977.385269106073
2025-07-20 22:01:24.475423+00:00,977.3772740932895
2025-07-20 22:01:25.516971+00:00,977.2723637367588
2025-07-20 22:01:25.812979+00:00,977.3288163820577
2025-07-20 22:01:26.047074+00:00,977.3288163820577
2025-07-20 22:01:27.933405+00:00,977.3448055426462
2025-07-20 22:01:28.997856+00:00,977.3570427342258
2025-07-20 22:01:29.289837+00:00,977.3208218384195
2025-07-20 22:01:30.262593+00:00,977.3368109501342
2025-07-20 22:01:32.757716+00:00,977.4172494015733
2025-07-20 22:01:33.176300+00:00,977.3288163820577
2025-07-20 22:01:33.769017+00:00,977.4012592049545
2025-07-20 22:01:34.108653+00:00,977.3570427342258
2025-07-20 22:01:34.628847+00:00,977.3570427342258
2025-07-20 22:01:35.398588+00:00,977.3368109501342
2025-07-20 22:01:35.726113+00:00,977.3890220914304
2025-07-20 22:01:37.175442+00:00,977.3692791049474
2025-07-20 22:01:37.436413+00:00,977.3090744316148
2025-07-20 22:01:37.619831+00:00,977.3288163820577
2025-07-20 22:01:37.863043+00:00,977.3165787410118
2025-07-20 22:01:38.608130+00:00,977.3650375368752
2025-07-20 22:01:39.576538+00:00,977.3730323639605
2025-07-20 22:01:40.461482+00:00,977.3650375368752
2025-07-20 22:01:40.939537+00:00,977.3650375368752
2025-07-20 22:01:41.500007+00:00,977.3570427342258
2025-07-20 22:01:41.817651+00:00,977.3528001595914
2025-07-20 22:01:43.063709+00:00,977.3448055426462
2025-07-20 22:01:43.244917+00:00,977.3085843830727
2025-07-20 22:01:43.930808+00:00,977.3448055426462
2025-07-20 22:01:45.726497+00:00,977.3890220914304
2025-07-20 22:01:46.482176+00:00,977.3288163820577
2025-07-20 22:01:49.385242+00:00,977.3730323639605
2025-07-20 22:01:49.535945+00:00,977.3448055426462
2025-07-20 22:01:49.946261+00:00,977.3730323639605
2025-07-20 22:01:50.238078+00:00,977.3368109501342
2025-07-20 22:01:50.826071+00:00,977.2803578356907
2025-07-20 22:01:52.335451+00:00,977.3368109501342
2025-07-20 22:01:54.132173+00:00,977.3448055426462
2025-07-20 22:01:54.617460+00:00,977.3085843830727
2025-07-20 22:01:55.461076+00:00,977.3288163820577
2025-07-20 22:01:56.083152+00:00,977.3650375368752
2025-07-20 22:01:57.524383+00:00,977.3448055426462
2025-07-20 22:01:58.217128+00:00,977.3245731233832
2025-07-20 22:01:59.572525+00:00,977.3448055426462
2025-07-20 22:01:59.738723+00:00,977.3448055426462
2025-07-20 22:01:59.900900+00:00,977.3288163820577
2025-07-20 22:02:00.267702+00:00,977.3448055426462
2025-07-20 22:02:00.584628+00:00,977.3810272154794
2025-07-20 22:02:09.390525+00:00,977.4012592049545
2025-07-20 22:02:14.234148+00:00,977.4012592049545
2025-07-20 22:02:16.323412+00:00,977.3570427342258
2025-07-20 22:02:16.716740+00:00,977.3208218384195
2025-07-20 22:02:17.725043+00:00,977.3085843830727
2025-07-20 22:02:18.665349+00:00,977.4012592049545
2025-07-20 22:02:20.260289+00:00,977.4172494015733
2025-07-20 22:02:20.713381+00:00,977.385269106073
2025-07-20 22:02:21.103303+00:00,977.4012592049545
2025-07-20 22:02:21.496294+00:00,977.3730323639605
2025-07-20 22:02:22.146808+00:00,977.4012592049545
2025-07-20 22:02:23.869070+00:00,977.4092542910475
2025-07-20 22:02:24.112688+00:00,977.3128273192211
2025-07-20 22:02:24.253334+00:00,977.3165787410118
2025-07-20 22:02:24.938153+00:00,977.3607948009678
2025-07-20 22:02:25.951756+00:00,977.3085843830727
2025-07-20 22:02:26.200552+00:00,977.3932641432954
2025-07-20 22:02:26.790323+00:00,977.3650375368752
2025-07-20 22:02:27.145376+00:00,977.3368109501342
2025-07-20 22:02:27.849662+00:00,977.3692791049474
2025-07-20 22:02:28.665674+00:00,977.4012592049545
2025-07-20 22:02:28.917014+00:00,977.4294860656281
2025-07-20 22:02:33.318881+00:00,977.3570427342258
2025-07-20 22:02:33.419572+00:00,977.3005900495689
2025-07-20 22:02:34.088298+00:00,977.4012592049545
2025-07-20 22:02:35.593302+00:00,977.3368109501342
2025-07-20 22:02:36.002061+00:00,977.4012592049545
2025-07-20 22:02:36.623538+00:00,977.3368109501342
2025-07-20 22:02:37.488730+00:00,977.3650375368752
2025-07-20 22:02:39.399536+00:00,977.385269106073
2025-07-20 22:02:42.530027+00:00,977.3570427342258
2025-07-20 22:02:42.955531+00:00,977.3208218384195
2025-07-20 22:02:43.256098+00:00,977.2883519590569
2025-07-20 22:02:44.708043+00:00,977.385269106073
2025-07-20 22:02:48.745791+00:00,977.3730323639605
2025-07-20 22:02:49.064945+00:00,977.3448055426462
2025-07-20 22:02:49.416376+00:00,977.3810272154794
2025-07-20 22:02:50.273173+00:00,977.4012592049545
2025-07-20 22:02:50.749284+00:00,977.3810272154794
2025-07-20 22:02:51.343213+00:00,977.385269106073
2025-07-20 22:02:54.294656+00:00,977.3165787410118
2025-07-20 22:02:54.519510+00:00,977.3368109501342
2025-07-20 22:02:55.614796+00:00,977.385269106073
2025-07-20 22:02:56.409562+00:00,977.3650375368752
2025-07-20 22:02:59.241055+00:00,977.3448055426462
2025-07-20 22:03:00.155539+00:00,977.3165787410118
2025-07-20 22:03:01.021691+00:00,977.4012592049545
2025-07-20 22:03:07.693055+00:00,977.3730323639605
2025-07-20 22:03:13.531354+00:00,977.4092542910475
2025-07-20 22:03:14.458110+00:00,977.3890220914304
2025-07-20 22:03:16.367075+00:00,977.4252445365285
2025-07-20 22:03:18.833020+00:00,977.2883519590569
2025-07-20 22:03:21.115700+00:00,977.3325675301857
2025-07-20 22:03:21.424232+00:00,977.3325675301857
2025-07-20 22:03:24.331371+00:00,977.3767841570043
2025-07-20 22:03:24.641225+00:00,977.3325675301857
2025-07-20 22:03:24.900769+00:00,977.3043402790838
2025-07-20 22:03:25.315664+00:00,977.3767841570043
2025-07-20 22:03:26.019298+00:00,977.3123344757399
2025-07-20 22:03:27.847576+00:00,977.3890220914304
2025-07-20 22:03:30.382706+00:00,977.3607948009678
2025-07-20 22:03:32.797389+00:00,977.3448055426462
2025-07-20 22:03:33.781642+00:00,977.3687894667729
2025-07-20 22:03:34.682999+00:00,977.3767841570043
2025-07-20 22:03:35.580701+00:00,977.4050119166174
2025-07-20 22:03:36.147236+00:00,977.4332396959112
2025-07-20 22:03:36.998409+00:00,977.3970169918103
2025-07-20 22:03:37.592355+00:00,977.3687894667729
2025-07-20 22:03:38.465157+00:00,977.4252445365285
2025-07-20 22:03:39.972853+00:00,977.3687894667729
2025-07-20 22:03:41.155829+00:00,977.4332396959112
2025-07-20 22:03:41.954701+00:00,977.3772740932895
2025-07-20 22:03:43.089741+00:00,977.3810272154794
2025-07-20 22:03:43.330674+00:00,977.4252445365285
2025-07-20 22:03:44.276160+00:00,977.3528001595914
2025-07-20 22:03:44.952565+00:00,977.3607948009678
2025-07-20 22:03:48.151885+00:00,977.3687894667729
2025-07-20 22:03:48.896839+00:00,977.3405619614161
2025-07-20 22:03:49.706994+00:00,977.3123344757399
2025-07-20 22:03:50.808456+00:00,977.3890220914304
2025-07-20 22:03:51.973578+00:00,977.3528001595914
2025-07-20 22:03:52.336412+00:00,977.3528001595914
2025-07-20 22:03:52.455345+00:00,977.3043402790838
2025-07-20 22:03:53.006101+00:00,977.3405619614161
2025-07-20 22:03:53.680834+00:00,977.3687894667729
2025-07-20 22:03:55.070329+00:00,977.3607948009678
2025-07-20 22:03:55.353294+00:00,977.3528001595914
2025-07-20 22:03:56.822722+00:00,977.3283229423264
2025-07-20 22:03:57.926817+00:00,977.3607948009678
2025-07-20 22:03:58.170101+00:00,977.3607948009678
2025-07-20 22:03:58.359916+00:00,977.4210018395038
2025-07-20 22:03:59.380813+00:00,977.3283229423264
2025-07-20 22:04:02.473666+00:00,977.3325675301857
2025-07-20 22:04:03.532023+00:00,977.3687894667729
2025-07-20 22:04:06.296986+00:00,977.3607948009678
2025-07-20 22:04:08.072807+00:00,977.2921009962515
2025-07-20 22:04:12.803246+00:00,977.3687894667729
2025-07-20 22:04:14.064748+00:00,977.3485564170724
2025-07-20 22:04:14.447591+00:00,977.3405619614161
2025-07-20 22:04:14.598500+00:00,977.3485564170724
2025-07-20 22:04:16.598118+00:00,977.3687894667729
2025-07-20 22:04:17.382085+00:00,977.3687894667729
2025-07-20 22:04:17.738388+00:00,977.3565508971526
2025-07-20 22:04:18.597652+00:00,977.3607948009678
2025-07-20 22:04:18.740206+00:00,977.3687894667729
2025-07-20 22:04:19.431233+00:00,977.3325675301857
2025-07-20 22:04:19.994564+00:00,977.3325675301857
2025-07-20 22:04:21.059020+00:00,977.3325675301857
2025-07-20 22:04:21.197899+00:00,977.3485564170724
2025-07-20 22:04:21.431234+00:00,977.3767841570043
2025-07-20 22:04:22.448576+00:00,977.4210018395038
2025-07-20 22:04:23.922403+00:00,977.3485564170724
2025-07-20 22:04:25.318474+00:00,977.3767841570043
2025-07-20 22:04:25.603140+00:00,977.4050119166174
2025-07-20 22:04:26.070343+00:00,977.3363172122523
2025-07-20 22:04:26.738593+00:00,977.3927736107382
2025-07-20 22:04:28.115645+00:00,977.3970169918103
2025-07-20 22:04:28.895085+00:00,977.4332396959112
2025-07-20 22:04:30.448121+00:00,977.4130068658492
2025-07-20 22:04:30.771717+00:00,977.3203286968215
2025-07-20 22:04:31.006378+00:00,977.3485564170724
2025-07-20 22:04:34.498653+00:00,977.3687894667729
2025-07-20 22:04:35.589290+00:00,977.3767841570043
2025-07-20 22:04:36.034311+00:00,977.3405619614161
2025-07-20 22:04:36.671672+00:00,977.3325675301857
2025-07-20 22:04:37.406727+00:00,977.3767841570043
2025-07-20 22:04:38.541718+00:00,977.3405619614161
2025-07-20 22:04:39.842865+00:00,977.3607948009678
2025-07-20 22:04:40.015033+00:00,977.3565508971526
2025-07-20 22:04:41.270914+00:00,977.3687894667729
2025-07-20 22:04:42.168736+00:00,977.4050119166174
2025-07-20 22:04:42.301112+00:00,977.3767841570043
2025-07-20 22:04:42.402530+00:00,977.3283229423264
2025-07-20 22:04:42.603400+00:00,977.3283229423264
2025-07-20 22:04:42.729076+00:00,977.4007683742359
2025-07-20 22:04:42.835912+00:00,977.3927736107382
2025-07-20 22:04:43.488751+00:00,977.3363172122523
2025-07-20 22:04:44.877753+00:00,977.3283229423264
2025-07-20 22:04:44.984487+00:00,977.3687894667729
2025-07-20 22:04:47.699823+00:00,977.4252445365285
2025-07-20 22:04:49.478423+00:00,977.4332396959112
2025-07-20 22:04:50.507855+00:00,977.3767841570043
2025-07-20 22:04:51.443279+00:00,977.3607948009678
2025-07-20 22:04:51.785751+00:00,977.4050119166174
2025-07-20 22:04:51.961093+00:00,977.4332396959112
2025-07-20 22:04:52.069946+00:00,977.4210018395038
2025-07-20 22:04:52.429575+00:00,977.4050119166174
2025-07-20 22:04:52.755775+00:00,977.4412348797192
2025-07-20 22:04:53.904009+00:00,977.3847788716603
2025-07-20 22:04:54.526413+00:00,977.4252445365285
2025-07-20 22:04:55.988408+00:00,977.3890220914304
2025-07-20 22:04:57.249829+00:00,977.4252445365285
2025-07-20 22:04:59.507224+00:00,977.4172494015733
2025-07-20 22:05:01.328950+00:00,977.3528001595914
2025-07-20 22:05:03.121947+00:00,977.4172494015733
2025-07-20 22:05:09.454068+00:00,977.4332396959112
2025-07-20 22:05:23.065167+00:00,977.4454767313963
2025-07-20 22:05:24.180483+00:00,977.4012592049545
2025-07-20 22:05:25.986964+00:00,977.3932641432954
2025-07-20 22:05:26.280246+00:00,977.4012592049545
2025-07-20 22:05:26.572160+00:00,977.3932641432954
2025-07-20 22:05:29.347290+00:00,977.4497174151741
2025-07-20 22:05:29.744825+00:00,977.3448055426462
2025-07-20 22:05:30.104163+00:00,977.465708501224
2025-07-20 22:05:30.453810+00:00,977.3528001595914
2025-07-20 22:05:34.801715+00:00,977.3368109501342
2025-07-20 22:05:38.961809+00:00,977.4012592049545
2025-07-20 22:05:41.245770+00:00,977.4294860656281
2025-07-20 22:05:42.553800+00:00,977.4012592049545
2025-07-20 22:05:43.591813+00:00,977.4012592049545
2025-07-20 22:05:45.113372+00:00,977.4092542910475
2025-07-20 22:05:47.348698+00:00,977.3288163820577
2025-07-20 22:05:48.602896+00:00,977.4214907693951
2025-07-20 22:05:48.743792+00:00,977.4577129459815
2025-07-20 22:05:49.178489+00:00,977.4012592049545
2025-07-20 22:05:49.537123+00:00,977.4294860656281
2025-07-20 22:05:49.764036+00:00,977.4214907693951
