time,pressure_wm_bme280
2025-06-10 22:00:00.920340+00:00,988.4521865226982
2025-06-10 22:00:01.829491+00:00,988.4880714014745
2025-06-10 22:00:02.426185+00:00,988.4842111003936
2025-06-10 22:00:03.347016+00:00,988.4761105922576
2025-06-10 22:00:04.020997+00:00,988.4961720933554
2025-06-10 22:00:04.721181+00:00,988.5042728106448
2025-06-10 22:00:05.283710+00:00,988.4479483934492
2025-06-10 22:00:05.740666+00:00,988.4923116339327
2025-06-10 22:00:06.204388+00:00,988.4761105922576
2025-06-10 22:00:06.863233+00:00,988.5042728106448
2025-06-10 22:00:07.429553+00:00,988.4761105922576
2025-06-10 22:00:08.246498+00:00,988.4680101095266
2025-06-10 22:00:09.237448+00:00,988.4923116339327
2025-06-10 22:00:09.601282+00:00,988.4197862142198
2025-06-10 22:00:10.021570+00:00,988.5042728106448
2025-06-10 22:00:10.464888+00:00,988.4761105922576
2025-06-10 22:00:10.971261+00:00,988.5042728106448
2025-06-10 22:00:11.320169+00:00,988.5605973061564
2025-06-10 22:00:11.678388+00:00,988.5204743214388
2025-06-10 22:00:12.076118+00:00,988.4479483934492
2025-06-10 22:00:12.454443+00:00,988.51237355334
2025-06-10 22:00:12.829105+00:00,988.5042728106448
2025-06-10 22:00:13.205042+00:00,988.4761105922576
2025-06-10 22:00:13.653381+00:00,988.4842111003936
2025-06-10 22:00:14.130875+00:00,988.5042728106448
2025-06-10 22:00:14.539252+00:00,988.5405360258658
2025-06-10 22:00:15.063083+00:00,988.51237355334
2025-06-10 22:00:15.872994+00:00,988.5042728106448
2025-06-10 22:00:16.365620+00:00,988.4278862532385
2025-06-10 22:00:16.828219+00:00,988.5524961197489
2025-06-10 22:00:17.465554+00:00,988.4961720933554
2025-06-10 22:00:17.829156+00:00,988.5042728106448
2025-06-10 22:00:18.270828+00:00,988.5324350486112
2025-06-10 22:00:18.961487+00:00,988.5042728106448
2025-06-10 22:00:19.494869+00:00,988.4799707350041
2025-06-10 22:00:19.912147+00:00,988.4680101095266
2025-06-10 22:00:20.303431+00:00,988.5004121928728
2025-06-10 22:00:20.686208+00:00,988.4599096522037
2025-06-10 22:00:21.063769+00:00,988.4479483934492
2025-06-10 22:00:21.420887+00:00,988.51237355334
2025-06-10 22:00:21.762338+00:00,988.51237355334
2025-06-10 22:00:22.163712+00:00,988.5042728106448
2025-06-10 22:00:22.962761+00:00,988.4880714014745
2025-06-10 22:00:23.420173+00:00,988.4761105922576
2025-06-10 22:00:23.970759+00:00,988.5806581623135
2025-06-10 22:00:24.362012+00:00,988.5042728106448
2025-06-10 22:00:25.053962+00:00,988.4961720933554
2025-06-10 22:00:25.552844+00:00,988.4880714014745
2025-06-10 22:00:25.905485+00:00,988.5042728106448
2025-06-10 22:00:26.362298+00:00,988.5324350486112
2025-06-10 22:00:26.844809+00:00,988.5162331703235
2025-06-10 22:00:27.212102+00:00,988.4317479225112
2025-06-10 22:00:27.614693+00:00,988.4761105922576
2025-06-10 22:00:28.101045+00:00,988.4880714014745
2025-06-10 22:00:29.355007+00:00,988.5443949587509
2025-06-10 22:00:30.237868+00:00,988.4680101095266
2025-06-10 22:00:30.864768+00:00,988.4718700939462
2025-06-10 22:00:31.665396+00:00,988.4961720933554
2025-06-10 22:00:32.410910+00:00,988.5281927129922
2025-06-10 22:00:33.089991+00:00,988.4155475532111
2025-06-10 22:00:33.901905+00:00,988.4961720933554
2025-06-10 22:00:34.837711+00:00,988.4398481452765
2025-06-10 22:00:35.871168+00:00,988.4880714014745
2025-06-10 22:00:36.455860+00:00,988.5081322692953
2025-06-10 22:00:37.152895+00:00,988.5524961197489
2025-06-10 22:00:37.601331+00:00,988.5042728106448
2025-06-10 22:00:38.046634+00:00,988.5524961197489
2025-06-10 22:00:38.528724+00:00,988.5324350486112
2025-06-10 22:00:39.321882+00:00,988.5324350486112
2025-06-10 22:00:39.791282+00:00,988.5605973061564
2025-06-10 22:00:40.487303+00:00,988.4599096522037
2025-06-10 22:00:40.951292+00:00,988.5324350486112
2025-06-10 22:00:41.558051+00:00,988.4599096522037
2025-06-10 22:00:41.956862+00:00,988.5324350486112
2025-06-10 22:00:42.487016+00:00,988.5042728106448
2025-06-10 22:00:43.028327+00:00,988.4398481452765
2025-06-10 22:00:43.470311+00:00,988.5324350486112
2025-06-10 22:00:44.287929+00:00,988.4880714014745
2025-06-10 22:00:44.712718+00:00,988.4799707350041
2025-06-10 22:00:45.214962+00:00,988.5162331703235
2025-06-10 22:00:45.750194+00:00,988.4599096522037
2025-06-10 22:00:46.191194+00:00,988.4317479225112
2025-06-10 22:00:46.660020+00:00,988.4880714014745
2025-06-10 22:00:47.209237+00:00,988.4880714014745
2025-06-10 22:00:47.846219+00:00,988.4799707350041
2025-06-10 22:00:48.189371+00:00,988.5887595832806
2025-06-10 22:00:48.611531+00:00,988.5042728106448
2025-06-10 22:00:49.036406+00:00,988.4761105922576
2025-06-10 22:00:49.354541+00:00,988.5042728106448
2025-06-10 22:00:49.655237+00:00,988.4761105922576
2025-06-10 22:00:49.965568+00:00,988.4842111003936
2025-06-10 22:00:50.215149+00:00,988.5405360258658
2025-06-10 22:00:50.444919+00:00,988.4842111003936
2025-06-10 22:00:50.733234+00:00,988.5042728106448
2025-06-10 22:00:51.002673+00:00,988.4641489660063
2025-06-10 22:00:51.191342+00:00,988.4560486670264
2025-06-10 22:00:51.569001+00:00,988.4641489660063
2025-06-10 22:00:51.879777+00:00,988.51237355334
2025-06-10 22:00:52.191292+00:00,988.4842111003936
2025-06-10 22:00:52.478707+00:00,988.5324350486112
2025-06-10 22:00:52.806262+00:00,988.5204743214388
2025-06-10 22:00:53.064510+00:00,988.4761105922576
2025-06-10 22:00:53.360719+00:00,988.4923116339327
2025-06-10 22:00:53.591771+00:00,988.5243340967628
2025-06-10 22:00:53.778284+00:00,988.5204743214388
2025-06-10 22:00:54.108942+00:00,988.5204743214388
2025-06-10 22:00:54.444145+00:00,988.4761105922576
2025-06-10 22:00:54.830870+00:00,988.4923116339327
2025-06-10 22:00:55.195471+00:00,988.4923116339327
2025-06-10 22:00:55.615084+00:00,988.5324350486112
2025-06-10 22:00:56.114101+00:00,988.5204743214388
2025-06-10 22:00:56.365239+00:00,988.4842111003936
2025-06-10 22:00:56.594862+00:00,988.5204743214388
2025-06-10 22:00:56.883318+00:00,988.5204743214388
2025-06-10 22:00:57.111489+00:00,988.51237355334
2025-06-10 22:00:57.403765+00:00,988.51237355334
2025-06-10 22:00:57.644146+00:00,988.5204743214388
2025-06-10 22:00:57.993844+00:00,988.4761105922576
2025-06-10 22:00:58.262511+00:00,988.5567380565853
2025-06-10 22:00:58.788202+00:00,988.4560486670264
2025-06-10 22:00:59.114680+00:00,988.5204743214388
2025-06-10 22:00:59.573441+00:00,988.4641489660063
2025-06-10 22:00:59.883226+00:00,988.4479483934492
2025-06-10 22:01:00.273543+00:00,988.4842111003936
2025-06-10 22:01:00.835798+00:00,988.5243340967628
2025-06-10 22:01:01.222511+00:00,988.5486370285244
2025-06-10 22:01:01.781365+00:00,988.4479483934492
2025-06-10 22:01:02.432859+00:00,988.4923116339327
2025-06-10 22:01:02.911922+00:00,988.51237355334
2025-06-10 22:01:03.287851+00:00,988.4317479225112
2025-06-10 22:01:03.727836+00:00,988.5042728106448
2025-06-10 22:01:04.253242+00:00,988.4317479225112
2025-06-10 22:01:04.569030+00:00,988.5605973061564
2025-06-10 22:01:05.044475+00:00,988.5081322692953
2025-06-10 22:01:05.478651+00:00,988.5324350486112
2025-06-10 22:01:06.197106+00:00,988.5243340967628
2025-06-10 22:01:06.602278+00:00,988.4880714014745
2025-06-10 22:01:06.985642+00:00,988.4961720933554
2025-06-10 22:01:07.380591+00:00,988.5243340967628
2025-06-10 22:01:07.811388+00:00,988.4680101095266
2025-06-10 22:01:08.355737+00:00,988.5042728106448
2025-06-10 22:01:08.896272+00:00,988.5000313936803
2025-06-10 22:01:09.656547+00:00,988.4880714014745
2025-06-10 22:01:10.010934+00:00,988.5000313936803
2025-06-10 22:01:10.352234+00:00,988.4799707350041
2025-06-10 22:01:10.833206+00:00,988.4880714014745
2025-06-10 22:01:11.244625+00:00,988.5081322692953
2025-06-10 22:01:11.867970+00:00,988.4437088137897
2025-06-10 22:01:12.145628+00:00,988.5081322692953
2025-06-10 22:01:12.395500+00:00,988.5081322692953
2025-06-10 22:01:12.663495+00:00,988.5563540518815
2025-06-10 22:01:13.021942+00:00,988.4799707350041
2025-06-10 22:01:13.316287+00:00,988.4880714014745
2025-06-10 22:01:13.572946+00:00,988.4155475532111
2025-06-10 22:01:13.848473+00:00,988.4155475532111
2025-06-10 22:01:14.112707+00:00,988.4880714014745
2025-06-10 22:01:14.510327+00:00,988.4880714014745
2025-06-10 22:01:14.976931+00:00,988.5362938231648
2025-06-10 22:01:15.361217+00:00,988.5000313936803
2025-06-10 22:01:15.991063+00:00,988.5162331703235
2025-06-10 22:01:16.413291+00:00,988.4637694783034
2025-06-10 22:01:16.847580+00:00,988.4637694783034
2025-06-10 22:01:17.302497+00:00,988.4556688880776
2025-06-10 22:01:17.978347+00:00,988.4919305434809
2025-06-10 22:01:18.461149+00:00,988.4637694783034
2025-06-10 22:01:18.969003+00:00,988.4799707350041
2025-06-10 22:01:19.245223+00:00,988.5000313936803
2025-06-10 22:01:19.590936+00:00,988.4718700939462
2025-06-10 22:01:19.855126+00:00,988.4919305434809
2025-06-10 22:01:20.151971+00:00,988.5281927129922
2025-06-10 22:01:20.508315+00:00,988.5081322692953
2025-06-10 22:01:20.878746+00:00,988.5000313936803
2025-06-10 22:01:21.245800+00:00,988.5281927129922
2025-06-10 22:01:21.537397+00:00,988.5119905688973
2025-06-10 22:01:21.830202+00:00,988.5000313936803
2025-06-10 22:01:22.111117+00:00,988.5401514386726
2025-06-10 22:01:22.405035+00:00,988.5200916282355
2025-06-10 22:01:22.671878+00:00,988.5081322692953
2025-06-10 22:01:23.040090+00:00,988.4919305434809
2025-06-10 22:01:23.398274+00:00,988.4961720933554
2025-06-10 22:01:23.657834+00:00,988.5200916282355
2025-06-10 22:01:23.811383+00:00,988.483829718699
2025-06-10 22:01:24.027129+00:00,988.5281927129922
2025-06-10 22:01:24.188782+00:00,988.5200916282355
2025-06-10 22:01:24.468914+00:00,988.5200916282355
2025-06-10 22:01:24.911044+00:00,988.5119905688973
2025-06-10 22:01:25.196093+00:00,988.5038895349795
2025-06-10 22:01:25.438988+00:00,988.4957885264848
2025-06-10 22:01:25.698533+00:00,988.5401514386726
2025-06-10 22:01:25.973333+00:00,988.483829718699
2025-06-10 22:01:26.285010+00:00,988.4957885264848
2025-06-10 22:01:26.484676+00:00,988.5119905688973
2025-06-10 22:01:26.711818+00:00,988.4718700939462
2025-06-10 22:01:27.033709+00:00,988.5119905688973
2025-06-10 22:01:27.253924+00:00,988.5119905688973
2025-06-10 22:01:27.495631+00:00,988.5119905688973
2025-06-10 22:01:27.978412+00:00,988.5038895349795
2025-06-10 22:01:28.377713+00:00,988.5119905688973
2025-06-10 22:01:28.687947+00:00,988.5521093473882
2025-06-10 22:01:29.165726+00:00,988.5119905688973
2025-06-10 22:01:29.415146+00:00,988.483829718699
2025-06-10 22:01:29.740364+00:00,988.5521093473882
2025-06-10 22:01:29.974951+00:00,988.5200916282355
2025-06-10 22:01:30.243572+00:00,988.5482527325677
2025-06-10 22:01:30.703656+00:00,988.5845154103486
2025-06-10 22:01:31.302390+00:00,988.5964732369546
2025-06-10 22:01:31.853156+00:00,988.5200916282355
2025-06-10 22:01:32.295658+00:00,988.5119905688973
2025-06-10 22:01:32.974150+00:00,988.5119905688973
2025-06-10 22:01:33.552351+00:00,988.4876875434148
2025-06-10 22:01:34.153946+00:00,988.4957885264848
2025-06-10 22:01:35.059979+00:00,988.5239489271481
2025-06-10 22:01:35.482079+00:00,988.5721681004683
2025-06-10 22:01:35.759178+00:00,988.4876875434148
2025-06-10 22:01:36.327567+00:00,988.5119905688973
2025-06-10 22:01:37.427114+00:00,988.5683123280251
2025-06-10 22:01:37.779637+00:00,988.5401514386726
2025-06-10 22:01:38.130924+00:00,988.5038895349795
2025-06-10 22:01:38.422761+00:00,988.5239489271481
2025-06-10 22:01:38.675123+00:00,988.4757289193371
2025-06-10 22:01:39.127812+00:00,988.5239489271481
2025-06-10 22:01:39.419038+00:00,988.4595273968827
2025-06-10 22:01:39.744058+00:00,988.4957885264848
2025-06-10 22:01:39.938835+00:00,988.5038895349795
2025-06-10 22:01:40.210499+00:00,988.5038895349795
2025-06-10 22:01:40.388236+00:00,988.5320501701988
2025-06-10 22:01:40.640969+00:00,988.4957885264848
2025-06-10 22:01:40.885072+00:00,988.5038895349795
2025-06-10 22:01:41.116834+00:00,988.483829718699
2025-06-10 22:01:41.432241+00:00,988.4957885264848
2025-06-10 22:01:41.692667+00:00,988.483829718699
2025-06-10 22:01:41.953918+00:00,988.5119905688973
2025-06-10 22:01:42.252968+00:00,988.5038895349795
2025-06-10 22:01:42.595063+00:00,988.5119905688973
2025-06-10 22:01:42.736936+00:00,988.5119905688973
2025-06-10 22:01:43.154022+00:00,988.483829718699
2025-06-10 22:01:43.455252+00:00,988.5401514386726
2025-06-10 22:01:43.747231+00:00,988.5482527325677
2025-06-10 22:01:44.089797+00:00,988.5119905688973
2025-06-10 22:01:44.365129+00:00,988.5200916282355
2025-06-10 22:01:44.657796+00:00,988.5764138564772
2025-06-10 22:01:45.002173+00:00,988.5119905688973
2025-06-10 22:01:45.521639+00:00,988.5200916282355
2025-06-10 22:01:46.091793+00:00,988.5119905688973
2025-06-10 22:01:46.685965+00:00,988.5119905688973
2025-06-10 22:01:47.139908+00:00,988.5401514386726
2025-06-10 22:01:47.598968+00:00,988.4595273968827
2025-06-10 22:01:48.107029+00:00,988.5200916282355
2025-06-10 22:01:48.877070+00:00,988.4676281453976
2025-06-10 22:01:49.886936+00:00,988.5119905688973
2025-06-10 22:01:50.262011+00:00,988.4556688880776
2025-06-10 22:01:50.479695+00:00,988.5000313936803
2025-06-10 22:01:50.756499+00:00,988.4637694783034
2025-06-10 22:01:51.059392+00:00,988.5081322692953
2025-06-10 22:01:51.474348+00:00,988.5725567667567
2025-06-10 22:01:51.749403+00:00,988.5243340967628
2025-06-10 22:01:52.268576+00:00,988.5362938231648
2025-06-10 22:01:52.583674+00:00,988.5200916282355
2025-06-10 22:01:52.984941+00:00,988.5200916282355
2025-06-10 22:01:53.261845+00:00,988.5281927129922
2025-06-10 22:01:53.571182+00:00,988.5000313936803
2025-06-10 22:01:53.800204+00:00,988.5200916282355
2025-06-10 22:01:54.040484+00:00,988.5081322692953
2025-06-10 22:01:54.468031+00:00,988.5000313936803
2025-06-10 22:01:54.792466+00:00,988.5563540518815
2025-06-10 22:01:55.166323+00:00,988.5000313936803
2025-06-10 22:01:55.517401+00:00,988.5000313936803
2025-06-10 22:01:55.769503+00:00,988.5281927129922
2025-06-10 22:01:56.045506+00:00,988.5443949587509
2025-06-10 22:01:56.285681+00:00,988.4599096522037
2025-06-10 22:01:56.587814+00:00,988.4599096522037
2025-06-10 22:01:56.872708+00:00,988.4718700939462
2025-06-10 22:01:57.237487+00:00,988.4880714014745
2025-06-10 22:01:57.519063+00:00,988.5000313936803
2025-06-10 22:01:57.824016+00:00,988.5644553966121
2025-06-10 22:01:58.099024+00:00,988.4880714014745
2025-06-10 22:01:58.408592+00:00,988.5362938231648
2025-06-10 22:01:58.676060+00:00,988.5443949587509
2025-06-10 22:01:59.003191+00:00,988.5443949587509
2025-06-10 22:01:59.462099+00:00,988.5524961197489
2025-06-10 22:01:59.654700+00:00,988.5443949587509
2025-06-10 22:01:59.920151+00:00,988.5243340967628
2025-06-10 22:02:00.359655+00:00,988.5443949587509
2025-06-10 22:02:01.109408+00:00,988.4799707350041
2025-06-10 22:02:01.477844+00:00,988.5162331703235
2025-06-10 22:02:01.834366+00:00,988.6007185943407
2025-06-10 22:02:02.190361+00:00,988.5000313936803
2025-06-10 22:02:02.627449+00:00,988.4880714014745
2025-06-10 22:02:03.102202+00:00,988.5281927129922
2025-06-10 22:02:03.582451+00:00,988.5000313936803
2025-06-10 22:02:03.984662+00:00,988.4799707350041
2025-06-10 22:02:04.436533+00:00,988.5162331703235
2025-06-10 22:02:04.992733+00:00,988.4919305434809
2025-06-10 22:02:05.434929+00:00,988.5162331703235
2025-06-10 22:02:05.975520+00:00,988.4799707350041
2025-06-10 22:02:06.462270+00:00,988.4880714014745
2025-06-10 22:02:06.938123+00:00,988.4880714014745
2025-06-10 22:02:07.339802+00:00,988.5443949587509
2025-06-10 22:02:07.933150+00:00,988.5443949587509
2025-06-10 22:02:08.351546+00:00,988.4957885264848
2025-06-10 22:02:08.902325+00:00,988.5443949587509
2025-06-10 22:02:09.560784+00:00,988.5281927129922
2025-06-10 22:02:10.059502+00:00,988.5281927129922
2025-06-10 22:02:10.480314+00:00,988.5281927129922
2025-06-10 22:02:10.855930+00:00,988.5038895349795
2025-06-10 22:02:11.485873+00:00,988.5162331703235
2025-06-10 22:02:11.866471+00:00,988.4961720933554
2025-06-10 22:02:12.259953+00:00,988.5081322692953
2025-06-10 22:02:12.577576+00:00,988.4718700939462
2025-06-10 22:02:12.719346+00:00,988.5443949587509
2025-06-10 22:02:13.087163+00:00,988.4961720933554
2025-06-10 22:02:13.271283+00:00,988.4799707350041
2025-06-10 22:02:13.596461+00:00,988.5162331703235
2025-06-10 22:02:13.931715+00:00,988.5162331703235
2025-06-10 22:02:14.218560+00:00,988.5524961197489
2025-06-10 22:02:14.565387+00:00,988.5081322692953
2025-06-10 22:02:14.892062+00:00,988.4880714014745
2025-06-10 22:02:15.299522+00:00,988.5042728106448
2025-06-10 22:02:15.706895+00:00,988.5443949587509
2025-06-10 22:02:16.051547+00:00,988.5162331703235
2025-06-10 22:02:16.558963+00:00,988.5162331703235
2025-06-10 22:02:16.960297+00:00,988.5081322692953
2025-06-10 22:02:17.385380+00:00,988.5845154103486
2025-06-10 22:02:18.119551+00:00,988.5362938231648
2025-06-10 22:02:18.543729+00:00,988.5000313936803
2025-06-10 22:02:18.767928+00:00,988.4680101095266
2025-06-10 22:02:19.231963+00:00,988.5281927129922
2025-06-10 22:02:19.988346+00:00,988.4718700939462
2025-06-10 22:02:20.243174+00:00,988.5563540518815
2025-06-10 22:02:20.389761+00:00,988.5243340967628
2025-06-10 22:02:20.623682+00:00,988.5605973061564
2025-06-10 22:02:20.835223+00:00,988.5324350486112
2025-06-10 22:02:21.067895+00:00,988.4961720933554
2025-06-10 22:02:21.352512+00:00,988.5605973061564
2025-06-10 22:02:21.652531+00:00,988.4398481452765
2025-06-10 22:02:21.918185+00:00,988.5324350486112
2025-06-10 22:02:22.144399+00:00,988.5524961197489
2025-06-10 22:02:22.413159+00:00,988.5486370285244
2025-06-10 22:02:22.655823+00:00,988.5042728106448
2025-06-10 22:02:22.895231+00:00,988.5443949587509
2025-06-10 22:02:23.057304+00:00,988.6049625014344
2025-06-10 22:02:23.318368+00:00,988.51237355334
2025-06-10 22:02:23.499309+00:00,988.5162331703235
2025-06-10 22:02:23.842499+00:00,988.5486370285244
2025-06-10 22:02:24.168358+00:00,988.5324350486112
2025-06-10 22:02:24.426063+00:00,988.5486370285244
2025-06-10 22:02:24.768240+00:00,988.5324350486112
2025-06-10 22:02:25.070434+00:00,988.4880714014745
2025-06-10 22:02:25.293232+00:00,988.5042728106448
2025-06-10 22:02:25.570982+00:00,988.51237355334
2025-06-10 22:02:25.814636+00:00,988.5042728106448
2025-06-10 22:02:26.031531+00:00,988.51237355334
2025-06-10 22:02:26.226588+00:00,988.5204743214388
2025-06-10 22:02:26.493339+00:00,988.5324350486112
2025-06-10 22:02:26.670164+00:00,988.5042728106448
2025-06-10 22:02:27.159144+00:00,988.5162331703235
2025-06-10 22:02:27.468070+00:00,988.51237355334
2025-06-10 22:02:27.735928+00:00,988.4880714014745
2025-06-10 22:02:28.019041+00:00,988.5605973061564
2025-06-10 22:02:28.296494+00:00,988.5042728106448
2025-06-10 22:02:28.746285+00:00,988.5281927129922
2025-06-10 22:02:29.023209+00:00,988.5524961197489
2025-06-10 22:02:29.298620+00:00,988.4961720933554
2025-06-10 22:02:29.647017+00:00,988.5605973061564
2025-06-10 22:02:29.817667+00:00,988.5362938231648
2025-06-10 22:02:30.018186+00:00,988.5686985179706
2025-06-10 22:02:30.656580+00:00,988.4961720933554
2025-06-10 22:02:31.054031+00:00,988.5162331703235
2025-06-10 22:02:31.399890+00:00,988.5605973061564
2025-06-10 22:02:31.976991+00:00,988.5081322692953
2025-06-10 22:02:32.418357+00:00,988.5644553966121
2025-06-10 22:02:32.808930+00:00,988.4880714014745
2025-06-10 22:02:33.238133+00:00,988.4599096522037
2025-06-10 22:02:33.661084+00:00,988.4961720933554
2025-06-10 22:02:33.946832+00:00,988.5000313936803
2025-06-10 22:02:34.221013+00:00,988.5443949587509
2025-06-10 22:02:34.555695+00:00,988.5243340967628
2025-06-10 22:02:34.823174+00:00,988.5443949587509
2025-06-10 22:02:35.165505+00:00,988.5524961197489
2025-06-10 22:02:35.492506+00:00,988.5324350486112
2025-06-10 22:02:36.045093+00:00,988.5324350486112
2025-06-10 22:02:36.428312+00:00,988.4880714014745
2025-06-10 22:02:37.142674+00:00,988.5605973061564
2025-06-10 22:02:37.366596+00:00,988.5162331703235
2025-06-10 22:02:37.735984+00:00,988.5605973061564
2025-06-10 22:02:38.143043+00:00,988.5042728106448
2025-06-10 22:02:38.566080+00:00,988.5324350486112
2025-06-10 22:02:39.606743+00:00,988.5605973061564
2025-06-10 22:02:40.634094+00:00,988.5243340967628
2025-06-10 22:02:40.861158+00:00,988.5324350486112
2025-06-10 22:02:41.086763+00:00,988.5324350486112
2025-06-10 22:02:41.289420+00:00,988.5605973061564
2025-06-10 22:02:41.506549+00:00,988.5324350486112
2025-06-10 22:02:41.684707+00:00,988.5324350486112
2025-06-10 22:02:41.891098+00:00,988.51237355334
2025-06-10 22:02:42.085924+00:00,988.5486370285244
2025-06-10 22:02:42.292285+00:00,988.5324350486112
2025-06-10 22:02:42.550974+00:00,988.5204743214388
2025-06-10 22:02:42.953521+00:00,988.51237355334
2025-06-10 22:02:43.294107+00:00,988.5204743214388
2025-06-10 22:02:43.581846+00:00,988.4761105922576
2025-06-10 22:02:43.853544+00:00,988.5204743214388
2025-06-10 22:02:44.090014+00:00,988.5285751149391
2025-06-10 22:02:44.448522+00:00,988.5968610296549
2025-06-10 22:02:44.806225+00:00,988.5204743214388
2025-06-10 22:02:45.350450+00:00,988.5285751149391
2025-06-10 22:02:45.775260+00:00,988.5204743214388
2025-06-10 22:02:46.450960+00:00,988.4842111003936
2025-06-10 22:02:47.013564+00:00,988.5204743214388
2025-06-10 22:02:47.451561+00:00,988.5324350486112
2025-06-10 22:02:47.883473+00:00,988.51237355334
2025-06-10 22:02:48.425417+00:00,988.4880714014745
2025-06-10 22:02:48.986492+00:00,988.5767997551898
2025-06-10 22:02:49.304452+00:00,988.5204743214388
2025-06-10 22:02:49.492244+00:00,988.5486370285244
2025-06-10 22:02:49.676301+00:00,988.552877647826
2025-06-10 22:02:49.919735+00:00,988.4842111003936
2025-06-10 22:02:50.170393+00:00,988.4722492903866
2025-06-10 22:02:50.368815+00:00,988.5648391100457
2025-06-10 22:02:50.733298+00:00,988.5567380565853
2025-06-10 22:02:51.040323+00:00,988.5648391100457
2025-06-10 22:02:51.432318+00:00,988.4923116339327
2025-06-10 22:02:51.682955+00:00,988.4803496401648
2025-06-10 22:02:51.975983+00:00,988.5004121928728
2025-06-10 22:02:52.234345+00:00,988.5366759338384
2025-06-10 22:02:52.526443+00:00,988.5285751149391
2025-06-10 22:02:52.852981+00:00,988.5085127772115
