time,temperature_wm_bme280
2025-05-12 22:00:00.582817+00:00,24.254488968872465
2025-05-12 22:00:01.561793+00:00,24.249338710593292
2025-05-12 22:00:03.044477+00:00,24.244188452605158
2025-05-12 22:00:03.739108+00:00,24.254488968872465
2025-05-12 22:00:04.460663+00:00,24.264789486303926
2025-05-12 22:00:05.404243+00:00,24.244188452605158
2025-05-12 22:00:05.843088+00:00,24.254488968872465
2025-05-12 22:00:06.315156+00:00,24.249338710593292
2025-05-12 22:00:06.801186+00:00,24.254488968872465
2025-05-12 22:00:07.258859+00:00,24.244188452605158
2025-05-12 22:00:07.668796+00:00,24.254488968872465
2025-05-12 22:00:08.092876+00:00,24.259639227442676
2025-05-12 22:00:08.678961+00:00,24.259639227442676
2025-05-12 22:00:09.411551+00:00,24.254488968872465
2025-05-12 22:00:10.056025+00:00,24.239038194908062
2025-05-12 22:00:10.531424+00:00,24.254488968872465
2025-05-12 22:00:10.966388+00:00,24.264789486303926
2025-05-12 22:00:11.485997+00:00,24.249338710593292
2025-05-12 22:00:11.984503+00:00,24.254488968872465
2025-05-12 22:00:12.509736+00:00,24.254488968872465
2025-05-12 22:00:13.646489+00:00,24.259639227442676
2025-05-12 22:00:14.156527+00:00,24.254488968872465
2025-05-12 22:00:14.532212+00:00,24.249338710593292
2025-05-12 22:00:15.125179+00:00,24.254488968872465
2025-05-12 22:00:15.827327+00:00,24.254488968872465
2025-05-12 22:00:16.310020+00:00,24.259639227442676
2025-05-12 22:00:16.693618+00:00,24.269939745456213
2025-05-12 22:00:17.121714+00:00,24.254488968872465
2025-05-12 22:00:17.882264+00:00,24.264789486303926
2025-05-12 22:00:18.509562+00:00,24.259639227442676
2025-05-12 22:00:19.158805+00:00,24.259639227442676
2025-05-12 22:00:19.568104+00:00,24.259639227442676
2025-05-12 22:00:20.061133+00:00,24.254488968872465
2025-05-12 22:00:20.536085+00:00,24.259639227442676
2025-05-12 22:00:21.179882+00:00,24.259639227442676
2025-05-12 22:00:21.549787+00:00,24.259639227442676
2025-05-12 22:00:22.012774+00:00,24.259639227442676
2025-05-12 22:00:22.642550+00:00,24.254488968872465
2025-05-12 22:00:23.385986+00:00,24.264789486303926
