time,humidity_wm_bme280
2025-01-04 23:00:01.529845+00:00,33.1661961177778
2025-01-04 23:00:06.975421+00:00,32.81805399092347
2025-01-04 23:00:13.288018+00:00,32.98931485023121
2025-01-04 23:00:13.696433+00:00,33.063418102753
2025-01-04 23:00:20.975861+00:00,33.343138845087275
2025-01-04 23:00:22.799915+00:00,33.040742546910344
2025-01-04 23:00:30.046096+00:00,32.72104473244058
2025-01-04 23:00:31.387866+00:00,32.70392516669782
2025-01-04 23:00:33.493215+00:00,33.08053587404147
2025-01-04 23:00:34.903683+00:00,32.93788516899233
2025-01-04 23:00:43.134168+00:00,33.21184141539732
2025-01-04 23:00:45.385586+00:00,33.1604176768795
2025-01-04 23:00:49.628879+00:00,32.91521172264578
2025-01-04 23:00:54.931551+00:00,33.10335943617025
2025-01-04 23:00:55.081803+00:00,33.10343284140237
2025-01-04 23:00:55.240472+00:00,33.14322735685431
2025-01-04 23:00:55.585884+00:00,33.18324070731811
2025-01-04 23:00:56.189904+00:00,33.20035788045518
2025-01-04 23:00:56.427728+00:00,33.19472449999684
2025-01-04 23:00:57.673667+00:00,33.04652243728692
2025-01-04 23:00:59.838210+00:00,32.880975245803015
2025-01-04 23:01:01.151415+00:00,32.835402607884866
2025-01-04 23:01:01.478504+00:00,32.76692852068536
2025-01-04 23:01:03.135495+00:00,32.52717830502858
2025-01-04 23:01:09.199780+00:00,33.45160787285593
2025-01-04 23:01:12.065774+00:00,33.337504141294254
2025-01-04 23:01:13.993860+00:00,32.94374185892913
2025-01-04 23:01:14.678175+00:00,32.886833192471045
2025-01-04 23:01:15.696564+00:00,32.90958132627516
2025-01-04 23:01:16.832897+00:00,32.86979136237792
2025-01-04 23:01:17.589872+00:00,32.77271200194012
2025-01-04 23:01:20.036928+00:00,33.006581844789594
2025-01-04 23:01:21.325047+00:00,33.28037954235841
2025-01-04 23:01:21.919024+00:00,33.28023689191989
2025-01-04 23:01:22.845344+00:00,33.132107854732745
2025-01-04 23:01:23.271410+00:00,33.0863889800875
2025-01-04 23:01:24.198252+00:00,33.177607499148145
2025-01-04 23:01:25.320104+00:00,32.97812741074539
2025-01-04 23:01:25.862718+00:00,32.85822699981644
2025-01-04 23:01:26.765531+00:00,32.90950566690704
2025-01-04 23:01:27.267857+00:00,32.97227175786192
2025-01-04 23:01:28.660892+00:00,32.96078475904812
2025-01-04 23:01:29.577057+00:00,33.05786003055694
2025-01-04 23:01:29.838088+00:00,33.09216825908443
2025-01-04 23:01:30.694934+00:00,33.18338563310918
2025-01-04 23:01:34.627089+00:00,33.46865400421488
2025-01-04 23:01:34.987971+00:00,33.382935743682296
2025-01-04 23:01:35.270954+00:00,33.365889808832584
2025-01-04 23:01:35.681985+00:00,33.38321618342286
2025-01-04 23:01:36.768167+00:00,33.34891468533882
2025-01-04 23:01:40.700659+00:00,32.97242159330508
2025-01-04 23:01:42.499725+00:00,33.22910207885772
2025-01-04 23:01:44.302097+00:00,33.274674094237106
2025-01-04 23:01:46.534969+00:00,33.1719744045758
2025-01-04 23:01:50.603938+00:00,32.97812741074539
2025-01-04 23:01:51.230081+00:00,32.83532607834741
2025-01-04 23:01:52.023980+00:00,32.84103225750844
2025-01-04 23:01:52.466290+00:00,32.70986573703443
2025-01-04 23:01:52.813262+00:00,32.68696208775879
2025-01-04 23:01:53.126649+00:00,32.69821862579464
2025-01-04 23:01:53.412725+00:00,32.70408133729356
2025-01-04 23:01:54.559385+00:00,32.78967630327437
2025-01-04 23:01:54.796142+00:00,32.83532607834741
2025-01-04 23:01:54.988415+00:00,32.85221553662284
2025-01-04 23:01:55.192045+00:00,32.84650917563873
2025-01-04 23:01:55.607241+00:00,32.880899241000925
2025-01-04 23:01:56.552905+00:00,33.00080141944415
2025-01-04 23:01:56.835500+00:00,33.0291080177643
2025-01-04 23:01:57.112314+00:00,33.07490369964376
2025-01-04 23:01:57.255305+00:00,33.12033056690095
2025-01-04 23:02:03.468722+00:00,32.926397365399524
2025-01-04 23:02:03.882828+00:00,32.78952214090957
2025-01-04 23:02:04.300810+00:00,32.73816421273313
2025-01-04 23:02:06.008465+00:00,32.629739394387975
2025-01-04 23:02:07.201724+00:00,32.81242445871545
2025-01-04 23:02:07.518427+00:00,32.920766685618815
2025-01-04 23:02:09.818833+00:00,33.10335943617025
2025-01-04 23:02:10.995568+00:00,33.126036539066384
2025-01-04 23:02:11.534939+00:00,33.194579820387865
2025-01-04 23:02:13.160226+00:00,32.909278624256025
2025-01-04 23:02:13.569436+00:00,32.88067116204724
2025-01-04 23:02:14.834740+00:00,32.94914698680383
2025-01-04 23:02:15.742579+00:00,33.05185816031257
2025-01-04 23:02:17.834798+00:00,32.9205399800283
2025-01-04 23:02:19.178008+00:00,32.95470287768725
2025-01-04 23:02:19.387501+00:00,32.949071742184834
2025-01-04 23:02:20.454059+00:00,32.86347574358019
2025-01-04 23:02:20.774656+00:00,32.83501985261658
2025-01-04 23:02:21.201785+00:00,32.82916008492101
2025-01-04 23:02:21.552716+00:00,32.81751642662225
2025-01-04 23:02:22.655839+00:00,32.886149558031505
2025-01-04 23:02:24.654398+00:00,33.14300844980072
2025-01-04 23:02:26.806682+00:00,32.880442986272364
2025-01-04 23:02:27.641645+00:00,32.82345348514412
2025-01-04 23:02:27.860379+00:00,32.89756267306307
2025-01-04 23:02:28.611960+00:00,33.005985371494965
2025-01-04 23:02:30.307554+00:00,32.84042016941744
2025-01-04 23:02:30.669882+00:00,32.82923674594489
2025-01-04 23:02:34.111552+00:00,33.068828701243255
2025-01-04 23:02:35.332086+00:00,33.23416054869544
2025-01-04 23:02:36.016862+00:00,33.35398560363938
