time,pressure_wm_bme280
2025-07-03 22:00:05.104791+00:00,992.602871276218
2025-07-03 22:00:26.434252+00:00,992.5987863848098
2025-07-03 22:00:27.486390+00:00,992.6474359681653
2025-07-03 22:00:28.463935+00:00,992.5461268764894
2025-07-03 22:00:29.185930+00:00,992.6515193241991
2025-07-03 22:00:31.076731+00:00,992.5744990664197
2025-07-03 22:00:31.600463+00:00,992.5583076371871
2025-07-03 22:00:32.121664+00:00,992.6677122099129
2025-07-03 22:00:32.831423+00:00,992.6190632685204
2025-07-03 22:00:33.601040+00:00,992.6596157554186
2025-07-03 22:00:34.326386+00:00,992.6596157554186
2025-07-03 22:00:36.142871+00:00,992.602871276218
2025-07-03 22:00:36.745190+00:00,992.6515193241991
2025-07-03 22:00:38.129070+00:00,992.6231473096537
2025-07-03 22:00:39.684705+00:00,992.6312435058843
2025-07-03 22:00:44.042093+00:00,992.6150511366991
2025-07-03 22:00:46.033107+00:00,992.6109672607338
2025-07-03 22:00:55.443902+00:00,992.5664033401657
2025-07-03 22:01:04.164897+00:00,992.5866793770093
2025-07-03 22:01:06.907717+00:00,992.6272301702095
2025-07-03 22:01:07.532890+00:00,992.5866793770093
2025-07-03 22:01:07.919476+00:00,992.6231473096537
2025-07-03 22:01:08.450054+00:00,992.6353265315921
2025-07-03 22:01:09.026016+00:00,992.6434229162561
2025-07-03 22:01:09.394016+00:00,992.6150511366991
2025-07-03 22:01:10.095049+00:00,992.5866793770093
2025-07-03 22:01:10.532914+00:00,992.602871276218
2025-07-03 22:01:11.166035+00:00,992.6150511366991
2025-07-03 22:01:11.905382+00:00,992.5826666776891
2025-07-03 22:01:12.419783+00:00,992.606954987023
2025-07-03 22:01:13.625853+00:00,992.6231473096537
2025-07-03 22:01:14.220660+00:00,992.594775314976
2025-07-03 22:01:14.597157+00:00,992.6434229162561
2025-07-03 22:01:15.806472+00:00,992.5866793770093
2025-07-03 22:01:16.348197+00:00,992.5380313852235
2025-07-03 22:01:16.874677+00:00,992.6353265315921
2025-07-03 22:01:17.677665+00:00,992.598858860628
2025-07-03 22:01:19.989497+00:00,992.6353265315921
2025-07-03 22:01:20.826276+00:00,992.5866793770093
2025-07-03 22:01:21.187465+00:00,992.6434229162561
2025-07-03 22:01:21.435836+00:00,992.6434229162561
2025-07-03 22:01:21.736839+00:00,992.602871276218
2025-07-03 22:01:21.946016+00:00,992.6190632685204
2025-07-03 22:01:22.068898+00:00,992.5380313852235
2025-07-03 22:01:22.388593+00:00,992.5825948159468
