time,pressure_wm_bme280
2025-08-08 22:00:00.008379+00:00,988.9469749840354
2025-08-08 22:00:00.672588+00:00,988.8743345845185
2025-08-08 22:00:01.492968+00:00,988.9347414758115
2025-08-08 22:00:02.158283+00:00,988.8701949941861
2025-08-08 22:00:03.064941+00:00,988.8701949941861
2025-08-08 22:00:03.639667+00:00,988.9185568474052
2025-08-08 22:00:04.217973+00:00,988.8984220618798
2025-08-08 22:00:04.698527+00:00,988.9428338271094
2025-08-08 22:00:05.149679+00:00,988.9266491492424
2025-08-08 22:00:05.580486+00:00,988.8299237181553
2025-08-08 22:00:06.098599+00:00,988.9065141537591
2025-08-08 22:00:06.664160+00:00,988.9266491492424
2025-08-08 22:00:07.063216+00:00,988.8984220618798
2025-08-08 22:00:07.374435+00:00,988.9065141537591
2025-08-08 22:00:07.699198+00:00,988.9347414758115
2025-08-08 22:00:08.049408+00:00,988.8701949941861
2025-08-08 22:00:08.382329+00:00,988.8984220618798
2025-08-08 22:00:08.725545+00:00,989.0275166153546
2025-08-08 22:00:09.214368+00:00,988.8984220618798
2025-08-08 22:00:09.998699+00:00,988.8863787332934
2025-08-08 22:00:10.387208+00:00,988.9065141537591
2025-08-08 22:00:10.838441+00:00,988.9266491492424
2025-08-08 22:00:11.264626+00:00,988.8863787332934
2025-08-08 22:00:11.989780+00:00,988.9065141537591
2025-08-08 22:00:12.327711+00:00,988.8863787332934
2025-08-08 22:00:12.635940+00:00,988.9065141537591
2025-08-08 22:00:13.164320+00:00,988.9347414758115
2025-08-08 22:00:13.564124+00:00,988.9347414758115
2025-08-08 22:00:14.017051+00:00,988.9065141537591
2025-08-08 22:00:14.456868+00:00,988.9065141537591
2025-08-08 22:00:14.832268+00:00,988.9347414758115
2025-08-08 22:00:15.200190+00:00,988.8500595686617
2025-08-08 22:00:16.660918+00:00,988.9266491492424
2025-08-08 22:00:17.112713+00:00,988.8984220618798
2025-08-08 22:00:17.680090+00:00,988.882237952316
2025-08-08 22:00:18.059635+00:00,988.8701949941861
2025-08-08 22:00:18.346364+00:00,988.9266491492424
2025-08-08 22:00:18.623019+00:00,988.954876256274
2025-08-08 22:00:18.950067+00:00,988.9065141537591
2025-08-08 22:00:19.301737+00:00,988.8782868513757
2025-08-08 22:00:19.918994+00:00,988.9146062703667
2025-08-08 22:00:20.334718+00:00,988.9104645703009
2025-08-08 22:00:20.785904+00:00,988.8903299947316
2025-08-08 22:00:21.389322+00:00,988.8782868513757
2025-08-08 22:00:21.748454+00:00,988.9266491492424
2025-08-08 22:00:22.016224+00:00,988.8984220618798
2025-08-08 22:00:22.290915+00:00,988.8863787332934
2025-08-08 22:00:22.640269+00:00,988.8984220618798
2025-08-08 22:00:23.092340+00:00,988.8903299947316
2025-08-08 22:00:23.504825+00:00,988.9065141537591
2025-08-08 22:00:23.895483+00:00,988.8540113539996
2025-08-08 22:00:24.373014+00:00,988.8338763483905
2025-08-08 22:00:24.844757+00:00,988.9266491492424
2025-08-08 22:00:25.281882+00:00,988.9104645703009
2025-08-08 22:00:25.907960+00:00,988.8500595686617
2025-08-08 22:00:26.243052+00:00,988.8500595686617
2025-08-08 22:00:26.564920+00:00,988.954876256274
2025-08-08 22:00:27.075568+00:00,988.9065141537591
2025-08-08 22:00:27.860534+00:00,988.9146062703667
2025-08-08 22:00:28.317949+00:00,988.9386912079535
2025-08-08 22:00:28.790207+00:00,988.882237952316
2025-08-08 22:00:29.157944+00:00,988.8176932270464
2025-08-08 22:00:29.567923+00:00,988.8621031617268
2025-08-08 22:00:29.906860+00:00,988.882237952316
2025-08-08 22:00:30.373485+00:00,988.9185568474052
2025-08-08 22:00:30.803073+00:00,988.9185568474052
2025-08-08 22:00:31.679598+00:00,988.8903299947316
2025-08-08 22:00:32.078032+00:00,988.8903299947316
2025-08-08 22:00:32.555318+00:00,988.882237952316
2025-08-08 22:00:32.965402+00:00,988.882237952316
2025-08-08 22:00:33.224063+00:00,988.9266491492424
2025-08-08 22:00:33.632997+00:00,988.8782868513757
2025-08-08 22:00:33.928969+00:00,988.882237952316
2025-08-08 22:00:34.363665+00:00,988.8540113539996
2025-08-08 22:00:34.948234+00:00,988.9669178652747
2025-08-08 22:00:35.336020+00:00,988.8903299947316
2025-08-08 22:00:36.090018+00:00,988.9185568474052
2025-08-08 22:00:36.595433+00:00,988.8540113539996
2025-08-08 22:00:36.848959+00:00,988.8782868513757
2025-08-08 22:00:37.420352+00:00,988.8984220618798
2025-08-08 22:00:37.720056+00:00,988.9104645703009
2025-08-08 22:00:38.098954+00:00,988.8984220618798
2025-08-08 22:00:38.351569+00:00,988.8621031617268
2025-08-08 22:00:38.979945+00:00,988.9266491492424
2025-08-08 22:00:39.398155+00:00,988.9185568474052
2025-08-08 22:00:39.768229+00:00,988.9104645703009
2025-08-08 22:00:39.927287+00:00,988.8621031617268
2025-08-08 22:00:40.262359+00:00,988.882237952316
2025-08-08 22:00:40.717038+00:00,988.9104645703009
2025-08-08 22:00:41.253461+00:00,988.9185568474052
2025-08-08 22:00:42.385541+00:00,989.0071848814127
2025-08-08 22:00:43.117593+00:00,988.9104645703009
2025-08-08 22:00:43.503041+00:00,988.9305987208966
2025-08-08 22:00:43.705762+00:00,988.882237952316
2025-08-08 22:00:43.998050+00:00,988.9104645703009
2025-08-08 22:00:44.163104+00:00,988.8459195710071
2025-08-08 22:00:44.413236+00:00,988.9104645703009
2025-08-08 22:00:44.651593+00:00,988.8701949941861
2025-08-08 22:00:44.901671+00:00,988.8540113539996
2025-08-08 22:00:45.377302+00:00,988.946783719747
2025-08-08 22:00:45.760874+00:00,988.8984220618798
2025-08-08 22:00:46.047965+00:00,988.9386912079535
2025-08-08 22:00:46.339649+00:00,988.9669178652747
2025-08-08 22:00:46.836232+00:00,988.8942800903017
2025-08-08 22:00:47.298018+00:00,988.9305987208966
2025-08-08 22:00:47.639100+00:00,988.882237952316
2025-08-08 22:00:47.927290+00:00,988.8984220618798
2025-08-08 22:00:48.193944+00:00,988.8621031617268
2025-08-08 22:00:48.540989+00:00,988.9266491492424
2025-08-08 22:00:48.709113+00:00,988.882237952316
2025-08-08 22:00:48.892282+00:00,988.9266491492424
2025-08-08 22:00:49.029403+00:00,988.9185568474052
2025-08-08 22:00:49.194349+00:00,989.0476509607129
2025-08-08 22:00:49.371692+00:00,988.8903299947316
2025-08-08 22:00:49.628841+00:00,988.9185568474052
2025-08-08 22:00:49.969048+00:00,988.9831033829744
2025-08-08 22:00:50.351861+00:00,988.8741459346357
2025-08-08 22:00:50.609265+00:00,988.9386912079535
2025-08-08 22:00:50.845826+00:00,988.9023723179322
2025-08-08 22:00:51.077665+00:00,988.958825143529
2025-08-08 22:00:51.230669+00:00,988.8741459346357
2025-08-08 22:00:51.357083+00:00,988.8621031617268
2025-08-08 22:00:51.482179+00:00,988.8984220618798
2025-08-08 22:00:51.607455+00:00,988.9266491492424
2025-08-08 22:00:51.800091+00:00,988.8984220618798
2025-08-08 22:00:51.935835+00:00,988.9146062703667
2025-08-08 22:00:52.152089+00:00,988.9185568474052
2025-08-08 22:00:52.420420+00:00,988.9266491492424
2025-08-08 22:00:52.727997+00:00,988.9185568474052
2025-08-08 22:00:53.046158+00:00,989.031464454784
2025-08-08 22:00:53.309974+00:00,988.9386912079535
2025-08-08 22:00:53.497308+00:00,988.9386912079535
2025-08-08 22:00:53.638471+00:00,988.9185568474052
2025-08-08 22:00:53.763916+00:00,988.8540113539996
2025-08-08 22:00:53.913936+00:00,988.9386912079535
2025-08-08 22:00:54.085994+00:00,988.9185568474052
2025-08-08 22:00:54.258186+00:00,988.9185568474052
2025-08-08 22:00:54.566293+00:00,988.8984220618798
2025-08-08 22:00:54.790763+00:00,988.9750106117575
2025-08-08 22:00:55.061684+00:00,988.9023723179322
2025-08-08 22:00:55.372533+00:00,988.946783719747
2025-08-08 22:00:55.619947+00:00,988.9023723179322
2025-08-08 22:00:56.235034+00:00,988.8942800903017
2025-08-08 22:00:56.431192+00:00,988.9225062585781
2025-08-08 22:00:56.555550+00:00,988.9266491492424
2025-08-08 22:00:56.726061+00:00,988.9305987208966
2025-08-08 22:00:56.935374+00:00,988.9951445422639
2025-08-08 22:00:57.090325+00:00,988.9023723179322
2025-08-08 22:00:57.383681+00:00,988.946783719747
2025-08-08 22:00:57.635696+00:00,988.882237952316
2025-08-08 22:00:57.958056+00:00,988.9104645703009
2025-08-08 22:00:58.409538+00:00,988.9225062585781
2025-08-08 22:00:58.659470+00:00,988.9305987208966
2025-08-08 22:00:58.861733+00:00,988.8741459346357
2025-08-08 22:00:59.020005+00:00,988.8984220618798
2025-08-08 22:00:59.120567+00:00,988.954876256274
2025-08-08 22:00:59.317230+00:00,988.954876256274
2025-08-08 22:00:59.522043+00:00,988.9065141537591
2025-08-08 22:00:59.647888+00:00,988.9386912079535
2025-08-08 22:00:59.821200+00:00,988.8903299947316
2025-08-08 22:01:00.014106+00:00,988.9266491492424
2025-08-08 22:01:00.601815+00:00,988.9266491492424
2025-08-08 22:01:00.927671+00:00,988.9305987208966
2025-08-08 22:01:01.260908+00:00,988.946783719747
2025-08-08 22:01:01.655773+00:00,988.9951445422639
2025-08-08 22:01:02.030059+00:00,988.9789586541337
2025-08-08 22:01:02.314452+00:00,988.9386912079535
2025-08-08 22:01:02.821556+00:00,988.9951445422639
2025-08-08 22:01:03.266487+00:00,989.015278047797
2025-08-08 22:01:03.812711+00:00,988.9386912079535
2025-08-08 22:01:04.259073+00:00,988.9789586541337
2025-08-08 22:01:04.616137+00:00,988.9063214081658
2025-08-08 22:01:05.242504+00:00,988.9023723179322
2025-08-08 22:01:05.633640+00:00,988.9708657471803
2025-08-08 22:01:06.061593+00:00,988.882237952316
2025-08-08 22:01:06.313773+00:00,988.9789586541337
2025-08-08 22:01:06.721972+00:00,988.9225062585781
2025-08-08 22:01:07.137232+00:00,988.9909986228736
2025-08-08 22:01:07.610210+00:00,988.9627728649707
2025-08-08 22:01:07.929090+00:00,988.8982290200771
2025-08-08 22:01:08.283310+00:00,988.8942800903017
2025-08-08 22:01:08.771515+00:00,988.9063214081658
2025-08-08 22:01:09.385155+00:00,988.9909986228736
2025-08-08 22:01:09.772297+00:00,988.9063214081658
2025-08-08 22:01:10.323945+00:00,988.9063214081658
2025-08-08 22:01:10.609381+00:00,988.9748124633228
2025-08-08 22:01:10.869127+00:00,988.9546800075083
2025-08-08 22:01:11.286322+00:00,989.0071848814127
2025-08-08 22:01:11.710197+00:00,988.9909986228736
2025-08-08 22:01:11.886358+00:00,988.9225062585781
2025-08-08 22:01:12.051197+00:00,988.9144138210005
2025-08-08 22:01:12.246908+00:00,988.9708657471803
2025-08-08 22:01:12.386539+00:00,988.9225062585781
2025-08-08 22:01:12.512088+00:00,988.8982290200771
2025-08-08 22:01:12.635737+00:00,988.8942800903017
2025-08-08 22:01:12.935021+00:00,988.9305987208966
2025-08-08 22:01:13.217144+00:00,988.9225062585781
2025-08-08 22:01:13.543815+00:00,988.8619114272059
2025-08-08 22:01:13.869033+00:00,988.9708657471803
2025-08-08 22:01:14.041745+00:00,988.8619114272059
2025-08-08 22:01:14.176585+00:00,988.934547126735
2025-08-08 22:01:14.308886+00:00,988.9909986228736
2025-08-08 22:01:14.468643+00:00,988.8660539416929
2025-08-08 22:01:14.683428+00:00,988.8780957092639
2025-08-08 22:01:14.876983+00:00,988.9627728649707
2025-08-08 22:01:15.106539+00:00,988.8660539416929
2025-08-08 22:01:15.462215+00:00,988.9708657471803
2025-08-08 22:01:15.812217+00:00,988.8861878874116
2025-08-08 22:01:16.168223+00:00,988.9829055307237
2025-08-08 22:01:16.640881+00:00,988.934547126735
2025-08-08 22:01:16.974531+00:00,988.8901366567356
2025-08-08 22:01:17.205677+00:00,988.9789586541337
2025-08-08 22:01:17.666928+00:00,988.9990917397708
2025-08-08 22:01:18.126514+00:00,988.9829055307237
2025-08-08 22:01:18.437010+00:00,988.8780957092639
2025-08-08 22:01:18.660742+00:00,988.9990917397708
2025-08-08 22:01:18.884799+00:00,988.9829055307237
2025-08-08 22:01:19.147508+00:00,988.8901366567356
2025-08-08 22:01:19.453000+00:00,988.8901366567356
2025-08-08 22:01:19.652153+00:00,988.9627728649707
2025-08-08 22:01:19.857152+00:00,988.8780957092639
2025-08-08 22:01:20.008640+00:00,988.934547126735
2025-08-08 22:01:20.148014+00:00,988.8901366567356
2025-08-08 22:01:20.285119+00:00,988.9990917397708
2025-08-08 22:01:20.465074+00:00,988.8216443704607
2025-08-08 22:01:20.599734+00:00,988.8780957092639
2025-08-08 22:01:20.892359+00:00,988.8861878874116
2025-08-08 22:01:21.159781+00:00,989.0192244004434
2025-08-08 22:01:21.510638+00:00,988.8780957092639
2025-08-08 22:01:21.735893+00:00,988.946587174794
2025-08-08 22:01:21.905418+00:00,988.8619114272059
2025-08-08 22:01:22.055557+00:00,988.8982290200771
2025-08-08 22:01:22.211895+00:00,988.8619114272059
2025-08-08 22:01:22.341888+00:00,988.8901366567356
2025-08-08 22:01:22.505825+00:00,988.9304015836211
2025-08-08 22:01:22.660732+00:00,988.8982290200771
