time,humidity_wm_bme280
2025-04-18 22:00:00.074965+00:00,34.656886445701275
2025-04-18 22:00:00.612216+00:00,34.59960431645776
2025-04-18 22:00:01.840444+00:00,34.26640703774066
2025-04-18 22:00:02.434355+00:00,34.128403308893816
2025-04-18 22:00:03.302154+00:00,34.23767085887102
2025-04-18 22:00:04.272836+00:00,34.46167866726482
2025-04-18 22:00:04.858216+00:00,34.433072123116844
2025-04-18 22:00:05.338255+00:00,34.43875479022254
2025-04-18 22:00:05.811147+00:00,34.530642185907496
2025-04-18 22:00:06.126611+00:00,34.6169068297174
2025-04-18 22:00:06.756133+00:00,34.645392645176166
2025-04-18 22:00:07.268537+00:00,34.714660226396695
2025-04-18 22:00:08.087239+00:00,34.823781444127036
2025-04-18 22:00:08.595166+00:00,34.892795849478695
2025-04-18 22:00:08.952760+00:00,34.863946291099914
2025-04-18 22:00:09.367009+00:00,34.81809494176537
2025-04-18 22:00:09.751774+00:00,34.76637797446388
2025-04-18 22:00:10.210168+00:00,34.702922488750595
2025-04-18 22:00:10.606530+00:00,34.62271563534965
2025-04-18 22:00:10.985841+00:00,34.53651534015634
2025-04-18 22:00:11.334490+00:00,34.502098128514206
2025-04-18 22:00:11.768802+00:00,34.444501774795846
2025-04-18 22:00:12.212858+00:00,34.450312876169455
2025-04-18 22:00:12.763571+00:00,34.456187861419636
2025-04-18 22:00:13.215524+00:00,34.41589580033597
2025-04-18 22:00:13.620084+00:00,34.36985528638126
2025-04-18 22:00:14.060361+00:00,34.27202183364599
2025-04-18 22:00:14.829986+00:00,34.266141905241035
2025-04-18 22:00:15.251970+00:00,34.36992033853259
2025-04-18 22:00:15.703952+00:00,34.093986349866874
2025-04-18 22:00:16.220068+00:00,33.96186108284875
2025-04-18 22:00:16.602419+00:00,33.92737497551041
2025-04-18 22:00:17.072242+00:00,34.01933715730397
2025-04-18 22:00:17.477149+00:00,34.01933715730397
2025-04-18 22:00:18.643675+00:00,34.14003377621147
2025-04-18 22:00:19.101663+00:00,34.209001364236045
2025-04-18 22:00:19.452161+00:00,34.29501109984408
2025-04-18 22:00:19.817959+00:00,34.415766755536254
2025-04-18 22:00:20.238009+00:00,34.490286265181346
2025-04-18 22:00:20.492347+00:00,34.52502180359949
2025-04-18 22:00:20.763234+00:00,34.53626278310952
2025-04-18 22:00:21.068297+00:00,34.530768576697454
2025-04-18 22:00:21.649483+00:00,34.421320331491636
2025-04-18 22:00:22.048446+00:00,34.277570668264495
2025-04-18 22:00:22.484806+00:00,34.18567625088165
2025-04-18 22:00:23.210528+00:00,34.162955666037305
2025-04-18 22:00:23.685197+00:00,34.220429035880244
2025-04-18 22:00:23.948946+00:00,34.27188937968115
2025-04-18 22:00:24.220658+00:00,34.25458048363995
2025-04-18 22:00:24.863305+00:00,34.13394733248426
2025-04-18 22:00:25.234762+00:00,34.231923594179854
2025-04-18 22:00:25.626949+00:00,34.249098891652494
2025-04-18 22:00:26.203068+00:00,34.28926379775385
2025-04-18 22:00:26.618632+00:00,34.18594512964347
2025-04-18 22:00:27.135116+00:00,34.11088833516304
2025-04-18 22:00:27.576114+00:00,34.05368486547073
2025-04-18 22:00:28.170473+00:00,33.932771893710814
2025-04-18 22:00:28.861230+00:00,33.88125147098777
2025-04-18 22:00:29.526816+00:00,34.07667532926227
2025-04-18 22:00:30.085663+00:00,34.25464692744087
2025-04-18 22:00:30.542636+00:00,34.32387867254874
2025-04-18 22:00:30.858979+00:00,34.36952986433025
2025-04-18 22:00:31.412156+00:00,34.45005630589531
2025-04-18 22:00:31.885412+00:00,34.51333802419906
2025-04-18 22:00:32.410050+00:00,34.570870264086935
2025-04-18 22:00:32.955860+00:00,34.44999213644522
2025-04-18 22:00:33.355298+00:00,34.32361621584315
2025-04-18 22:00:33.747386+00:00,34.300560698645796
2025-04-18 22:00:34.097118+00:00,34.35235300964501
2025-04-18 22:00:34.394823+00:00,34.36952986433025
2025-04-18 22:00:34.617860+00:00,34.36959497024638
2025-04-18 22:00:35.101920+00:00,34.33511096228383
2025-04-18 22:00:35.635560+00:00,34.28338429964144
2025-04-18 22:00:36.047922+00:00,34.31212143084255
2025-04-18 22:00:36.679596+00:00,34.323747465702255
2025-04-18 22:00:37.122099+00:00,34.31786882816284
2025-04-18 22:00:37.571595+00:00,34.27750448129434
2025-04-18 22:00:38.150785+00:00,34.35836119075763
2025-04-18 22:00:38.605267+00:00,34.41544395536361
2025-04-18 22:00:38.880277+00:00,34.358100339485446
2025-04-18 22:00:39.318028+00:00,34.30637402388229
2025-04-18 22:00:39.831974+00:00,34.214614873204525
2025-04-18 22:00:40.317852+00:00,34.15173118869416
2025-04-18 22:00:40.754598+00:00,34.139695028643885
2025-04-18 22:00:41.421816+00:00,34.14571346712231
2025-04-18 22:00:41.866886+00:00,34.27790144181493
2025-04-18 22:00:42.157511+00:00,34.31205565599524
2025-04-18 22:00:42.519500+00:00,34.33530741958163
2025-04-18 22:00:42.936140+00:00,34.34686705657766
2025-04-18 22:00:43.930081+00:00,34.300560698645796
2025-04-18 22:00:44.226802+00:00,34.317737401503265
2025-04-18 22:00:44.518916+00:00,34.30042884911353
2025-04-18 22:00:44.825813+00:00,34.34079288066527
2025-04-18 22:00:45.289668+00:00,34.334979936986414
2025-04-18 22:00:45.775729+00:00,34.31205565599524
2025-04-18 22:00:46.220948+00:00,34.30042884911353
2025-04-18 22:00:46.621209+00:00,34.31205565599524
2025-04-18 22:00:47.134899+00:00,34.29487918104183
2025-04-18 22:00:47.699628+00:00,34.26026165659841
