time,pressure_wm_bme280
2025-03-05 23:00:00.567976+00:00,992.0307469175772
2025-03-05 23:00:01.506465+00:00,991.927278790853
2025-03-05 23:00:02.475150+00:00,991.9946603571454
2025-03-05 23:00:03.466193+00:00,991.9224887826532
2025-03-05 23:00:04.678704+00:00,991.9864846505502
2025-03-05 23:00:05.332992+00:00,992.0538630479942
2025-03-05 23:00:06.082737+00:00,991.9783089720927
2025-03-05 23:00:06.492320+00:00,991.9864846505502
2025-03-05 23:00:06.882497+00:00,991.9503988677596
2025-03-05 23:00:07.347673+00:00,991.9585743121709
2025-03-05 23:00:07.672795+00:00,992.0225709487994
2025-03-05 23:00:08.079579+00:00,992.0062190956523
2025-03-05 23:00:08.447876+00:00,991.9585743121709
2025-03-05 23:00:08.744249+00:00,992.0062190956523
2025-03-05 23:00:09.047477+00:00,991.9503988677596
2025-03-05 23:00:09.400231+00:00,991.9585743121709
2025-03-05 23:00:09.839058+00:00,992.0143950081568
2025-03-05 23:00:10.943568+00:00,991.9980432112882
2025-03-05 23:00:11.348569+00:00,991.9980432112882
2025-03-05 23:00:11.789366+00:00,991.9783089720927
2025-03-05 23:00:12.186005+00:00,992.0389229144888
2025-03-05 23:00:12.541515+00:00,991.989867355066
2025-03-05 23:00:13.075542+00:00,992.0899495816915
2025-03-05 23:00:13.424054+00:00,992.0225709487994
2025-03-05 23:00:13.813455+00:00,992.0225709487994
2025-03-05 23:00:14.173658+00:00,992.0783921897895
2025-03-05 23:00:14.762318+00:00,992.0307469175772
2025-03-05 23:00:15.275343+00:00,991.9946603571454
2025-03-05 23:00:15.658909+00:00,991.9946603571454
2025-03-05 23:00:16.400174+00:00,991.9306639930181
2025-03-05 23:00:16.952208+00:00,991.9946603571454
2025-03-05 23:00:17.377492+00:00,992.0028360918752
2025-03-05 23:00:18.063352+00:00,992.0028360918752
2025-03-05 23:00:18.469930+00:00,991.9585743121709
2025-03-05 23:00:18.749583+00:00,992.0143950081568
2025-03-05 23:00:19.347571+00:00,991.9864846505502
2025-03-05 23:00:19.875829+00:00,991.9470144981537
2025-03-05 23:00:20.326563+00:00,992.0143950081568
2025-03-05 23:00:20.761951+00:00,991.9667497847187
2025-03-05 23:00:21.046875+00:00,992.0143950081568
2025-03-05 23:00:21.507963+00:00,991.9224887826532
2025-03-05 23:00:21.874408+00:00,992.0225709487994
2025-03-05 23:00:22.284195+00:00,992.0702157810509
2025-03-05 23:00:22.947209+00:00,992.0143950081568
2025-03-05 23:00:23.380366+00:00,991.9864846505502
2025-03-05 23:00:23.770187+00:00,991.9191037301346
2025-03-05 23:00:24.156940+00:00,992.0225709487994
2025-03-05 23:00:24.471731+00:00,992.0028360918752
2025-03-05 23:00:25.007042+00:00,991.9224887826532
2025-03-05 23:00:25.481126+00:00,991.9667497847187
2025-03-05 23:00:25.925798+00:00,991.9388392315194
2025-03-05 23:00:26.448143+00:00,992.0307469175772
2025-03-05 23:00:26.885639+00:00,991.9585743121709
2025-03-05 23:00:27.248956+00:00,991.9585743121709
2025-03-05 23:00:27.637746+00:00,991.9585743121709
2025-03-05 23:00:28.039067+00:00,991.9749252854006
2025-03-05 23:00:28.436687+00:00,992.0143950081568
2025-03-05 23:00:28.820023+00:00,991.9667497847187
2025-03-05 23:00:29.300184+00:00,991.9667497847187
2025-03-05 23:00:29.979226+00:00,992.0620394004519
2025-03-05 23:00:30.397148+00:00,991.9946603571454
2025-03-05 23:00:30.865082+00:00,992.0143950081568
2025-03-05 23:00:31.428500+00:00,991.9585743121709
2025-03-05 23:00:31.843537+00:00,992.0143950081568
2025-03-05 23:00:32.323444+00:00,991.9585743121709
2025-03-05 23:00:32.668130+00:00,991.9503988677596
2025-03-05 23:00:33.115972+00:00,992.0143950081568
2025-03-05 23:00:33.449984+00:00,991.9864846505502
2025-03-05 23:00:33.864597+00:00,992.0143950081568
2025-03-05 23:00:34.265665+00:00,991.9864846505502
2025-03-05 23:00:34.628346+00:00,992.0062190956523
2025-03-05 23:00:35.043351+00:00,992.0225709487994
2025-03-05 23:00:35.461914+00:00,991.9109286975472
2025-03-05 23:00:36.190095+00:00,992.0620394004519
2025-03-05 23:00:36.611438+00:00,991.9749252854006
2025-03-05 23:00:37.050450+00:00,991.9864846505502
2025-03-05 23:00:37.412015+00:00,991.9422234514875
2025-03-05 23:00:37.908045+00:00,992.0225709487994
2025-03-05 23:00:38.230484+00:00,991.8945787167737
2025-03-05 23:00:38.442792+00:00,991.9503988677596
2025-03-05 23:00:38.715162+00:00,991.9864846505502
2025-03-05 23:00:38.968191+00:00,992.0143950081568
