time,pressure_wm_bme280
2025-06-25 22:00:00.411561+00:00,980.8540925731816
2025-06-25 22:00:05.415072+00:00,980.9348062971417
2025-06-25 22:00:08.813039+00:00,980.9428070792384
2025-06-25 22:00:10.897180+00:00,980.9268055382004
2025-06-25 22:00:13.461550+00:00,980.9268055382004
2025-06-25 22:00:18.403051+00:00,980.8417368840145
2025-06-25 22:00:23.105772+00:00,980.8860936838843
2025-06-25 22:00:27.549666+00:00,980.9268055382004
2025-06-25 22:00:33.198633+00:00,980.8904487993406
2025-06-25 22:00:37.993303+00:00,980.8860936838843
2025-06-25 22:00:41.181034+00:00,980.862092816121
2025-06-25 22:00:42.786866+00:00,980.8860936838843
2025-06-25 22:00:44.910321+00:00,980.9224509420384
2025-06-25 22:00:45.331163+00:00,980.8780933714745
2025-06-25 22:00:45.835461+00:00,980.8860936838843
2025-06-25 22:00:46.670797+00:00,980.8860936838843
2025-06-25 22:00:47.277128+00:00,980.8940940194464
2025-06-25 22:00:47.912189+00:00,980.9144503716324
2025-06-25 22:00:48.303303+00:00,980.9428070792384
2025-06-25 22:00:48.702232+00:00,980.9508078844884
2025-06-25 22:00:58.682528+00:00,980.9064498243794
2025-06-25 22:00:59.049791+00:00,980.9711638067021
2025-06-25 22:00:59.360001+00:00,980.8817373875956
2025-06-25 22:00:59.593524+00:00,980.8737372405806
2025-06-25 22:01:00.085693+00:00,980.9020943781584
2025-06-25 22:01:00.492888+00:00,980.9544534551434
2025-06-25 22:01:00.937447+00:00,980.8737372405806
2025-06-25 22:01:01.384768+00:00,980.9588087128895
2025-06-25 22:01:01.926830+00:00,980.9384521522993
2025-06-25 22:01:05.209082+00:00,980.9508078844884
2025-06-25 22:01:06.036682+00:00,980.8780933714745
2025-06-25 22:01:06.668188+00:00,980.9100947600181
2025-06-25 22:01:07.472464+00:00,980.9508078844884
2025-06-25 22:01:08.794841+00:00,980.9144503716324
2025-06-25 22:01:09.351171+00:00,980.8940940194464
2025-06-25 22:01:09.780993+00:00,980.9508078844884
2025-06-25 22:01:10.509666+00:00,980.9428070792384
2025-06-25 22:01:11.034790+00:00,980.9508078844884
2025-06-25 22:01:11.561052+00:00,980.9508078844884
2025-06-25 22:01:12.664988+00:00,980.9144503716324
2025-06-25 22:01:13.217953+00:00,980.9348062971417
2025-06-25 22:01:13.725401+00:00,980.9791648467966
2025-06-25 22:01:14.452052+00:00,980.9428070792384
2025-06-25 22:01:14.685946+00:00,980.9428070792384
2025-06-25 22:01:50.884113+00:00,980.9144503716324
2025-06-25 22:01:51.715650+00:00,980.8984493002813
2025-06-25 22:01:52.893642+00:00,980.8904487993406
2025-06-25 22:01:53.713047+00:00,980.9551617959764
2025-06-25 22:01:54.968159+00:00,980.9108040897934
2025-06-25 22:02:02.883298+00:00,980.9348062971417
2025-06-25 22:02:07.725198+00:00,980.9471608253499
2025-06-25 22:02:13.958464+00:00,980.9108040897934
2025-06-25 22:02:21.208705+00:00,980.9471608253499
2025-06-25 22:02:26.914786+00:00,980.9108040897934
2025-06-25 22:02:36.693135+00:00,980.9551617959764
2025-06-25 22:02:36.906422+00:00,980.939159877884
2025-06-25 22:02:37.119208+00:00,980.9835180736097
