time,humidity_wm_bme280
2025-08-18 22:00:05.701071+00:00,29.64405359903076
2025-08-18 22:00:06.464397+00:00,29.77273188308564
2025-08-18 22:00:09.697629+00:00,29.83706921790028
2025-08-18 22:00:15.317700+00:00,29.95391344407532
2025-08-18 22:00:17.578933+00:00,29.509386389885613
2025-08-18 22:00:18.177334+00:00,29.462726019017797
2025-08-18 22:00:19.064857+00:00,29.591544902868172
2025-08-18 22:00:19.556785+00:00,29.80197627553963
2025-08-18 22:00:20.415652+00:00,29.84291800677722
2025-08-18 22:00:20.698032+00:00,29.82550273515615
2025-08-18 22:00:20.923200+00:00,29.848766785697066
2025-08-18 22:00:21.314840+00:00,29.900884229735897
2025-08-18 22:00:25.135213+00:00,29.603109498004486
2025-08-18 22:00:26.072884+00:00,29.568014165940962
2025-08-18 22:00:26.738784+00:00,29.56828231015147
2025-08-18 22:00:26.939675+00:00,29.579846593065334
2025-08-18 22:00:30.271754+00:00,29.813673962821564
2025-08-18 22:00:32.438964+00:00,30.26425681396411
2025-08-18 22:00:35.264365+00:00,30.00655099707962
2025-08-18 22:00:36.813874+00:00,29.883728785446888
2025-08-18 22:00:38.211121+00:00,29.80210766882182
2025-08-18 22:00:38.779443+00:00,29.568148243435022
2025-08-18 22:00:40.531433+00:00,29.556449853977245
2025-08-18 22:00:41.039823+00:00,29.907123830973536
2025-08-18 22:00:41.733168+00:00,30.11207936875905
2025-08-18 22:00:42.059658+00:00,30.20539669629272
2025-08-18 22:00:42.536084+00:00,30.264130731704448
2025-08-18 22:00:42.637472+00:00,30.28714514523124
2025-08-18 22:00:42.737741+00:00,30.28129697892955
2025-08-18 22:00:42.988237+00:00,30.304689584391014
2025-08-18 22:00:43.263979+00:00,30.24035953600629
2025-08-18 22:00:44.481648+00:00,30.299218551909473
2025-08-18 22:00:45.546922+00:00,30.269852700679383
2025-08-18 22:00:45.933462+00:00,30.32820740721735
2025-08-18 22:00:48.721967+00:00,29.526800031948387
2025-08-18 22:00:49.231478+00:00,29.392396027121364
2025-08-18 22:00:49.567310+00:00,29.386546404431257
2025-08-18 22:00:51.262310+00:00,29.632221984160505
2025-08-18 22:00:52.417037+00:00,29.603109498004486
2025-08-18 22:00:56.104031+00:00,30.445289930899495
2025-08-18 22:00:56.465454+00:00,30.444917825524023
2025-08-18 22:00:58.866341+00:00,30.28664165247485
2025-08-18 22:01:00.446579+00:00,30.274944773256372
2025-08-18 22:01:00.972741+00:00,30.25727314420237
2025-08-18 22:01:01.443898+00:00,30.187089868861666
2025-08-18 22:01:03.205926+00:00,30.06439413573606
2025-08-18 22:01:03.605360+00:00,29.912191566054503
2025-08-18 22:01:04.007722+00:00,29.71876742949213
2025-08-18 22:01:04.380239+00:00,29.672102775811602
2025-08-18 22:01:04.751889+00:00,29.60230722264356
2025-08-18 22:01:05.588023+00:00,29.409129207173777
2025-08-18 22:01:06.448023+00:00,29.52599239266892
2025-08-18 22:01:07.687717+00:00,29.90036293914823
2025-08-18 22:01:09.279225+00:00,29.952875780020342
2025-08-18 22:01:09.897790+00:00,30.06388027345821
2025-08-18 22:01:10.550222+00:00,29.9995398301287
2025-08-18 22:01:11.300386+00:00,29.941047472276853
2025-08-18 22:01:12.663201+00:00,29.964185257985875
2025-08-18 22:01:13.967247+00:00,30.157209372678786
2025-08-18 22:01:15.238996+00:00,29.98758269804291
2025-08-18 22:01:17.813039+00:00,29.75958285221792
2025-08-18 22:01:19.681350+00:00,29.65415413290994
2025-08-18 22:01:19.814894+00:00,29.695103243527743
2025-08-18 22:01:19.915070+00:00,29.67755368445051
2025-08-18 22:01:20.032011+00:00,29.683270671991366
2025-08-18 22:01:20.132339+00:00,29.700555021916376
2025-08-18 22:01:20.258257+00:00,29.70653767495522
2025-08-18 22:01:21.930718+00:00,29.75373318581289
2025-08-18 22:01:22.999656+00:00,29.58980454448757
2025-08-18 22:01:23.391947+00:00,29.543004086869836
2025-08-18 22:01:25.355950+00:00,29.554435546607184
2025-08-18 22:01:26.382868+00:00,29.431714684133546
2025-08-18 22:01:26.643164+00:00,29.39634002436486
2025-08-18 22:01:28.832108+00:00,29.086386766242242
2025-08-18 22:01:30.102203+00:00,29.127343579376593
2025-08-18 22:01:31.746621+00:00,29.583686478819764
2025-08-18 22:01:32.270483+00:00,29.759318856813685
2025-08-18 22:01:34.036462+00:00,29.571851963767113
2025-08-18 22:01:34.493732+00:00,29.54233154886241
2025-08-18 22:01:34.732551+00:00,29.565867460278174
2025-08-18 22:01:35.767794+00:00,29.682739062441357
2025-08-18 22:01:36.786622+00:00,29.753072780962473
2025-08-18 22:01:37.070549+00:00,29.73512573927818
2025-08-18 22:01:37.273909+00:00,29.75280854358479
2025-08-18 22:01:37.517165+00:00,29.758526611958775
2025-08-18 22:01:37.866004+00:00,29.781927325256618
2025-08-18 22:01:38.124467+00:00,29.805459410107222
2025-08-18 22:01:39.724391+00:00,29.571449382955887
2025-08-18 22:01:41.032581+00:00,29.548047503655646
2025-08-18 22:01:41.332937+00:00,29.46042451632422
2025-08-18 22:01:41.868406+00:00,29.34898832916312
2025-08-18 22:01:42.609494+00:00,29.26707481528776
2025-08-18 22:01:43.275757+00:00,29.314019944802148
2025-08-18 22:01:43.472508+00:00,29.349125094672004
2025-08-18 22:01:43.572635+00:00,29.343000585229042
2025-08-18 22:01:43.673143+00:00,29.354839219729268
2025-08-18 22:01:44.875729+00:00,29.659471395594906
2025-08-18 22:01:47.562634+00:00,30.103799079773534
2025-08-18 22:01:47.834188+00:00,30.11537017181844
2025-08-18 22:01:48.132770+00:00,30.092356427174195
2025-08-18 22:01:48.567419+00:00,30.097821355190383
2025-08-18 22:01:49.047246+00:00,30.1271971738199
2025-08-18 22:01:49.396146+00:00,30.086250404646222
2025-08-18 22:01:51.424593+00:00,29.998634990198195
2025-08-18 22:01:52.083712+00:00,29.729275496204473
2025-08-18 22:01:52.260480+00:00,29.694572213929913
2025-08-18 22:01:52.376072+00:00,29.682340242119093
2025-08-18 22:01:54.457534+00:00,29.37837911229737
2025-08-18 22:01:54.817119+00:00,29.4370221484328
2025-08-18 22:01:55.652775+00:00,29.589000687838528
2025-08-18 22:01:57.251168+00:00,29.864221114140772
2025-08-18 22:02:01.529328+00:00,29.536481111284537
2025-08-18 22:02:04.578901+00:00,29.37851553143657
2025-08-18 22:02:05.408893+00:00,29.38409352313866
2025-08-18 22:02:05.738787+00:00,29.32041912465146
2025-08-18 22:02:06.357401+00:00,29.278914436329295
2025-08-18 22:02:06.866258+00:00,29.278914436329295
2025-08-18 22:02:09.013350+00:00,29.103660651979023
2025-08-18 22:02:11.169493+00:00,29.214968269319222
2025-08-18 22:02:12.043053+00:00,29.60681949574252
2025-08-18 22:02:14.277345+00:00,30.010463442547916
2025-08-18 22:02:14.582005+00:00,30.04543191658318
2025-08-18 22:02:14.810037+00:00,30.074551238088702
2025-08-18 22:02:15.568685+00:00,30.11003267954531
2025-08-18 22:02:18.639781+00:00,29.489947507623317
2025-08-18 22:02:20.524446+00:00,29.285452736773518
2025-08-18 22:02:20.811064+00:00,29.29687927947937
2025-08-18 22:02:22.225306+00:00,29.4371578856288
2025-08-18 22:02:22.532788+00:00,29.612937162025254
2025-08-18 22:02:22.876427+00:00,29.653754467650725
2025-08-18 22:02:23.058656+00:00,29.688722102442593
2025-08-18 22:02:24.771799+00:00,29.577836312297816
2025-08-18 22:02:25.817474+00:00,29.68300488877059
2025-08-18 22:02:26.765922+00:00,29.946247473274305
2025-08-18 22:02:27.016347+00:00,30.0046138689405
2025-08-18 22:02:27.278273+00:00,30.034119390278683
2025-08-18 22:02:27.440148+00:00,30.0338616373702
2025-08-18 22:02:27.629101+00:00,30.010721732196487
2025-08-18 22:02:27.729276+00:00,29.99317338405186
2025-08-18 22:02:27.871647+00:00,29.93441820871384
2025-08-18 22:02:28.030506+00:00,29.840952859877035
2025-08-18 22:02:28.782728+00:00,29.589536635381428
2025-08-18 22:02:33.820288+00:00,29.478517192561398
2025-08-18 22:02:34.062349+00:00,29.595654556870564
2025-08-18 22:02:35.289978+00:00,29.683403547436082
2025-08-18 22:02:35.828331+00:00,29.58980454448757
2025-08-18 22:02:36.269933+00:00,29.449401259347386
2025-08-18 22:02:38.818893+00:00,29.753601126396372
2025-08-18 22:02:39.930055+00:00,29.730202092766852
2025-08-18 22:02:40.289369+00:00,29.67755368445051
2025-08-18 22:02:41.132443+00:00,29.62503800512335
2025-08-18 22:02:41.392206+00:00,29.68313778576953
2025-08-18 22:02:41.759559+00:00,29.77700000066864
2025-08-18 22:02:42.791347+00:00,29.940787658571587
2025-08-18 22:02:43.399510+00:00,30.10469554162236
2025-08-18 22:02:43.582763+00:00,30.11600993857067
2025-08-18 22:02:43.874968+00:00,30.13966217408078
2025-08-18 22:02:46.951018+00:00,29.753601126396372
2025-08-18 22:02:47.310121+00:00,29.882292962847906
2025-08-18 22:02:48.289270+00:00,29.332667911457513
2025-08-18 22:02:49.028785+00:00,29.087085319372118
2025-08-18 22:02:49.480795+00:00,29.0692534653039
2025-08-18 22:02:50.772986+00:00,29.62530504426172
2025-08-18 22:02:51.770836+00:00,29.86500591814327
2025-08-18 22:02:52.104519+00:00,29.952875780020342
2025-08-18 22:02:52.997853+00:00,30.08740471289533
2025-08-18 22:02:53.768118+00:00,30.14576636753285
2025-08-18 22:02:53.910519+00:00,30.157464221622128
2025-08-18 22:02:54.053903+00:00,30.186454504478906
2025-08-18 22:02:54.195458+00:00,30.186454504478906
2025-08-18 22:02:54.319217+00:00,30.186454504478906
2025-08-18 22:02:55.847690+00:00,29.92960892017874
2025-08-18 22:02:56.106431+00:00,29.812360779303678
2025-08-18 22:02:57.219170+00:00,29.613739149402022
2025-08-18 22:02:57.372761+00:00,29.57279094177625
2025-08-18 22:02:58.253211+00:00,29.41497919273064
2025-08-18 22:02:59.449876+00:00,29.485043139356858
2025-08-18 22:03:02.259374+00:00,29.99992745703584
2025-08-18 22:03:05.633443+00:00,29.485043139356858
2025-08-18 22:03:08.334830+00:00,29.41538685402212
2025-08-18 22:03:11.104844+00:00,29.742826758547253
2025-08-18 22:03:13.495238+00:00,29.824847002986786
2025-08-18 22:03:13.797630+00:00,29.877357764338395
2025-08-18 22:03:14.439711+00:00,29.883337326779273
2025-08-18 22:03:15.882709+00:00,29.86552890528646
2025-08-18 22:03:16.702637+00:00,29.78922594059922
2025-08-18 22:03:17.920880+00:00,29.81301750576868
2025-08-18 22:03:18.784122+00:00,29.503132422192095
2025-08-18 22:03:19.889030+00:00,29.321789111721955
2025-08-18 22:03:20.463493+00:00,29.45021439212316
2025-08-18 22:03:20.620770+00:00,29.485583487802213
2025-08-18 22:03:21.014439+00:00,29.632088623306394
2025-08-18 22:03:21.997923+00:00,29.73737398841796
2025-08-18 22:03:22.611163+00:00,29.64937005680563
2025-08-18 22:03:23.029827+00:00,29.62597245350372
2025-08-18 22:03:25.745418+00:00,29.795864463867282
2025-08-18 22:03:29.513339+00:00,30.269348489130213
2025-08-18 22:03:29.713425+00:00,30.252055998057834
2025-08-18 22:03:33.707709+00:00,29.918821293992917
2025-08-18 22:03:34.977857+00:00,30.14106552379573
2025-08-18 22:03:35.338121+00:00,30.199167867824038
2025-08-18 22:03:35.548119+00:00,30.146531460812827
2025-08-18 22:03:35.789191+00:00,29.965481211675367
2025-08-18 22:03:37.034737+00:00,29.813673962821564
2025-08-18 22:03:37.837599+00:00,29.766487522391195
2025-08-18 22:03:39.741548+00:00,29.743487241704262
2025-08-18 22:03:40.043689+00:00,29.72567577383749
2025-08-18 22:03:40.369270+00:00,29.707730847191915
2025-08-18 22:03:40.494932+00:00,29.667184103482075
2025-08-18 22:03:40.948440+00:00,29.64937005680563
2025-08-18 22:03:41.256393+00:00,29.678882517213566
2025-08-18 22:03:41.549597+00:00,29.702146658827246
2025-08-18 22:03:43.489633+00:00,29.90699362391576
2025-08-18 22:03:44.990320+00:00,29.708128377285146
2025-08-18 22:03:45.685661+00:00,29.83069608017706
2025-08-18 22:03:46.110017+00:00,29.80743108095548
2025-08-18 22:03:48.042382+00:00,30.193827117909194
2025-08-18 22:03:49.347897+00:00,29.983285952695194
2025-08-18 22:03:50.480066+00:00,29.60882506665713
2025-08-18 22:03:50.981899+00:00,29.60284211599401
2025-08-18 22:03:51.531048+00:00,29.59114344336621
2025-08-18 22:03:51.746373+00:00,29.567477748188523
2025-08-18 22:03:51.960158+00:00,29.520681266959922
