time,temperature_wm_bme280
2025-04-18 22:00:00.192388+00:00,21.313738853583345
2025-04-18 22:00:01.082185+00:00,21.298288578167558
2025-04-18 22:00:02.007136+00:00,21.287988396012224
2025-04-18 22:00:02.615906+00:00,21.293138486944372
2025-04-18 22:00:03.778323+00:00,21.287988396012224
2025-04-18 22:00:04.457389+00:00,21.298288578167558
2025-04-18 22:00:05.017087+00:00,21.287988396012224
2025-04-18 22:00:05.448501+00:00,21.293138486944372
2025-04-18 22:00:05.903536+00:00,21.298288578167558
2025-04-18 22:00:06.273034+00:00,21.293138486944372
2025-04-18 22:00:06.989992+00:00,21.313738853583345
2025-04-18 22:00:07.364318+00:00,21.287988396012224
2025-04-18 22:00:08.249371+00:00,21.293138486944372
2025-04-18 22:00:08.699703+00:00,21.287988396012224
2025-04-18 22:00:09.053284+00:00,21.298288578167558
2025-04-18 22:00:09.484553+00:00,21.287988396012224
2025-04-18 22:00:09.874563+00:00,21.287988396012224
2025-04-18 22:00:10.394345+00:00,21.308588761487044
2025-04-18 22:00:10.714581+00:00,21.287988396012224
2025-04-18 22:00:11.105806+00:00,21.287988396012224
2025-04-18 22:00:11.465020+00:00,21.282838305371115
2025-04-18 22:00:11.923462+00:00,21.293138486944372
2025-04-18 22:00:12.342339+00:00,21.287988396012224
2025-04-18 22:00:12.865346+00:00,21.277688215021044
2025-04-18 22:00:13.335442+00:00,21.282838305371115
2025-04-18 22:00:13.748570+00:00,21.287988396012224
2025-04-18 22:00:14.430849+00:00,21.298288578167558
2025-04-18 22:00:14.980192+00:00,21.308588761487044
2025-04-18 22:00:15.358753+00:00,21.282838305371115
2025-04-18 22:00:15.874549+00:00,21.287988396012224
2025-04-18 22:00:16.349178+00:00,21.282838305371115
2025-04-18 22:00:16.707551+00:00,21.282838305371115
2025-04-18 22:00:17.184719+00:00,21.282838305371115
2025-04-18 22:00:17.678674+00:00,21.282838305371115
2025-04-18 22:00:18.864668+00:00,21.282838305371115
2025-04-18 22:00:19.218771+00:00,21.282838305371115
2025-04-18 22:00:19.538232+00:00,21.298288578167558
2025-04-18 22:00:19.909077+00:00,21.293138486944372
2025-04-18 22:00:20.319820+00:00,21.308588761487044
2025-04-18 22:00:20.597109+00:00,21.287988396012224
2025-04-18 22:00:20.863638+00:00,21.308588761487044
2025-04-18 22:00:21.286001+00:00,21.287988396012224
2025-04-18 22:00:21.745339+00:00,21.308588761487044
2025-04-18 22:00:22.205660+00:00,21.313738853583345
2025-04-18 22:00:22.931112+00:00,21.308588761487044
2025-04-18 22:00:23.347806+00:00,21.287988396012224
2025-04-18 22:00:23.750648+00:00,21.287988396012224
2025-04-18 22:00:24.036883+00:00,21.308588761487044
2025-04-18 22:00:24.609006+00:00,21.313738853583345
2025-04-18 22:00:24.972788+00:00,21.308588761487044
2025-04-18 22:00:25.349105+00:00,21.287988396012224
2025-04-18 22:00:25.747225+00:00,21.293138486944372
2025-04-18 22:00:26.331168+00:00,21.298288578167558
2025-04-18 22:00:26.790335+00:00,21.287988396012224
2025-04-18 22:00:27.240092+00:00,21.313738853583345
2025-04-18 22:00:27.765074+00:00,21.293138486944372
2025-04-18 22:00:28.533807+00:00,21.308588761487044
2025-04-18 22:00:29.018505+00:00,21.293138486944372
2025-04-18 22:00:29.677778+00:00,21.293138486944372
2025-04-18 22:00:30.231769+00:00,21.308588761487044
2025-04-18 22:00:30.646448+00:00,21.287988396012224
2025-04-18 22:00:30.948246+00:00,21.313738853583345
2025-04-18 22:00:31.581047+00:00,21.308588761487044
2025-04-18 22:00:32.054722+00:00,21.303438669681782
2025-04-18 22:00:32.531156+00:00,21.298288578167558
2025-04-18 22:00:33.093148+00:00,21.313738853583345
2025-04-18 22:00:33.514085+00:00,21.308588761487044
2025-04-18 22:00:33.872152+00:00,21.313738853583345
2025-04-18 22:00:34.206192+00:00,21.308588761487044
2025-04-18 22:00:34.465324+00:00,21.313738853583345
2025-04-18 22:00:34.813771+00:00,21.308588761487044
2025-04-18 22:00:35.273026+00:00,21.308588761487044
2025-04-18 22:00:35.747388+00:00,21.308588761487044
2025-04-18 22:00:36.430024+00:00,21.308588761487044
2025-04-18 22:00:36.822168+00:00,21.298288578167558
2025-04-18 22:00:37.339219+00:00,21.308588761487044
2025-04-18 22:00:37.809475+00:00,21.318888945970684
2025-04-18 22:00:38.293439+00:00,21.287988396012224
2025-04-18 22:00:38.692099+00:00,21.318888945970684
2025-04-18 22:00:38.964367+00:00,21.308588761487044
2025-04-18 22:00:39.547674+00:00,21.308588761487044
2025-04-18 22:00:39.965863+00:00,21.293138486944372
2025-04-18 22:00:40.491227+00:00,21.267388035194017
2025-04-18 22:00:40.921656+00:00,21.308588761487044
2025-04-18 22:00:41.561366+00:00,21.287988396012224
2025-04-18 22:00:41.996040+00:00,21.287988396012224
2025-04-18 22:00:42.267763+00:00,21.313738853583345
2025-04-18 22:00:42.616966+00:00,21.293138486944372
2025-04-18 22:00:43.709277+00:00,21.287988396012224
2025-04-18 22:00:44.037667+00:00,21.313738853583345
2025-04-18 22:00:44.299954+00:00,21.318888945970684
2025-04-18 22:00:44.622469+00:00,21.32403903864906
2025-04-18 22:00:44.954690+00:00,21.313738853583345
2025-04-18 22:00:45.489050+00:00,21.318888945970684
2025-04-18 22:00:45.914971+00:00,21.313738853583345
2025-04-18 22:00:46.348826+00:00,21.32403903864906
2025-04-18 22:00:46.730412+00:00,21.313738853583345
2025-04-18 22:00:47.262439+00:00,21.308588761487044
2025-04-18 22:00:47.806086+00:00,21.318888945970684
2025-04-18 22:00:48.540584+00:00,21.313738853583345
2025-04-18 22:00:49.038355+00:00,21.293138486944372
2025-04-18 22:00:49.168874+00:00,21.308588761487044
2025-04-18 22:00:49.326355+00:00,21.318888945970684
2025-04-18 22:00:49.495642+00:00,21.318888945970684
2025-04-18 22:00:49.650916+00:00,21.32403903864906
2025-04-18 22:00:49.824937+00:00,21.32403903864906
2025-04-18 22:00:50.026744+00:00,21.32403903864906
2025-04-18 22:00:50.435199+00:00,21.318888945970684
2025-04-18 22:00:50.855682+00:00,21.318888945970684
2025-04-18 22:00:51.157473+00:00,21.318888945970684
2025-04-18 22:00:51.413432+00:00,21.318888945970684
2025-04-18 22:00:51.849354+00:00,21.313738853583345
2025-04-18 22:00:52.147006+00:00,21.308588761487044
2025-04-18 22:00:52.332377+00:00,21.308588761487044
2025-04-18 22:00:52.535107+00:00,21.313738853583345
2025-04-18 22:00:52.731845+00:00,21.32403903864906
2025-04-18 22:00:53.040020+00:00,21.318888945970684
2025-04-18 22:00:53.340467+00:00,21.313738853583345
2025-04-18 22:00:53.643477+00:00,21.318888945970684
2025-04-18 22:00:53.914876+00:00,21.32403903864906
2025-04-18 22:00:54.278202+00:00,21.318888945970684
2025-04-18 22:00:54.437499+00:00,21.308588761487044
2025-04-18 22:00:54.562410+00:00,21.318888945970684
2025-04-18 22:00:54.700691+00:00,21.308588761487044
2025-04-18 22:00:54.839086+00:00,21.318888945970684
2025-04-18 22:00:54.998443+00:00,21.318888945970684
2025-04-18 22:00:55.191457+00:00,21.32403903864906
2025-04-18 22:00:55.355905+00:00,21.339489318430424
2025-04-18 22:00:55.589695+00:00,21.318888945970684
2025-04-18 22:00:55.822806+00:00,21.32403903864906
2025-04-18 22:00:56.159356+00:00,21.313738853583345
2025-04-18 22:00:56.638374+00:00,21.287988396012224
2025-04-18 22:00:56.835442+00:00,21.318888945970684
2025-04-18 22:00:56.961512+00:00,21.318888945970684
2025-04-18 22:00:57.087114+00:00,21.329189131618477
2025-04-18 22:00:57.228081+00:00,21.318888945970684
2025-04-18 22:00:57.387207+00:00,21.329189131618477
2025-04-18 22:00:57.537370+00:00,21.318888945970684
2025-04-18 22:00:57.688428+00:00,21.32403903864906
2025-04-18 22:00:57.898990+00:00,21.33433922487893
2025-04-18 22:00:58.147300+00:00,21.32403903864906
2025-04-18 22:00:58.674428+00:00,21.318888945970684
2025-04-18 22:00:59.000295+00:00,21.318888945970684
2025-04-18 22:00:59.329464+00:00,21.318888945970684
2025-04-18 22:00:59.625548+00:00,21.318888945970684
2025-04-18 22:00:59.937372+00:00,21.329189131618477
2025-04-18 22:01:00.126275+00:00,21.32403903864906
2025-04-18 22:01:00.420287+00:00,21.318888945970684
2025-04-18 22:01:00.737506+00:00,21.318888945970684
2025-04-18 22:01:01.084217+00:00,21.32403903864906
2025-04-18 22:01:01.440080+00:00,21.329189131618477
2025-04-18 22:01:01.773982+00:00,21.32403903864906
2025-04-18 22:01:02.315711+00:00,21.32403903864906
2025-04-18 22:01:02.825362+00:00,21.318888945970684
2025-04-18 22:01:03.233976+00:00,21.32403903864906
2025-04-18 22:01:03.573735+00:00,21.329189131618477
2025-04-18 22:01:04.155018+00:00,21.329189131618477
2025-04-18 22:01:04.648595+00:00,21.318888945970684
2025-04-18 22:01:05.047686+00:00,21.32403903864906
2025-04-18 22:01:05.472756+00:00,21.318888945970684
2025-04-18 22:01:06.080588+00:00,21.32403903864906
2025-04-18 22:01:06.435680+00:00,21.318888945970684
2025-04-18 22:01:06.785497+00:00,21.329189131618477
2025-04-18 22:01:07.166596+00:00,21.32403903864906
2025-04-18 22:01:07.522268+00:00,21.32403903864906
2025-04-18 22:01:07.780958+00:00,21.32403903864906
2025-04-18 22:01:08.130364+00:00,21.329189131618477
2025-04-18 22:01:08.730168+00:00,21.313738853583345
2025-04-18 22:01:09.199589+00:00,21.318888945970684
2025-04-18 22:01:09.622285+00:00,21.318888945970684
2025-04-18 22:01:09.975775+00:00,21.329189131618477
2025-04-18 22:01:10.297463+00:00,21.32403903864906
2025-04-18 22:01:10.661548+00:00,21.318888945970684
2025-04-18 22:01:10.795561+00:00,21.329189131618477
2025-04-18 22:01:11.012303+00:00,21.329189131618477
2025-04-18 22:01:11.297468+00:00,21.32403903864906
2025-04-18 22:01:11.573121+00:00,21.339489318430424
2025-04-18 22:01:11.805592+00:00,21.32403903864906
2025-04-18 22:01:12.023208+00:00,21.318888945970684
2025-04-18 22:01:12.322290+00:00,21.32403903864906
2025-04-18 22:01:12.534037+00:00,21.32403903864906
2025-04-18 22:01:12.719676+00:00,21.33433922487893
2025-04-18 22:01:13.001689+00:00,21.32403903864906
2025-04-18 22:01:13.160220+00:00,21.329189131618477
2025-04-18 22:01:13.402506+00:00,21.329189131618477
2025-04-18 22:01:13.630383+00:00,21.339489318430424
2025-04-18 22:01:13.981048+00:00,21.32403903864906
2025-04-18 22:01:14.390368+00:00,21.313738853583345
2025-04-18 22:01:14.632129+00:00,21.32403903864906
2025-04-18 22:01:14.898921+00:00,21.318888945970684
2025-04-18 22:01:15.088132+00:00,21.318888945970684
2025-04-18 22:01:15.349842+00:00,21.32403903864906
2025-04-18 22:01:15.663245+00:00,21.32403903864906
2025-04-18 22:01:16.279660+00:00,21.298288578167558
2025-04-18 22:01:16.759578+00:00,21.32403903864906
2025-04-18 22:01:17.219134+00:00,21.308588761487044
2025-04-18 22:01:17.746002+00:00,21.313738853583345
2025-04-18 22:01:18.172782+00:00,21.308588761487044
2025-04-18 22:01:18.383777+00:00,21.313738853583345
2025-04-18 22:01:18.630984+00:00,21.318888945970684
2025-04-18 22:01:19.325999+00:00,21.287988396012224
2025-04-18 22:01:19.547049+00:00,21.313738853583345
2025-04-18 22:01:19.973537+00:00,21.308588761487044
2025-04-18 22:01:20.516398+00:00,21.313738853583345
2025-04-18 22:01:20.754963+00:00,21.318888945970684
2025-04-18 22:01:21.039747+00:00,21.329189131618477
2025-04-18 22:01:21.263681+00:00,21.32403903864906
2025-04-18 22:01:21.449227+00:00,21.329189131618477
2025-04-18 22:01:21.578146+00:00,21.318888945970684
2025-04-18 22:01:21.734737+00:00,21.32403903864906
2025-04-18 22:01:21.904931+00:00,21.318888945970684
2025-04-18 22:01:22.210032+00:00,21.329189131618477
2025-04-18 22:01:22.505779+00:00,21.329189131618477
2025-04-18 22:01:22.946910+00:00,21.313738853583345
2025-04-18 22:01:23.345965+00:00,21.318888945970684
2025-04-18 22:01:23.746311+00:00,21.318888945970684
2025-04-18 22:01:24.132379+00:00,21.313738853583345
2025-04-18 22:01:24.266833+00:00,21.318888945970684
2025-04-18 22:01:24.439041+00:00,21.329189131618477
2025-04-18 22:01:24.598461+00:00,21.318888945970684
2025-04-18 22:01:24.725572+00:00,21.318888945970684
2025-04-18 22:01:24.899860+00:00,21.329189131618477
2025-04-18 22:01:25.047652+00:00,21.33433922487893
2025-04-18 22:01:25.297367+00:00,21.318888945970684
2025-04-18 22:01:25.617867+00:00,21.318888945970684
2025-04-18 22:01:26.057414+00:00,21.308588761487044
2025-04-18 22:01:26.390107+00:00,21.313738853583345
2025-04-18 22:01:26.630040+00:00,21.318888945970684
2025-04-18 22:01:26.779802+00:00,21.313738853583345
2025-04-18 22:01:26.921037+00:00,21.318888945970684
2025-04-18 22:01:27.046359+00:00,21.33433922487893
2025-04-18 22:01:27.238517+00:00,21.32403903864906
2025-04-18 22:01:27.364159+00:00,21.329189131618477
2025-04-18 22:01:27.540186+00:00,21.329189131618477
2025-04-18 22:01:27.665380+00:00,21.318888945970684
2025-04-18 22:01:27.982522+00:00,21.318888945970684
2025-04-18 22:01:28.372787+00:00,21.308588761487044
2025-04-18 22:01:28.722009+00:00,21.287988396012224
2025-04-18 22:01:29.430724+00:00,21.308588761487044
2025-04-18 22:01:29.687589+00:00,21.308588761487044
2025-04-18 22:01:29.857309+00:00,21.308588761487044
2025-04-18 22:01:30.012753+00:00,21.318888945970684
