time,pressure_wm_bme280
2025-03-19 23:00:00.316842+00:00,993.5569849342023
2025-03-19 23:00:01.091085+00:00,993.484750436055
2025-03-19 23:00:02.249773+00:00,993.5011196217207
2025-03-19 23:00:03.102408+00:00,993.4765658851535
2025-03-19 23:00:04.009193+00:00,993.4765658851535
2025-03-19 23:00:04.586910+00:00,993.4125179996477
2025-03-19 23:00:05.166974+00:00,993.4486339601343
2025-03-19 23:00:05.573865+00:00,993.484750436055
2025-03-19 23:00:06.349474+00:00,993.552176550463
2025-03-19 23:00:06.956868+00:00,993.4486339601343
2025-03-19 23:00:07.427887+00:00,993.5044978294281
2025-03-19 23:00:07.994354+00:00,993.4207020543705
2025-03-19 23:00:08.571092+00:00,993.5126826144417
2025-03-19 23:00:09.265978+00:00,993.4650026216681
2025-03-19 23:00:09.745750+00:00,993.4765658851535
2025-03-19 23:00:10.244201+00:00,993.4929350149115
2025-03-19 23:00:10.740773+00:00,993.4404496713007
2025-03-19 23:00:11.125450+00:00,993.4288861370487
2025-03-19 23:00:11.495827+00:00,993.4520124002001
2025-03-19 23:00:11.940461+00:00,993.4929350149115
2025-03-19 23:00:12.432720+00:00,993.5093042564805
2025-03-19 23:00:13.229296+00:00,993.4717589689726
2025-03-19 23:00:13.624802+00:00,993.484750436055
2025-03-19 23:00:14.022362+00:00,993.5011196217207
2025-03-19 23:00:14.746167+00:00,993.5651700371902
2025-03-19 23:00:15.402327+00:00,993.5324297929578
2025-03-19 23:00:16.002316+00:00,993.5208674274107
2025-03-19 23:00:16.647383+00:00,993.5011196217207
2025-03-19 23:00:17.911945+00:00,993.4929350149115
2025-03-19 23:00:18.787014+00:00,993.456818276924
2025-03-19 23:00:19.564548+00:00,993.5044978294281
2025-03-19 23:00:20.741981+00:00,993.5044978294281
2025-03-19 23:00:22.125086+00:00,993.5324297929578
2025-03-19 23:00:22.833526+00:00,993.4486339601343
2025-03-19 23:00:23.296679+00:00,993.5324297929578
2025-03-19 23:00:23.866689+00:00,993.484750436055
2025-03-19 23:00:24.265477+00:00,993.484750436055
2025-03-19 23:00:24.660306+00:00,993.4929350149115
2025-03-19 23:00:25.052401+00:00,993.4370702476807
2025-03-19 23:00:25.440754+00:00,993.5093042564805
2025-03-19 23:00:26.087129+00:00,993.5011196217207
2025-03-19 23:00:26.615554+00:00,993.4731869943644
2025-03-19 23:00:27.115692+00:00,993.456818276924
2025-03-19 23:00:27.709039+00:00,993.4731869943644
2025-03-19 23:00:28.357756+00:00,993.4370702476807
2025-03-19 23:00:29.226572+00:00,993.5093042564805
2025-03-19 23:00:29.895031+00:00,993.5011196217207
2025-03-19 23:00:30.309382+00:00,993.4650026216681
2025-03-19 23:00:30.825266+00:00,993.4370702476807
2025-03-19 23:00:31.458006+00:00,993.4765658851535
2025-03-19 23:00:31.886110+00:00,993.453438552797
2025-03-19 23:00:32.256861+00:00,993.4650026216681
2025-03-19 23:00:32.825729+00:00,993.4370702476807
2025-03-19 23:00:33.526374+00:00,993.5011196217207
2025-03-19 23:00:34.148834+00:00,993.484750436055
2025-03-19 23:00:34.822240+00:00,993.5011196217207
2025-03-19 23:00:35.249918+00:00,993.4650026216681
2025-03-19 23:00:35.767008+00:00,993.4929350149115
2025-03-19 23:00:36.470576+00:00,993.4452543862643
2025-03-19 23:00:36.909859+00:00,993.4452543862643
2025-03-19 23:00:37.356922+00:00,993.4813713950105
2025-03-19 23:00:38.283281+00:00,993.5174889191887
2025-03-19 23:00:38.986269+00:00,993.5093042564805
2025-03-19 23:00:39.533254+00:00,993.4452543862643
2025-03-19 23:00:39.976780+00:00,993.4452543862643
2025-03-19 23:00:40.382087+00:00,993.4255057298402
2025-03-19 23:00:41.105403+00:00,993.3893892278329
2025-03-19 23:00:41.633791+00:00,993.4929350149115
2025-03-19 23:00:42.107577+00:00,993.5174889191887
2025-03-19 23:00:42.656429+00:00,993.4370702476807
2025-03-19 23:00:43.069653+00:00,993.5174889191887
2025-03-19 23:00:43.439752+00:00,993.453438552797
2025-03-19 23:00:44.260871+00:00,993.4813713950105
2025-03-19 23:00:44.900961+00:00,993.4288861370487
2025-03-19 23:00:45.464256+00:00,993.453438552797
2025-03-19 23:00:46.063348+00:00,993.5174889191887
2025-03-19 23:00:46.523628+00:00,993.4929350149115
2025-03-19 23:00:47.023341+00:00,993.4929350149115
2025-03-19 23:00:47.733497+00:00,993.4616227472771
2025-03-19 23:00:48.248951+00:00,993.4929350149115
2025-03-19 23:00:48.970367+00:00,993.5093042564805
2025-03-19 23:00:49.581531+00:00,993.453438552797
2025-03-19 23:00:50.024202+00:00,993.4173217974204
2025-03-19 23:00:50.453992+00:00,993.4255057298402
2025-03-19 23:00:50.888240+00:00,993.453438552797
2025-03-19 23:00:51.454171+00:00,993.3860071539189
2025-03-19 23:00:51.861901+00:00,993.4895558236044
2025-03-19 23:00:52.304302+00:00,993.4336896902066
2025-03-19 23:00:52.597261+00:00,993.453438552797
2025-03-19 23:00:52.991991+00:00,993.4616227472771
2025-03-19 23:00:53.374703+00:00,993.3696401416963
2025-03-19 23:00:53.631403+00:00,993.4221241887274
2025-03-19 23:00:54.023625+00:00,993.4336896902066
2025-03-19 23:00:54.344753+00:00,993.5420430749806
2025-03-19 23:00:54.654335+00:00,993.4813713950105
2025-03-19 23:00:55.043073+00:00,993.4616227472771
2025-03-19 23:00:55.326360+00:00,993.4418736785167
2025-03-19 23:00:55.629069+00:00,993.4139404065893
