time,temperature_wm_bme280
2025-03-25 23:00:00.213728+00:00,22.60127100898535
2025-03-25 23:00:00.964459+00:00,22.606421174132265
2025-03-25 23:00:01.979986+00:00,22.590970679564634
2025-03-25 23:00:02.817437+00:00,22.596120844129473
2025-03-25 23:00:03.848445+00:00,22.60127100898535
2025-03-25 23:00:04.348028+00:00,22.590970679564634
2025-03-25 23:00:04.889905+00:00,22.63732217112556
2025-03-25 23:00:05.443836+00:00,22.596120844129473
2025-03-25 23:00:05.852041+00:00,22.606421174132265
2025-03-25 23:00:06.213682+00:00,22.596120844129473
2025-03-25 23:00:06.749022+00:00,22.596120844129473
2025-03-25 23:00:07.113962+00:00,22.60127100898535
2025-03-25 23:00:07.648021+00:00,22.606421174132265
2025-03-25 23:00:08.315170+00:00,22.590970679564634
2025-03-25 23:00:09.448771+00:00,22.606421174132265
2025-03-25 23:00:10.298212+00:00,22.60127100898535
2025-03-25 23:00:10.639138+00:00,22.61157133957022
2025-03-25 23:00:11.005192+00:00,22.62702183763031
2025-03-25 23:00:11.348118+00:00,22.60127100898535
2025-03-25 23:00:11.758660+00:00,22.632172004232416
2025-03-25 23:00:12.223255+00:00,22.596120844129473
2025-03-25 23:00:12.752771+00:00,22.606421174132265
2025-03-25 23:00:13.401899+00:00,22.606421174132265
2025-03-25 23:00:14.331542+00:00,22.596120844129473
2025-03-25 23:00:15.132207+00:00,22.61672150529921
2025-03-25 23:00:16.066193+00:00,22.585820515290834
2025-03-25 23:00:16.639613+00:00,22.585820515290834
2025-03-25 23:00:17.802022+00:00,22.590970679564634
2025-03-25 23:00:18.653689+00:00,22.590970679564634
2025-03-25 23:00:20.281468+00:00,22.596120844129473
2025-03-25 23:00:21.057238+00:00,22.590970679564634
2025-03-25 23:00:21.627935+00:00,22.596120844129473
2025-03-25 23:00:22.241936+00:00,22.606421174132265
2025-03-25 23:00:22.921889+00:00,22.606421174132265
2025-03-25 23:00:23.276482+00:00,22.60127100898535
2025-03-25 23:00:23.653046+00:00,22.596120844129473
2025-03-25 23:00:24.037057+00:00,22.606421174132265
2025-03-25 23:00:24.566178+00:00,22.596120844129473
2025-03-25 23:00:25.240138+00:00,22.63732217112556
2025-03-25 23:00:25.608504+00:00,22.60127100898535
2025-03-25 23:00:25.965004+00:00,22.60127100898535
2025-03-25 23:00:26.467420+00:00,22.606421174132265
2025-03-25 23:00:26.905283+00:00,22.596120844129473
2025-03-25 23:00:27.414115+00:00,22.590970679564634
2025-03-25 23:00:27.762648+00:00,22.61157133957022
2025-03-25 23:00:28.347337+00:00,22.60127100898535
2025-03-25 23:00:28.848000+00:00,22.60127100898535
2025-03-25 23:00:29.424859+00:00,22.580670351308072
2025-03-25 23:00:30.001576+00:00,22.585820515290834
2025-03-25 23:00:30.439259+00:00,22.606421174132265
2025-03-25 23:00:30.852740+00:00,22.62702183763031
2025-03-25 23:00:31.372529+00:00,22.57552018761635
2025-03-25 23:00:31.857268+00:00,22.585820515290834
2025-03-25 23:00:32.223694+00:00,22.580670351308072
2025-03-25 23:00:32.709686+00:00,22.585820515290834
2025-03-25 23:00:33.273010+00:00,22.590970679564634
2025-03-25 23:00:33.663271+00:00,22.596120844129473
2025-03-25 23:00:34.040156+00:00,22.590970679564634
2025-03-25 23:00:34.834338+00:00,22.60127100898535
2025-03-25 23:00:35.198249+00:00,22.590970679564634
2025-03-25 23:00:35.574756+00:00,22.61157133957022
2025-03-25 23:00:36.005390+00:00,22.596120844129473
2025-03-25 23:00:36.655674+00:00,22.596120844129473
2025-03-25 23:00:37.088328+00:00,22.596120844129473
2025-03-25 23:00:37.539696+00:00,22.580670351308072
2025-03-25 23:00:38.251831+00:00,22.596120844129473
2025-03-25 23:00:38.825631+00:00,22.596120844129473
2025-03-25 23:00:39.230843+00:00,22.585820515290834
2025-03-25 23:00:39.953825+00:00,22.596120844129473
2025-03-25 23:00:40.390219+00:00,22.596120844129473
2025-03-25 23:00:40.778976+00:00,22.596120844129473
2025-03-25 23:00:41.081242+00:00,22.590970679564634
2025-03-25 23:00:41.633442+00:00,22.590970679564634
2025-03-25 23:00:42.037551+00:00,22.590970679564634
2025-03-25 23:00:42.465359+00:00,22.596120844129473
2025-03-25 23:00:42.813681+00:00,22.596120844129473
2025-03-25 23:00:43.413555+00:00,22.606421174132265
2025-03-25 23:00:43.873221+00:00,22.596120844129473
2025-03-25 23:00:44.263981+00:00,22.596120844129473
2025-03-25 23:00:44.647159+00:00,22.62187167131924
2025-03-25 23:00:45.203869+00:00,22.596120844129473
2025-03-25 23:00:45.654760+00:00,22.596120844129473
2025-03-25 23:00:46.123607+00:00,22.606421174132265
2025-03-25 23:00:46.488138+00:00,22.60127100898535
2025-03-25 23:00:46.913567+00:00,22.596120844129473
2025-03-25 23:00:47.385066+00:00,22.596120844129473
2025-03-25 23:00:47.872534+00:00,22.596120844129473
2025-03-25 23:00:48.471487+00:00,22.590970679564634
2025-03-25 23:00:48.923136+00:00,22.606421174132265
2025-03-25 23:00:49.340113+00:00,22.596120844129473
2025-03-25 23:00:49.608126+00:00,22.62702183763031
2025-03-25 23:00:49.874899+00:00,22.61157133957022
2025-03-25 23:00:50.175291+00:00,22.60127100898535
2025-03-25 23:00:50.351050+00:00,22.596120844129473
2025-03-25 23:00:50.610049+00:00,22.606421174132265
2025-03-25 23:00:50.810975+00:00,22.606421174132265
2025-03-25 23:00:51.061050+00:00,22.62702183763031
2025-03-25 23:00:51.337557+00:00,22.596120844129473
2025-03-25 23:00:51.597409+00:00,22.60127100898535
2025-03-25 23:00:51.915272+00:00,22.596120844129473
2025-03-25 23:00:52.291233+00:00,22.596120844129473
2025-03-25 23:00:52.548120+00:00,22.606421174132265
2025-03-25 23:00:52.867580+00:00,22.61157133957022
2025-03-25 23:00:53.126435+00:00,22.606421174132265
2025-03-25 23:00:53.334728+00:00,22.62702183763031
2025-03-25 23:00:53.552798+00:00,22.596120844129473
2025-03-25 23:00:53.878278+00:00,22.606421174132265
2025-03-25 23:00:54.146020+00:00,22.60127100898535
2025-03-25 23:00:54.471954+00:00,22.590970679564634
2025-03-25 23:00:54.780243+00:00,22.632172004232416
2025-03-25 23:00:55.072493+00:00,22.606421174132265
2025-03-25 23:00:55.405967+00:00,22.596120844129473
2025-03-25 23:00:56.105391+00:00,22.596120844129473
2025-03-25 23:00:56.440761+00:00,22.596120844129473
2025-03-25 23:00:56.635309+00:00,22.596120844129473
2025-03-25 23:00:56.869147+00:00,22.60127100898535
2025-03-25 23:00:57.187579+00:00,22.60127100898535
2025-03-25 23:00:57.453998+00:00,22.590970679564634
2025-03-25 23:00:57.730901+00:00,22.606421174132265
2025-03-25 23:00:58.073832+00:00,22.596120844129473
2025-03-25 23:00:58.331733+00:00,22.60127100898535
2025-03-25 23:00:58.593984+00:00,22.606421174132265
2025-03-25 23:00:58.973109+00:00,22.61157133957022
2025-03-25 23:00:59.287110+00:00,22.606421174132265
2025-03-25 23:00:59.623755+00:00,22.596120844129473
2025-03-25 23:00:59.924767+00:00,22.61157133957022
2025-03-25 23:01:00.224081+00:00,22.61672150529921
2025-03-25 23:01:00.880106+00:00,22.62702183763031
2025-03-25 23:01:01.452939+00:00,22.62702183763031
2025-03-25 23:01:01.841158+00:00,22.62702183763031
2025-03-25 23:01:02.405889+00:00,22.62702183763031
2025-03-25 23:01:02.834348+00:00,22.596120844129473
2025-03-25 23:01:03.346451+00:00,22.62702183763031
2025-03-25 23:01:03.888694+00:00,22.606421174132265
2025-03-25 23:01:04.231840+00:00,22.61672150529921
2025-03-25 23:01:04.770864+00:00,22.61157133957022
2025-03-25 23:01:05.129257+00:00,22.60127100898535
2025-03-25 23:01:05.665070+00:00,22.60127100898535
2025-03-25 23:01:06.041161+00:00,22.60127100898535
2025-03-25 23:01:06.468042+00:00,22.632172004232416
