time,humidity_wm_bme280
2025-02-22 23:00:00.419295+00:00,34.19563450045751
2025-02-22 23:00:01.832117+00:00,34.3105003751945
2025-02-22 23:00:02.937842+00:00,34.580358004321724
2025-02-22 23:00:03.758766+00:00,34.741152965343666
2025-02-22 23:00:04.872289+00:00,34.87897121096564
2025-02-22 23:00:06.633492+00:00,34.31056552873427
2025-02-22 23:00:07.483745+00:00,34.28184975548748
2025-02-22 23:00:08.435524+00:00,34.25881120804342
2025-02-22 23:00:09.577876+00:00,34.14401069417799
2025-02-22 23:00:11.165395+00:00,34.11542834900668
2025-02-22 23:00:11.833475+00:00,34.00616608849635
2025-02-22 23:00:12.775063+00:00,33.43190463509542
2025-02-22 23:00:13.380592+00:00,33.299625463724304
2025-02-22 23:00:14.139178+00:00,33.47741091827176
2025-02-22 23:00:14.625425+00:00,33.626918593185806
2025-02-22 23:00:15.403762+00:00,33.89689522534872
2025-02-22 23:00:15.861304+00:00,34.01170379534447
2025-02-22 23:00:16.320819+00:00,34.09204876972727
2025-02-22 23:00:16.846870+00:00,34.132254881636136
2025-02-22 23:00:17.405368+00:00,34.22428516239991
2025-02-22 23:00:18.230059+00:00,34.35631637792582
2025-02-22 23:00:18.871912+00:00,34.442527745334644
2025-02-22 23:00:19.821384+00:00,34.40787716828723
2025-02-22 23:00:20.453776+00:00,34.270100827107356
2025-02-22 23:00:21.664349+00:00,34.07488536311033
2025-02-22 23:00:22.288084+00:00,34.080561222543
2025-02-22 23:00:22.862808+00:00,33.948451662293245
2025-02-22 23:00:23.470310+00:00,34.000147314080486
2025-02-22 23:00:24.001996+00:00,34.0864405797852
2025-02-22 23:00:24.613766+00:00,34.25306791911951
2025-02-22 23:00:25.212265+00:00,34.34463546457186
2025-02-22 23:00:25.976084+00:00,34.55726207107049
2025-02-22 23:00:26.388941+00:00,34.649271054578996
2025-02-22 23:00:27.064337+00:00,34.75257800596741
2025-02-22 23:00:27.525413+00:00,34.80414204802711
2025-02-22 23:00:27.845972+00:00,34.79810168752187
2025-02-22 23:00:28.242424+00:00,34.804082592694336
2025-02-22 23:00:28.987051+00:00,34.815686613904674
2025-02-22 23:00:29.587082+00:00,34.74103263718433
2025-02-22 23:00:30.228257+00:00,34.74097245697778
2025-02-22 23:00:30.696470+00:00,34.752397866603644
2025-02-22 23:00:31.169286+00:00,34.75245792380946
2025-02-22 23:00:31.479307+00:00,34.70077301982379
2025-02-22 23:00:32.219709+00:00,34.580233930921054
2025-02-22 23:00:32.599701+00:00,34.534164870652596
2025-02-22 23:00:32.990882+00:00,34.448143633380994
2025-02-22 23:00:33.532411+00:00,34.321661490831524
2025-02-22 23:00:34.110310+00:00,34.26435735675128
2025-02-22 23:00:34.436555+00:00,34.206855723068365
2025-02-22 23:00:34.753134+00:00,34.149485928056095
2025-02-22 23:00:35.176766+00:00,34.114753799879466
2025-02-22 23:00:35.449533+00:00,34.034542241070156
2025-02-22 23:00:35.863114+00:00,33.87363821578318
2025-02-22 23:00:36.374351+00:00,33.816266059424805
2025-02-22 23:00:36.879545+00:00,33.84498740384945
2025-02-22 23:00:37.418978+00:00,34.0288667837
2025-02-22 23:00:37.839564+00:00,34.195434961608164
2025-02-22 23:00:38.254568+00:00,34.172460521844464
2025-02-22 23:00:38.774354+00:00,34.06326175640937
2025-02-22 23:00:39.517828+00:00,34.29868736305936
2025-02-22 23:00:40.091293+00:00,34.476859348649285
2025-02-22 23:00:40.575744+00:00,34.608825091547935
2025-02-22 23:00:41.173559+00:00,34.735289956204674
2025-02-22 23:00:41.555033+00:00,34.786973738466145
2025-02-22 23:00:41.982461+00:00,34.87299434781459
2025-02-22 23:00:42.332037+00:00,34.9305357090234
2025-02-22 23:00:42.824797+00:00,34.99370107001336
2025-02-22 23:00:43.415922+00:00,35.02241221267441
2025-02-22 23:00:43.921562+00:00,35.08546353256957
2025-02-22 23:00:44.536554+00:00,34.96493211448422
