time,temperature_wm_bme280
2025-04-25 22:00:00.042734+00:00,22.66307300995686
2025-04-25 22:00:00.498010+00:00,22.67337334752665
2025-04-25 22:00:00.996334+00:00,22.652772673551226
2025-04-25 22:00:02.175523+00:00,22.647622505784966
2025-04-25 22:00:02.639342+00:00,22.66307300995686
2025-04-25 22:00:03.069018+00:00,22.657922841608524
2025-04-25 22:00:03.391971+00:00,22.66307300995686
2025-04-25 22:00:03.855292+00:00,22.66307300995686
2025-04-25 22:00:04.216779+00:00,22.66307300995686
2025-04-25 22:00:04.550083+00:00,22.668223178596236
2025-04-25 22:00:05.000497+00:00,22.647622505784966
2025-04-25 22:00:05.609591+00:00,22.652772673551226
2025-04-25 22:00:06.054156+00:00,22.647622505784966
2025-04-25 22:00:06.597692+00:00,22.66307300995686
2025-04-25 22:00:07.163189+00:00,22.66307300995686
2025-04-25 22:00:07.558190+00:00,22.668223178596236
2025-04-25 22:00:08.022543+00:00,22.668223178596236
2025-04-25 22:00:08.431373+00:00,22.668223178596236
2025-04-25 22:00:09.072012+00:00,22.657922841608524
2025-04-25 22:00:09.376734+00:00,22.657922841608524
2025-04-25 22:00:09.723664+00:00,22.66307300995686
2025-04-25 22:00:10.111689+00:00,22.668223178596236
2025-04-25 22:00:10.723970+00:00,22.66307300995686
2025-04-25 22:00:11.191619+00:00,22.668223178596236
2025-04-25 22:00:12.218184+00:00,22.657922841608524
2025-04-25 22:00:12.571519+00:00,22.657922841608524
2025-04-25 22:00:13.115160+00:00,22.647622505784966
2025-04-25 22:00:13.596112+00:00,22.657922841608524
2025-04-25 22:00:14.141458+00:00,22.652772673551226
2025-04-25 22:00:14.834235+00:00,22.647622505784966
2025-04-25 22:00:15.197136+00:00,22.657922841608524
2025-04-25 22:00:15.706234+00:00,22.652772673551226
2025-04-25 22:00:16.076297+00:00,22.657922841608524
2025-04-25 22:00:16.521229+00:00,22.657922841608524
2025-04-25 22:00:17.138774+00:00,22.668223178596236
2025-04-25 22:00:17.547780+00:00,22.652772673551226
2025-04-25 22:00:17.921241+00:00,22.652772673551226
2025-04-25 22:00:18.306698+00:00,22.652772673551226
2025-04-25 22:00:18.739687+00:00,22.66307300995686
2025-04-25 22:00:19.306735+00:00,22.66307300995686
2025-04-25 22:00:19.773950+00:00,22.652772673551226
2025-04-25 22:00:20.384546+00:00,22.657922841608524
2025-04-25 22:00:20.847128+00:00,22.66307300995686
2025-04-25 22:00:21.242208+00:00,22.668223178596236
2025-04-25 22:00:22.487710+00:00,22.657922841608524
2025-04-25 22:00:22.830909+00:00,22.657922841608524
2025-04-25 22:00:23.080803+00:00,22.647622505784966
2025-04-25 22:00:23.521996+00:00,22.647622505784966
2025-04-25 22:00:23.924938+00:00,22.66307300995686
2025-04-25 22:00:24.242740+00:00,22.657922841608524
2025-04-25 22:00:24.787829+00:00,22.642472338309744
2025-04-25 22:00:25.321327+00:00,22.652772673551226
2025-04-25 22:00:25.691740+00:00,22.647622505784966
2025-04-25 22:00:25.999315+00:00,22.657922841608524
2025-04-25 22:00:26.330059+00:00,22.657922841608524
2025-04-25 22:00:26.663346+00:00,22.657922841608524
2025-04-25 22:00:27.096991+00:00,22.652772673551226
2025-04-25 22:00:27.581075+00:00,22.647622505784966
2025-04-25 22:00:27.963987+00:00,22.652772673551226
2025-04-25 22:00:28.638676+00:00,22.652772673551226
2025-04-25 22:00:29.107650+00:00,22.647622505784966
2025-04-25 22:00:29.545080+00:00,22.647622505784966
2025-04-25 22:00:30.015312+00:00,22.647622505784966
2025-04-25 22:00:30.591226+00:00,22.647622505784966
2025-04-25 22:00:31.043050+00:00,22.632172004232416
2025-04-25 22:00:31.544580+00:00,22.647622505784966
2025-04-25 22:00:32.063771+00:00,22.642472338309744
2025-04-25 22:00:32.557335+00:00,22.66307300995686
2025-04-25 22:00:32.954914+00:00,22.652772673551226
2025-04-25 22:00:33.508840+00:00,22.647622505784966
2025-04-25 22:00:33.870297+00:00,22.647622505784966
2025-04-25 22:00:34.238506+00:00,22.657922841608524
2025-04-25 22:00:34.829257+00:00,22.657922841608524
2025-04-25 22:00:35.279230+00:00,22.652772673551226
2025-04-25 22:00:35.629462+00:00,22.647622505784966
2025-04-25 22:00:35.970375+00:00,22.647622505784966
2025-04-25 22:00:36.525539+00:00,22.647622505784966
2025-04-25 22:00:36.975884+00:00,22.63732217112556
2025-04-25 22:00:37.413108+00:00,22.647622505784966
2025-04-25 22:00:37.854690+00:00,22.642472338309744
2025-04-25 22:00:38.344964+00:00,22.652772673551226
2025-04-25 22:00:38.720583+00:00,22.61672150529921
2025-04-25 22:00:39.013721+00:00,22.642472338309744
2025-04-25 22:00:39.297112+00:00,22.652772673551226
2025-04-25 22:00:39.515822+00:00,22.63732217112556
2025-04-25 22:00:39.807074+00:00,22.652772673551226
2025-04-25 22:00:40.032322+00:00,22.657922841608524
2025-04-25 22:00:40.417860+00:00,22.642472338309744
2025-04-25 22:00:40.743344+00:00,22.647622505784966
2025-04-25 22:00:41.139731+00:00,22.647622505784966
2025-04-25 22:00:41.707975+00:00,22.647622505784966
2025-04-25 22:00:42.053879+00:00,22.647622505784966
2025-04-25 22:00:42.827700+00:00,22.647622505784966
2025-04-25 22:00:43.330766+00:00,22.642472338309744
2025-04-25 22:00:43.890631+00:00,22.652772673551226
2025-04-25 22:00:44.582752+00:00,22.647622505784966
2025-04-25 22:00:45.431484+00:00,22.647622505784966
2025-04-25 22:00:45.825804+00:00,22.642472338309744
2025-04-25 22:00:46.235839+00:00,22.647622505784966
2025-04-25 22:00:46.976438+00:00,22.642472338309744
2025-04-25 22:00:47.463259+00:00,22.63732217112556
2025-04-25 22:00:47.997923+00:00,22.642472338309744
2025-04-25 22:00:48.418383+00:00,22.647622505784966
2025-04-25 22:00:49.069756+00:00,22.647622505784966
2025-04-25 22:00:49.258735+00:00,22.62702183763031
2025-04-25 22:00:49.467546+00:00,22.642472338309744
2025-04-25 22:00:49.677359+00:00,22.647622505784966
2025-04-25 22:00:49.944042+00:00,22.657922841608524
2025-04-25 22:00:50.203949+00:00,22.647622505784966
2025-04-25 22:00:50.531553+00:00,22.647622505784966
2025-04-25 22:00:50.806395+00:00,22.642472338309744
2025-04-25 22:00:51.198131+00:00,22.632172004232416
2025-04-25 22:00:51.543878+00:00,22.642472338309744
2025-04-25 22:00:51.900234+00:00,22.642472338309744
2025-04-25 22:00:52.229709+00:00,22.668223178596236
2025-04-25 22:00:52.519640+00:00,22.632172004232416
2025-04-25 22:00:52.728527+00:00,22.647622505784966
2025-04-25 22:00:53.046487+00:00,22.647622505784966
2025-04-25 22:00:53.286583+00:00,22.657922841608524
2025-04-25 22:00:53.581176+00:00,22.647622505784966
2025-04-25 22:00:53.888714+00:00,22.62702183763031
2025-04-25 22:00:54.165010+00:00,22.652772673551226
2025-04-25 22:00:54.465948+00:00,22.647622505784966
2025-04-25 22:00:54.699869+00:00,22.642472338309744
2025-04-25 22:00:54.942999+00:00,22.63732217112556
2025-04-25 22:00:55.158863+00:00,22.652772673551226
2025-04-25 22:00:55.380951+00:00,22.652772673551226
2025-04-25 22:00:55.651270+00:00,22.652772673551226
2025-04-25 22:00:55.919622+00:00,22.642472338309744
2025-04-25 22:00:56.190071+00:00,22.657922841608524
2025-04-25 22:00:56.553825+00:00,22.647622505784966
2025-04-25 22:00:56.885998+00:00,22.657922841608524
2025-04-25 22:00:57.167499+00:00,22.647622505784966
2025-04-25 22:00:57.540379+00:00,22.657922841608524
2025-04-25 22:00:57.834736+00:00,22.66307300995686
2025-04-25 22:00:58.101112+00:00,22.657922841608524
2025-04-25 22:00:58.271688+00:00,22.657922841608524
2025-04-25 22:00:58.494380+00:00,22.67337334752665
2025-04-25 22:00:58.669773+00:00,22.657922841608524
2025-04-25 22:00:59.028844+00:00,22.66307300995686
2025-04-25 22:00:59.329427+00:00,22.652772673551226
2025-04-25 22:00:59.556150+00:00,22.66307300995686
2025-04-25 22:00:59.973670+00:00,22.647622505784966
2025-04-25 22:01:00.382284+00:00,22.657922841608524
2025-04-25 22:01:00.813073+00:00,22.652772673551226
2025-04-25 22:01:01.369109+00:00,22.63732217112556
2025-04-25 22:01:01.803740+00:00,22.647622505784966
2025-04-25 22:01:02.195525+00:00,22.657922841608524
2025-04-25 22:01:02.828742+00:00,22.63732217112556
2025-04-25 22:01:03.198069+00:00,22.652772673551226
2025-04-25 22:01:03.546505+00:00,22.652772673551226
2025-04-25 22:01:04.048715+00:00,22.657922841608524
2025-04-25 22:01:04.471196+00:00,22.642472338309744
2025-04-25 22:01:04.965465+00:00,22.647622505784966
2025-04-25 22:01:05.740739+00:00,22.647622505784966
2025-04-25 22:01:06.326108+00:00,22.63732217112556
2025-04-25 22:01:06.729917+00:00,22.652772673551226
2025-04-25 22:01:07.101891+00:00,22.652772673551226
2025-04-25 22:01:07.472885+00:00,22.647622505784966
2025-04-25 22:01:08.072012+00:00,22.647622505784966
2025-04-25 22:01:08.428972+00:00,22.657922841608524
2025-04-25 22:01:08.795726+00:00,22.66307300995686
2025-04-25 22:01:09.253212+00:00,22.657922841608524
2025-04-25 22:01:09.571958+00:00,22.66307300995686
2025-04-25 22:01:10.055304+00:00,22.657922841608524
2025-04-25 22:01:10.489867+00:00,22.657922841608524
2025-04-25 22:01:10.872439+00:00,22.657922841608524
2025-04-25 22:01:11.192397+00:00,22.647622505784966
2025-04-25 22:01:11.460475+00:00,22.652772673551226
2025-04-25 22:01:12.037068+00:00,22.66307300995686
2025-04-25 22:01:12.420487+00:00,22.66307300995686
2025-04-25 22:01:12.747557+00:00,22.66307300995686
2025-04-25 22:01:13.056413+00:00,22.657922841608524
2025-04-25 22:01:13.305868+00:00,22.66307300995686
2025-04-25 22:01:13.622699+00:00,22.66307300995686
2025-04-25 22:01:13.865303+00:00,22.668223178596236
2025-04-25 22:01:14.090940+00:00,22.657922841608524
2025-04-25 22:01:14.355566+00:00,22.66307300995686
2025-04-25 22:01:14.641989+00:00,22.652772673551226
2025-04-25 22:01:14.918368+00:00,22.66307300995686
2025-04-25 22:01:15.320012+00:00,22.66307300995686
2025-04-25 22:01:15.705036+00:00,22.652772673551226
2025-04-25 22:01:16.081326+00:00,22.652772673551226
2025-04-25 22:01:16.500290+00:00,22.647622505784966
2025-04-25 22:01:17.164906+00:00,22.647622505784966
2025-04-25 22:01:17.494994+00:00,22.647622505784966
2025-04-25 22:01:17.871734+00:00,22.63732217112556
2025-04-25 22:01:18.161370+00:00,22.647622505784966
2025-04-25 22:01:18.410359+00:00,22.668223178596236
2025-04-25 22:01:18.903350+00:00,22.657922841608524
2025-04-25 22:01:19.146591+00:00,22.66307300995686
2025-04-25 22:01:19.504155+00:00,22.66307300995686
2025-04-25 22:01:19.780349+00:00,22.652772673551226
2025-04-25 22:01:20.098741+00:00,22.657922841608524
2025-04-25 22:01:20.374911+00:00,22.66307300995686
2025-04-25 22:01:20.627771+00:00,22.652772673551226
2025-04-25 22:01:20.903614+00:00,22.657922841608524
2025-04-25 22:01:21.212372+00:00,22.652772673551226
2025-04-25 22:01:21.537975+00:00,22.668223178596236
2025-04-25 22:01:22.083224+00:00,22.668223178596236
2025-04-25 22:01:22.407242+00:00,22.66307300995686
2025-04-25 22:01:22.707827+00:00,22.66307300995686
2025-04-25 22:01:22.974689+00:00,22.657922841608524
2025-04-25 22:01:23.186589+00:00,22.66307300995686
2025-04-25 22:01:23.418592+00:00,22.66307300995686
2025-04-25 22:01:23.772684+00:00,22.657922841608524
2025-04-25 22:01:24.127785+00:00,22.66307300995686
2025-04-25 22:01:24.398146+00:00,22.66307300995686
2025-04-25 22:01:24.704266+00:00,22.6785235167481
2025-04-25 22:01:25.013060+00:00,22.657922841608524
2025-04-25 22:01:25.340435+00:00,22.66307300995686
2025-04-25 22:01:25.732056+00:00,22.66307300995686
